14600363	Common	Common	Common	Boîte à malice : Look hip-hop (permanent)			
14600364	Common	Common	Common	Boîte à malice : Look hip-hop (7 jours)			
14600365	Common	Common	Common	Boîte à malice : Look hip-hop (30 jours)			
14600366	Common	Common	Common	Boîte à malice : Look hip-hop colorable (permanent)			
14600367	Common	Common	Common	Boîte à malice : Look hip-hop colorable (7 jours)			
14600368	Common	Common	Common	Boîte à malice : Look hip-hop colorable (30 jours)			
14600369	Common	Common	Common	Boîte à malice : apparence d'arme de Zuras			
14600370	Common	Common	Common	Boîte à malice : apparence d'arme sans défaut			
14600371	Common	Common	Common	Boîte à malice : apparence d'arme de Volperon			
14600372	Common	Common	Common	Coffre au trésor majestueux de Banyakas			
14600423	Common	Common	Common	Autel caché des nuits de pleine lune			
14600424	Common	Common	Common	Boîte à malice avec un costume délirant (7 jours)			
14600425	Common	Common	Common	Boîte à malice : commando spécial de TERA			
14600426	Common	Common	Common	Boîte à malice : commando spécial de TERA (7 jours)			
14600427	Common	Common	Common	Boîte à malice : commando spécial de TERA (30 jours)			
14600428	Common	Common	Common	Boîte à malice : commando spécial de TERA colorable			
14600429	Common	Common	Common	Boîte à malice : commando spécial de TERA colorable (7 jours)			
14600430	Common	Common	Common	Boîte à malice : commando spécial de TERA colorable (30 jours)			
14600431	Common	Common	Common	Boîte d'équipement de l'aventurier			
14600432	Common	Common	Common	Boîte à malice : Arme de l'aventurier			
14600433	Common	Common	Common	Boîte à malice : Armure de l'aventurier			
14600434	Common	Common	Common	Boîte à malice : Gants de l'aventurier			
14600435	Common	Common	Common	Boîte à malice : Chaussures de l'aventurier			
14600436	Common	Common	Common	Boîte à malice : Bijoux de l'aventurier			
14600437	Common	Common	Common	Boîte à bijoux éclatante de l'aventurier			
14600438	Common	Common	Common	Boîte à bijoux puissante de l'aventurier			
14600439	Common	Common	Common	Caisse de consommables de l'aventurier			
14600440	Common	Common	Common	Boîte à malice : Gages de glyphes de l'aventurier			
14600441	Common	Common	Common	Boîte à malice : Star de heavy metal (7 jours)			
14600442	Common	Common	Common	Boîte à malice : Maillot de bain rayé			
14600443	Common	Common	Common	Boîte à malice : maillot de bain rayé (7 jours)			
14600444	Common	Common	Common	Boîte à malice : maillot de bain rayé (30 jours)			
14600445	Common	Common	Common	Boîte à malice : maillot de bain rayé colorable			
14600446	Common	Common	Common	Boîte à malice : maillot de bain rayé colorable (7 jours)			
14600447	Common	Common	Common	Boîte à malice : maillot de bain rayé colorable (30 jours)			
14600448	Common	Common	Common	Boîte à malice : tenues de surf et à papillons			
14600449	Common	Common	Common	Boîte à malice : tenues de surf et à papillons (7 jours)			
14600450	Common	Common	Common	Boîte à malice : tenues de surf et à papillons (30 jours)			
14600451	Common	Common	Common	Boîte à malice : tenue de surf colorable			
14600452	Common	Common	Common	Boîte à malice : tenue de surf colorable (7 jours)			
14600453	Common	Common	Common	Boîte à malice : tenue de surf colorable (30 jours)			
14600454	Common	Common	Common	Boîte à malice : gangster et infirmière (30 jours)			
14600455	Common	Common	Common	Boîte à malice : ensemble festif orné (3 jours)			
14600456	Common	Common	Common	Boîte à malice : ensemble de baron déjanté (3 jours)			
14600457	Common	Common	Common	Boîte à malice : illusion et super-héros (3 jours)			
14600458	Common	Common	Common	Boîte à malice : armes sinistres (3 jours)			
14600459	Common	Common	Common	Boîte à malice : armure label noir (3 jours)			
14600460	Common	Common	Common	[Évènement] Caisse de récompense du dragon			
14600461	Common	Common	Common	[Évènement] Caisse de récompense du dragon			
14600462	Common	Common	Common	[Évènement] Caisse de récompense du dragon			
14600463	Common	Common	Common	[Évènement] Caisse de récompense du dragon			
14600464	Common	Common	Common	Boîte à malice : uniforme d'écolière noir			
14600465	Common	Common	Common	Boîte à malice : uniforme d'écolière à carreaux			
14600466	Common	Common	Common	Boîte à malice : uniforme d'écolière bleu			
14600467	Common	Common	Common	Boîte à malice : uniforme d'écolière avec veste ivoire			
14600468	Common	Common	Common	Boîte à malice : uniforme d'écolière avec veste bleu azur			
15200004	Common	Common	Common	Poison			
15210001	Common	Common	Common	Invocation :Cheval de guerre de l'ombre			
15210002	Common	Common	Common	Invocation : Lion de guerre			
15500001	Common	Common	Common	Invocation de familier : Popolin			
17000001	Common	Common	Common	Vol : Pégase libéré (30 jours)			
19000009	Common	Common	Common	Boîte à malice : apparence d'arme solaire d'Élion (7 jours)			
19000010	Common	Common	Common	Boîte à malice : apparence d'arme solaire d'Élion			
19000011	Common	Common	Common	Boîte à malice : apparence d'arme lunaire d'Élion (7 jours)			
19000012	Common	Common	Common	Boîte à malice : apparence d'arme lunaire d'Élion			
19000013	Common	Common	Common	Boîte à malice : apparence d'arme d'Élion (7 jours)			
19000014	Common	Common	Common	Boîte à malice : apparence d'arme d'Élion			
19000015	Common	Common	Common	Boîte à malice : apparence d'arme solaire d'Élion (30 jours)			
19000016	Common	Common	Common	Boîte à malice : apparence d'arme lunaire d'Élion (30 jours)			
19000017	Common	Common	Common	Boîte à malice : apparence d'arme d'Élion (30 jours)			
19000051	Common	Common	Common	Boîte à malice : apparence d'arme polychrome			
19000052	Common	Common	Common	Boîte à malice : apparence d'arme polychrome (7 jours)			
19000053	Common	Common	Common	Boîte à malice : apparence d'arme polychrome (30 jours)			
19000054	Common	Common	Common	Boîte à malice : apparence d'arme ardente			
19000055	Common	Common	Common	Boîte à malice : apparence d'arme ardente (7 jours)			
19000056	Common	Common	Common	Boîte à malice : apparence d'arme ardente (30 jours)			
19000057	Common	Common	Common	Boîte à malice : ravissante robe du dimanche			
19000058	Common	Common	Common	Boîte à malice : ravissante robe du dimanche (7 jours)			
19000059	Common	Common	Common	Boîte à malice : ravissante robe du dimanche (30 jours)			
19000060	Common	Common	Common	Boîte à malice : robe du dimanche colorable			
19000061	Common	Common	Common	Boîte à malice : robe du dimanche colorable (7 jours)			
19000062	Common	Common	Common	Boîte à malice : robe du dimanche colorable (30 jours)			
19000063	Common	Common	Common	Boîte à malice : robe du dimanche officielle			
19000064	Common	Common	Common	Boîte à malice : robe du dimanche officielle (7 jours)			
19000065	Common	Common	Common	Boîte à malice : robe du dimanche officielle (30 jours)			
19000066	Common	Common	Common	Boîte à malice : Far West			
19000067	Common	Common	Common	Boîte à malice : Far West (7 jours)			
19000068	Common	Common	Common	Boîte à malice : Far West (30 jours)			
19000069	Common	Common	Common	Boîte à malice : Far West colorable			
19000070	Common	Common	Common	Boîte à malice : Far West colorable (7 jours)			
19000071	Common	Common	Common	Boîte à malice : Far West colorable (30 jours)			
19000109	Common	Common	Common	Boîte à malice : robe brillante			
19000110	Common	Common	Common	Boîte à malice : robe brillante (7 jours)			
19000111	Common	Common	Common	Boîte à malice : robe brillante (30 jours)			
19000112	Common	Common	Common	Boîte à malice : robe glamour brillante			
19000113	Common	Common	Common	Boîte à malice : robe glamour brillante (7 jours)			
19000114	Common	Common	Common	Boîte à malice : robe glamour brillante (30 jours)			
19000115	Common	Common	Common	Boîte à malice : robe de luxe colorable			
19000116	Common	Common	Common	Boîte à malice : robe de luxe colorable (7 jours)			
19000117	Common	Common	Common	Boîte à malice : robe de luxe colorable (30 jours)			
19000145	Common	Common	Common	Boîte à malice : fourrure nordique			
19000146	Common	Common	Common	Boîte à malice : fourrure nordique (7 jours)			
19000147	Common	Common	Common	Boîte à malice : fourrure nordique (30 jours)			
19000148	Common	Common	Common	Boîte à malice : fourrure nordique colorable			
19000149	Common	Common	Common	Boîte à malice : fourrure nordique colorable (7 jours)			
19000150	Common	Common	Common	Boîte à malice : fourrure nordique colorable (30 jours)			
19000151	Common	Common	Common	Boîte à malice : costume de pirate			
19000152	Common	Common	Common	Boîte à malice : costume de Noël			
19000153	Common	Common	Common	Boîte à malice : vêtements de sports d'hiver			
19000154	Common	Common	Common	Boîte à malice : apparence d'arme spectrale violette			
23000000	Common	Common	Common	Invocation : bolide d'Élin			
23000001	Common	Common	Common	Invocation : bolide d'Élin customisé			
23000002	Common	Common	Common	Invocation : bolide d'Élin astiqué			
23000003	Common	Common	Common	Invocation : bolide d'Élin carburant			
23000004	Common	Common	Common	Invocation : bolide d'Élin de pointe			
23000005	Common	Common	Common	Invocation : bolide d'Élin carburant			
23000006	Common	Common	Common	Invocation : bolide d'Élin pétaradant			
23000007	Common	Common	Common	Invocation : bolide d'Élin			
23000008	Common	Common	Common	Invocation : bolide d'Élin customisé			
23000009	Common	Common	Common	Invocation : bolide d'Élin astiqué			
23000010	Common	Common	Common	Invocation : bolide d'Élin carburant			
23000011	Common	Common	Common	Invocation : bolide d'Élin pétaradant			
23000012	Common	Common	Common	Invocation : bolide d'Élin			
23000013	Common	Common	Common	Invocation : bolide d'Élin customisé			
23000014	Common	Common	Common	Invocation : bolide d'Élin astiqué			
23000015	Common	Common	Common	Invocation : bolide d'Élin carburant			
23000016	Common	Common	Common	Invocation : bolide d'Élin pétaradant			
23000017	Common	Common	Common	Invocation : bolide d'Élin			
23000018	Common	Common	Common	Invocation : bolide d'Élin customisé			
23000019	Common	Common	Common	Invocation : bolide d'Élin astiqué			
23000020	Common	Common	Common	Invocation : bolide d'Élin carburant			
23000021	Common	Common	Common	Invocation : bolide d'Élin pétaradant			
23000022	Common	Common	Common	Invocation : bolide d'Élin			
23000023	Common	Common	Common	Invocation : bolide d'Élin customisé			
23000024	Common	Common	Common	Invocation : bolide d'Élin astiqué			
23000025	Common	Common	Common	Invocation : bolide d'Élin carburant			
23000026	Common	Common	Common	Invocation : bolide d'Élin pétaradant			
23000027	Common	Common	Common	Vol : lévijet			
23000028	Common	Common	Common	Vol : lévijet mythique			
23000029	Common	Common	Common	Vol : lévijet fabuleux			
23000030	Common	Common	Common	Vol : lévijet légendaire			
23000031	Common	Common	Common	Vol : lévijet tout-puissant			
23000032	Common	Common	Common	Vol : lévijet légendaire			
23000033	Common	Common	Common	Vol : lévijet merveilleux			
23000034	Common	Common	Common	Vol : lévijet			
23000035	Common	Common	Common	Vol : lévijet mythique			
23000036	Common	Common	Common	Vol : lévijet fabuleux			
23000037	Common	Common	Common	Vol : lévijet légendaire			
23000038	Common	Common	Common	Vol : lévijet merveilleux			
23000039	Common	Common	Common	Vol : lévijet			
23000040	Common	Common	Common	Vol : lévijet mythique			
23000041	Common	Common	Common	Vol : lévijet fabuleux			
23000042	Common	Common	Common	Vol : lévijet légendaire			
23000043	Common	Common	Common	Vol : lévijet merveilleux			
23000044	Common	Common	Common	Vol : lévijet			
23000045	Common	Common	Common	Vol : lévijet mythique			
23000046	Common	Common	Common	Vol : lévijet fabuleux			
23000047	Common	Common	Common	Vol : lévijet légendaire			
23000048	Common	Common	Common	Vol : lévijet merveilleux			
23000049	Common	Common	Common	Vol : lévijet			
23000050	Common	Common	Common	Vol : lévijet mythique			
23000051	Common	Common	Common	Vol : lévijet fabuleux			
23000052	Common	Common	Common	Vol : lévijet légendaire			
23000053	Common	Common	Common	Vol : lévijet merveilleux			
23000054	Common	Common	Common	Vol : aérojet			
23000055	Common	Common	Common	Vol : aérojet mythique			
23000056	Common	Common	Common	Vol : aérojet fabuleux			
23000057	Common	Common	Common	Vol : aérojet légendaire			
23000058	Common	Common	Common	Vol : aérojet tout-puissant			
23000059	Common	Common	Common	Vol : aérojet légendaire			
23000060	Common	Common	Common	Vol : aérojet merveilleux			
23000061	Common	Common	Common	Vol : aérojet			
23000062	Common	Common	Common	Vol : aérojet mythique			
23000063	Common	Common	Common	Vol : aérojet fabuleux			
23000064	Common	Common	Common	Vol : aérojet légendaire			
23000065	Common	Common	Common	Vol : aérojet merveilleux			
23000066	Common	Common	Common	Vol : aérojet			
23000067	Common	Common	Common	Vol : aérojet mythique			
23000068	Common	Common	Common	Vol : aérojet fabuleux			
23000069	Common	Common	Common	Vol : aérojet légendaire			
23000070	Common	Common	Common	Vol : aérojet merveilleux			
23000071	Common	Common	Common	Vol : aérojet			
23000072	Common	Common	Common	Vol : aérojet mythique			
23000073	Common	Common	Common	Vol : aérojet fabuleux			
23000074	Common	Common	Common	Vol : aérojet légendaire			
23000075	Common	Common	Common	Vol : aérojet merveilleux			
23000076	Common	Common	Common	Vol : aérojet			
23000077	Common	Common	Common	Vol : aérojet mythique			
23000078	Common	Common	Common	Vol : aérojet fabuleux			
23000079	Common	Common	Common	Vol : aérojet légendaire			
23000080	Common	Common	Common	Vol : aérojet merveilleux			
60010100	Common	Common	Common	Potion de régénération			
60020100	Common	Common	Common	Potion sacrée de protection			
60020206	Common	Common	Common	Elixir manscant			
60030100	Common	Common	Common	Paumelle de Kaia			
60060100	Common	Common	Common	Potion de santé de Valkyon			
60070100	Common	Common	Common	Graine de régénération			
60080100	Common	Common	Common	Graine de régénération de PM			
60090100	Common	Common	Common	Graine de régénération de PM fougueuse			
60100100	Common	Common	Common	Graine de régénération de PV			
60110100	Common	Common	Common	Graine de forte résistance			
60110130	Common	Common	Common	Récompense de combat			
60120100	Common	Common	Common	Graine de soins			
60120200	Common	Common	Common	Bonus de nexus triple			
60120205	Common	Common	Common	Récompense bonus de Bellicarium			
60120206	Common	Common	Common	Récompense bonus de la Folie meutrière			
60120207	Common	Common	Common	400 crédits de l'initiative de l'avant-garde			
60120300	Common	Common	Common	Bonus de nexus			
60130100	Common	Common	Common	Parchemin de téléportation : Havre sûr			
60130101	Common	Common	Common	Parchemin de téléportation&nbsp;: Île de l'Aube			
60130102	Common	Common	Common	Parchemin de téléportation : Boquillon			
60130103	Common	Common	Common	Parchemin de téléportation : Crescentia			
60130104	Common	Common	Common	Parchemin de téléportation : Popolion			
60130105	Common	Common	Common	Parchemin de téléportation : Pora Elinu			
60130106	Common	Common	Common	Parchemin de téléportation : Chebika			
60130107	Common	Common	Common	Parchemin de téléportation : Tulufan			
60130108	Common	Common	Common	Parchemin de téléportation : Port Coupe-gorge			
60130109	Common	Common	Common	Parchemin de téléportation : Castanica			
60130110	Common	Common	Common	Parchemin de téléportation : Balderon			
60130111	Common	Common	Common	Parchemin de téléportation : Velika			
60130112	Common	Common	Common	Parchemin de téléportation : Frontera			
60130113	Common	Common	Common	Parchemin de téléportation : Tria			
60130114	Common	Common	Common	Parchemin de téléportation : Tralion			
60130115	Common	Common	Common	Parchemin de téléportation : Acarum			
60130116	Common	Common	Common	Parchemin de téléportation : Rocher de la désolation			
60130117	Common	Common	Common	Parchemin de téléportation : Elenea			
60130118	Common	Common	Common	Parchemin de téléportation : Bastion imprenable			
60130119	Common	Common	Common	Parchemin de téléportation : Allemantheia			
60130120	Common	Common	Common	Parchemin de téléportation : Chute du Dragon			
60130121	Common	Common	Common	Parchemin de téléportation : Scythera Fae			
60130125	Common	Common	Common	Parchemin de téléportation : Refuge de Davarn			
60130126	Common	Common	Common	Parchemin de téléportation : Habere			
60130127	Common	Common	Common	Parchemin de téléportation : Kaiator			
60130128	Common	Common	Common	Parchemin de téléportation : Bastion			
60130129	Common	Common	Common	Parchemin de téléportation : Kanstria			
60130130	Common	Common	Common	Parchemin de téléportation : Avant-poste du Pionnier			
60130131	Common	Common	Common	Parchemin de téléportation : Forteresse de Zulfikar			
60130132	Common	Common	Common	Parchemin de téléportation : Galerie de Sirjuka			
60130133	Common	Common	Common	Parchemin de téléportation : Corpus argon/Noyau de Manaya			
60130134	Common	Common	Common	Guide du voyageur : villages (15 jours)			
60130135	Common	Common	Common	Parchemin de téléportation : Plate-forme de l'aéronef			
60130136	Common	Common	Common	Parchemin de téléportation : Hautegarde			
60130137	Common	Common	Common	Parchemin de téléportation : Écheveau			
60130150	Common	Common	Common	Parchemin de téléportation : Tombe des Nécromanciens			
60130151	Common	Common	Common	Parchemin de téléportation : Entrée du Labyrinthe d'or			
60130152	Common	Common	Common	Parchemin de téléportation : Bastion de Lok			
60130153	Common	Common	Common	Parchemin de téléportation : Manoir sinistre			
60130154	Common	Common	Common	Parchemin de téléportation : Refuge des Cultistes			
60130155	Common	Common	Common	Parchemin de téléportation : Repaire d'Akasha			
60130156	Common	Common	Common	Parchemin de téléportation : Jardin céleste de Saleron			
60130157	Common	Common	Common	Parchemin de téléportation : Nid de Kelsaik			
60130158	Common	Common	Common	Parchemin de téléportation : Tour d'Ébène			
60130159	Common	Common	Common	Parchemin de téléportation : Labyrinthe de la Terreur			
60130160	Common	Common	Common	Parchemin de téléportation : Pic de Suryati			
60130161	Common	Common	Common	Parchemin de téléportation : Ascension de Saravash			
60130162	Common	Common	Common	Parchemin de téléportation : Sceau d'Adstringo			
60130163	Common	Common	Common	Parchemin de téléportation : Temple de Balder			
60130164	Common	Common	Common	Parchemin de téléportation : Temple de Kaprima			
60130165	Common	Common	Common	Parchemin de téléportation : Epreuve de la Flamme			
60130170	Common	Common	Common	Parchemin de téléportation du Festival du Soleil			
60130171	Common	Common	Common	Parchemin de téléportation pour la Beach Party			
60130172	Common	Common	Common	Parchemin de téléportation : Campagnes en fête			
60130173	Common	Common	Common	Parchemin de téléportation : Fête foraine de l'étang			
60130174	Common	Common	Common	Parchemin de téléportation vers le Bamarama			
60130175	Common	Common	Common	Parchemin de téléportation&nbsp;: Camp de la digue			
60130176	Common	Common	Common	Parchemin de téléportation de la Flotte en Morceaux			
60130177	Common	Common	Common	Parchemin de téléportation des Canaux			
60130178	Common	Common	Common	Parchemin de téléportation de Wonderholme			
60130179	Common	Common	Common	Parchemin de téléportation de la Gorge de Kezzel			
60130180	Common	Common	Common	Parchemin de téléportation&nbsp;: L'Abcès			
60130181	Common	Common	Common	Parchemin de téléportation : Bord du précipice			
60130182	Common	Common	Common	Parchemin de téléportation : Prison de Lakan			
60130183	Common	Common	Common	Parchemin de téléportation : Clairière dérobée			
60130184	Common	Common	Common	Parchemin de téléportation : Armurerie Sabex			
60130185	Common	Common	Common	Parchemin de téléportation : Gorge vorace			
60130186	Common	Common	Common	Parchemin de téléportation : Catacombes de Macellarius			
60130187	Common	Common	Common	Parchemin de téléporation : Ascension bathyssale			
60130190	Common	Common	Common	Underwear Showcase Potion			
60130191	Common	Common	Common	Underwear Private Potion			
60130194	Common	Common	Common	Potion pudique			
60130207	Common	Common	Common	Parchemin de téléportation du croiseur céleste l'Opiniâtre.			
60130208	Common	Common	Common	[V.I.P.] Parchemin de téléportation&nbsp;: zone réservée aux Premium			
60130209	Common	Common	Common	Parchemin de téléportation du Pic de l'effroi			
60130210	Common	Common	Common	Parchemin de téléportation de la Faille temporelle			
60130211	Common	Common	Common	Parchemin de téléportation de la Fournaise d'Archeron			
60130212	Common	Common	Common	Parchemin de téléportation : Caveau de Kaprima			
60130213	Common	Common	Common	Parchemin de téléportation du Cuirassé de Kalivan			
60130214	Common	Common	Common	Parchemin de téléportation de l'Île délaissée			
60130215	Common	Common	Common	Parchemin de téléportation&nbsp;: Laboratoire de Verno			
60130216	Common	Common	Common	Parchemin de téléportation&nbsp;: Temple sanglant de Dkurion			
60130217	Common	Common	Common	Parchemin de téléportation&nbsp;: Plateau trompeur			
60130218	Common	Common	Common	Parchemin de téléportation : Entrée détruite du royaume des dieux			
60130220	Common	Common	Common	Parchemin de téléportation : Forteresse de Lilitas, Ruines de Lachelitas			
60130221	Common	Common	Common	Parchemin de téléportation : Ruines de Lachelitas			
60130222	Common	Common	Common	Parchemin de téléportation : Prison défigurée de Lakan			
60131100	Common	Common	Common	Parchemin d'effervescence de vétéran			
60131110	Common	Common	Common	Lien de cristal total de vétéran			
60131120	Common	Common	Common	Parchemin d'artisan de Valsekyr			
60131121	Common	Common	Common	Parchemin du fabricant dévoué			
60131130	Common	Common	Common	Parchemin de cueilleur de Valsekyr			
60131140	Common	Common	Common	Parchemin touché par le combat			
60131150	Common	Common	Common	Parchemin de courtecollecte			
60140100	Common	Common	Common	Potion de vitesse			
60140101	Common	Common	Common	Potion de vitesse juvénile			
60150100	Common	Common	Common	Bûche			
60160100	Common	Common	Common	Feu de camp			
60160110	Common	Common	Common	Bougie père Noël			
60160111	Common	Common	Common	Feu de camp rapide			
60160112	Common	Common	Common	Feu de camp continuel			
60193023	Common	Common	Common	Cadeau d'anniversaire			
60193024	Common	Common	Common	Cadeau d'anniversaire			
60193025	Common	Common	Common	Explosif à jeter pour tester les compétences			
60193026	Common	Common	Common	Phéromone de cochon			
60193027	Common	Common	Common	Son de tambour			
60220100	Common	Common	Common	Potion de soins I			
60220101	Common	Common	Common	Potion de soins II			
60220102	Common	Common	Common	Potion de soins III			
60220103	Common	Common	Common	Potion de soins IV			
60220104	Common	Common	Common	Potion de soins V			
60220105	Common	Common	Common	Potion de soins VI			
60220106	Common	Common	Common	Potion de soins VII			
60220107	Common	Common	Common	Potion de soins VIII			
60220108	Common	Common	Common	Potion de soins IX			
60220109	Common	Common	Common	Potion de soins X			
60220150	Common	Common	Common	Potion de soins majeure I			
60220151	Common	Common	Common	Potion de soins majeure II			
60220152	Common	Common	Common	Potion de soins majeure III			
60220153	Common	Common	Common	Potion de soins majeure IV			
60220154	Common	Common	Common	Potion de soins majeure V			
60220155	Common	Common	Common	Potion de soins majeure VI			
60220156	Common	Common	Common	Potion de soins majeure VII			
60220157	Common	Common	Common	Potion de soins majeure VIII			
60220200	Common	Common	Common	Potion de mana I			
60220201	Common	Common	Common	Potion de mana II			
60220202	Common	Common	Common	Potion de mana III			
60220203	Common	Common	Common	Potion de mana IV			
60220204	Common	Common	Common	Potion de mana V			
60220205	Common	Common	Common	Potion de mana VI			
60220206	Common	Common	Common	Potion de mana VII			
60220207	Common	Common	Common	Potion de mana VIII			
60220208	Common	Common	Common	Potion de mana IX			
60220209	Common	Common	Common	Potion de mana X			
60220250	Common	Common	Common	Potion de mana majeure I			
60220251	Common	Common	Common	Potion de mana majeure II			
60220252	Common	Common	Common	Potion de mana de l'expédition			
60220253	Common	Common	Common	Potion de mana majeure IV			
60220254	Common	Common	Common	Potion de mana majeure V			
60220255	Common	Common	Common	Potion de mana majeure VI			
60220256	Common	Common	Common	Potion de mana majeure VII			
60220257	Common	Common	Common	Potion de mana majeure VIII			
60220300	Common	Common	Common	Potion holistique I			
60220301	Common	Common	Common	Potion holistique II			
60220302	Common	Common	Common	Potion holistique III			
60220303	Common	Common	Common	Potion holistique IV			
60220304	Common	Common	Common	Potion holistique V			
60220305	Common	Common	Common	Potion holistique VI			
60220306	Common	Common	Common	Potion holistique VII			
60220307	Common	Common	Common	Potion holistique VIII			
60220350	Common	Common	Common	Potion holistique majeure I			
60220351	Common	Common	Common	Potion holistique majeure II			
60220352	Common	Common	Common	Potion holistique majeure III			
60220353	Common	Common	Common	Potion holistique majeure IV			
60220354	Common	Common	Common	Potion holistique majeure V			
60220355	Common	Common	Common	Potion holistique majeure VI			
60220356	Common	Common	Common	Potion holistique majeure VII			
60220357	Common	Common	Common	Potion holistique majeure VIII			
60220400	Common	Common	Common	Elixir de guérison I			
60220401	Common	Common	Common	Elixir de guérison II			
60220402	Common	Common	Common	Elixir de guérison III			
60220403	Common	Common	Common	Elixir de guérison IV			
60220404	Common	Common	Common	Elixir de guérison V			
60220405	Common	Common	Common	Elixir de guérison VI			
60220406	Common	Common	Common	Elixir de guérison VII			
60220407	Common	Common	Common	Elixir de guérison VIII			
60220408	Common	Common	Common	Elixir de guérison IX			
60220409	Common	Common	Common	Elixir de guérison X			
60220450	Common	Common	Common	Elixir de guérison majeur I			
60220451	Common	Common	Common	Elixir de guérison majeur II			
60220452	Common	Common	Common	Potion de soins de l'expédition			
60220453	Common	Common	Common	Elixir de guérison majeur IV			
60220454	Common	Common	Common	Elixir de guérison majeur V			
60220455	Common	Common	Common	Elixir de guérison majeur VI			
60220456	Common	Common	Common	Elixir de guérison majeur VII			
60220457	Common	Common	Common	Elixir de guérison majeur VIII			
60220500	Common	Common	Common	Elixir de mana I			
60220501	Common	Common	Common	Elixir de mana II			
60220502	Common	Common	Common	Elixir de mana III			
60220503	Common	Common	Common	Elixir de mana IV			
60220504	Common	Common	Common	Elixir de mana V			
60220505	Common	Common	Common	Elixir de mana VI			
60220506	Common	Common	Common	Elixir de mana VII			
60220507	Common	Common	Common	Elixir de mana VIII			
60220508	Common	Common	Common	Elixir de mana IX			
60220509	Common	Common	Common	Elixir de mana X			
60220550	Common	Common	Common	Elixir de mana majeur I			
60220551	Common	Common	Common	Elixir de mana majeur II			
60220552	Common	Common	Common	Elixir de mana majeur III			
60220553	Common	Common	Common	Elixir de mana majeur IV			
60220554	Common	Common	Common	Elixir de mana majeur V			
60220555	Common	Common	Common	Elixir de mana majeur VI			
60220556	Common	Common	Common	Elixir de mana majeur VII			
60220557	Common	Common	Common	Elixir de mana majeur VIII			
60220600	Common	Common	Common	Elixir holistique I			
60220601	Common	Common	Common	Elixir holistique II			
60220602	Common	Common	Common	Elixir holistique III			
60220603	Common	Common	Common	Elixir holistique IV			
60220604	Common	Common	Common	Elixir holistique V			
60220605	Common	Common	Common	Elixir holistique VI			
60220606	Common	Common	Common	Elixir holistique VII			
60220607	Common	Common	Common	Elixir holistique VIII			
60220650	Common	Common	Common	Elixir holistique majeur I			
60220651	Common	Common	Common	Elixir holistique majeur II			
60220652	Common	Common	Common	Elixir holistique majeur III			
60220653	Common	Common	Common	Elixir holistique majeur IV			
60220654	Common	Common	Common	Elixir holistique majeur V			
60220655	Common	Common	Common	Elixir holistique majeur VI			
60220656	Common	Common	Common	Elixir holistique majeur VII			
60220657	Common	Common	Common	Elixir holistique majeur VIII			
60221100	Common	Common	Common	Breuvage de guérison I			
60221101	Common	Common	Common	Breuvage de guérison II			
60221102	Common	Common	Common	Breuvage de guérison III			
60221103	Common	Common	Common	Breuvage de guérison IV			
60221104	Common	Common	Common	Breuvage de guérison V			
60221105	Common	Common	Common	Breuvage de guérison VI			
60221106	Common	Common	Common	Breuvage de guérison VII			
60221107	Common	Common	Common	Breuvage de guérison VIII			
60221108	Common	Common	Common	Breuvage de guérison IX			
60221109	Common	Common	Common	Breuvage de guérison X			
60221150	Common	Common	Common	Breuvage de guérison majeur I			
60221151	Common	Common	Common	Breuvage de guérison majeur II			
60221152	Common	Common	Common	Breuvage de guérison majeur III			
60221153	Common	Common	Common	Breuvage de guérison majeur IV			
60221154	Common	Common	Common	Breuvage de guérison majeur V			
60221155	Common	Common	Common	Breuvage de guérison majeur VI			
60221156	Common	Common	Common	Breuvage de guérison majeur VII			
60221157	Common	Common	Common	Breuvage de guérison majeur VIII			
60221200	Common	Common	Common	Breuvage de mana I			
60221201	Common	Common	Common	Breuvage de mana II			
60221202	Common	Common	Common	Breuvage de mana III			
60221203	Common	Common	Common	Breuvage de mana IV			
60221204	Common	Common	Common	Breuvage de mana V			
60221205	Common	Common	Common	Breuvage de mana VI			
60221206	Common	Common	Common	Breuvage de mana VII			
60221207	Common	Common	Common	Breuvage de mana VIII			
60221208	Common	Common	Common	Breuvage de mana IX			
60221209	Common	Common	Common	Breuvage de mana X			
60221250	Common	Common	Common	Breuvage de mana majeur I			
60221251	Common	Common	Common	Breuvage de mana majeur II			
60221252	Common	Common	Common	Breuvage de mana majeur III			
60221253	Common	Common	Common	Breuvage de mana majeur IV			
60221254	Common	Common	Common	Breuvage de mana majeur V			
60221255	Common	Common	Common	Breuvage de mana majeur VI			
60221256	Common	Common	Common	Breuvage de mana majeur VII			
60221257	Common	Common	Common	Breuvage de mana majeur VIII			
60221300	Common	Common	Common	Breuvage holistique I			
60221301	Common	Common	Common	Breuvage holistique II			
60221302	Common	Common	Common	Breuvage holistique III			
60221303	Common	Common	Common	Breuvage holistique IV			
60221304	Common	Common	Common	Breuvage holistique V			
60221305	Common	Common	Common	Breuvage holistique VI			
60221306	Common	Common	Common	Breuvage holistique VII			
60221307	Common	Common	Common	Breuvage holistique VIII			
60221350	Common	Common	Common	Breuvage holistique majeur I			
60221351	Common	Common	Common	Breuvage holistique majeur II			
60221352	Common	Common	Common	Breuvage holistique majeur III			
60221353	Common	Common	Common	Breuvage holistique majeur IV			
60221354	Common	Common	Common	Breuvage holistique majeur V			
