149501	Common	Common	Common	[網咖] 凱利班的裝備箱 (魔拳師)			
149502	Common	Common	Common	[網咖] 凱利班的裝備箱 (忍術士)			
149584	Common	Common	Common	動物服裝：小熊箱子 (1天)			
149585	Common	Common	Common	動物服裝：兔子箱子 (1天)			
149586	Common	Common	Common	動物服裝：貓咪箱子 (1天)			
149587	Common	Common	Common	動物服裝：熊猫箱子 (1天)			
149588	Common	Common	Common	動物服裝：狸貓箱子 (1天)			
190039	Common	Common	Common	反坦克爆炸地雷			
190041	Common	Common	Common	反坦克黏膠地雷			
190043	Common	Common	Common	反坦克眩暈地雷			
190045	Common	Common	Common	自爆兵			
190046	Common	Common	Common	自爆			
200001	Common	Common	Common	反叛者宣言			
200003	Common	Common	Common	殺意			
200010	Common	Common	Common	暗紅的翅膀氣息			
200011	Common	Common	Common	黑色的靈魂氣息			
200012	Common	Common	Common	虐殺的氣息			
211145	Common	Common	Common	召喚 死亡軍馬			
900001	Common	Common	Common	召喚古代戰鬥軍馬			
1111232	Common	Common	Common	召喚 地獄火軍馬			
1111322	Common	Common	Common	召喚 白色獅王			
1111332	Common	Common	Common	召喚 酷寒凍冰軍馬			
1111362	Common	Common	Common	召喚 邪靈骷髏馬			
1111502	Common	Common	Common	召喚 雪豹			
1111503	Common	Common	Common	召喚燦月喚魔鳥(網咖)			
1111513	Common	Common	Common	召喚 太陽慶典魔毯			
1111514	Common	Common	Common	召喚 藍領小豬仔			
1111515	Common	Common	Common	召喚 四眼小聰明			
1111516	Common	Common	Common	召喚 王冠小黑皮			
1111517	Common	Common	Common	召喚 雞米小哈娜			
1111520	Common	Common	Common	召喚 粉紅鴨			
1111521	Common	Common	Common	召喚 粉紅鴨			
1111522	Common	Common	Common	召喚 希米勒之暗影			
1111523	Common	Common	Common	召喚 卡米勒之閃電			
1111524	Common	Common	Common	召喚 卡米勒之幻影			
1111529	Common	Common	Common	召喚 豐饒慶典魔毯			
1111530	Common	Common	Common	召喚 極品絲綢魔毯			
1111531	Common	Common	Common	召喚 搖滾小哈雷			
1111532	Common	Common	Common	技能教本：灰色金剛狼			
1111539	Common	Common	Common	技能教本：暗黑金剛狼			
1111540	Common	Common	Common	技能教本：銀色金剛狼			
1111541	Common	Common	Common	召喚 斑馬			
1111542	Common	Common	Common	召喚 領主馬			
1111543	Common	Common	Common	召喚 世界盃巨人巴西 老虎			
1111544	Common	Common	Common	召喚 世界盃巨人巴西 白虎			
1111545	Common	Common	Common	召喚 世足虎FIFI			
1111546	Common	Common	Common	召喚 咆哮盔甲猛虎			
1111547	Common	Common	Common	召喚 世界盃巨人韓國 老虎			
1111548	Common	Common	Common	召喚 世界盃巨人韓國 白虎			
1111549	Common	Common	Common	[活動]召喚 進擊的東北老虎			
1111550	Common	Common	Common	[活動]召喚 進擊的東北白老虎			
1111551	Common	Common	Common	召喚 青焰狼神			
1111556	Common	Common	Common	召喚 青焰狼神			
1111557	Common	Common	Common	召喚 赤焰狼神			
1111558	Common	Common	Common	[移民優惠] 召喚 聖潔獨角獸			
1111559	Common	Common	Common	[活動] 召喚 愛莉兒			
1111560	Common	Common	Common	召喚 警察噗噗車			
1111561	Common	Common	Common	召喚 業火麒麟			
1111562	Common	Common	Common	召喚 瑪帝亞斯 (15天)			
1111563	Common	Common	Common	[活動] 召喚 業火麒麟(10天)			
1111564	Common	Common	Common	召喚 優質背包庫魔斯			
1111565	Common	Common	Common	召喚 優質聖誕庫魔斯			
1111566	Common	Common	Common	召喚 優質雪人魯道夫			
1111567	Common	Common	Common	召喚 平凡聖誕庫魔斯			
1111568	Common	Common	Common	召喚 平凡雪人魯道夫			
1111570	Common	Common	Common	召喚火紅麒麟(稀有)			
1111571	Common	Common	Common	召喚流金如意麒麟(一般)			
1111572	Common	Common	Common	召喚流金如意麒麟(稀有)			
1111573	Common	Common	Common	召喚青綠業火麒麟			
1111981	Common	Common	Common	召喚愛莉兒			
6001000	Common	Common	Common	召喚 幸福貓			
6002000	Common	Common	Common	召喚 藍翅膀小精靈			
6003000	Common	Common	Common	召喚 馴服的西奴斯			
6004000	Common	Common	Common	召喚 扈卡廚師 帕帕			
6005000	Common	Common	Common	召喚 巨岩怪 淡淡			
6006000	Common	Common	Common	召喚 美味的小野豬			
6007000	Common	Common	Common	召喚 迷路的奧坎			
6008000	Common	Common	Common	召喚 憔悴的吉利嘟			
6009000	Common	Common	Common	召喚 骷髏幽靈			
6010000	Common	Common	Common	召喚 長爪黑猴			
6011000	Common	Common	Common	召喚 進擊的西瓜			
6012000	Common	Common	Common	召喚 目露凶光的盜魄坎			
7001000	Common	Common	Common	召喚 修利安的惡魔			
7001001	Common	Common	Common	召喚 陶瓷血娃			
7001002	Common	Common	Common	召喚 可愛的粉紅青蛙			
7001003	Common	Common	Common	召喚 可愛的橘色青蛙			
7001004	Common	Common	Common	召喚 可愛的藍色青蛙			
7001005	Common	Common	Common	召喚 可愛的粉紅青蛙			
7001006	Common	Common	Common	召喚 可愛的橘色青蛙			
7001007	Common	Common	Common	召喚 可愛的藍色青蛙			
7004700	Common	Common	Common	水果刨冰			
7004701	Common	Common	Common	水果刨冰			
7007000	Common	Common	Common	冰凍之淚			
8110001	Common	Common	Common	紀念達成10等級的友情禮物			
8110002	Common	Common	Common	紀念達成30等級的友情禮物			
8110003	Common	Common	Common	紀念達成50等級的友情禮物			
8110004	Common	Common	Common	紀念達成65等級的友情禮物			
8110005	Common	Common	Common	好友邀請紀念的友情禮物			
8110006	Common	Common	Common	達成20等級紀念的友情禮物			
8110007	Common	Common	Common	達成40等級紀念的友情禮物			
8110008	Common	Common	Common	達成60等級紀念的友情禮物			
8110009	Common	Common	Common	好友邀請紀念的友情禮物			
8110010	Common	Common	Common	好友達成10等級紀念的友情禮物			
8110011	Common	Common	Common	好友達成20等級紀念的友情禮物			
8110012	Common	Common	Common	好友達成30等級紀念的友情禮物			
8110013	Common	Common	Common	好友達成40等級紀念的友情禮物			
8110014	Common	Common	Common	好友達成50等級紀念的友情禮物			
8110015	Common	Common	Common	好友達成60等級紀念的友情禮物			
8110016	Common	Common	Common	好友達成65等級紀念的友情禮物			
8400010	Common	Common	Common	綠鈦強化彈			
8400020	Common	Common	Common	召喚 貝利卡聯盟軍馬			
8400030	Common	Common	Common	召喚 爾雷曼西亞聯盟軍馬			
8400040	Common	Common	Common	召喚 凱亞多勒聯盟軍馬			
8400050	Common	Common	Common	高階綠鈦強化彈 - 測試用			
8400070	Common	Common	Common	聯盟補給品：綠鈦強化彈			
8400090	Common	Common	Common	訓練所補給品：綠鈦強化彈			
8400110	Common	Common	Common	[角色歸屬] 綠鈦強化彈			
8500000	Common	Common	Common	召喚 勇猛的黑獅子			
8500001	Common	Common	Common	召喚 忠誠的黑獅子			
8500002	Common	Common	Common	召喚 勇猛的黑色軍馬			
8500003	Common	Common	Common	召喚 忠誠的黑色軍馬			
8500004	Common	Common	Common	召喚 光榮的黑獅子			
8500005	Common	Common	Common	召喚 光榮的黑色軍馬			
8500006	Common	Common	Common	召喚 勇猛的白獅子			
8500007	Common	Common	Common	召喚 忠誠的白獅子			
8500008	Common	Common	Common	召喚 勇猛的白色軍馬			
8500009	Common	Common	Common	召喚 忠誠的白色軍馬			
8500010	Common	Common	Common	召喚 光榮的白獅子			
8500011	Common	Common	Common	召喚 光榮的白色軍馬			
8881001	Common	Common	Common	集合			
8881002	Common	Common	Common	決戰			
8881003	Common	Common	Common	固若金湯			
9010100	Castanic	Common	Common	凱亞多勒的呼喚			icon_skills.returnofkaiator_tex
9010100	Aman	Common	Common	凱亞多勒的呼喚			icon_skills.returnofkaiator_tex
9010100	Baraka	Common	Common	核心召喚			icon_skills.returnofcore_tex
9010100	Highelf	Common	Common	核心召喚			icon_skills.returnofcore_tex
9010100	Human	Common	Common	貝利卡呼喚			icon_skills.returnofvelica_tex
9010100	Popori	Common	Common	貝利卡呼喚			icon_skills.returnofvelica_tex
9020100	Aman	Common	Common	逆轉鬥士			icon_skills.expertfighter_tex
9020100	Baraka	Common	Common	自然同化			icon_skills.earthmeld_tex
9020100	Castanic	Common	Common	紋章覺醒			icon_skills.markoflok_tex
9020100	Highelf	Common	Common	使用核心			icon_skills.activatelink_tex
9020100	Popori	Common	Common	自然之友			icon_skills.naturesfriend_tex
9020100	Human	Common	Common	格鬥達人			icon_skills.duelmastery_tex
9030100	Popori	Common	Common	旅行之樂			icon_skills.journeyman_tex
10220004	Common	Common	Common	裂縫的氣息			
11117100	Common	Common	Common	召喚聯盟獅子			
12000000	Common	Common	Common	召喚白熊			
12000001	Common	Common	Common	召喚火熊			
12000002	Common	Common	Common	召喚熊貓			
12000003	Common	Common	Common	召喚暴君熊貓 (稀有)			
12000004	Common	Common	Common	召喚暴君白熊 (稀有)			
12000005	Common	Common	Common	召喚暴君棕熊 (稀有)			
12000006	Common	Common	Common	召喚黃金豬 (網咖)			
12000007	Common	Common	Common	召喚金剛黃 (稀有)			
12000008	Common	Common	Common	召喚玩命紅 (稀有)			
12000009	Common	Common	Common	召喚快遞黑 (稀有)			
12000010	Common	Common	Common	召喚金剛黃			
12000011	Common	Common	Common	召喚玩命紅			
12000012	Common	Common	Common	召喚快遞黑			
12000013	Common	Common	Common	[活動]召喚金剛黃 (稀有)			
12000014	Common	Common	Common	[活動]召喚警察噗噗車			
12000015	Common	Common	Common	[活動]銀麒麟			
12000016	Common	Common	Common	淡黑色純樸獨角仙(稀有)			
12000017	Common	Common	Common	黃綠色生氣獨角仙(稀有)			
12000018	Common	Common	Common	藍綠色愛睏獨角仙(稀有)			
12000019	Common	Common	Common	淡黑色純樸獨角仙			
12000020	Common	Common	Common	黃綠色生氣獨角仙			
12000021	Common	Common	Common	藍綠色愛睏獨角仙			
12000022	Common	Common	Common	召喚閃亮金狼			
12000023	Common	Common	Common	燕尾服喵(稀有)			
12000024	Common	Common	Common	橘王子喵(稀有)			
12000025	Common	Common	Common	虎斑喵(稀有)			
12000026	Common	Common	Common	燕尾服喵			
12000027	Common	Common	Common	橘王子喵			
12000028	Common	Common	Common	虎斑喵			
12000029	Common	Common	Common	召喚黑色鬃狼			
12000030	Common	Common	Common	召喚緑色鬃狼			
12000031	Common	Common	Common	召喚粉色聖潔獨角獸			
12000032	Common	Common	Common	召喚古銅色鐵甲幽靈馬			
12000033	Common	Common	Common	召喚黃金色鐵甲幽靈馬			
12000034	Common	Common	Common	召喚銀色鐵甲幽靈馬			
12000035	Common	Common	Common	召喚紅色鐵甲幽靈馬			
12000036	Common	Common	Common	召喚半透明鐵甲幽靈馬			
12000037	Common	Common	Common	 (活動)虎斑喵 (稀有)			
12000038	Common	Common	Common	召喚新兵軍馬 II 			
12000039	Common	Common	Common	召喚練習用卡丁車 (原版)			
12000040	Common	Common	Common	召喚練習用卡丁車 (紅色)			
12000041	Common	Common	Common	召喚練習用卡特 (綠色)			
12000042	Common	Common	Common	召喚練習用卡特 (黃色)			
12000043	Common	Common	Common	召喚卡丁車 (原版)			
12000044	Common	Common	Common	召喚卡丁車 (粉紅)			
12000045	Common	Common	Common	召喚卡丁車 (黃色)			
12000046	Common	Common	Common	召喚卡丁車 (薄荷色)			
12000047	Common	Common	Common	召喚劍齒虎 (原本)			
12000048	Common	Common	Common	 召喚劍齒虎 (紅色)			
12000049	Common	Common	Common	 召喚劍齒虎 (黑色)			
12000050	Common	Common	Common	 召喚劍齒虎 (紫色)			
12000051	Common	Common	Common	邪惡海賊時裝箱子 (1天)			
12000052	Common	Common	Common	拓荒者之服箱子 (1天)			
12000053	Common	Common	Common	鐵血拓荒者之服箱子 (1天)			
12000054	Common	Common	Common	召喚Lv.7 史萊姆 (布丁)			
12000055	Common	Common	Common	召喚阿卡莎的幻影			
12000056	Common	Common	Common	召喚聖潔獨角獸			
12000057	Common	Common	Common	召喚阿勒坤戰鬥軍馬			
12000058	Common	Common	Common	召喚綠巨人浩克			
12000059	Common	Common	Common	召喚酷寒凍冰軍馬			
12000060	Common	Common	Common	召喚燦月鳥			
12000061	Common	Common	Common	召喚藍領小豬仔			
12000062	Common	Common	Common	召喚四眼小聰明			
12000063	Common	Common	Common	召喚警察噗噗車			
12000064	Common	Common	Common	[活動] 合成水晶碎片箱子			
12000065	Common	Common	Common	[活動] 刻印書隨機箱子			
12000066	Common	Common	Common	[活動] 鐵匠卡拉希勒的武器箱			
12000067	Common	Common	Common	[活動] 鐵匠卡拉希勒的 +15武器箱			
12000068	Common	Common	Common	[活動] 鐵匠卡拉希勒的盔甲箱子			
12000069	Common	Common	Common	召喚被解放的白色獅王			
12000070	Common	Common	Common	召喚被解放的黑色獅王			
12000071	Common	Common	Common	召喚被解放的巴哈勒之獅			
12000072	Common	Common	Common	召喚被解放的巴哈勒之獅 [咖啡]			
12000073	Common	Common	Common	召喚被解放的巴哈勒之獅 [黃金]			
12000074	Common	Common	Common	召喚被解放的巴哈勒之獅 [銀]			
12000075	Common	Common	Common	[活動] '角色外貌變更券 (1天)'箱子			
12000076	Common	Common	Common	[活動] '技能教本：召喚Lv.7 史萊姆 [布丁]'箱子			
12000077	Common	Common	Common	召喚白色翅膀的藍領小豬仔			
12000078	Common	Common	Common	召喚白色翅膀的四眼小聰明			
12000079	Common	Common	Common	召喚白色翅膀的王冠小黑皮			
12000080	Common	Common	Common	召喚白色翅膀的雞米小哈娜			
12000081	Common	Common	Common	召喚白色翅膀的搖滾小哈雷			
12000082	Common	Common	Common	召喚彩虹翅膀的藍領小豬仔			
12000083	Common	Common	Common	召喚彩虹翅膀的四眼小聰明			
12000084	Common	Common	Common	召喚彩虹翅膀的王冠小黑皮			
12000085	Common	Common	Common	召喚彩虹翅膀的雞米小哈娜			
12000086	Common	Common	Common	召喚彩虹翅膀的搖滾小哈雷			
12100075	Common	Common	Common	[活動] 召喚煉獄鳥			
12200001	Common	Common	Common	召喚 [S]鋼鐵飛龍			
12200002	Common	Common	Common	召喚 [S]緋紅飛龍			
12200003	Common	Common	Common	召喚 [S]幽影飛龍			
12200004	Common	Common	Common	召喚 [S]晶鑽飛龍			
12200005	Common	Common	Common	召喚 [超S]鋼鐵飛龍			
12200006	Common	Common	Common	召喚 [超S]緋紅飛龍			
12200007	Common	Common	Common	召喚 [超S]幽影飛龍			
12200008	Common	Common	Common	召喚 [超S]晶鑽飛龍			
12200009	Common	Common	Common	召喚 [S]鋼鐵飛龍 (7天)			
12200010	Common	Common	Common	召喚 [S]緋紅飛龍 (7天)			
12200011	Common	Common	Common	召喚 [S]幽影飛龍 (7天)			
12200012	Common	Common	Common	召喚 [S]晶鑽飛龍 (7天)			
12200013	Common	Common	Common	召喚 [超S]鋼鐵飛龍 (7天)			
12200014	Common	Common	Common	召喚 [超S]緋紅飛龍 (7天)			
12200015	Common	Common	Common	召喚 [超S]幽影飛龍 (7天)			
12200016	Common	Common	Common	召喚 [超S]晶鑽飛龍 (7天)			
12200017	Common	Common	Common	召喚 [S]鋼鐵飛龍(非戰鬥)			
12200018	Common	Common	Common	召喚 [S]緋紅飛龍(非戰鬥)			
12200019	Common	Common	Common	召喚 [S]幽影飛龍(非戰鬥)			
12200020	Common	Common	Common	召喚 [S]晶鑽飛龍(非戰鬥)			
12200021	Common	Common	Common	召喚 [超S]鋼鐵飛龍(非戰鬥)			
12200022	Common	Common	Common	召喚 [超S]緋紅飛龍(非戰鬥)			
12200023	Common	Common	Common	召喚 [超S]幽影飛龍(非戰鬥)			
12200024	Common	Common	Common	召喚 [超S]晶鑽飛龍(非戰鬥)			
12200025	Common	Common	Common	召喚 [S]鋼鐵飛龍(非戰鬥)			
12200026	Common	Common	Common	召喚 [S]緋紅飛龍(非戰鬥)			
12200027	Common	Common	Common	召喚 [S]幽影飛龍(非戰鬥)			
12200028	Common	Common	Common	召喚 [S]晶鑽飛龍(非戰鬥)			
12200029	Common	Common	Common	召喚 [超S]鋼鐵飛龍(非戰鬥)			
12200030	Common	Common	Common	召喚 [超S]緋紅飛龍(非戰鬥)			
12200031	Common	Common	Common	召喚 [超S]幽影飛龍(非戰鬥)			
12200032	Common	Common	Common	召喚 [超S]晶鑽飛龍(非戰鬥)			
12300000	Common	Common	Common	召喚 撿錢的黃金多尼			
12300001	Common	Common	Common	黃金身材比例糖果 (7天)			
12300002	Common	Common	Common	召喚寵物：活潑的多多			
12300003	Common	Common	Common	召喚露依貓			
12300004	Common	Common	Common	(網咖) 強化商人庇護卷軸 (5分)			
12300005	Common	Common	Common	(網咖) 受到祝福的強化商人庇護卷軸 (5分)			
12300006	Common	Common	Common	(網咖) 發光的強化商人庇護卷軸 (5分)			
12300007	Common	Common	Common	(網咖) 強化商人庇護卷軸 (10分)			
12300008	Common	Common	Common	(網咖) 受到祝福的強化商人庇護卷軸 (10分)			
12300009	Common	Common	Common	(網咖) 發光的強化商人庇護卷軸 (10分)			
12300010	Common	Common	Common	召喚露依貓			
12300011	Common	Common	Common	召喚 Lv.10 菇菇寶貝			
12300012	Common	Common	Common	[活動] 副本初始化: 65級副本			
12600000	Common	Common	Common	特別的動物服裝：彩虹熊寶箱			
12600001	Common	Common	Common	特別的動物服裝：彩虹羊寶箱			
12600002	Common	Common	Common	動物服裝：黑羊箱			
12600003	Common	Common	Common	動物服裝：白羊箱			
12600004	Common	Common	Common	動物服裝：企鵝箱			
12600005	Common	Common	Common	動物服裝：小豬箱			
12600006	Common	Common	Common	動物服裝：鴨子箱			
12600007	Common	Common	Common	動物服裝：小狗箱			
12600008	Common	Common	Common	動物服裝：粉紅熊箱			
12600009	Common	Common	Common	動物服裝：粉紅羊箱			
12600010	Common	Common	Common	[活動] 動物服裝：小熊寶箱			
12600011	Common	Common	Common	[活動] 動物服裝：兔子寶箱			
12600012	Common	Common	Common	[活動 ]動物服裝：貓咪寶箱			
12600013	Common	Common	Common	[活動] 動物服裝：熊貓寶箱			
12600014	Common	Common	Common	[活動] 動物服裝：狸貓寶箱			
12600015	Common	Common	Common	綠鈦強化彈箱子			
12600016	Common	Common	Common	大型綠鈦強化彈箱子			
12600017	Common	Common	Common	[活動 ]亞凱伊特水晶武器箱子			
12600018	Common	Common	Common	亞凱伊特稜鏡武器箱子			
12600019	Common	Common	Common	初階救濟品箱子			
12600020	Common	Common	Common	中階救濟品箱子			
12600021	Common	Common	Common	虎斑鳳蝶的高級救濟品箱子			
12600022	Common	Common	Common	烏鴉鳳蝶的高級救濟品箱子			
12600023	Common	Common	Common	紋白鳳蝶的高級救濟品箱子			
12600024	Common	Common	Common	爆炎的高級救濟品箱子			
12600025	Common	Common	Common	(活動) 野生熊坐騎箱			
12600026	Common	Common	Common	熱褲啦啦隊服箱			
12600027	Common	Common	Common	染色：熱褲啦啦隊服箱			
12600028	Common	Common	Common	迷你裙啦啦隊服箱			
12600029	Common	Common	Common	染色：迷你裙啦啦隊服箱			
12600030	Common	Common	Common	(活動) 5月 賽米的特別禮物箱			
12600031	Common	Common	Common	暗殺者服裝盒 [男]			
12600032	Common	Common	Common	暗殺者服裝盒 [女]			
12600033	Common	Common	Common	染色：暗殺者服裝盒 [女]			
12600034	Common	Common	Common	好友祝賀禮物			
12600035	Common	Common	Common	10等級達成紀念好友箱子			
12600036	Common	Common	Common	20等級達成紀念好友箱子			
12600037	Common	Common	Common	30等級達成紀念好友箱子			
12600038	Common	Common	Common	40等級達成紀念好友箱子			
12600039	Common	Common	Common	50等級達成紀念好友箱子			
12600040	Common	Common	Common	60等級達成紀念好友箱子			
12600041	Common	Common	Common	65等級達成紀念好友箱子			
12600042	Common	Common	Common	好友邀請紀念禮物			
12600043	Common	Common	Common	好友10等級達成紀念禮物			
12600044	Common	Common	Common	好友20等級達成紀念禮物			
12600045	Common	Common	Common	好友30等級達成紀念禮物			
12600046	Common	Common	Common	好友40等級達成紀念禮物			
12600047	Common	Common	Common	好友50等級達成紀念禮物			
12600048	Common	Common	Common	好友60等級達成紀念禮物			
12600049	Common	Common	Common	好友65等級達成紀念禮物			
12600051	Common	Common	Common	(活動) 法羅納武器箱子			
12600052	Common	Common	Common	(活動) 法羅納手套箱			
12600053	Common	Common	Common	(活動) 法羅納盔甲箱			
12600054	Common	Common	Common	(活動) 法羅納鞋子箱			
12600055	Common	Common	Common	(活動) 法羅納裝備箱			
12600056	Common	Common	Common	(活動) 愛麗絲服裝箱			
12600057	Common	Common	Common	(活動) 月光暗影套裝箱			
12600058	Common	Common	Common	(活動) 第1季 動物服裝箱			
12600059	Common	Common	Common	暗殺者武器箱			
12600060	Common	Common	Common	染色：暗殺者武器箱			
12600061	Common	Common	Common	(網咖) 征服者裝備箱組			
12600062	Common	Common	Common	(網咖) 征服者裝備箱 [劍鬥士]			
12600063	Common	Common	Common	(網咖) 征服者裝備箱 [槍騎士]			
12600064	Common	Common	Common	(網咖) 征服者裝備箱 [狂戰士]			
12600065	Common	Common	Common	(網咖) 征服者裝備箱 [屠殺者]			
12600066	Common	Common	Common	(網咖) 征服者裝備箱 [弓箭手]			
12600067	Common	Common	Common	(網咖) 征服者裝備箱 [魔導士]			
12600068	Common	Common	Common	(網咖) 征服者裝備箱 [祭司]			
12600069	Common	Common	Common	(網咖) 征服者裝備箱 [元素使]			
12600070	Common	Common	Common	(網咖) 征服者裝備箱 [飛劍士]			
12600071	Common	Common	Common	(網咖) 征服者裝備箱 [魔工師]			
12600072	Common	Common	Common	(網咖) 征服者裝備箱 [魔拳師]			
12600073	Common	Common	Common	(活動) 馬勒夏蕾絲箱			
12600074	Common	Common	Common	祝福藥水箱			
12600075	Common	Common	Common	暗殺者武器箱 (不可交易)			
12600076	Common	Common	Common	染色：暗殺者武器箱 (不可交易)			
12600077	Common	Common	Common	夢幻泳裝箱			
12600078	Common	Common	Common	染色：夢幻泳裝箱			
12600079	Common	Common	Common	60等級達成紀念好友箱子			
12600080	Common	Common	Common	65等級達成紀念好友箱子			
12600081	Common	Common	Common	好友達成65等級紀念禮物			
12600082	Common	Common	Common	極道搖滾冷酷風箱子 (男) [稀有]			
12600083	Common	Common	Common	極道搖滾冷酷風箱子 (女) [稀有]			
12600084	Common	Common	Common	極道校園風箱子 (男) [一般]			
12600085	Common	Common	Common	極道校園風箱子 (女) [一般]			
12600086	Common	Common	Common	極道校園風箱子 (男) [稀有]			
12600087	Common	Common	Common	極道校園風箱子 (女) [稀有]			
12600088	Common	Common	Common	宴會用貴族正裝箱子 [一般]			
12600089	Common	Common	Common	宴會用古典禮服裙箱子 [一般]			
12600090	Common	Common	Common	宴會用貴族正裝 [稀有]箱子			
12600091	Common	Common	Common	宴會用古典禮服裙 [稀有]箱子			
12600092	Common	Common	Common	[活動] 凱利班武器箱			
12600093	Common	Common	Common	[活動] 凱利班盔甲箱子			
12600094	Common	Common	Common	[活動] 凱利班手套箱			
12600095	Common	Common	Common	[活動] 凱利班鞋子箱			
12600096	Common	Common	Common	[活動] 宴會用服裝箱子 [稀有] 			
12600097	Common	Common	Common	[活動] 稀有：暗殺者武器箱			
12600098	Common	Common	Common	[活動] 羅娜艾琳的服裝箱			
12600099	Common	Common	Common	一般：紅焰武道服箱子(男)			
12600100	Common	Common	Common	一般：紅焰武道服箱子(女)			
12600101	Common	Common	Common	紅焰武道服 (染色) 箱子 (男)			
12600102	Common	Common	Common	紅焰武道服 (染色) 箱子 (女)			
12600103	Common	Common	Common	[跑跑卡丁車] 藍寶箱子			
12600104	Common	Common	Common	[跑跑卡丁車] 睏寶箱子			
12600105	Common	Common	Common	[跑跑卡丁車] 痞子妹箱子			
12600106	Common	Common	Common	開啟組合包箱子(1天)			
12600107	Common	Common	Common	VIP組合包箱子(30天)			
12600108	Common	Common	Common	冬季韓服：真箱子			
12600109	Common	Common	Common	冬季韓服：善箱子			
12600110	Common	Common	Common	冬季韓服：美箱子			
12600111	Common	Common	Common	冬季韓服：雪花箱子			
12600112	Common	Common	Common	[活動] 2015 綢緞春節新衣箱 (秀)			
12600113	Common	Common	Common	一般：巴其溫聯盟領主服箱子(男)			
12600114	Common	Common	Common	一般：巴其溫聯盟領主服箱子(女)			
12600115	Common	Common	Common	[染色] 巴其溫聯盟領主服箱子(男)			
12600116	Common	Common	Common	[染色] 巴其溫聯盟領主服箱子(女)			
12600117	Common	Common	Common	藍色光速武器箱子			
12600118	Common	Common	Common	綠色光速武器箱子			
12600119	Common	Common	Common	紫色光速武器箱子			
12600120	Common	Common	Common	紅色光速武器箱子			
12600121	Common	Common	Common	[染色] 藍色光速武器箱子			
12600122	Common	Common	Common	[染色] 綠色光速武器箱子			
12600123	Common	Common	Common	[染色] 紫色光速武器箱子			
12600124	Common	Common	Common	[染色] 紅色光速武器箱子			
12600125	Common	Common	Common	[可交易]藍色的光束武器箱子			
12600126	Common	Common	Common	[可交易]綠色的光束武器箱子			
12600127	Common	Common	Common	[可交易]紫色的光束武器箱子			
12600128	Common	Common	Common	[可交易]紅色的光束武器箱子			
12600129	Common	Common	Common	[可交易]稀有：藍色的光束武器箱子			
12600130	Common	Common	Common	[可交易]稀有：綠色的光束武器箱子			
12600131	Common	Common	Common	[可交易]稀有：紫色的光束武器箱子			
12600132	Common	Common	Common	[可交易]稀有：紅色的光束武器箱子			
12600133	Common	Common	Common	(可染色) 暗殺者服裝盒[男]			
12600134	Common	Common	Common	(可染色)稀有： 暗殺者服裝盒[女]			
12600135	Common	Common	Common	(可染色) 暗殺者服裝盒[女]			
13600144	Common	Common	Common	[活動]骷髏裝箱子(3天)			
13600145	Common	Common	Common	[活動]螢光骷髏裝箱子(3天)			
14300001	Common	Common	Common	Exotic Beach Drink			
14300009	Common	Common	Common	Emblem of Success			
14300010	Common	Common	Common	Memento of Fame			
14300011	Common	Common	Common	Sigil of Indestructible Flame			
14300012	Common	Common	Common	Permanent Fleetfoot Potion			
14600372	Common	Common	Common	Banyaka's Treasure			
14600423	Common	Common	Common	Hidden Shrine of the Dark Night 			
14600454	Common	Common	Common	Smart Box: Gangster and Nurse (30 Days)			
14600455	Common	Common	Common	Smart Box: Embellished Party (3 Days)			
14600456	Common	Common	Common	Smart Box: Crazy Baron (3 Days)			
14600457	Common	Common	Common	Smart Box: Magic Costumes (3 Days)			
14600458	Common	Common	Common	Smart Box: Scary Weapons (3 Days)			
14600459	Common	Common	Common	Smart Box: Dark Outfit (3 Days)			
14600460	Common	Common	Common	[Event] Reward Box 1			
14600461	Common	Common	Common	[Event] Reward Box 2			
14600462	Common	Common	Common	[Event] Reward Box 3			
14600463	Common	Common	Common	[Event] Reward Box 4			
14600464	Common	Common	Common	Smart Box: Black Sailor Look			
14600465	Common	Common	Common	Smart Box: Checkered Sailor Look			
14600466	Common	Common	Common	Smart Box: Ribbon Sailor Look			
14600467	Common	Common	Common	Smart Box: Ivory Cardigan School Uniform			
14600468	Common	Common	Common	Smart Box: Charcoal Gray Cardigan School Uniform			
15200004	Common	Common	Common	毒藥			
15210001	Common	Common	Common	召喚戰鬥黑馬			
15210002	Common	Common	Common	召喚戰鬥獅子			
15300000	Common	Common	Common	召喚白色獅王			
15300001	Common	Common	Common	召喚 白色軍馬			
15300002	Common	Common	Common	召喚金剛黃			
15300003	Common	Common	Common	召喚 嘻哈搖滾鴨白溜溜			
15300004	Common	Common	Common	召喚酷炫搖滾鴨黑嚕嚕			
15300005	Common	Common	Common	召喚暗黑金鋼狼			
15300006	Common	Common	Common	召喚 銀色金剛狼			
15300007	Common	Common	Common	召喚 青焰狼神			
15300008	Common	Common	Common	召喚赤焰狼神			
15300009	Common	Common	Common	[稀有]淡黑色純樸獨角仙			
15300010	Common	Common	Common	[稀有]黃綠色生氣獨角仙			
15300011	Common	Common	Common	[稀有]藍綠色愛睏獨角仙			
15300012	Common	Common	Common	召喚 淡黑色純樸獨角仙			
15300013	Common	Common	Common	召喚 黃綠色生氣獨角仙			
15300014	Common	Common	Common	召喚 藍綠色愛睏獨角仙			
15300015	Common	Common	Common	[稀有]燕尾服喵			
