23000017	Common	Common	Common	TRZ Arborea Edition（痛車）			
23000018	Common	Common	Common	TRZ Arborea Edition（痛車）			
23000019	Common	Common	Common	TRZ Arborea Edition（痛車）			
23000020	Common	Common	Common	TRZ Arborea Edition（痛車）			
23000021	Common	Common	Common	TRZ Arborea Edition（痛車）			
23000022	Common	Common	Common	TRZ Arborea Edition（痛車）			
23000023	Common	Common	Common	TRZ Arborea Edition（痛車）			
23000024	Common	Common	Common	TRZ Arborea Edition（痛車）			
23000025	Common	Common	Common	TRZ Arborea Edition（痛車）			
23000026	Common	Common	Common	TRZ Arborea Edition（痛車）			
23000027	Common	Common	Common	フォトンホイール（ホワイト）			
23000028	Common	Common	Common	フォトンホイール（ホワイト）			
23000029	Common	Common	Common	フォトンホイール（ホワイト）			
23000030	Common	Common	Common	フォトンホイール（ホワイト）			
23000031	Common	Common	Common	フォトンホイール（ホワイト）			
23000032	Common	Common	Common	フォトンホイール（ホワイト）			
23000033	Common	Common	Common	フォトンホイール（ホワイト）			
23000034	Common	Common	Common	フォトンホイール（ホワイト）			
23000035	Common	Common	Common	フォトンホイール（ホワイト）			
23000036	Common	Common	Common	フォトンホイール（ホワイト）			
23000037	Common	Common	Common	フォトンホイール（ホワイト）			
23000038	Common	Common	Common	フォトンホイール（ホワイト）			
23000039	Common	Common	Common	フォトンホイール（ホワイト）			
23000040	Common	Common	Common	フォトンホイール（ホワイト）			
23000041	Common	Common	Common	フォトンホイール（ホワイト）			
23000042	Common	Common	Common	フォトンホイール（ホワイト）			
23000043	Common	Common	Common	フォトンホイール（ホワイト）			
23000044	Common	Common	Common	フォトンホイール（ホワイト）			
23000045	Common	Common	Common	フォトンホイール（ホワイト）			
23000046	Common	Common	Common	フォトンホイール（ホワイト）			
23000047	Common	Common	Common	フォトンホイール（ホワイト）			
23000048	Common	Common	Common	フォトンホイール（ホワイト）			
23000049	Common	Common	Common	フォトンホイール（ホワイト）			
23000050	Common	Common	Common	フォトンホイール（ホワイト）			
23000051	Common	Common	Common	フォトンホイール（ホワイト）			
23000052	Common	Common	Common	フォトンホイール（ホワイト）			
23000053	Common	Common	Common	フォトンホイール（ホワイト）			
23000054	Common	Common	Common	フォトンホイール（ブラック）			
23000055	Common	Common	Common	フォトンホイール（ブラック）			
23000056	Common	Common	Common	フォトンホイール（ブラック）			
23000057	Common	Common	Common	フォトンホイール（ブラック）			
23000058	Common	Common	Common	フォトンホイール（ブラック）			
23000059	Common	Common	Common	フォトンホイール（ブラック）			
23000060	Common	Common	Common	フォトンホイール（ブラック）			
23000061	Common	Common	Common	フォトンホイール（ブラック）			
23000062	Common	Common	Common	フォトンホイール（ブラック）			
23000063	Common	Common	Common	フォトンホイール（ブラック）			
23000064	Common	Common	Common	フォトンホイール（ブラック）			
23000065	Common	Common	Common	フォトンホイール（ブラック）			
23000066	Common	Common	Common	フォトンホイール（ブラック）			
23000067	Common	Common	Common	フォトンホイール（ブラック）			
23000068	Common	Common	Common	フォトンホイール（ブラック）			
23000069	Common	Common	Common	フォトンホイール（ブラック）			
23000070	Common	Common	Common	フォトンホイール（ブラック）			
23000071	Common	Common	Common	フォトンホイール（ブラック）			
23000072	Common	Common	Common	フォトンホイール（ブラック）			
23000073	Common	Common	Common	フォトンホイール（ブラック）			
23000074	Common	Common	Common	フォトンホイール（ブラック）			
23000075	Common	Common	Common	フォトンホイール（ブラック）			
23000076	Common	Common	Common	フォトンホイール（ブラック）			
23000077	Common	Common	Common	フォトンホイール（ブラック）			
23000078	Common	Common	Common	フォトンホイール（ブラック）			
23000079	Common	Common	Common	フォトンホイール（ブラック）			
23000080	Common	Common	Common	フォトンホイール（ブラック）			
60010100	Common	Common	Common	ポーション			
60020100	Common	Common	Common	ディヴァインガードポーション			
60020206	Common	Common	Common	男らしくなる薬			
60030100	Common	Common	Common	カイアの束縛			
60060100	Common	Common	Common	【連合補給品】ラピッドポーション			
60070100	Common	Common	Common	治癒の玉			
60080100	Common	Common	Common	助力の玉			
60090100	Common	Common	Common	保護の玉			
60100100	Common	Common	Common	誘起の玉			
60110100	Common	Common	Common	抵抗の玉			
60110130	Common	Common	Common	名誉の戦利品			
60120100	Common	Common	Common	快癒の玉			
60120200	Common	Common	Common	黒時空の大玉			
60120201	Common	Common	Common	黒時空調査団 信用ポイント1000			
60120202	Common	Common	Common	黒時空調査団 信用ポイント1500			
60120203	Common	Common	Common	黒時空調査団 信用ポイント1000			
60120204	Common	Common	Common	黒時空調査団 信用ポイント5000			
60120205	Common	Common	Common	信用ポイント：5000（戦場闘士団）			
60120206	Common	Common	Common	信用ポイント：1000（狂気の虐殺者）			
60120207	Common	Common	Common	信用ポイント：400（ヴァルキオン）			
60120300	Common	Common	Common	黒時空の小玉			
60130100	Common	Common	Common	移動呪文書：安全な場所			
60130101	Common	Common	Common	移動呪文書：遠征隊の補給基地			
60130102	Common	Common	Common	移動呪文書：伐採者の村			
60130103	Common	Common	Common	移動呪文書：三日月村			
60130104	Common	Common	Common	移動呪文書：ポポリオン			
60130105	Common	Common	Common	移動呪文書：ポラ・エリーヌ			
60130106	Common	Common	Common	移動呪文書：サボテン村			
60130107	Common	Common	Common	移動呪文書：砂境の休憩地			
60130108	Common	Common	Common	移動呪文書：荒凪古港			
60130109	Common	Common	Common	移動呪文書：キャスタニカ			
60130110	Common	Common	Common	移動呪文書：バルデロン			
60130111	Common	Common	Common	移動呪文書：ヴェリカ			
60130112	Common	Common	Common	移動呪文書：開拓民の村			
60130113	Common	Common	Common	移動呪文書：トリア			
60130114	Common	Common	Common	移動呪文書：トラリオン			
60130115	Common	Common	Common	移動呪文書：アカルム			
60130116	Common	Common	Common	移動呪文書：コールドロック			
60130117	Common	Common	Common	移動呪文書：ニュー・エレノン			
60130118	Common	Common	Common	移動呪文書：盾の要塞			
60130119	Common	Common	Common	移動呪文書：アルレマンシア			
60130120	Common	Common	Common	移動呪文書：ドラゴンフォール			
60130121	Common	Common	Common	移動呪文書：妖精の安息地			
60130125	Common	Common	Common	移動呪文書：ダヴァンの聖地			
60130126	Common	Common	Common	移動呪文書：希望の村			
60130127	Common	Common	Common	移動呪文書：カイアトール			
60130128	Common	Common	Common	移動呪文書：アジス研究所			
60130129	Common	Common	Common	移動呪文書：カンストリア			
60130130	Common	Common	Common	移動呪文書：ティルカイ補給所			
60130131	Common	Common	Common	移動呪文書：連合軍指揮所			
60130132	Common	Common	Common	移動呪文書：シリュカの回廊 入口			
60130133	Common	Common	Common	移動呪文書：シャンドラ、メルデティア 入口			
60130134	Common	Common	Common	旅行者の本：街（15日）			
60130135	Common	Common	Common	移動呪文書：ヴェリカ近郊船着場			
60130136	Common	Common	Common	移動呪文書：イルカ			
60130137	Common	Common	Common	移動呪文書：巨大な根の海岸			
60130150	Common	Common	Common	移動呪文書：死霊術研究所 入口			
60130151	Common	Common	Common	移動呪文書：黄金の迷宮 入口			
60130152	Common	Common	Common	移動呪文書：秘密基地 入口			
60130153	Common	Common	Common	移動呪文書：ヴァンピールの屋敷 入口			
60130154	Common	Common	Common	移動呪文書：邪教徒の隠れ家 入口			
60130155	Common	Common	Common	移動呪文書：アカシャの潜伏地 入口			
60130156	Common	Common	Common	移動呪文書：サレロンの空中庭園 入口			
60130157	Common	Common	Common	移動呪文書：ケルサイクの巣 入口			
60130158	Common	Common	Common	移動呪文書：黒紋塔 入口			
60130159	Common	Common	Common	移動呪文書：恐怖の迷宮 入口			
60130160	Common	Common	Common	移動呪文書：ビビッシュの実験場 入口			
60130161	Common	Common	Common	移動呪文書：ジャバルマンドーム 入口			
60130162	Common	Common	Common	移動呪文書：グラドゥシの結界 入口			
60130163	Common	Common	Common	移動呪文書：バルダーの神殿 入口			
60130164	Common	Common	Common	移動呪文書：封禍神蝕の冥堂 入口			
60130165	Common	Common	Common	移動呪文書：業火の洞穴 入口			
60130170	Common	Common	Common	移動呪文書：太陽の祝祭			
60130171	Common	Common	Common	移動呪文書：ビーチ祭り			
60130172	Common	Common	Common	移動呪文書：豊穣の祝祭			
60130173	Common	Common	Common	移動呪文書：フカピカ祭り			
60130174	Common	Common	Common	移動呪文書：リカノール闘技場			
60130175	Common	Common	Common	移動呪文書：忘却の幽林-西部野営地			
60130176	Common	Common	Common	移動呪文書：朱い海賊団の罠			
60130177	Common	Common	Common	移動呪文書：古代の地下水路			
60130178	Common	Common	Common	移動呪文書：魔法使いの砦			
60130179	Common	Common	Common	移動呪文書：巨人の森 入口			
60130180	Common	Common	Common	移動呪文書：暴悪のキルガルの洞窟/闇の洞窟			
60130181	Common	Common	Common	移動呪文書：カシュバル峡谷			
60130182	Common	Common	Common	移動呪文書：ラカンの祭壇			
60130183	Common	Common	Common	移動呪文書：ギルリアンの森			
60130184	Common	Common	Common	移動呪文書：アークデヴァの武器庫			
60130185	Common	Common	Common	移動呪文書：ハルキアの安息地			
60130186	Common	Common	Common	移動呪文書：デモクロン実験室			
60130187	Common	Common	Common	移動呪文書：オルカの神殿			
60130188	Common	Common	Common	すけすけポーション			
60130189	Common	Common	Common	みえみえポーション			
60130190	Common	Common	Common	すけすけポーション（1日）			
60130191	Common	Common	Common	みえみえポーション（1日）			
60130192	Common	Common	Common	すけすけポーション（3日）			
60130193	Common	Common	Common	みえみえポーション（3日）			
60130194	Common	Common	Common	すけみえ解除ポーション			
60130195	Common	Common	Common	すけすけポーション（2日）			
60130196	Common	Common	Common	みえみえポーション（2日）			
60130197	Common	Common	Common	すけすけポーション（5日）			
60130198	Common	Common	Common	みえみえポーション（5日）			
60130199	Common	Common	Common	【イベント】急成長キャンディー（重複－10分）			
60130200	Common	Common	Common	【イベント】急成長キャンディー（10分）			
60130201	Common	Common	Common	【イベント】原状回復キャンディー			
60130202	Common	Common	Common	【イベント】急成長キャンディー（重複－10分）			
60130203	Common	Common	Common	【イベント】急成長キャンディー（10分）			
60130204	Common	Common	Common	【イベント】原状回復キャンディー			
60130205	Common	Common	Common	【イベント】子どもキャンディー（10分）			
60130206	Common	Common	Common	【イベント】子どもキャンディー（10分）			
60130207	Common	Common	Common	移動呪文書：暴風のエルカラス号			
60130208	Common	Common	Common	移動呪文書：プレミアムフィールド（プレミアム）			
60130209	Common	Common	Common	移動呪文書：幻影の塔			
60130210	Common	Common	Common	移動呪文書：バルロナの時空間			
60130211	Common	Common	Common	移動呪文書：アケロンの煉獄			
60130212	Common	Common	Common	移動呪文書：再誕の冥堂			
60130213	Common	Common	Common	移動呪文書：ケリーヴァンの突撃船			
60130214	Common	Common	Common	移動呪文書：バーンスタインの幽霊島			
60130215	Common	Common	Common	移動呪文書：べルノの実験室			
60130216	Common	Common	Common	移動呪文書：デュリオンの潜伏地			
60130217	Common	Common	Common	移動呪文書：嘘つきタルスキの遊び場			
60130218	Common	Common	Common	移動呪文書：破壊された神界の門			
60130220	Common	Common	Common	移動呪文書：リリスの城			
60130221	Common	Common	Common	移動呪文書：ラケリスの廃墟			
60130222	Common	Common	Common	移動呪文書：崩れたラカンの祭壇			
60131100	Common	Common	Common	【連合補給品】古代のダンジョン初期化呪文書			
60131110	Common	Common	Common	【連合補給品】完全な光輝の書：クリスタル保護			
60131120	Common	Common	Common	製作速度上昇の書			
60131121	Common	Common	Common	製作速度上昇の秘伝書			
60131130	Common	Common	Common	採集熟練度上昇の書			
60131140	Common	Common	Common	セレンの導きの書			
60131150	Common	Common	Common	採集速度上昇の書			
60140100	Common	Common	Common	疾風の聖水			
60140101	Common	Common	Common	黎明の高速の聖水			
60150100	Common	Common	Common	薪			
60160100	Common	Common	Common	たき火			
60160110	Common	Common	Common	ホーリーキャンドル			
60160111	Common	Common	Common	快癒のたき火			
60160112	Common	Common	Common	持続のたき火			
60193025	Common	Common	Common	미니게임 스킬 테스트용			
60193026	Common	Common	Common	火の玉：ウゥ～			
60193027	Common	Common	Common	火の玉：ドドン			
60220100	Common	Common	Common	ラピッドヒールポーション I			
60220101	Common	Common	Common	ラピッドヒールポーション II			
60220102	Common	Common	Common	ラピッドヒールポーション III			
60220103	Common	Common	Common	ラピッドヒールポーション IV			
60220104	Common	Common	Common	ラピッドヒールポーション V			
60220105	Common	Common	Common	ラピッドヒールポーション VI			
60220106	Common	Common	Common	ラピッドヒールポーション VII			
60220107	Common	Common	Common	ラピッドヒールポーション VIII			
60220108	Common	Common	Common	ラピッドヒールポーション IX			
60220109	Common	Common	Common	ラピッドヒールポーション X			
60220150	Common	Common	Common	ラピッドヒールポーションS I			
60220151	Common	Common	Common	ラピッドヒールポーションS II			
60220152	Common	Common	Common	ラピッドヒールポーションS III			
60220153	Common	Common	Common	ラピッドヒールポーションS IV			
60220154	Common	Common	Common	ラピッドヒールポーションS V			
60220155	Common	Common	Common	ラピッドヒールポーションS VI			
60220156	Common	Common	Common	ラピッドヒールポーションS VII			
60220157	Common	Common	Common	ラピッドヒールポーションS VIII			
60220200	Common	Common	Common	ラピッドマナポーション I			
60220201	Common	Common	Common	ラピッドマナポーション II			
60220202	Common	Common	Common	ラピッドマナポーション III			
60220203	Common	Common	Common	ラピッドマナポーション IV			
60220204	Common	Common	Common	ラピッドマナポーション V			
60220205	Common	Common	Common	ラピッドマナポーション VI			
60220206	Common	Common	Common	ラピッドマナポーション VII			
60220207	Common	Common	Common	ラピッドマナポーション VIII			
60220208	Common	Common	Common	ラピッドマナポーション IX			
60220209	Common	Common	Common	ラピッドマナポーション X			
60220250	Common	Common	Common	ラピッドマナポーションS I			
60220251	Common	Common	Common	ラピッドマナポーションS II			
60220252	Common	Common	Common	探査隊用ラピッドマナポーション			
60220253	Common	Common	Common	ラピッドマナポーションS IV			
60220254	Common	Common	Common	ラピッドマナポーションS V			
60220255	Common	Common	Common	ラピッドマナポーションS VI			
60220256	Common	Common	Common	ラピッドマナポーションS VII			
60220257	Common	Common	Common	ラピッドマナポーションS VIII			
60220300	Common	Common	Common	ラピッドリカバリーポーション I			
60220301	Common	Common	Common	ラピッドリカバリーポーション II			
60220302	Common	Common	Common	ラピッドリカバリーポーション III			
60220303	Common	Common	Common	ラピッドリカバリーポーション IV			
60220304	Common	Common	Common	ラピッドリカバリーポーション V			
60220305	Common	Common	Common	ラピッドリカバリーポーション VI			
60220306	Common	Common	Common	ラピッドリカバリーポーション VII			
60220307	Common	Common	Common	ラピッドリカバリーポーション VIII			
60220350	Common	Common	Common	ラピッドリカバリーポーションS I			
60220351	Common	Common	Common	ラピッドリカバリーポーションS II			
60220352	Common	Common	Common	ラピッドリカバリーポーションS III			
60220353	Common	Common	Common	ラピッドリカバリーポーションS IV			
60220354	Common	Common	Common	ラピッドリカバリーポーションS V			
60220355	Common	Common	Common	ラピッドリカバリーポーションS VI			
60220356	Common	Common	Common	ラピッドリカバリーポーションS VII			
60220357	Common	Common	Common	ラピッドリカバリーポーションS VIII			
60220400	Common	Common	Common	ヒールポーション I			
60220401	Common	Common	Common	ヒールポーション II			
60220402	Common	Common	Common	ヒールポーション III			
60220403	Common	Common	Common	ヒールポーション IV			
60220404	Common	Common	Common	ヒールポーション V			
60220405	Common	Common	Common	ヒールポーション VI			
60220406	Common	Common	Common	ヒールポーション VII			
60220407	Common	Common	Common	ヒールポーション VIII			
60220408	Common	Common	Common	ヒールポーション IX			
60220409	Common	Common	Common	ヒールポーション X			
60220450	Common	Common	Common	ヒールポーションS I			
60220451	Common	Common	Common	ヒールポーションS II			
60220452	Common	Common	Common	探査隊用ヒールポーション			
60220453	Common	Common	Common	ヒールポーションS IV			
60220454	Common	Common	Common	ヒールポーションS V			
60220455	Common	Common	Common	ヒールポーションS VI			
60220456	Common	Common	Common	ヒールポーションS VII			
60220457	Common	Common	Common	ヒールポーションS VIII			
60220500	Common	Common	Common	マナポーション I			
60220501	Common	Common	Common	マナポーション II			
60220502	Common	Common	Common	マナポーション III			
60220503	Common	Common	Common	マナポーション IV			
60220504	Common	Common	Common	マナポーション V			
60220505	Common	Common	Common	マナポーション VI			
60220506	Common	Common	Common	マナポーション VII			
60220507	Common	Common	Common	マナポーション VIII			
60220508	Common	Common	Common	マナポーション IX			
60220509	Common	Common	Common	マナポーション X			
60220550	Common	Common	Common	マナポーションS I			
60220551	Common	Common	Common	マナポーションS II			
60220552	Common	Common	Common	マナポーションS III			
60220553	Common	Common	Common	マナポーションS IV			
60220554	Common	Common	Common	マナポーションS V			
60220555	Common	Common	Common	マナポーションS VI			
60220556	Common	Common	Common	マナポーションS VII			
60220557	Common	Common	Common	マナポーションS VIII			
60220600	Common	Common	Common	リカバリーポーション I			
60220601	Common	Common	Common	リカバリーポーション II			
60220602	Common	Common	Common	リカバリーポーション III			
60220603	Common	Common	Common	リカバリーポーション IV			
60220604	Common	Common	Common	リカバリーポーション V			
60220605	Common	Common	Common	リカバリーポーション VI			
60220606	Common	Common	Common	リカバリーポーション VII			
60220607	Common	Common	Common	リカバリーポーション VIII			
60220650	Common	Common	Common	リカバリーポーションS I			
60220651	Common	Common	Common	リカバリーポーションS II			
60220652	Common	Common	Common	リカバリーポーションS III			
60220653	Common	Common	Common	リカバリーポーションS IV			
60220654	Common	Common	Common	リカバリーポーションS V			
60220655	Common	Common	Common	リカバリーポーションS VI			
60220656	Common	Common	Common	リカバリーポーションS VII			
60220657	Common	Common	Common	リカバリーポーションS VIII			
60221100	Common	Common	Common	ラピッドソーマ I			
60221101	Common	Common	Common	ラピッドソーマ II			
60221102	Common	Common	Common	ラピッドソーマ III			
60221103	Common	Common	Common	ラピッドソーマ IV			
60221104	Common	Common	Common	ラピッドソーマ V			
60221105	Common	Common	Common	ラピッドソーマ VI			
60221106	Common	Common	Common	ラピッドソーマ VII			
60221107	Common	Common	Common	ラピッドソーマ VIII			
60221108	Common	Common	Common	ラピッドソーマ IX			
60221109	Common	Common	Common	ラピッドソーマ X			
60221150	Common	Common	Common	ラピッドソーマS I			
60221151	Common	Common	Common	ラピッドソーマS II			
60221152	Common	Common	Common	ラピッドソーマS III			
60221153	Common	Common	Common	ラピッドソーマS IV			
60221154	Common	Common	Common	ラピッドソーマS V			
60221155	Common	Common	Common	ラピッドソーマS VI			
60221156	Common	Common	Common	ラピッドソーマS VII			
60221157	Common	Common	Common	ラピッドソーマS VIII			
60221200	Common	Common	Common	ラピッドマナソーマ I			
60221201	Common	Common	Common	ラピッドマナソーマ II			
60221202	Common	Common	Common	ラピッドマナソーマ III			
60221203	Common	Common	Common	ラピッドマナソーマ IV			
60221204	Common	Common	Common	ラピッドマナソーマ V			
60221205	Common	Common	Common	ラピッドマナソーマ VI			
60221206	Common	Common	Common	ラピッドマナソーマ VII			
60221207	Common	Common	Common	ラピッドマナソーマ VIII			
60221208	Common	Common	Common	ラピッドマナソーマ IX			
60221209	Common	Common	Common	ラピッドマナソーマ X			
60221250	Common	Common	Common	ラピッドマナソーマS I			
60221251	Common	Common	Common	ラピッドマナソーマS II			
60221252	Common	Common	Common	ラピッドマナソーマS III			
60221253	Common	Common	Common	ラピッドマナソーマS IV			
60221254	Common	Common	Common	ラピッドマナソーマS V			
60221255	Common	Common	Common	ラピッドマナソーマS VI			
60221256	Common	Common	Common	ラピッドマナソーマS VII			
60221257	Common	Common	Common	ラピッドマナソーマS VIII			
60221300	Common	Common	Common	ラピッドリカバリーソーマ I			
60221301	Common	Common	Common	ラピッドリカバリーソーマ II			
60221302	Common	Common	Common	ラピッドリカバリーソーマ III			
60221303	Common	Common	Common	ラピッドリカバリーソーマ IV			
60221304	Common	Common	Common	ラピッドリカバリーソーマ V			
60221305	Common	Common	Common	ラピッドリカバリーソーマ VI			
60221306	Common	Common	Common	ラピッドリカバリーソーマ VII			
60221307	Common	Common	Common	ラピッドリカバリーソーマ VIII			
60221350	Common	Common	Common	ラピッドリカバリーソーマS I			
60221351	Common	Common	Common	ラピッドリカバリーソーマS II			
60221352	Common	Common	Common	ラピッドリカバリーソーマS III			
60221353	Common	Common	Common	ラピッドリカバリーソーマS IV			
60221354	Common	Common	Common	ラピッドリカバリーソーマS V			
60221355	Common	Common	Common	ラピッドリカバリーソーマS VI			
60221356	Common	Common	Common	ラピッドリカバリーソーマS VII			
60221357	Common	Common	Common	ラピッドリカバリーソーマS VIII			
60221400	Common	Common	Common	ソーマ I			
60221401	Common	Common	Common	ソーマ II			
60221402	Common	Common	Common	ソーマ III			
60221403	Common	Common	Common	ソーマ IV			
60221404	Common	Common	Common	ソーマ V			
60221405	Common	Common	Common	ソーマ VI			
60221406	Common	Common	Common	ソーマ VII			
60221407	Common	Common	Common	ソーマ VIII			
60221408	Common	Common	Common	ソーマ IX			
60221409	Common	Common	Common	ソーマ X			
60221410	Common	Common	Common	下級HP回復ポーション			
60221411	Common	Common	Common	中級HP回復ポーション			
60221412	Common	Common	Common	上級HP回復ポーション			
60221420	Common	Common	Common	下級MP回復ポーション			
60221421	Common	Common	Common	中級MP回復ポーション			
60221422	Common	Common	Common	上級MP回復ポーション			
60221450	Common	Common	Common	ソーマS I			
60221451	Common	Common	Common	ソーマS II			
60221452	Common	Common	Common	ソーマS III			
60221453	Common	Common	Common	ソーマS IV			
60221454	Common	Common	Common	ソーマS V			
60221455	Common	Common	Common	ソーマS VI			
60221456	Common	Common	Common	ソーマS VII			
60221457	Common	Common	Common	ソーマS VIII			
60221500	Common	Common	Common	マナソーマ I			
60221501	Common	Common	Common	マナソーマ II			
60221502	Common	Common	Common	マナソーマ III			
60221503	Common	Common	Common	マナソーマ IV			
60221504	Common	Common	Common	マナソーマ V			
60221505	Common	Common	Common	マナソーマ VI			
60221506	Common	Common	Common	マナソーマ VII			
60221507	Common	Common	Common	マナソーマ VIII			
60221508	Common	Common	Common	マナソーマ IX			
60221509	Common	Common	Common	マナソーマ X			
60221550	Common	Common	Common	マナソーマS I			
60221551	Common	Common	Common	マナソーマS II			
60221552	Common	Common	Common	マナソーマS III			
60221553	Common	Common	Common	マナソーマS IV			
60221554	Common	Common	Common	マナソーマS V			
60221555	Common	Common	Common	マナソーマS VI			
60221556	Common	Common	Common	マナソーマS VII			
60221557	Common	Common	Common	マナソーマS VIII			
60221600	Common	Common	Common	リカバリーソーマ I			
60221601	Common	Common	Common	リカバリーソーマ II			
60221602	Common	Common	Common	リカバリーソーマ III			
60221603	Common	Common	Common	リカバリーソーマ IV			
60221604	Common	Common	Common	リカバリーソーマ V			
60221605	Common	Common	Common	リカバリーソーマ VI			
60221606	Common	Common	Common	リカバリーソーマ VII			
60221607	Common	Common	Common	リカバリーソーマ VIII			
60221650	Common	Common	Common	リカバリーソーマS I			
60221651	Common	Common	Common	リカバリーソーマS II			
60221652	Common	Common	Common	リカバリーソーマS III			
60221653	Common	Common	Common	リカバリーソーマS IV			
60221654	Common	Common	Common	リカバリーソーマS V			
60221655	Common	Common	Common	リカバリーソーマS VI			
60221656	Common	Common	Common	リカバリーソーマS VII			
60221657	Common	Common	Common	リカバリーソーマS VIII			
60221700	Common	Common	Common	ゴールデンポーション			
60221750	Common	Common	Common	光輝の書：クリスタル保護			
60221800	Common	Common	Common	保護の秘薬			
60221900	Common	Common	Common	奇怪な玉			
60221901	Common	Common	Common	増幅の玉			
60225100	Common	Common	Common	持続呪文書：クリティカル率 I			
60225101	Common	Common	Common	持続呪文書：クリティカル率 II			
60225102	Common	Common	Common	持続呪文書：クリティカル率 III			
60225103	Common	Common	Common	持続呪文書：クリティカル率 IV			
60225104	Common	Common	Common	持続呪文書：クリティカル率 V			
60225105	Common	Common	Common	持続呪文書：クリティカル率 VI			
60225106	Common	Common	Common	持続呪文書：クリティカル率 VII			
60225200	Common	Common	Common	持続呪文書：クリティカルダメージ I			
60225201	Common	Common	Common	持続呪文書：クリティカルダメージ II			
60225202	Common	Common	Common	持続呪文書：クリティカルダメージ III			
60225203	Common	Common	Common	持続呪文書：クリティカルダメージ IV			
60225204	Common	Common	Common	持続呪文書：クリティカルダメージ V			
60225205	Common	Common	Common	持続呪文書：クリティカルダメージ VI			
60225206	Common	Common	Common	持続呪文書：クリティカルダメージ VII			
60225300	Common	Common	Common	持続呪文書：衝撃 I			
60225301	Common	Common	Common	持続呪文書：衝撃 II			
60225302	Common	Common	Common	持続呪文書：衝撃 III			
60225303	Common	Common	Common	持続呪文書：衝撃 IV			
60225304	Common	Common	Common	持続呪文書：衝撃 V			
60225400	Common	Common	Common	持続呪文書：攻撃速度 I			
60225401	Common	Common	Common	持続呪文書：攻撃速度 II			
60225402	Common	Common	Common	持続呪文書：攻撃速度 III			
60225403	Common	Common	Common	持続呪文書：攻撃速度 IV			
60225404	Common	Common	Common	持続呪文書：攻撃速度 V			
60225405	Common	Common	Common	持続呪文書：攻撃速度 VI			
60225406	Common	Common	Common	持続呪文書：攻撃速度 VII			
60225500	Common	Common	Common	移動速度上昇の書 I			
60225501	Common	Common	Common	移動速度上昇の書 II			
60225502	Common	Common	Common	移動速度上昇の書 III			
60225503	Common	Common	Common	移動速度上昇の書 IV			
60225504	Common	Common	Common	移動速度上昇の書 V			
60225600	Common	Common	Common	瞬間呪文書：保護 I			
60225601	Common	Common	Common	瞬間呪文書：保護 II			
60225602	Common	Common	Common	瞬間呪文書：保護 III			
60225603	Common	Common	Common	瞬間呪文書：保護 IV			
60225604	Common	Common	Common	瞬間呪文書：保護 V			
60225605	Common	Common	Common	瞬間呪文書：保護 VI			
60225606	Common	Common	Common	瞬間呪文書：保護 VII			
60225700	Common	Common	Common	抵抗呪文書：弱化 I			
60225701	Common	Common	Common	抵抗呪文書：弱化 II			
60225702	Common	Common	Common	抵抗呪文書：弱化 III			
60225703	Common	Common	Common	抵抗呪文書：弱化 IV			
60225704	Common	Common	Common	抵抗呪文書：弱化 V			
60225750	Common	Common	Common	抵抗秘伝書：弱化 I			
60225751	Common	Common	Common	抵抗秘伝書：弱化 II			
60225752	Common	Common	Common	抵抗秘伝書：弱化 III			
60225753	Common	Common	Common	抵抗秘伝書：弱化 IV			
60225754	Common	Common	Common	抵抗秘伝書：弱化 V			
60225800	Common	Common	Common	抵抗呪文書：持続ダメージ I			
60225801	Common	Common	Common	抵抗呪文書：持続ダメージ II			
60225802	Common	Common	Common	抵抗呪文書：持続ダメージ III			
60225803	Common	Common	Common	抵抗呪文書：持続ダメージ IV			
60225804	Common	Common	Common	抵抗呪文書：持続ダメージ V			
60225850	Common	Common	Common	抵抗秘伝書：持続ダメージ I			
60225851	Common	Common	Common	抵抗秘伝書：持続ダメージ II			
60225852	Common	Common	Common	抵抗秘伝書：持続ダメージ III			
60225853	Common	Common	Common	抵抗秘伝書：持続ダメージ IV			
60225854	Common	Common	Common	抵抗秘伝書：持続ダメージ V			
60225900	Common	Common	Common	抵抗呪文書：行動不能 I			
60225901	Common	Common	Common	抵抗呪文書：行動不能 II			
60225902	Common	Common	Common	抵抗呪文書：行動不能 III			
60225903	Common	Common	Common	抵抗呪文書：行動不能 IV			
60225904	Common	Common	Common	抵抗呪文書：行動不能 V			
60225950	Common	Common	Common	抵抗秘伝書：行動不能 I			
60225951	Common	Common	Common	抵抗秘伝書：行動不能 II			
60225952	Common	Common	Common	抵抗秘伝書：行動不能 III			
60225953	Common	Common	Common	抵抗秘伝書：行動不能 IV			
60225954	Common	Common	Common	抵抗秘伝書：行動不能 V			
60226000	Common	Common	Common	瞬間呪文書：疾駆 I			
60226001	Common	Common	Common	瞬間呪文書：疾駆 II			
60226002	Common	Common	Common	瞬間呪文書：疾駆 III			
60226100	Common	Common	Common	エクストラポーション I			
60226101	Common	Common	Common	エクストラポーション II			
60226102	Common	Common	Common	エクストラポーション III			
60226200	Common	Common	Common	撹乱の爆弾			
60226300	Common	Common	Common	拘束の爆弾			
60226400	Common	Common	Common	ホーリーポーション I			
60226401	Common	Common	Common	ホーリーポーション II			
60226402	Common	Common	Common	ホーリーポーション III			
60226403	Common	Common	Common	ホーリーポーション IV			
60226404	Common	Common	Common	ホーリーポーション V			
60226500	Common	Common	Common	永遠の聖水 I			
