99005650	Buff	True	True	False	세렌의 기도 V	힘, 맷집, 균형, 충격이 각각 $H_W_GOOD8$COLOR_END 씩 향상됩니다	icon_skills.union_skillicon11_tex
99005660	Buff	True	True	False	세렌의 기도 VI	힘, 맷집, 균형, 충격이 각각 $H_W_GOOD9$COLOR_END 씩 향상됩니다	icon_skills.union_skillicon11_tex
99005700	Buff	True	True	False	완전 투명화	완전히 투명해집니다. 이 효과는 투명화 해제와드 및 전투상태가 되면 해제 됩니다.	icon_status.immunedebuff_tex
99005710	Buff	True	True	False	은신	투명해집니다.	icon_items.q_roastmeat_tex
99005800	Buff	True	True	False	반 투명화	투명해집니다. 이 효과는 전투상태가 되면 해제 됩니다.	icon_status.immunedebuff_tex
99005900	Buff	True	True	False	세렌의 용맹	PVP 능력이 향상됩니다.	icon_skills.union_skillicon10_tex
99005910	Buff	True	True	False	세렌의 용맹 I	PVP 공격력이 $H_W_GOOD 4$COLOR_END, PVP 방어력이 $H_W_GOOD 5$COLOR_END 만큼 향상됩니다.	icon_skills.union_skillicon10_tex
99005920	Buff	True	True	False	세렌의 용맹 II	PVP 공격력이 $H_W_GOOD 6$COLOR_END, PVP 방어력이 $H_W_GOOD 9$COLOR_END 만큼 향상됩니다.	icon_skills.union_skillicon10_tex
99005930	Buff	True	True	False	세렌의 용맹 III	PVP 공격력이 $H_W_GOOD 11$COLOR_END, PVP 방어력이 $H_W_GOOD 16$COLOR_END 만큼 향상됩니다.	icon_skills.union_skillicon10_tex
99005940	Buff	True	True	False	세렌의 용맹 IV	PVP 공격력이 $H_W_GOOD 13$COLOR_END, PVP 방어력이 $H_W_GOOD 18$COLOR_END 만큼 향상됩니다.	icon_skills.union_skillicon10_tex
99005950	Buff	True	True	False	세렌의 용맹 V	PVP 공격력이 $H_W_GOOD 18$COLOR_END, PVP 방어력이 $H_W_GOOD 25$COLOR_END 만큼 향상됩니다.	icon_skills.union_skillicon10_tex
99005960	Buff	True	True	False	세렌의 용맹 VI	PVP 공격력이 $H_W_GOOD 20$COLOR_END, PVP 방어력이 $H_W_GOOD 30$COLOR_END 만큼 향상됩니다.	icon_skills.union_skillicon10_tex
99006000	Stun	False	False	False	섬광폭탄	지속시간 동안 번쩍 섬광이 환하게 비추어 주변 사물을 구분 지을 수 없습니다!! 섬광은 해제 할 수 없습니다.	icon_status.lighteffect_tex
99006100	WeakeningEffect	False	True	True	공격력상승	공격력이 매 중첩당 $H_W_GOOD3%$COLOR_END 씩 증가합니다. 해제 할 수 없습니다	icon_status.plusattack_tex
99006200	WeakeningEffect	False	True	True	공격속도상승	공격속도가 매 중첩당 $H_W_GOOD10%$COLOR_END 씩 증가합니다. 해제 할 수 없습니다	icon_skills.berserk_tex
99006300	WeakeningEffect	False	True	True	공격속도상승	공격속도가 매 중첩당 $H_W_GOOD3%$COLOR_END 씩 증가합니다. 해제 할 수 없습니다	icon_skills.berserk_tex
99006400	Buff	True	True	False	무적 효과	피격을 받지 않습니다. 적을 공격하면 해제됩니다.	icon_status.plusedefence_tex
99006500	Buff	False	True	False	투명화_어그로 면역	이상상태 툴팁 표시 안됨 (isShow=False) 이 툴팁이 보이면 BTS 처리 필요!	icon_skills.voidtrap_tex
99006600	WeakeningEffect	True	True	False	패배자	연맹의 수호석을 지키지 못한 패배자	icon_status.delaymploss_tex
99006700	WeakeningEffect	True	True	False	감시자	주변의 투명한 유닛을 감지할 수 있다.	icon_status.plusedefence_tex
99006800	Buff	True	True	True	평화 시간 NPC 보호	평화 시간에는 NPC를 공격 할 수 없습니다.	icon_status.plusedefence_tex
99006900	Buff	True	True	True	젤리아드 디아르의 가호	젤리아드 디아르가 가지고 있는 성스러운 기운을 주변 연맹원들에게 전파한다.	icon_status.delayheal_tex
99007000	Buff	True	True	True	드미르 실버레인의 가호	드미르 실버레인이 가지고 있는 코어의 기운을 주변 연맹원들에게 전파한다.	icon_status.aura_of_regeneration_mp_tex
99007100	Buff	True	True	True	프라테코 카일룸의 가호	프라테코 카일룸의 용맹함을 주변 연맹원들에게 전파한다.	icon_status.plusedefence_tex
99007200	Stun	False	False	False	섬광폭탄	지속시간 동안 번쩍 섬광이 환하게 비추어 주변 사물을 구분 지을 수 없습니다!! 섬광은 해제 할 수 없습니다.	icon_status.lighteffect_tex
99008100	Buff	False	True	False	연맹의 함성(보이면 버그)	이거 보이면 버그	icon_status.mprecoverdown_tex
99008200	Buff	True	True	False	연맹의 함성	영지에 있는 각 연맹의 연맹원 수 차이가 20명 이상 차이 날 경우, 작은 수의 연맹에게 힘 34, 맷집 20이 적용 됩니다. (해당 버프는 3분마다 인원 수를 체크하여 갱신 됩니다.)	icon_status.mprecoverdown_tex
99008300	Buff	True	True	False	연맹의 투쟁	저번 연맹전에 2/3등한 연맹에게 용기를 북돋아 주기 위해, 힘 41, 맷집 25이 적용 됩니다. 만약 한 연맹이 연승 할 경우, 연승 횟수만큼 이상상태가 중첩 됩니다. (최대 5중첩)	icon_status.plusspeedresist_tex
99008400	Buff	True	True	False	녹테늄의 힘 I	연맹 영지에서 기본 몬스터를 사냥하면 공격속도를 0.6% 향상 시켜줍니다. (해당 이상상태는 녹테늄의 힘 II, 녹테늄의 힘 III과 스택 중첩 횟수를 공유하며, 총 30중첩까지 가능합니다. 또한, PK 시 2배로 스택을 올려주고, 죽으면 1/2로 스택이 줄어 듭니다. 해당 연맹 영지에서 나갈 경우 이상상태는 삭제 됩니다.)	icon_status.minusspeedresist_tex
99008500	Buff	True	True	False	녹테늄의 힘 II	연맹 영지에서 중형 몬스터를 사냥하면 PVP 공격력을 0.5 향상 시켜줍니다. (해당 이상상태는 녹테늄의 힘 I, 녹테늄의 힘 III과 스택 중첩 횟수를 공유하며, 총 30중첩까지 가능합니다. 또한, PK 시 2배로 스택을 올려주고, 죽으면 1/2로 스택이 줄어 듭니다. 해당 연맹 영지에서 나갈 경우 이상상태는 삭제 됩니다.)	icon_status.minuspoisonresist_tex
99008600	Buff	True	True	False	녹테늄의 힘 III	연맹 영지에서 채집물을 채집하면 이동속도 2를 향상 시켜줍니다. (해당 이상상태는 녹테늄의 힘 I, 녹테늄의 힘 II과 스택 중첩 횟수를 공유하며, 총 30중첩까지 가능합니다. 또한, PK 시 2배로 스택을 올려주고, 죽으면 1/2로 스택이 줄어 듭니다. 해당 연맹 영지에서 나갈 경우 이상상태는 삭제 됩니다.)	icon_status.pluspoisonresist_tex
99008700	Buff	True	True	False	연맹 보호석	녹테늄의 힘이 깃든 연맹의 물건들은, 몬스터의 관심을 받지 않습니다.	icon_status.minddomination_tex
99008800	Stun	True	True	False	연맹의 영웅	주둔지 공방전에서 영웅적인 플레이를 한 유저에게만 주어지는 이상상태로, 이상상태 적용 시간 동안 크기가 유지 됩니다. 단, 사망 시, 원래 크기로 돌아오게 됩니다.	icon_status.vitality_tex
99008900	WeakeningEffect	True	True	False	연맹의 축복	연맹을 위하여!!	icon_status.battlefieldbuff04_tex
99009000	Stun	True	True	False	보호석의 힘	보호석은 매 12초마다 자신의 HP를 0.3% 회복한다.	icon_status.vitality_tex
99010000	WeakeningEffect	True	False	False	대포 변환	즉시 대포로 변환 됩니다.	icon_status.minushp_tex
99010110	Buff	True	True	True	돌격 앞으로!	돌격 사령관이 가지고 있는 샘솟는 용기 효과를 주변 연맹원들에게 전파한다.	icon_skills.armor_passivity_tex
99010210	Buff	True	True	True	금강 불괴	방어 사령관이 가지고 있는 강철 같은 피부 효과를 주변 연맹원들에게 전파한다.	icon_skills.defenceup_tex
99010310	Buff	True	True	True	승리의 함성	지원 사령관이 가지고 있는 끊임 없는 지원 효과를 주변 연맹원들에게 전파한다.	icon_skills.adventgoddess_tex
99020000	Buff	True	True	True	발키온의 용맹 I	최근 7일 중 3~4일 접속하여 아래 효과를 얻었습니다.$BR$BR평화 상태에서 이동 속도 $H_W_GOOD7$COLOR_END 증가$BR최대 HP $H_W_GOOD1%$COLOR_END 증가$BR힘 $H_W_GOOD1$COLOR_END 증가$BR$BR본 효과는 계정 내 모든 캐릭터에게 적용됩니다.	icon_status.archerspirit_tex
99020010	Buff	True	True	True	발키온의 용맹 II	최근 7일 중 5~6일 접속하여 아래 효과를 얻었습니다.$BR$BR평화 상태에서 이동 속도 $H_W_GOOD14$COLOR_END 증가$BR최대 HP $H_W_GOOD3%$COLOR_END 증가$BR힘 $H_W_GOOD3$COLOR_END 증가$BR$BR본 효과는 계정 내 모든 캐릭터에게 적용됩니다.	icon_status.plusattack_tex
99020020	Buff	True	True	True	발키온의 용맹 III	최근 7일 중 7일 모두 접속하여 아래 효과를 얻었습니다.$BR$BR평화 상태에서 이동 속도 $H_W_GOOD20$COLOR_END 증가$BR최대 HP $H_W_GOOD5%$COLOR_END 증가$BR힘 $H_W_GOOD6$COLOR_END 증가$BR$BR본 효과는 계정 내 모든 캐릭터에게 적용됩니다.	icon_status.buff_of_kaia_tex
99070000	DamageOverTime	True	False	False	출혈	강력한 일격에 의해 출혈이 발생해 이동 속도가 $H_W_BAD30%$COLOR_END 감소되고, $H_W_BAD3$COLOR_END second1 마다 전체 HP 대비 $H_W_BAD3%$COLOR_END에 달하는 HP가 지속적으로 감소됩니다.	icon_status.minuscriticalresist_tex
99070001	Buff	True	True	False	창공의 가호	창공의 기운이 느껴집니다. 모든 데미지에 면역 상태가 되고 전체 HP 대비 $H_W_GOOD5%$COLOR_END에 달하는 HP가 지속적으로 회복됩니다.	icon_status.delayheal_tex
99070002	DamageOverTime	True	False	False	불태우기	타오르는 불꽃으로 인해 $H_W_BAD3$COLOR_END second1마다 전체 HP 대비 $H_W_BAD2.8%$COLOR_END에 달하는 HP가 지속적으로 감소됩니다.	icon_status.firedamage_tex
99070003	Buff	True	True	False	격노	30초 동안 라크네르스의 공격력이 $H_W_GOOD30%$COLOR_END 향상됩니다.	icon_status.diseaseup_tex
99070004	Stun	True	False	False	감전	체내에 쌓인 전기가 이상 폭주하여 방출되고 있습니다! 갑작스런 발작 증세로 인해 $H_W_BAD3$COLOR_END second1마다 몸이 경직되며 전체 HP 대비 $H_W_BAD2.5%$COLOR_END에 달하는 HP가 지속적으로 감소됩니다.	icon_status.plusfocus_tex
99070005	DamageOverTime	True	False	False	혹한	온몸이 얼어붙어 $H_W_BAD3$COLOR_END second1마다 전체 HP 대비 2.7%에 달하는 HP가 지속적으로 감소되고, 이동 속도도 $H_W_BAD0,74$COLOR_END 감소됩니다.	icon_status.icedamage_tex
99070006	WeakeningEffect	True	False	False	무력화	체내에 가해진 충격이 남아 있습니다. 맷집이 $H_W_BAD5%$COLOR_END 감소됩니다.	icon_status.minusdefence_tex
99070007	Buff	True	True	False	붉은 기운	의문의 붉은 기운이 감돌아 몬스터의 힘이 $H_W_GOOD50%$COLOR_END 향상됩니다.	icon_status.plusattack_tex
99070008	Buff	True	True	False	푸른 기운	신비한 푸른 기운이 감돌아 몬스터의 맷집이 $H_W_GOOD50%$COLOR_END 향상됩니다.	icon_status.plusedefence_tex
99070009	Buff	False	True	False	BTS	보이면 버그	icon_skills.fastwalk_tex
99070010	Buff	False	True	False	BTS	보이면 버그	icon_skills.fastwalk_tex
99070011	WeakeningEffect	True	False	False	오싹한 기운	잭 오 랜턴이 죽자 알 수 없는 한기가 연회장을 가득 채웁니다.	icon_skills.icicle_tex
99070012	Buff	True	True	False	유령의 장난	연회장에 의문의 바람이 붑니다. 몬스터들의 이동속도가 증가합니다.	icon_items.scroll_move_speed_level_59_tex
99070013	WeakeningEffect	True	False	False	유령의 눈물	연회장에 우울한 분위기가 감돕니다. 몬스터들의 맷집이 감소합니다.	icon_status.minusdefence_tex
99070014	DamageOverTime	True	False	False	유령의 분노	연회장이 알수없는 열기가 오릅니다. 몬스터들의 체력이 주기적으로 감소 합니다.	icon_status.firedamage_tex
99070015	Buff	False	True	False	BTS	보이면 버그	icon_skills.fastwalk_tex
99070017	Buff	False	True	False	보이면 버그	이거 보이면 버그	icon_status.mprecoverdown_tex
99070018	Buff	False	True	False	보이면 버그	이거 보이면 버그	icon_status.mprecoverdown_tex
99070019	Buff	True	True	False	탈진	가스 중독으로 탈진 상태에 빠졌습니다. 6초간 이동 속도가 $H_W_BAD30%$COLOR_END 감소됩니다.	icon_status.poisondown_tex
99070020	DamageOverTime	True	False	False	과다 출혈	과도한 출혈로 인해 이동 속도가 $H_W_BAD0,9$COLOR_END 감소되고 HP가 지속적으로 감소됩니다.	icon_status.damagedown_tex
99070021	Buff	False	True	False	광폭화	광폭해진 상태입니다! 체내에 심상치 않은 기운이 멤돕니다.	icon_status.plusecritical_tex
99070022	Buff	False	True	False	흥분	광폭해진 상태입니다! 체내에 심상치 않은 기운이 멤돕니다.	icon_status.darkriftwill_tex
99070023	Buff	True	True	False	탈진	탈진 상태입니다. 신체 능력 전반이 저하됩니다.	icon_status.poisondown_tex
99070024	Buff	False	True	False			icon_status.plusecritical_tex
99070025	Buff	False	True	False	광폭화	광폭해진 상태입니다! 체내에 심상치 않은 기운이 멤돕니다.	icon_status.plusecritical_tex
99070026	Buff	False	True	False			
99070027	Buff	False	True	False	광폭화	광폭해진 상태입니다! 체내에 심상치 않은 기운이 멤돕니다.	icon_status.plusecritical_tex
99070028	Buff	False	True	False	광폭화	광폭해진 상태입니다! 체내에 심상치 않은 기운이 멤돕니다.	icon_status.plusecritical_tex
99070029	Buff	False	True	False	광폭화	광폭해진 상태입니다! 체내에 심상치 않은 기운이 멤돕니다.	icon_status.plusecritical_tex
99070030	Buff	False	True	False	광폭화	광폭해진 상태입니다! 체내에 심상치 않은 기운이 멤돕니다.	icon_status.plusecritical_tex
99070031	Buff	False	True	False	광폭화	광폭해진 상태입니다! 체내에 심상치 않은 기운이 멤돕니다.	icon_status.plusecritical_tex
99070032	Buff	False	True	False	광폭화	광폭해진 상태입니다! 체내에 심상치 않은 기운이 멤돕니다.	icon_status.plusecritical_tex
99070033	Buff	False	True	False	보석의 기운	보석을 얻은 쿠마스는 무적입니다!	icon_status.pluswill_tex
99070034	Buff	True	True	False	천상의 깃털	1분동안 몸이 깃털처럼 가벼워집니다. 낙하로 인한 피해를 받지 않습니다.	icon_items.q_feather_tex
99070035	Buff	False	True	False	천상의 깃털-(해당 아이콘이 보이면 버그)	몸이 깃털처럼 가벼워집니다. 낙하로 인한 피해를 받지 않습니다.	icon_items.q_feather_tex
472000001	WeakeningEffect	False	True	True			
488000001	Buff	False	True	False			
990070311	Buff	True	True	False	따스한 성소의 기운	3분 동안 HP가 지속적으로 회복됩니다. 성소의 기운 효과는 중복 적용되지 않습니다.	icon_status.delayheal_tex
990070312	Buff	True	True	False	충만한 성소의 기운	3분 동안 MP가 지속적으로 회복됩니다. 성소의 기운 효과는 중복 적용되지 않습니다.	icon_items.potion19_tex
990070313	Buff	True	True	False	지치지않는 성소의 기운	3분 동안 방어력이 대폭 상승합니다. 성소의 기운 효과는 중복 적용되지 않습니다.	icon_status.plusedefence_tex
990070314	Buff	True	True	False	민첩한 성소의 기운	3분 동안 공격속도가 대폭 상승합니다. 성소의 기운 효과는 중복 적용되지 않습니다.	icon_status.minusspeedresist_tex
990070315	Buff	True	True	False	기민한 성소의 기운	3분 동안 전투 상태에서의 이동 속도가 향상됩니다. 성소의 기운 효과는 중복 적용되지 않습니다.	icon_status.aura_of_wind_tex
990070316	Buff	True	True	False	날카로운 성소의 기운	3분 동안 치명타 유발이 대폭 상승합니다. 성소의 기운 효과는 중복 적용되지 않습니다.	icon_status.plusattack_tex
990070317	Buff	True	True	False	강력한 성소의 기운	3분 동안 공격력이 대폭 상승합니다. 성소의 기운 효과는 중복 적용되지 않습니다.	icon_status.plusattack_tex
990070318	Buff	True	True	False	날카로운 감각	1분 동안 치명타 유발과 치명타 위력이 대폭 상승합니다. 여명의 정원을 벗어나면 해제 됩니다.	icon_status.plusattack_tex
999001001	Buff	True	True	True	행운의 보상[승점]	당신은 행운아!! 이번 전장에서 승리하면 더 많은 승점을 획득하실 수 있습니다.	icon_items.reputationpoint_tex
999001002	Buff	True	True	True	행운의 보상[아이템]	당신은 행운아!! 이번 전장에서 승리하면 추가 보상을 지급받으실 수 있습니다.	icon_items.tresurebox3_tex
999001003	Buff	True	True	True	드랍률 이벤트!	현재 이 지역에서 드랍률 증가 이벤트가 진행되고 있습니다.	icon_items.tresurebox3_tex
999001004	Buff	True	True	True	경험치 이벤트!	현재 이 지역에서 경험치 증가 이벤트가 진행되고 있습니다.	icon_status.vitality_tex
999001005	Buff	True	True	True	골드 이벤트!	현재 이 지역에서 골드 드랍률 증가 이벤트가 진행되고 있습니다.	icon_items.goldcoin_tex
999001006	Buff	True	True	True	사냥 이벤트!	현재 이 지역에서 아이템 드랍 이벤트가 진행되고 있습니다.	icon_items.icon_reward_bonus_tex
999001007	Buff	True	True	True	지금은 테라타임!	현재 테라타임 이벤트가 진행되고 있습니다.	icon_items.premiumbox_dress4_tex
999001008	Buff	True	True	True	행운의 보상[아이템]	당신은 행운아!! 이번 모험에서 던전을 완수 시 추가 보상을 지급받으실 수 있습니다.	icon_items.tresurebox3_tex
999001011	WeakeningEffect	True	False	False	눈 가리기	수박깨기 게임을 진행하기 위해서 눈을 가립니다.	icon_status.darkeffect_tex
999001012	Buff	False	True	False	BTS	(보이면 안됨) 보이면 버그	icon_skills.fastwalk_tex
999001013	Buff	False	False	False	BTS	(보이면 안됨) 보이면 버그	icon_skills.fastwalk_tex
999001014	Buff	False	False	False	BTS	(보이면 안됨) 보이면 버그	icon_skills.fastwalk_tex
999001017	Buff	False	False	False	BTS	(보이면 안됨) 보이면 버그	icon_skills.fastwalk_tex
999001018	Buff	True	True	False	파티의 즐거움	파티원 수가 많을 수록 획득하는 아이템의 수량이 증가합니다.	icon_items.tresurebox3_tex
999001019	Buff	True	True	False	파티의 즐거움	파티원 수가 많을 수록 획득하는 아이템의 수량이 증가합니다. (보상율이 20%증가 합니다.)	icon_items.tresurebox3_tex
999001020	Buff	True	True	False	파티의 즐거움	파티원 수가 많을 수록 획득하는 아이템의 수량이 증가합니다. (보상율이 50%증가 합니다.)	icon_items.tresurebox3_tex
999001021	Buff	True	True	False	파티의 즐거움	파티원 수가 많을 수록 획득하는 아이템의 수량이 증가합니다. (보상율이 100%증가 합니다.)	icon_items.tresurebox3_tex
999001024	Buff	True	True	False	테스트용 장신구_XX의 심장	심장에 깃든 힘이 전달됩니다. 힘이 $H_W_GOOD50$COLOR_END 향상되며 공격 속도가 $H_W_GOOD20%$COLOR_END 증가 합니다.	icon_items.refine_heart16_tex
999001025	Buff	False	True	False	자체 정화	(보이면 안됨) 보이면 버그	
999001026	Buff	True	True	False	카슈바르의 힘	카슈바르의 날개에 깃든 힘이 느껴집니다. 힘이 $H_W_GOOD40$COLOR_END 향상됩니다.	icon_items.beautiful_wings_brooch_cachebar_tex
999001027	Buff	True	True	False	카슈바르의 원한	카슈바르의 원한이 느껴집니다. 치명타 유발이 $H_W_GOOD50$COLOR_END, 공격 속도가 $H_W_GOOD12%$COLOR_END 향상 됩니다.	icon_items.beautiful_wings_brooch_cachebar_tex
999001028	Buff	True	True	False	카슈바르의 의지	오르카의 의지가 느껴집니다. 맷집이 $H_W_GOOD30$COLOR_END 향상됩니다.	icon_items.beautiful_wings_brooch_cachebar_tex
999001029	Buff	True	True	False	여신의 강력한 힘	여신의 강력한 힘이 느껴집니다. 힘이 $H_W_GOOD40$COLOR_END 향상됩니다.	icon_items.goddess_brooch_tex
999001030	Buff	True	True	False	여신의 강력한 원한	여신의 강력한 원한이 느껴집니다. 치명타 유발이 $H_W_GOOD50$COLOR_END, 공격 속도가 $H_W_GOOD12%$COLOR_END 향상 됩니다.	icon_items.goddess_brooch_tex
999001031	Buff	True	True	False	여신의 강력한 의지	여신의 강력한 의지가 느껴집니다. 맷집이 $H_W_GOOD30$COLOR_END 향상됩니다.	icon_items.goddess_brooch_tex
999001032	Buff	True	True	False	여신의 힘	여신의 힘이 느껴집니다. 힘이 $H_W_GOOD25$COLOR_END 향상됩니다.	icon_items.goddess_brooch_tex
999001033	Buff	True	True	False	여신의 원한	여신의 원한이 느껴집니다. 치명타 유발이 $H_W_GOOD30$COLOR_END, 공격 속도가 $H_W_GOOD7%$COLOR_END 향상 됩니다.	icon_items.goddess_brooch_tex
999001034	Buff	True	True	False	여신의 의지	여신의 의지가 느껴집니다. 맷집이 $H_W_GOOD20$COLOR_END 향상됩니다.	icon_items.goddess_brooch_tex
999001035	Buff	True	True	False	빛나는 여신의 가호	빛나는 여신의 가호가 느껴집니다. 힘 $H_W_GOOD30$COLOR_END, 치명타 유발 $H_W_GOOD30$COLOR_END, 공격 속도가 $H_W_GOOD12%$COLOR_END 향상 됩니다.	icon_items.parts_magicweaponc8_tex
999001036	Buff	True	True	False	고룡 강림	고룡의 힘이 느껴집니다. 힘 $H_W_GOOD30$COLOR_END, 치명타 유발 $H_W_GOOD30$COLOR_END, 공격 속도가 $H_W_GOOD12%$COLOR_END 향상 됩니다.	icon_items.brooch_vergos_tex
999001037	Buff	False	True	False			
999001038	Buff	False	True	False			
999001039	Buff	False	True	False			
999001040	Buff	True	True	False	성장의 즐거움(경험치 +50%)	파티원 수가 많을수록 던전에서 획득하는 경험치량이 증가합니다.	icon_skills.guildskill1_level2_tex
999001041	Buff	True	True	False	성장의 즐거움(경험치 +100%)	파티원 수가 많을수록 던전에서 획득하는 경험치량이 증가합니다.	icon_skills.guildskill1_level3_tex
999001042	Buff	True	True	False	성장의 즐거움(경험치 +200%)	파티원 수가 많을수록 던전에서 획득하는 경험치량이 증가합니다.	icon_skills.guildskill1_level4_tex
999001043	Buff	True	True	False	성장의 즐거움(경험치 +400%)	파티원 수가 많을수록 던전에서 획득하는 경험치량이 증가합니다.	icon_skills.guildskill1_level5_tex
999008300	Buff	True	True	False	공격력 증가	공격력이 $H_W_GOOD15%$COLOR_END 증가합니다.	icon_status.plusattack_tex
999008400	WeakeningEffect	True	False	False	방어력 감소	방어력이 $H_W_GOOD15%$COLOR_END  감소합니다.	icon_status.minusdefence_tex
999008500	Buff	True	True	False	Hp 증가	Hp가 매 중첩당 $H_W_GOOD5%$COLOR_END 씩 증가합니다.	icon_status.plusattack_tex
999008600	Buff	True	True	False	Hp 지속 회복	한 라운드 동안 $H_W_GOOD10$COLOR_END second1마다 전체 HP 대비 $H_W_GOOD8%$COLOR_END에 달하는 HP가 지속적으로 회복됩니다.	icon_skills.healinglightlockon_tex
999008700	Buff	True	True	False	공격속도 증가	공격속도가 $H_W_GOOD15%$COLOR_END 만큼 증가합니다.	icon_status.darkriftareadance_tex
999008701	Buff	True	True	False	공격속도 증가	공격속도가 $H_W_GOOD50%$COLOR_END 만큼 증가합니다. 해제가 불가능 합니다.	icon_status.darkriftareadance_tex
999008800	Buff	True	True	False	치명타 위력 증가	치명타 확률이 $H_W_GOOD50%$COLOR_END 만큼 증가합니다.	icon_skills.handyslash_tex
999008900	WeakeningEffect	True	False	False	이동 속도 감소	이동 속도가 $H_W_GOOD20%$COLOR_END 감소됩니다.	icon_status.plusmove_tex
999009000	WeakeningEffect	True	False	False	다운 저항 감소	다운 저항 확률이 $H_W_GOOD20%$COLOR_END 감소됩니다.	icon_status.minuscriticalresist_tex
999009100	WeakeningEffect	True	False	False	공격력 감소	힘이 $H_W_BAD15%$COLOR_END 감소됩니다.	icon_status.minuscritical_tex
999009200	Buff	True	True	False	적 NPC 공격력 증가	적 NPC 공격력이 $H_W_GOOD30%$COLOR_END 증가합니다.	icon_status.darkriftrecovery_tex
999009300	Buff	True	True	False	적 NPC HP 증가	적 NPC Max Hp가 $H_W_GOOD25%$COLOR_END 증가합니다.	icon_status.diseaseup_tex
999009301	WeakeningEffect	False	False	False			
999009400	WeakeningEffect	True	False	False	탈주병의 기운	당신은 전장에서 도망친 탈주병입니다. 탈주병 상태에서는 1시간 동안 전장에 참여할 수 없습니다.	
999009500	WeakeningEffect	True	False	False	도트 데미지 공격	적군에게 5초에 한 번씩 전체 체력의 10% 데미지를 줍니다.	icon_status.poisondown_tex
999009600	WeakeningEffect	True	False	False	기절 공격	적군에게 15초에 한 번씩 기절 상태를 만듭니다.	icon_status.minddomination_tex
999009700	Buff	True	True	False	투명화	투명화 상태가 되어 적에게 보이지 않게 되고, 힘이 $H_W_GOOD50%$COLOR_END 상승합니다.	icon_status.immunedebuff_tex
999009710	Buff	True	True	False	HP 회복	HP가 10000 회복됩니다.	icon_items.potion14_tex
999009720	Buff	True	True	False	쿨타임 감소	쿨 타임이 $H_W_GOOD20%$COLOR_END 감소됩니다.	icon_status.pluswill_tex
999009730	Buff	True	True	False	이동 속도 상승	이동 속도가 $H_W_GOOD240$COLOR_END으로 고정됩니다.	icon_status.aura_of_wind_tex
999009740	Buff	True	True	False	MP 지속 회복	MP가 지속적으로 회복됩니다.	icon_skills.mpcharge_tex
999009750	Buff	True	True	False	자폭병	자폭병 상태가 되었습니다. 마우스 왼쪽 클릭을 하면 자폭하며 주변에 피해를 줍니다.	icon_skills.explosiontrap_tex
999009752	WeakeningEffect	True	False	False	폭발 후유증	자폭병의 폭발에 휘말려서 후유증이 남았습니다. 5초 동안 HP 회복이 되지 않습니다.	icon_status.minusfocus_tex
999009780	WeakeningEffect	False	True	True			icon_status.minddomination_tex
999009781	Buff	False	True	True			icon_status.minddomination_tex
999009790	Buff	True	True	False	경직 면역	경직 면역 상태가 되었습니다.	icon_status.balanceup_tex
999009800	Buff	True	True	False	강력한 힘	넘치는 힘이 소화되지 않아 몸집이 커졌습니다. 다이어트 좀 하시죠.	icon_status.vitality_tex
999009810	Buff	True	True	False	오염체	당신은 공장 폐기물에 오염되어 주변에 지속 데미지를 주는 회오리가 당신을 휘감습니다.	icon_status.darkriftareawind_tex
999009820	Buff	True	True	False	보호막	데미지 흡수 보호막이 생겼고, 힘이 $H_W_GOOD50%$COLOR_END 상승했습니다. 이제 남은 건 적을 학살하는 것 뿐입니다.	icon_status.plusfocus_tex
999010000	Buff	True	True	True	전장 녹테늄 강화탄	전장 투사들에게 기본으로 제공되는 녹테늄 강화탄 효과입니다. 녹테늄 강화탄을 사용하여 스킬의 효과를 증대화 시킵니다.	icon_items.union_supplies5_tex
81000001	Buff	True	True	False	EP경험치 보정 테스트	테스트 중	
81000002	Buff	True	True	False	특성 경험치 증가 30 (1시간)	특성 경험치의 획득량이 $H_W_GOOD30%$COLOR_END 증가합니다.	icon_items.ep_grow30_tex
81000003	Buff	True	True	False	특성 경험치 증가 50 (1시간)	특성 경험치의 획득량이 $H_W_GOOD50%$COLOR_END 증가합니다.	icon_items.ep_grow50_tex
81000004	Buff	True	True	False	특성 경험치 증가 100 (1시간)	특성 경험치의 획득량이 $H_W_GOOD100%$COLOR_END 증가합니다.	icon_items.ep_grow100_tex
81000005	Buff	False	True	True	PC방 특성 경험치 증가 10	특성 경험치의 획득량이 $H_W_GOOD10%$COLOR_END 증가합니다.	icon_items.ep_grow30_tex
81010101	Buff	True	True	False	데미지 감소	데미지 감소 상태. 전투 상태 돌입시 해제	icon_ep.ep_defense_wellup_tex
81010102	Buff	True	True	False	데미지 감소	데미지 감소 상태. 전투 상태 돌입시 해제	icon_ep.ep_defense_wellup_tex
81010103	Buff	True	True	False	데미지 감소	데미지 감소 상태. 전투 상태 돌입시 해제	icon_ep.ep_defense_wellup_tex
81010104	Buff	True	True	False	데미지 감소	데미지 감소 상태. 전투 상태 돌입시 해제	icon_ep.ep_defense_wellup_tex
81010105	Buff	True	True	False	데미지 감소	데미지 감소 상태. 전투 상태 돌입시 해제	icon_ep.ep_defense_wellup_tex
81010106	Buff	True	True	False	데미지 감소	데미지 감소 상태. 전투 상태 돌입시 해제	icon_ep.ep_defense_wellup_tex
81010107	Buff	True	True	False	데미지 감소	데미지 감소 상태. 전투 상태 돌입시 해제	icon_ep.ep_defense_wellup_tex
