88728208	MPChange	Buff	True	abs	10000	1	80	Продолжительный заряд			Восстанавливает $H_W_GOOD80$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END. Эффект перестает действовать в случае опрокидывания/обездвиживания/оглушения.	icon_ep.ep_resources_mpmore_tex	icon_ep.ep_resources_mpmore_tex	True
88728209	MPChange	Buff	True	abs	11000	1	80	Продолжительный заряд			Восстанавливает $H_W_GOOD80$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END. Эффект перестает действовать в случае опрокидывания/обездвиживания/оглушения.	icon_ep.ep_resources_mpmore_tex	icon_ep.ep_resources_mpmore_tex	True
88728210	MPChange	Buff	True	abs	12000	1	80	Продолжительный заряд			Восстанавливает $H_W_GOOD80$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END. Эффект перестает действовать в случае опрокидывания/обездвиживания/оглушения.	icon_ep.ep_resources_mpmore_tex	icon_ep.ep_resources_mpmore_tex	True
88728211	MPChange	Buff	True	abs	13000	1	80	Продолжительный заряд			Восстанавливает $H_W_GOOD80$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END. Эффект перестает действовать в случае опрокидывания/обездвиживания/оглушения.	icon_ep.ep_resources_mpmore_tex	icon_ep.ep_resources_mpmore_tex	True
88728212	MPChange	Buff	True	abs	14000	1	80	Продолжительный заряд			Восстанавливает $H_W_GOOD80$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END. Эффект перестает действовать в случае опрокидывания/обездвиживания/оглушения.	icon_ep.ep_resources_mpmore_tex	icon_ep.ep_resources_mpmore_tex	True
88728213	MPChange	Buff	True	abs	15000	1	80	Продолжительный заряд			Восстанавливает $H_W_GOOD80$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END. Эффект перестает действовать в случае опрокидывания/обездвиживания/оглушения.	icon_ep.ep_resources_mpmore_tex	icon_ep.ep_resources_mpmore_tex	True
88728214	MPChange	Buff	True	abs	16000	1	80	Продолжительный заряд			Восстанавливает $H_W_GOOD80$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END. Эффект перестает действовать в случае опрокидывания/обездвиживания/оглушения.	icon_ep.ep_resources_mpmore_tex	icon_ep.ep_resources_mpmore_tex	True
88728215	MPChange	Buff	True	abs	17000	1	80	Продолжительный заряд			Восстанавливает $H_W_GOOD80$COLOR_END MP раз в $H_W_GOOD1s$COLOR_END. Эффект перестает действовать в случае опрокидывания/обездвиживания/оглушения.	icon_ep.ep_resources_mpmore_tex	icon_ep.ep_resources_mpmore_tex	True
88733100	ReloadingSkill	Buff	True	swch	100	0	7033	Перезарядка колыбельной Ишары			Для этого эффекта подсказки нет.	icon_ep.ep_cooltime_restart_tex	icon_ep.ep_cooltime_restart_tex	True
88733221	DelayedEffect	Stun	True	seta	8000	0	88733251	Кошмар			Для этого эффекта подсказки нет.	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733222	DelayedEffect	Stun	True	seta	8000	0	88733252	Кошмар			Для этого эффекта подсказки нет.	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733223	DelayedEffect	Stun	True	seta	8000	0	88733253	Кошмар			Для этого эффекта подсказки нет.	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733224	DelayedEffect	Stun	True	seta	8000	0	88733254	Кошмар			Для этого эффекта подсказки нет.	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733225	DelayedEffect	Stun	True	seta	8000	0	88733255	Кошмар			Для этого эффекта подсказки нет.	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733226	DelayedEffect	Stun	True	seta	8000	0	88733256	Кошмар			Для этого эффекта подсказки нет.	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733227	DelayedEffect	Stun	True	seta	8000	0	88733257	Кошмар			Для этого эффекта подсказки нет.	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733228	DelayedEffect	Stun	True	seta	8000	0	88733258	Кошмар			Для этого эффекта подсказки нет.	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733229	DelayedEffect	Stun	True	seta	8000	0	88733259	Кошмар			Для этого эффекта подсказки нет.	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733230	DelayedEffect	Stun	True	seta	8000	0	88733260	Кошмар			Для этого эффекта подсказки нет.	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733251	MovSpd	DOT	False	perc	3000	0	0.99	Последствие кошмара - 1 уровень			Скорость передвижения уменьшается на $H_W_BAD1%$COLOR_END, значение HP снижается на $H_W_BAD0.5%$COLOR_END в течение продолжительного времени (макс. 1000).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733251	HPDrain	DOT	False	perc	3000	0	0.95	Последствие кошмара - 1 уровень			Скорость передвижения уменьшается на $H_W_BAD1%$COLOR_END, значение HP снижается на $H_W_BAD0.5%$COLOR_END в течение продолжительного времени (макс. 1000).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733251	HPChange	DOT	False	perc	3000	1	-0.005	Последствие кошмара - 1 уровень			Скорость передвижения уменьшается на $H_W_BAD1%$COLOR_END, значение HP снижается на $H_W_BAD0.5%$COLOR_END в течение продолжительного времени (макс. 1000).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733252	MovSpd	DOT	False	perc	3000	0	0.98	Последствие кошмара - 2 уровень			Скорость передвижения уменьшается на $H_W_BAD2%$COLOR_END, значение HP снижается на $H_W_BAD0.7%$COLOR_END в течение продолжительного времени (макс. 1400).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733252	HPDrain	DOT	False	perc	3000	0	0.95	Последствие кошмара - 2 уровень			Скорость передвижения уменьшается на $H_W_BAD2%$COLOR_END, значение HP снижается на $H_W_BAD0.7%$COLOR_END в течение продолжительного времени (макс. 1400).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733252	HPChange	DOT	False	perc	3000	1	-0.007	Последствие кошмара - 2 уровень			Скорость передвижения уменьшается на $H_W_BAD2%$COLOR_END, значение HP снижается на $H_W_BAD0.7%$COLOR_END в течение продолжительного времени (макс. 1400).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733253	MovSpd	DOT	False	perc	3000	0	0.97	Последствие кошмара - 3 уровень			Скорость передвижения уменьшается на $H_W_BAD3%$COLOR_END, значение HP снижается на $H_W_BAD0.9%$COLOR_END в течение продолжительного времени (макс. 1800).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733253	HPDrain	DOT	False	perc	3000	0	0.95	Последствие кошмара - 3 уровень			Скорость передвижения уменьшается на $H_W_BAD3%$COLOR_END, значение HP снижается на $H_W_BAD0.9%$COLOR_END в течение продолжительного времени (макс. 1800).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733253	HPChange	DOT	False	perc	3000	1	-0.009	Последствие кошмара - 3 уровень			Скорость передвижения уменьшается на $H_W_BAD3%$COLOR_END, значение HP снижается на $H_W_BAD0.9%$COLOR_END в течение продолжительного времени (макс. 1800).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733254	MovSpd	DOT	False	perc	3000	0	0.96	Последствие кошмара - 4 уровень			Скорость передвижения уменьшается на $H_W_BAD4%$COLOR_END, значение HP снижается на $H_W_BAD1.1%$COLOR_END в течение продолжительного времени (макс. 2200).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733254	HPDrain	DOT	False	perc	3000	0	0.95	Последствие кошмара - 4 уровень			Скорость передвижения уменьшается на $H_W_BAD4%$COLOR_END, значение HP снижается на $H_W_BAD1.1%$COLOR_END в течение продолжительного времени (макс. 2200).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733254	HPChange	DOT	False	perc	3000	1	-0.011	Последствие кошмара - 4 уровень			Скорость передвижения уменьшается на $H_W_BAD4%$COLOR_END, значение HP снижается на $H_W_BAD1.1%$COLOR_END в течение продолжительного времени (макс. 2200).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733255	MovSpd	DOT	False	perc	3000	0	0.95	Последствие кошмара - 5 уровень			Скорость передвижения уменьшается на $H_W_BAD5%$COLOR_END, значение HP снижается на $H_W_BAD1.3%$COLOR_END в течение продолжительного времени (макс. 2600).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733255	HPDrain	DOT	False	perc	3000	0	0.95	Последствие кошмара - 5 уровень			Скорость передвижения уменьшается на $H_W_BAD5%$COLOR_END, значение HP снижается на $H_W_BAD1.3%$COLOR_END в течение продолжительного времени (макс. 2600).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733255	HPChange	DOT	False	perc	3000	1	-0.013	Последствие кошмара - 5 уровень			Скорость передвижения уменьшается на $H_W_BAD5%$COLOR_END, значение HP снижается на $H_W_BAD1.3%$COLOR_END в течение продолжительного времени (макс. 2600).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733256	MovSpd	DOT	False	perc	3000	0	0.94	Последствие кошмара - 6 уровень			Скорость передвижения уменьшается на $H_W_BAD6%$COLOR_END, значение HP снижается на $H_W_BAD1.5%$COLOR_END в течение продолжительного времени (макс. 3000).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733256	HPDrain	DOT	False	perc	3000	0	0.95	Последствие кошмара - 6 уровень			Скорость передвижения уменьшается на $H_W_BAD6%$COLOR_END, значение HP снижается на $H_W_BAD1.5%$COLOR_END в течение продолжительного времени (макс. 3000).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733256	HPChange	DOT	False	perc	3000	1	-0.015	Последствие кошмара - 6 уровень			Скорость передвижения уменьшается на $H_W_BAD6%$COLOR_END, значение HP снижается на $H_W_BAD1.5%$COLOR_END в течение продолжительного времени (макс. 3000).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733257	MovSpd	DOT	False	perc	3000	0	0.93	Последствие кошмара - 7 уровень			Скорость передвижения уменьшается на $H_W_BAD7%$COLOR_END, значение HP снижается на $H_W_BAD1.7%$COLOR_END в течение продолжительного времени (макс. 3400).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733257	HPDrain	DOT	False	perc	3000	0	0.95	Последствие кошмара - 7 уровень			Скорость передвижения уменьшается на $H_W_BAD7%$COLOR_END, значение HP снижается на $H_W_BAD1.7%$COLOR_END в течение продолжительного времени (макс. 3400).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733257	HPChange	DOT	False	perc	3000	1	-0.017	Последствие кошмара - 7 уровень			Скорость передвижения уменьшается на $H_W_BAD7%$COLOR_END, значение HP снижается на $H_W_BAD1.7%$COLOR_END в течение продолжительного времени (макс. 3400).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733258	MovSpd	DOT	False	perc	3000	0	0.92	Последствие кошмара - 8 уровень			Скорость передвижения уменьшается на $H_W_BAD8%$COLOR_END, значение HP снижается на $H_W_BAD1.9%$COLOR_END в течение продолжительного времени (макс. 3800).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733258	HPDrain	DOT	False	perc	3000	0	0.95	Последствие кошмара - 8 уровень			Скорость передвижения уменьшается на $H_W_BAD8%$COLOR_END, значение HP снижается на $H_W_BAD1.9%$COLOR_END в течение продолжительного времени (макс. 3800).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733258	HPChange	DOT	False	perc	3000	1	-0.019	Последствие кошмара - 8 уровень			Скорость передвижения уменьшается на $H_W_BAD8%$COLOR_END, значение HP снижается на $H_W_BAD1.9%$COLOR_END в течение продолжительного времени (макс. 3800).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733259	MovSpd	DOT	False	perc	3000	0	0.91	Последствие кошмара - 9 уровень			Скорость передвижения уменьшается на $H_W_BAD9%$COLOR_END, значение HP снижается на $H_W_BAD2%$COLOR_END в течение продолжительного времени (макс. 4000).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733259	HPDrain	DOT	False	perc	3000	0	0.95	Последствие кошмара - 9 уровень			Скорость передвижения уменьшается на $H_W_BAD9%$COLOR_END, значение HP снижается на $H_W_BAD2%$COLOR_END в течение продолжительного времени (макс. 4000).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733259	HPChange	DOT	False	perc	3000	1	-0.02	Последствие кошмара - 9 уровень			Скорость передвижения уменьшается на $H_W_BAD9%$COLOR_END, значение HP снижается на $H_W_BAD2%$COLOR_END в течение продолжительного времени (макс. 4000).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733260	MovSpd	DOT	False	perc	3000	0	0.9	Последствие кошмара - 10 уровень			Скорость передвижения уменьшается на $H_W_BAD10%$COLOR_END, значение HP снижается на $H_W_BAD2%$COLOR_END в течение продолжительного времени (макс. 4000).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733260	HPDrain	DOT	False	perc	3000	0	0.95	Последствие кошмара - 10 уровень			Скорость передвижения уменьшается на $H_W_BAD10%$COLOR_END, значение HP снижается на $H_W_BAD2%$COLOR_END в течение продолжительного времени (макс. 4000).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88733260	HPChange	DOT	False	perc	3000	1	-0.02	Последствие кошмара - 10 уровень			Скорость передвижения уменьшается на $H_W_BAD10%$COLOR_END, значение HP снижается на $H_W_BAD2%$COLOR_END в течение продолжительного времени (макс. 4000).	icon_ep.ep_debuff_injury_tex	icon_ep.ep_debuff_injury_tex	True
88802201	MovSpd	DOT	False	perc	3000	0	0.95	Замедление			Скорость передвижения снижается в случае поглощения энергии при низком уровне HP. Эффект перестает действовать в случае опрокидывания или получения урона.	icon_ep.ep_transfer_speeddown_tex	icon_ep.ep_transfer_speeddown_tex	True
88802202	MovSpd	DOT	False	perc	3000	0	0.93	Замедление			Скорость передвижения снижается в случае поглощения энергии при низком уровне HP. Эффект перестает действовать в случае опрокидывания или получения урона.	icon_ep.ep_transfer_speeddown_tex	icon_ep.ep_transfer_speeddown_tex	True
88802203	MovSpd	DOT	False	perc	3000	0	0.91	Замедление			Скорость передвижения снижается в случае поглощения энергии при низком уровне HP. Эффект перестает действовать в случае опрокидывания или получения урона.	icon_ep.ep_transfer_speeddown_tex	icon_ep.ep_transfer_speeddown_tex	True
88802204	MovSpd	DOT	False	perc	3000	0	0.89	Замедление			Скорость передвижения снижается в случае поглощения энергии при низком уровне HP. Эффект перестает действовать в случае опрокидывания или получения урона.	icon_ep.ep_transfer_speeddown_tex	icon_ep.ep_transfer_speeddown_tex	True
88802205	MovSpd	DOT	False	perc	3000	0	0.87	Замедление			Скорость передвижения снижается в случае поглощения энергии при низком уровне HP. Эффект перестает действовать в случае опрокидывания или получения урона.	icon_ep.ep_transfer_speeddown_tex	icon_ep.ep_transfer_speeddown_tex	True
88802206	MovSpd	DOT	False	perc	3000	0	0.85	Замедление			Скорость передвижения снижается в случае поглощения энергии при низком уровне HP. Эффект перестает действовать в случае опрокидывания или получения урона.	icon_ep.ep_transfer_speeddown_tex	icon_ep.ep_transfer_speeddown_tex	True
88802207	MovSpd	DOT	False	perc	3000	0	0.83	Замедление			Скорость передвижения снижается в случае поглощения энергии при низком уровне HP. Эффект перестает действовать в случае опрокидывания или получения урона.	icon_ep.ep_transfer_speeddown_tex	icon_ep.ep_transfer_speeddown_tex	True
88802208	MovSpd	DOT	False	perc	3000	0	0.81	Замедление			Скорость передвижения снижается в случае поглощения энергии при низком уровне HP. Эффект перестает действовать в случае опрокидывания или получения урона.	icon_ep.ep_transfer_speeddown_tex	icon_ep.ep_transfer_speeddown_tex	True
88802209	MovSpd	DOT	False	perc	3000	0	0.79	Замедление			Скорость передвижения снижается в случае поглощения энергии при низком уровне HP. Эффект перестает действовать в случае опрокидывания или получения урона.	icon_ep.ep_transfer_speeddown_tex	icon_ep.ep_transfer_speeddown_tex	True
88802210	MovSpd	DOT	False	perc	3000	0	0.77	Замедление			Скорость передвижения снижается в случае поглощения энергии при низком уровне HP. Эффект перестает действовать в случае опрокидывания или получения урона.	icon_ep.ep_transfer_speeddown_tex	icon_ep.ep_transfer_speeddown_tex	True
88808100	ReloadingSkill	Buff	True	swch	100	0	8023	Перезарядка удара метаморфозы			Для этого эффекта подсказки нет.	icon_ep.ep_cooltime_restart_tex	icon_ep.ep_cooltime_restart_tex	True
88812100	ReloadingSkill	Buff	True	swch	100	0	8012	Перезарядка обета перерождения			Для этого эффекта подсказки нет.	icon_ep.ep_cooltime_restart_tex	icon_ep.ep_cooltime_restart_tex	True
88823101	AtkPotion	Buff	True	perc	0	0	1.04	Усиление кары			Урон умения "Взрыв метаморфозы" повышается на $H_W_GOOD4%$COLOR_END	icon_ep.ep_cooltime_restart_tex	icon_ep.ep_cooltime_restart_tex	True
88823101	ReloadingSkill	Buff	True	swch	0	0	8008	Усиление кары			Урон умения "Взрыв метаморфозы" повышается на $H_W_GOOD4%$COLOR_END	icon_ep.ep_cooltime_restart_tex	icon_ep.ep_cooltime_restart_tex	True
88823102	AtkPotion	Buff	True	perc	0	0	1.08	Усиление кары			Урон умения "Взрыв метаморфозы" повышается на $H_W_GOOD8%$COLOR_END	icon_ep.ep_cooltime_restart_tex	icon_ep.ep_cooltime_restart_tex	True
88823102	ReloadingSkill	Buff	True	swch	0	0	8008	Усиление кары			Урон умения "Взрыв метаморфозы" повышается на $H_W_GOOD8%$COLOR_END	icon_ep.ep_cooltime_restart_tex	icon_ep.ep_cooltime_restart_tex	True
88823103	AtkPotion	Buff	True	perc	0	0	1.12	Усиление кары			Урон умения "Взрыв метаморфозы" повышается на $H_W_GOOD12%$COLOR_END	icon_ep.ep_cooltime_restart_tex	icon_ep.ep_cooltime_restart_tex	True
88823103	ReloadingSkill	Buff	True	swch	0	0	8008	Усиление кары			Урон умения "Взрыв метаморфозы" повышается на $H_W_GOOD12%$COLOR_END	icon_ep.ep_cooltime_restart_tex	icon_ep.ep_cooltime_restart_tex	True
88823104	AtkPotion	Buff	True	perc	0	0	1.16	Усиление кары			Урон умения "Взрыв метаморфозы" повышается на $H_W_GOOD16%$COLOR_END	icon_ep.ep_cooltime_restart_tex	icon_ep.ep_cooltime_restart_tex	True
88823104	ReloadingSkill	Buff	True	swch	0	0	8008	Усиление кары			Урон умения "Взрыв метаморфозы" повышается на $H_W_GOOD16%$COLOR_END	icon_ep.ep_cooltime_restart_tex	icon_ep.ep_cooltime_restart_tex	True
88823105	AtkPotion	Buff	True	perc	0	0	1.2	Усиление кары			Урон умения "Взрыв метаморфозы" повышается на $H_W_GOOD20%$COLOR_END	icon_ep.ep_cooltime_restart_tex	icon_ep.ep_cooltime_restart_tex	True
88823105	ReloadingSkill	Buff	True	swch	0	0	8008	Усиление кары			Урон умения "Взрыв метаморфозы" повышается на $H_W_GOOD20%$COLOR_END	icon_ep.ep_cooltime_restart_tex	icon_ep.ep_cooltime_restart_tex	True
88825251	Endurance	Buff	True	abs	3000	0	2	Стена			Выносливость повышается на $H_W_GOOD2$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_defense_wellup_tex	icon_ep.ep_defense_wellup_tex	True
88825252	Endurance	Buff	True	abs	3000	0	3	Стена			Выносливость повышается на $H_W_GOOD3$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_defense_wellup_tex	icon_ep.ep_defense_wellup_tex	True
88825253	Endurance	Buff	True	abs	3000	0	4	Стена			Выносливость повышается на $H_W_GOOD4$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_defense_wellup_tex	icon_ep.ep_defense_wellup_tex	True
88825254	Endurance	Buff	True	abs	3000	0	5	Стена			Выносливость повышается на $H_W_GOOD5$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_defense_wellup_tex	icon_ep.ep_defense_wellup_tex	True
88825255	Endurance	Buff	True	abs	3000	0	6	Стена			Выносливость повышается на $H_W_GOOD6$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_defense_wellup_tex	icon_ep.ep_defense_wellup_tex	True
88825256	Endurance	Buff	True	abs	3000	0	7	Стена			Выносливость повышается на $H_W_GOOD7$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_defense_wellup_tex	icon_ep.ep_defense_wellup_tex	True
88825257	Endurance	Buff	True	abs	3000	0	8	Стена			Выносливость повышается на $H_W_GOOD8$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_defense_wellup_tex	icon_ep.ep_defense_wellup_tex	True
88825258	Endurance	Buff	True	abs	3000	0	9	Стена			Выносливость повышается на $H_W_GOOD9$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_defense_wellup_tex	icon_ep.ep_defense_wellup_tex	True
88825259	Endurance	Buff	True	abs	3000	0	10	Стена			Выносливость повышается на $H_W_GOOD10$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_defense_wellup_tex	icon_ep.ep_defense_wellup_tex	True
88825260	Endurance	Buff	True	abs	3000	0	11	Стена			Выносливость повышается на $H_W_GOOD11$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_defense_wellup_tex	icon_ep.ep_defense_wellup_tex	True
88827220	HPChange	Buff	True	perc	30000	1	0.01	Благословение восстановления			Ежесекундно восстанавливает $H_W_GOOD1%$COLOR_END. Эффект перестает действовать в случае воздействия.	icon_ep.ep_resources_hpmore_tex	icon_ep.ep_resources_hpmore_tex	True
88829101	MPChange	DOT	False	abs	10000	1	-20	Истощение разума			Уровень MP снижается на $H_W_BAD-20$COLOR_END каждую секунду. Эффект перестает действовать в случае опрокидывания/обездвиживания/оглушения.	icon_ep.ep_debuff_dryout_tex	icon_ep.ep_debuff_dryout_tex	True
88829102	MPChange	DOT	False	abs	10000	1	-30	Истощение разума			Уровень MP снижается на $H_W_BAD-30$COLOR_END каждую секунду. Эффект перестает действовать в случае опрокидывания/обездвиживания/оглушения.	icon_ep.ep_debuff_dryout_tex	icon_ep.ep_debuff_dryout_tex	True
88829103	MPChange	DOT	False	abs	10000	1	-40	Истощение разума			Уровень MP снижается на $H_W_BAD-40$COLOR_END каждую секунду. Эффект перестает действовать в случае опрокидывания/обездвиживания/оглушения.	icon_ep.ep_debuff_dryout_tex	icon_ep.ep_debuff_dryout_tex	True
88829104	MPChange	DOT	False	abs	10000	1	-50	Истощение разума			Уровень MP снижается на $H_W_BAD-50$COLOR_END каждую секунду. Эффект перестает действовать в случае опрокидывания/обездвиживания/оглушения.	icon_ep.ep_debuff_dryout_tex	icon_ep.ep_debuff_dryout_tex	True
88829105	MPChange	DOT	False	abs	10000	1	-60	Истощение разума			Уровень MP снижается на $H_W_BAD-60$COLOR_END каждую секунду. Эффект перестает действовать в случае опрокидывания/обездвиживания/оглушения.	icon_ep.ep_debuff_dryout_tex	icon_ep.ep_debuff_dryout_tex	True
88829106	MPChange	DOT	False	abs	10000	1	-70	Истощение разума			Уровень MP снижается на $H_W_BAD-70$COLOR_END каждую секунду. Эффект перестает действовать в случае опрокидывания/обездвиживания/оглушения.	icon_ep.ep_debuff_dryout_tex	icon_ep.ep_debuff_dryout_tex	True
88829107	MPChange	DOT	False	abs	10000	1	-80	Истощение разума			Уровень MP снижается на $H_W_BAD-80$COLOR_END каждую секунду. Эффект перестает действовать в случае опрокидывания/обездвиживания/оглушения.	icon_ep.ep_debuff_dryout_tex	icon_ep.ep_debuff_dryout_tex	True
88829108	MPChange	DOT	False	abs	10000	1	-90	Истощение разума			Уровень MP снижается на $H_W_BAD-90$COLOR_END каждую секунду. Эффект перестает действовать в случае опрокидывания/обездвиживания/оглушения.	icon_ep.ep_debuff_dryout_tex	icon_ep.ep_debuff_dryout_tex	True
88829109	MPChange	DOT	False	abs	10000	1	-100	Истощение разума			Уровень MP снижается на $H_W_BAD-100$COLOR_END каждую секунду. Эффект перестает действовать в случае опрокидывания/обездвиживания/оглушения.	icon_ep.ep_debuff_dryout_tex	icon_ep.ep_debuff_dryout_tex	True
88829110	MPChange	DOT	False	abs	10000	1	-110	Истощение разума			Уровень MP снижается на $H_W_BAD-110$COLOR_END каждую секунду. Эффект перестает действовать в случае опрокидывания/обездвиживания/оглушения.	icon_ep.ep_debuff_dryout_tex	icon_ep.ep_debuff_dryout_tex	True
88829201	IncreasedHeal	Debuff	False	perc	5000	0	0.8	Проклятие восстановления			Эффект восстановления HP снижается на $H_W_BAD20%$COLOR_END.	icon_ep.ep_debuff_dryout_tex	icon_ep.ep_debuff_dryout_tex	True
88829202	IncreasedHeal	Debuff	False	perc	5000	0	0.77	Проклятие восстановления			Эффект восстановления HP снижается на $H_W_BAD23%$COLOR_END.	icon_ep.ep_debuff_dryout_tex	icon_ep.ep_debuff_dryout_tex	True
88829203	IncreasedHeal	Debuff	False	perc	5000	0	0.74	Проклятие восстановления			Эффект восстановления HP снижается на $H_W_BAD26%$COLOR_END.	icon_ep.ep_debuff_dryout_tex	icon_ep.ep_debuff_dryout_tex	True
88829204	IncreasedHeal	Debuff	False	perc	5000	0	0.71	Проклятие восстановления			Эффект восстановления HP снижается на $H_W_BAD29%$COLOR_END.	icon_ep.ep_debuff_dryout_tex	icon_ep.ep_debuff_dryout_tex	True
88829205	IncreasedHeal	Debuff	False	perc	5000	0	0.68	Проклятие восстановления			Эффект восстановления HP снижается на $H_W_BAD32%$COLOR_END.	icon_ep.ep_debuff_dryout_tex	icon_ep.ep_debuff_dryout_tex	True
88837251	MPChange	Buff	True	abs	3000	1	20	Заряд			Ежесекундно восстанавливает $H_W_GOOD20$COLOR_END MP. Эффект перестает действовать в случае получения урона.	icon_ep.ep_resources_mpmore_tex	icon_ep.ep_resources_mpmore_tex	True
88837252	MPChange	Buff	True	abs	3000	1	28	Заряд			Ежесекундно восстанавливает $H_W_GOOD28$COLOR_END MP. Эффект перестает действовать в случае получения урона.	icon_ep.ep_resources_mpmore_tex	icon_ep.ep_resources_mpmore_tex	True
88837253	MPChange	Buff	True	abs	3000	1	36	Заряд			Ежесекундно восстанавливает $H_W_GOOD36$COLOR_END MP. Эффект перестает действовать в случае получения урона.	icon_ep.ep_resources_mpmore_tex	icon_ep.ep_resources_mpmore_tex	True
88837254	MPChange	Buff	True	abs	3000	1	44	Заряд			Ежесекундно восстанавливает $H_W_GOOD44$COLOR_END MP. Эффект перестает действовать в случае получения урона.	icon_ep.ep_resources_mpmore_tex	icon_ep.ep_resources_mpmore_tex	True
88837255	MPChange	Buff	True	abs	3000	1	52	Заряд			Ежесекундно восстанавливает $H_W_GOOD52$COLOR_END MP. Эффект перестает действовать в случае получения урона.	icon_ep.ep_resources_mpmore_tex	icon_ep.ep_resources_mpmore_tex	True
88837256	MPChange	Buff	True	abs	3000	1	60	Заряд			Ежесекундно восстанавливает $H_W_GOOD60$COLOR_END MP. Эффект перестает действовать в случае получения урона.	icon_ep.ep_resources_mpmore_tex	icon_ep.ep_resources_mpmore_tex	True
