81110501	Stun	True	False	False	Betäubung	Betäubt. Bewegungsunfähig.	icon_ep.ep_reaction_shock_tex
81110502	Stun	True	False	False	Betäubung	Betäubt. Bewegungsunfähig.	icon_ep.ep_reaction_shock_tex
81110503	Stun	True	False	False	Betäubung	Betäubt. Bewegungsunfähig.	icon_ep.ep_reaction_shock_tex
81110504	Stun	True	False	False	Betäubung	Betäubt. Bewegungsunfähig.	icon_ep.ep_reaction_shock_tex
81110505	Stun	True	False	False	Betäubung	Betäubt. Bewegungsunfähig.	icon_ep.ep_reaction_shock_tex
81111001	Buff	True	True	False	Schwerer Hieb	Erhöht den kritischen Trefferwert des nächsten Angriffs um $H_W_GOOD7$COLOR_END.	icon_ep.ep_fatal_hitfinish_tex
81111002	Buff	True	True	False	Schwerer Hieb	Erhöht den kritischen Trefferwert des nächsten Angriffs um $H_W_GOOD8$COLOR_END.	icon_ep.ep_fatal_hitfinish_tex
81111003	Buff	True	True	False	Schwerer Hieb	Erhöht den kritischen Trefferwert des nächsten Angriffs um $H_W_GOOD9$COLOR_END.	icon_ep.ep_fatal_hitfinish_tex
81111004	Buff	True	True	False	Schwerer Hieb	Erhöht den kritischen Trefferwert des nächsten Angriffs um $H_W_GOOD10$COLOR_END.	icon_ep.ep_fatal_hitfinish_tex
81111005	Buff	True	True	False	Schwerer Hieb	Erhöht den kritischen Trefferwert des nächsten Angriffs um $H_W_GOOD11$COLOR_END.	icon_ep.ep_fatal_hitfinish_tex
81111006	Buff	True	True	False	Schwerer Hieb	Erhöht den kritischen Trefferwert des nächsten Angriffs um $H_W_GOOD12$COLOR_END.	icon_ep.ep_fatal_hitfinish_tex
81111007	Buff	True	True	False	Schwerer Hieb	Erhöht den kritischen Trefferwert des nächsten Angriffs um $H_W_GOOD13$COLOR_END.	icon_ep.ep_fatal_hitfinish_tex
81111008	Buff	True	True	False	Schwerer Hieb	Erhöht den kritischen Trefferwert des nächsten Angriffs um $H_W_GOOD14$COLOR_END.	icon_ep.ep_fatal_hitfinish_tex
81111009	Buff	True	True	False	Schwerer Hieb	Erhöht den kritischen Trefferwert des nächsten Angriffs um $H_W_GOOD15$COLOR_END.	icon_ep.ep_fatal_hitfinish_tex
81111010	Buff	True	True	False	Schwerer Hieb	Erhöht den kritischen Trefferwert des nächsten Angriffs um $H_W_GOOD16$COLOR_END.	icon_ep.ep_fatal_hitfinish_tex
81111011	Buff	True	True	False	Schwerer Hieb	Erhöht den kritischen Trefferwert des nächsten Angriffs um $H_W_GOOD17$COLOR_END.	icon_ep.ep_fatal_hitfinish_tex
81111012	Buff	True	True	False	Schwerer Hieb	Erhöht den kritischen Trefferwert des nächsten Angriffs um $H_W_GOOD18$COLOR_END.	icon_ep.ep_fatal_hitfinish_tex
81111013	Buff	True	True	False	Schwerer Hieb	Erhöht den kritischen Trefferwert des nächsten Angriffs um $H_W_GOOD19$COLOR_END.	icon_ep.ep_fatal_hitfinish_tex
81111014	Buff	True	True	False	Schwerer Hieb	Erhöht den kritischen Trefferwert des nächsten Angriffs um $H_W_GOOD20$COLOR_END.	icon_ep.ep_fatal_hitfinish_tex
81111015	Buff	True	True	False	Schwerer Hieb	Erhöht den kritischen Trefferwert des nächsten Angriffs um $H_W_GOOD21$COLOR_END.	icon_ep.ep_fatal_hitfinish_tex
81111016	Buff	True	True	False	Schwerer Hieb	Erhöht den kritischen Trefferwert des nächsten Angriffs um $H_W_GOOD22$COLOR_END.	icon_ep.ep_fatal_hitfinish_tex
81111017	Buff	True	True	False	Schwerer Hieb	Erhöht den kritischen Trefferwert des nächsten Angriffs um $H_W_GOOD23$COLOR_END.	icon_ep.ep_fatal_hitfinish_tex
81111018	Buff	True	True	False	Schwerer Hieb	Erhöht den kritischen Trefferwert des nächsten Angriffs um $H_W_GOOD24$COLOR_END.	icon_ep.ep_fatal_hitfinish_tex
81111019	Buff	True	True	False	Schwerer Hieb	Erhöht den kritischen Trefferwert des nächsten Angriffs um $H_W_GOOD25$COLOR_END.	icon_ep.ep_fatal_hitfinish_tex
81111020	Buff	True	True	False	Schwerer Hieb	Erhöht den kritischen Trefferwert des nächsten Angriffs um $H_W_GOOD26$COLOR_END.	icon_ep.ep_fatal_hitfinish_tex
81112001	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit der nächsten Fertigkeit um $H_W_GOOD5%$COLOR_END.	icon_ep.ep_attack_speed_tex
81112002	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit der nächsten Fertigkeit um $H_W_GOOD5,789473684211%$COLOR_END.	icon_ep.ep_attack_speed_tex
81112003	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit der nächsten Fertigkeit um $H_W_GOOD6,578947368421%$COLOR_END.	icon_ep.ep_attack_speed_tex
81112004	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit der nächsten Fertigkeit um $H_W_GOOD7,368421052632%$COLOR_END.	icon_ep.ep_attack_speed_tex
81112005	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit der nächsten Fertigkeit um $H_W_GOOD8,15789473684201%$COLOR_END.	icon_ep.ep_attack_speed_tex
81112006	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit der nächsten Fertigkeit um $H_W_GOOD8,947368421053%$COLOR_END.	icon_ep.ep_attack_speed_tex
81112007	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit der nächsten Fertigkeit um $H_W_GOOD9,73684210526299%$COLOR_END.	icon_ep.ep_attack_speed_tex
81112008	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit der nächsten Fertigkeit um $H_W_GOOD10,526315789474%$COLOR_END.	icon_ep.ep_attack_speed_tex
81112009	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit der nächsten Fertigkeit um $H_W_GOOD11,315789473684%$COLOR_END.	icon_ep.ep_attack_speed_tex
81112010	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit der nächsten Fertigkeit um $H_W_GOOD12,105263157895%$COLOR_END.	icon_ep.ep_attack_speed_tex
81112011	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit der nächsten Fertigkeit um $H_W_GOOD12,894736842105%$COLOR_END.	icon_ep.ep_attack_speed_tex
81112012	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit der nächsten Fertigkeit um $H_W_GOOD13,684210526316%$COLOR_END.	icon_ep.ep_attack_speed_tex
81112013	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit der nächsten Fertigkeit um $H_W_GOOD14,473684210526%$COLOR_END.	icon_ep.ep_attack_speed_tex
81112014	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit der nächsten Fertigkeit um $H_W_GOOD15,263157894737%$COLOR_END.	icon_ep.ep_attack_speed_tex
81112015	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit der nächsten Fertigkeit um $H_W_GOOD16,052631578947%$COLOR_END.	icon_ep.ep_attack_speed_tex
81112016	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit der nächsten Fertigkeit um $H_W_GOOD16,842105263158%$COLOR_END.	icon_ep.ep_attack_speed_tex
81112017	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit der nächsten Fertigkeit um $H_W_GOOD17,631578947368%$COLOR_END.	icon_ep.ep_attack_speed_tex
81112018	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit der nächsten Fertigkeit um $H_W_GOOD18,421052631579%$COLOR_END.	icon_ep.ep_attack_speed_tex
81112019	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit der nächsten Fertigkeit um $H_W_GOOD19,210526315789%$COLOR_END.	icon_ep.ep_attack_speed_tex
81112020	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit der nächsten Fertigkeit um $H_W_GOOD20%$COLOR_END.	icon_ep.ep_attack_speed_tex
81112100	Buff	True	True	False	Kettenschnelligkeit	Erhöht die Angriffsgeschwindigkeit des nächsten Angriffes um $H_W_GOOD1$COLOR_END. Kann akkumuliert werden. Effekt endet bei Widerstand.	icon_ep.ep_attack_speed_tex
81112201	Buff	True	True	False	Schnelligkeit	Erhöht die Angriffsgeschwindigkeit um $H_W_GOOD5$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_attack_speed_tex
81112202	Buff	True	True	False	Schnelligkeit	Erhöht die Angriffsgeschwindigkeit um $H_W_GOOD7$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_attack_speed_tex
81112203	Buff	True	True	False	Schnelligkeit	Erhöht die Angriffsgeschwindigkeit um $H_W_GOOD9$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_attack_speed_tex
81112204	Buff	True	True	False	Schnelligkeit	Erhöht die Angriffsgeschwindigkeit um $H_W_GOOD11$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_attack_speed_tex
81112205	Buff	True	True	False	Schnelligkeit	Erhöht die Angriffsgeschwindigkeit um $H_W_GOOD13$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_attack_speed_tex
81112206	Buff	True	True	False	Schnelligkeit	Erhöht die Angriffsgeschwindigkeit um $H_W_GOOD15$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_attack_speed_tex
81112207	Buff	True	True	False	Schnelligkeit	Erhöht die Angriffsgeschwindigkeit um $H_W_GOOD17$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_attack_speed_tex
81112208	Buff	True	True	False	Schnelligkeit	Erhöht die Angriffsgeschwindigkeit um $H_W_GOOD19$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_attack_speed_tex
81112209	Buff	True	True	False	Schnelligkeit	Erhöht die Angriffsgeschwindigkeit um $H_W_GOOD21$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_attack_speed_tex
81112210	Buff	True	True	False	Schnelligkeit	Erhöht die Angriffsgeschwindigkeit um $H_W_GOOD23$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_attack_speed_tex
81120001	Buff	True	True	False	EL-Reinigung	Abnormality soll nicht angezeigt werden.	icon_skills.manashield_tex
81120002	DamageOverTime	True	False	False	EL-Segen entfernen	Abnormality soll nicht angezeigt werden.	icon_skills.manashield_tex
81120101	Buff	True	True	False	Tödliche Lektion	Erhöht die kritische Trefferresistenz um $H_W_GOOD5$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_injury_tex
81120102	Buff	True	True	False	Tödliche Lektion	Erhöht die kritische Trefferresistenz um $H_W_GOOD5$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_injury_tex
81120103	Buff	True	True	False	Tödliche Lektion	Erhöht die kritische Trefferresistenz um $H_W_GOOD5$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_injury_tex
81120104	Buff	True	True	False	Tödliche Lektion	Erhöht die kritische Trefferresistenz um $H_W_GOOD5$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_injury_tex
81120105	Buff	True	True	False	Tödliche Lektion	Erhöht die kritische Trefferresistenz um $H_W_GOOD5$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_injury_tex
81120106	Buff	True	True	False	Tödliche Lektion	Erhöht die kritische Trefferresistenz um $H_W_GOOD5$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_injury_tex
81120107	Buff	True	True	False	Tödliche Lektion	Erhöht die kritische Trefferresistenz um $H_W_GOOD5$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_injury_tex
81120108	Buff	True	True	False	Tödliche Lektion	Erhöht die kritische Trefferresistenz um $H_W_GOOD5$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_injury_tex
81120109	Buff	True	True	False	Tödliche Lektion	Erhöht die kritische Trefferresistenz um $H_W_GOOD5$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_injury_tex
81120110	Buff	True	True	False	Tödliche Lektion	Erhöht die kritische Trefferresistenz um $H_W_GOOD5$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_injury_tex
81120111	Buff	True	True	False	Tödliche Lektion	Erhöht die kritische Trefferresistenz um $H_W_GOOD6$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_injury_tex
81120112	Buff	True	True	False	Tödliche Lektion	Erhöht die kritische Trefferresistenz um $H_W_GOOD6$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_injury_tex
81120113	Buff	True	True	False	Tödliche Lektion	Erhöht die kritische Trefferresistenz um $H_W_GOOD6$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_injury_tex
81120114	Buff	True	True	False	Tödliche Lektion	Erhöht die kritische Trefferresistenz um $H_W_GOOD6$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_injury_tex
81120115	Buff	True	True	False	Tödliche Lektion	Erhöht die kritische Trefferresistenz um $H_W_GOOD6$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_injury_tex
81120201	Buff	True	True	False	Schadensimmunität	Immun gegen jeglichen Schaden. Wird bei Verwendung von Fertigkeiten aufgehoben.	icon_ep.ep_special_unbeatable_tex
81120202	Buff	True	True	False	Schadensimmunität	Immun gegen jeglichen Schaden. Wird bei Verwendung von Fertigkeiten aufgehoben.	icon_ep.ep_special_unbeatable_tex
81120203	Buff	True	True	False	Schadensimmunität	Immun gegen jeglichen Schaden. Wird bei Verwendung von Fertigkeiten aufgehoben.	icon_ep.ep_special_unbeatable_tex
81120204	Buff	True	True	False	Schadensimmunität	Immun gegen jeglichen Schaden. Wird bei Verwendung von Fertigkeiten aufgehoben.	icon_ep.ep_special_unbeatable_tex
81120205	Buff	True	True	False	Schadensimmunität	Immun gegen jeglichen Schaden. Wird bei Verwendung von Fertigkeiten aufgehoben.	icon_ep.ep_special_unbeatable_tex
81120206	Buff	True	True	False	Schadensimmunität	Immun gegen jeglichen Schaden. Wird bei Verwendung von Fertigkeiten aufgehoben.	icon_ep.ep_special_unbeatable_tex
81120207	Buff	True	True	False	Schadensimmunität	Immun gegen jeglichen Schaden. Wird bei Verwendung von Fertigkeiten aufgehoben.	icon_ep.ep_special_unbeatable_tex
81120208	Buff	True	True	False	Schadensimmunität	Immun gegen jeglichen Schaden. Wird bei Verwendung von Fertigkeiten aufgehoben.	icon_ep.ep_special_unbeatable_tex
81120209	Buff	True	True	False	Schadensimmunität	Immun gegen jeglichen Schaden. Wird bei Verwendung von Fertigkeiten aufgehoben.	icon_ep.ep_special_unbeatable_tex
81120210	Buff	True	True	False	Schadensimmunität	Immun gegen jeglichen Schaden. Wird bei Verwendung von Fertigkeiten aufgehoben.	icon_ep.ep_special_unbeatable_tex
81120301	WeakeningEffect	True	False	False	Verringerte kritische Trefferresistenz	Verringert die kritische Trefferresistenz um $H_W_BAD-3$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_special_load_tex
81120302	WeakeningEffect	True	False	False	Verringerte kritische Trefferresistenz	Verringert die kritische Trefferresistenz um $H_W_BAD-4$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_special_load_tex
81120303	WeakeningEffect	True	False	False	Verringerte kritische Trefferresistenz	Verringert die kritische Trefferresistenz um $H_W_BAD-5$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_special_load_tex
81120304	WeakeningEffect	True	False	False	Verringerte kritische Trefferresistenz	Verringert die kritische Trefferresistenz um $H_W_BAD-6$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_special_load_tex
81120305	WeakeningEffect	True	False	False	Verringerte kritische Trefferresistenz	Verringert die kritische Trefferresistenz um $H_W_BAD-7$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_special_load_tex
81120306	WeakeningEffect	True	False	False	Verringerte kritische Trefferresistenz	Verringert die kritische Trefferresistenz um $H_W_BAD-8$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_special_load_tex
81120307	WeakeningEffect	True	False	False	Verringerte kritische Trefferresistenz	Verringert die kritische Trefferresistenz um $H_W_BAD-9$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_special_load_tex
81120308	WeakeningEffect	True	False	False	Verringerte kritische Trefferresistenz	Verringert die kritische Trefferresistenz um $H_W_BAD-10$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_special_load_tex
81120309	WeakeningEffect	True	False	False	Verringerte kritische Trefferresistenz	Verringert die kritische Trefferresistenz um $H_W_BAD-11$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_special_load_tex
81120310	WeakeningEffect	True	False	False	Verringerte kritische Trefferresistenz	Verringert die kritische Trefferresistenz um $H_W_BAD-12$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_special_load_tex
81120401	Buff	True	True	False	Erhöhte kritische Trefferresistenz	Erhöht die kritische Trefferresistenz um $H_W_GOOD3$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_fatal_injury_tex
81120402	Buff	True	True	False	Erhöhte kritische Trefferresistenz	Erhöht die kritische Trefferresistenz um $H_W_GOOD4$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_fatal_injury_tex
81120403	Buff	True	True	False	Erhöhte kritische Trefferresistenz	Erhöht die kritische Trefferresistenz um $H_W_GOOD5$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_fatal_injury_tex
81120404	Buff	True	True	False	Erhöhte kritische Trefferresistenz	Erhöht die kritische Trefferresistenz um $H_W_GOOD6$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_fatal_injury_tex
81120405	Buff	True	True	False	Erhöhte kritische Trefferresistenz	Erhöht die kritische Trefferresistenz um $H_W_GOOD7$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_fatal_injury_tex
81120406	Buff	True	True	False	Erhöhte kritische Trefferresistenz	Erhöht die kritische Trefferresistenz um $H_W_GOOD8$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_fatal_injury_tex
81120407	Buff	True	True	False	Erhöhte kritische Trefferresistenz	Erhöht die kritische Trefferresistenz um $H_W_GOOD9$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_fatal_injury_tex
81120408	Buff	True	True	False	Erhöhte kritische Trefferresistenz	Erhöht die kritische Trefferresistenz um $H_W_GOOD10$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_fatal_injury_tex
81120409	Buff	True	True	False	Erhöhte kritische Trefferresistenz	Erhöht die kritische Trefferresistenz um $H_W_GOOD11$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_fatal_injury_tex
81120410	Buff	True	True	False	Erhöhte kritische Trefferresistenz	Erhöht die kritische Trefferresistenz um $H_W_GOOD12$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_fatal_injury_tex
81120411	Buff	True	True	False	Erhöhte kritische Trefferresistenz	Erhöht die kritische Trefferresistenz um $H_W_GOOD13$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_fatal_injury_tex
81120412	Buff	True	True	False	Erhöhte kritische Trefferresistenz	Erhöht die kritische Trefferresistenz um $H_W_GOOD14$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_fatal_injury_tex
81120413	Buff	True	True	False	Erhöhte kritische Trefferresistenz	Erhöht die kritische Trefferresistenz um $H_W_GOOD15$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_fatal_injury_tex
81120414	Buff	True	True	False	Erhöhte kritische Trefferresistenz	Erhöht die kritische Trefferresistenz um $H_W_GOOD16$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_fatal_injury_tex
81120415	Buff	True	True	False	Erhöhte kritische Trefferresistenz	Erhöht die kritische Trefferresistenz um $H_W_GOOD17$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_fatal_injury_tex
81120416	Buff	True	True	False	Erhöhte kritische Trefferresistenz	Erhöht die kritische Trefferresistenz um $H_W_GOOD18$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_fatal_injury_tex
81120417	Buff	True	True	False	Erhöhte kritische Trefferresistenz	Erhöht die kritische Trefferresistenz um $H_W_GOOD19$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_fatal_injury_tex
81120418	Buff	True	True	False	Erhöhte kritische Trefferresistenz	Erhöht die kritische Trefferresistenz um $H_W_GOOD20$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_fatal_injury_tex
81120419	Buff	True	True	False	Erhöhte kritische Trefferresistenz	Erhöht die kritische Trefferresistenz um $H_W_GOOD21$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_fatal_injury_tex
81120420	Buff	True	True	False	Erhöhte kritische Trefferresistenz	Erhöht die kritische Trefferresistenz um $H_W_GOOD22$COLOR_END. Der Effekt endet, wenn Ihr niedergeschlagen, ins Taumeln gebracht oder betäubt werdet.	icon_ep.ep_fatal_injury_tex
81121000	Buff	True	True	False	Reaktionsimmunität	Immunität gegen Niederschlagen und Taumeln	icon_ep.ep_special_unbeatable_tex
81121101	Buff	True	True	False	Dauerhafter Schutzschild I	Absorbiert bis zu $H_W_GOOD2500$COLOR_END Schaden.	icon_ep.ep_protect_continue_tex
81121102	Buff	True	True	False	Dauerhafter Schutzschild II	Absorbiert bis zu $H_W_GOOD3200$COLOR_END Schaden.	icon_ep.ep_protect_continue_tex
81121103	Buff	True	True	False	Dauerhafter Schutzschild III	Absorbiert bis zu $H_W_GOOD3900$COLOR_END Schaden.	icon_ep.ep_protect_continue_tex
81121104	Buff	True	True	False	Dauerhafter Schutzschild IV	Absorbiert bis zu $H_W_GOOD4600$COLOR_END Schaden.	icon_ep.ep_protect_continue_tex
81121105	Buff	True	True	False	Dauerhafter Schutzschild V	Absorbiert bis zu $H_W_GOOD5300$COLOR_END Schaden.	icon_ep.ep_protect_continue_tex
81121201	Buff	True	True	False	Mächtiger Schutzschild I	Absorbiert bis zu $H_W_GOOD7500$COLOR_END Schaden.	icon_ep.ep_protect_strong_tex
81121202	Buff	True	True	False	Mächtiger Schutzschild II	Absorbiert bis zu $H_W_GOOD10000$COLOR_END Schaden.	icon_ep.ep_protect_strong_tex
81121203	Buff	True	True	False	Mächtiger Schutzschild III	Absorbiert bis zu $H_W_GOOD12500$COLOR_END Schaden.	icon_ep.ep_protect_strong_tex
81121204	Buff	True	True	False	Mächtiger Schutzschild IV	Absorbiert bis zu $H_W_GOOD15000$COLOR_END Schaden.	icon_ep.ep_protect_strong_tex
81121205	Buff	True	True	False	Mächtiger Schutzschild V	Absorbiert bis zu $H_W_GOOD17500$COLOR_END Schaden.	icon_ep.ep_protect_strong_tex
81122034	Buff	True	True	False	Vergeltung neu laden	Tooltip der Abnormality soll nicht angezeigt werden.	
81123001	Buff	True	True	False	Kampfgeschwindigkeit I	Erhöht die Bewegungsgeschwindigkeit im Kampf um $H_W_GOOD7$COLOR_END. Effekt endet bei Widerstand.	icon_ep.ep_transfer_fightspeed_tex
81123002	Buff	True	True	False	Kampfgeschwindigkeit II	Erhöht die Bewegungsgeschwindigkeit im Kampf um $H_W_GOOD9$COLOR_END. Effekt endet bei Widerstand.	icon_ep.ep_transfer_fightspeed_tex
81123003	Buff	True	True	False	Kampfgeschwindigkeit III	Erhöht die Bewegungsgeschwindigkeit im Kampf um $H_W_GOOD11$COLOR_END. Effekt endet bei Widerstand.	icon_ep.ep_transfer_fightspeed_tex
81123004	Buff	True	True	False	Kampfgeschwindigkeit IV	Erhöht die Bewegungsgeschwindigkeit im Kampf um $H_W_GOOD13$COLOR_END. Effekt endet bei Widerstand.	icon_ep.ep_transfer_fightspeed_tex
81123005	Buff	True	True	False	Kampfgeschwindigkeit V	Erhöht die Bewegungsgeschwindigkeit im Kampf um $H_W_GOOD15$COLOR_END. Effekt endet bei Widerstand.	icon_ep.ep_transfer_fightspeed_tex
81123006	Buff	True	True	False	Kampfgeschwindigkeit VI	Erhöht die Bewegungsgeschwindigkeit im Kampf um $H_W_GOOD17$COLOR_END. Effekt endet bei Widerstand.	icon_ep.ep_transfer_fightspeed_tex
81123007	Buff	True	True	False	Kampfgeschwindigkeit VII	Erhöht die Bewegungsgeschwindigkeit im Kampf um $H_W_GOOD19$COLOR_END. Effekt endet bei Widerstand.	icon_ep.ep_transfer_fightspeed_tex
81123008	Buff	True	True	False	Kampfgeschwindigkeit VIII	Erhöht die Bewegungsgeschwindigkeit im Kampf um $H_W_GOOD21$COLOR_END. Effekt endet bei Widerstand.	icon_ep.ep_transfer_fightspeed_tex
81123009	Buff	True	True	False	Kampfgeschwindigkeit IX	Erhöht die Bewegungsgeschwindigkeit im Kampf um $H_W_GOOD23$COLOR_END. Effekt endet bei Widerstand.	icon_ep.ep_transfer_fightspeed_tex
