89312200	262	Buff	True	abs	100	0	100	特性チャクラ回復			ツールチップが見えたらいけない異常状態	icon_ep.ep_resources_st_tex	icon_ep.ep_resources_st_tex	True
89314100	HPChange	DOT	False	perc	3000	1	-0.002	出血			1秒毎にHPの$H_W_BAD0.2$COLOR_END％（最大400）の持続ダメージ	icon_ep.ep_debuff_burn_tex	icon_ep.ep_debuff_burn_tex	True
89314201	Power	Buff	True	abs	5000	0	1	二段割り怪力			クリティカル命中時重複。リアクション時解除	icon_ep.ep_attack_strong_tex	icon_ep.ep_attack_strong_tex	True
89314202	Power	Buff	True	abs	5000	0	1	二段割り怪力			クリティカル命中時重複。リアクション時解除	icon_ep.ep_attack_strong_tex	icon_ep.ep_attack_strong_tex	True
89314203	Power	Buff	True	abs	5000	0	1	二段割り怪力			クリティカル命中時重複。リアクション時解除	icon_ep.ep_attack_strong_tex	icon_ep.ep_attack_strong_tex	True
89314204	Power	Buff	True	abs	5000	0	1	二段割り怪力			クリティカル命中時重複。リアクション時解除	icon_ep.ep_attack_strong_tex	icon_ep.ep_attack_strong_tex	True
89314205	Power	Buff	True	abs	5000	0	1	二段割り怪力			クリティカル命中時重複。リアクション時解除	icon_ep.ep_attack_strong_tex	icon_ep.ep_attack_strong_tex	True
89314206	Power	Buff	True	abs	5000	0	1	二段割り怪力			クリティカル命中時重複。リアクション時解除	icon_ep.ep_attack_strong_tex	icon_ep.ep_attack_strong_tex	True
89314207	Power	Buff	True	abs	5000	0	1	二段割り怪力			クリティカル命中時重複。リアクション時解除	icon_ep.ep_attack_strong_tex	icon_ep.ep_attack_strong_tex	True
89314208	Power	Buff	True	abs	5000	0	1	二段割り怪力			クリティカル命中時重複。リアクション時解除	icon_ep.ep_attack_strong_tex	icon_ep.ep_attack_strong_tex	True
89314209	Power	Buff	True	abs	5000	0	1	二段割り怪力			クリティカル命中時重複。リアクション時解除	icon_ep.ep_attack_strong_tex	icon_ep.ep_attack_strong_tex	True
89314210	Power	Buff	True	abs	5000	0	1	二段割り怪力			クリティカル命中時重複。リアクション時解除	icon_ep.ep_attack_strong_tex	icon_ep.ep_attack_strong_tex	True
89314211	Power	Buff	True	abs	5000	0	1	二段割り怪力			クリティカル命中時重複。リアクション時解除	icon_ep.ep_attack_strong_tex	icon_ep.ep_attack_strong_tex	True
89314212	Power	Buff	True	abs	5000	0	1	二段割り怪力			クリティカル命中時重複。リアクション時解除	icon_ep.ep_attack_strong_tex	icon_ep.ep_attack_strong_tex	True
89314213	Power	Buff	True	abs	5000	0	1	二段割り怪力			クリティカル命中時重複。リアクション時解除	icon_ep.ep_attack_strong_tex	icon_ep.ep_attack_strong_tex	True
89314214	Power	Buff	True	abs	5000	0	1	二段割り怪力			クリティカル命中時重複。リアクション時解除	icon_ep.ep_attack_strong_tex	icon_ep.ep_attack_strong_tex	True
89314215	Power	Buff	True	abs	5000	0	1	二段割り怪力			クリティカル命中時重複。リアクション時解除	icon_ep.ep_attack_strong_tex	icon_ep.ep_attack_strong_tex	True
89314216	Power	Buff	True	abs	5000	0	1	二段割り怪力			クリティカル命中時重複。リアクション時解除	icon_ep.ep_attack_strong_tex	icon_ep.ep_attack_strong_tex	True
89314217	Power	Buff	True	abs	5000	0	1	二段割り怪力			クリティカル命中時重複。リアクション時解除	icon_ep.ep_attack_strong_tex	icon_ep.ep_attack_strong_tex	True
89314218	Power	Buff	True	abs	5000	0	1	二段割り怪力			クリティカル命中時重複。リアクション時解除	icon_ep.ep_attack_strong_tex	icon_ep.ep_attack_strong_tex	True
89314219	Power	Buff	True	abs	5000	0	1	二段割り怪力			クリティカル命中時重複。リアクション時解除	icon_ep.ep_attack_strong_tex	icon_ep.ep_attack_strong_tex	True
89314220	Power	Buff	True	abs	5000	0	1	二段割り怪力			クリティカル命中時重複。リアクション時解除	icon_ep.ep_attack_strong_tex	icon_ep.ep_attack_strong_tex	True
89317000	262	Buff	True	perc	1000	0	1	特性内丹術			ツールチップが見えたらいけない異常状態	icon_ep.ep_resources_st_tex	icon_ep.ep_resources_st_tex	True
90048060	Stun	Stun	False	swch	10000	0	5	スタン	48060	ドロップ爆弾	ノクタニウム抽出機の鍵を落としてしまい、驚きのあまり硬直します。	icon_status.confuseup_tex	icon_status.confuseup_tex	True
90290001	Immune	Debuff	True	abs	7000	0	0	無欠の絶対防御			$H_W_BAD[絶対防御]$COLOR_END復活のコルヌスは無敵状態です。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
90290002	DelayedEffect	Debuff	True	seta	7000	0	429001	無欠の絶対防御			復活のコルヌスが気を集めています。解除できなかった場合、1分間、復活のコルヌスが$H_W_BAD[耐久力増加]$COLOR_END效果を受けます。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
90991001	MovSpd	Debuff	False	setp	0	0	0.3	開発用_だるまさんがころんだ			だるまさんがころんだ	icon_status.minusmove_tex	icon_status.minusmove_tex	True
90991001	MovSpdInCombat	Debuff	False	setp	0	0	0.1	開発用_だるまさんがころんだ			だるまさんがころんだ	icon_status.minusmove_tex	icon_status.minusmove_tex	True
90991001	HPDrain	Debuff	False	setp	0	0	0.1	開発用_だるまさんがころんだ			だるまさんがころんだ	icon_status.minusmove_tex	icon_status.minusmove_tex	True
90991002	MovSpd	Debuff	False	abs	4000	0	-20	開発用_だるまさんがころんだ（2）			だるまさんがころんだ（2）	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91100200	HPChange	DOT	False	perc	240000	2	-0.03	破滅の業火			$H_W_BAD2s$COLOR_END毎に全HPの$H_W_BAD3％$COLOR_ENDが減少し、持続時間が過ぎると対象者は即死します。$BRこの効果は、「破滅の冷気」でのみ解除することができます。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
91100200	HPLoss	DOT	False	abs	240000	0	-10000000	破滅の業火			$H_W_BAD2s$COLOR_END毎に全HPの$H_W_BAD3％$COLOR_ENDが減少し、持続時間が過ぎると対象者は即死します。$BRこの効果は、「破滅の冷気」でのみ解除することができます。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
91100400	IncreasedHeal	Debuff	False	swch	60000	0	0.9	神の憤怒			効果が重複する毎に回復量が減少します。	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
91101100	HPChange	DOT	False	perc	240000	2	-0.03	地獄の業火			$H_W_BAD2s$COLOR_END毎に全HPの$H_W_BAD3％$COLOR_ENDが減少し、持続時間が過ぎると対象者は即死します。$BRこの効果は、「破滅の業火」または「破滅の冷気」でのみ解除することができます。	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
91101100	HPLoss	DOT	False	abs	240000	0	-10000000	地獄の業火			$H_W_BAD2s$COLOR_END毎に全HPの$H_W_BAD3％$COLOR_ENDが減少し、持続時間が過ぎると対象者は即死します。$BRこの効果は、「破滅の業火」または「破滅の冷気」でのみ解除することができます。	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
91101300	HPChange	DOT	False	perc	240000	2	-0.03	破滅の冷気			$H_W_BAD2s$COLOR_END毎に全HPの$H_W_BAD3％$COLOR_ENDが減少し、持続時間が過ぎると対象者は即死します。$BRこの効果は、「破滅の業火」でのみ解除することができます。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
91101300	HPLoss	DOT	False	abs	240000	0	-10000000	破滅の冷気			$H_W_BAD2s$COLOR_END毎に全HPの$H_W_BAD3％$COLOR_ENDが減少し、持続時間が過ぎると対象者は即死します。$BRこの効果は、「破滅の業火」でのみ解除することができます。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
91104200	Power	Debuff	True	perc	600000	0	1.3	ケルサイクの憤怒			攻撃力が$H_W_GOOD30％$COLOR_END、攻撃速度が$H_W_GOOD10％$COLOR_END上昇します。この効果は解除できません。	icon_status.plusattack_tex	icon_status.plusattack_tex	True
91104200	ASpd	Debuff	True	perc	600000	0	1.1	ケルサイクの憤怒			攻撃力が$H_W_GOOD30％$COLOR_END、攻撃速度が$H_W_GOOD10％$COLOR_END上昇します。この効果は解除できません。	icon_status.plusattack_tex	icon_status.plusattack_tex	True
91104300	Power	Debuff	False	perc	180000	0	1.5	ケルサイクの挑発			力と攻撃速度が$H_W_GOOD50%$COLOR_END上昇します。ただし、この効果が消えると死亡します。	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
91104300	ASpd	Debuff	False	perc	180000	0	1.5	ケルサイクの挑発			力と攻撃速度が$H_W_GOOD50%$COLOR_END上昇します。ただし、この効果が消えると死亡します。	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
91104300	HPLoss	Debuff	False	abs	180000	0	-10000000	ケルサイクの挑発			力と攻撃速度が$H_W_GOOD50%$COLOR_END上昇します。ただし、この効果が消えると死亡します。	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
91240000	AtkPotion	Buff	True	perc	1800000	2	1.5	見えない支援			訓練教官がこっそり支援して、スキル攻撃力が$H_W_GOOD50％$COLOR_END上昇します。プリーストとエレメンタリストにのみ効果が発動します。	icon_status.cruel_slayer_4_tex	icon_status.cruel_slayer_4_tex	True
91240001	Crit	Buff	True	perc	40000	0	1.2	訓練教官の鞭			訓練教官の鞭打ちにより、スキル攻撃力$H_W_GOOD20%$COLOR_END、クリティカル発生率$H_W_GOOD20%$COLOR_ENDが上昇します。效果は最大20回まで重複します。	icon_status.plusattack_tex	icon_status.plusattack_tex	True
91240001	AtkPotion	Buff	True	perc	40000	0	1.2	訓練教官の鞭			訓練教官の鞭打ちにより、スキル攻撃力$H_W_GOOD20%$COLOR_END、クリティカル発生率$H_W_GOOD20%$COLOR_ENDが上昇します。效果は最大20回まで重複します。	icon_status.plusattack_tex	icon_status.plusattack_tex	True
91240002	HPChange	Buff	True	perc	10000	1	0.04	訓練教官の力			$H_W_GOOD1s$COLOR_END毎に全HPの$H_W_GOOD4％$COLOR_ENDが回復します。	icon_status.aura_of_regeneration_hp_tex	icon_status.aura_of_regeneration_hp_tex	True
91240003	MovSpd	Debuff	False	setp	5000	0	0.8	ボルカンの呪い_無気力			移動速度が$H_W_BAD20%$COLOR_END減少されます。	icon_status.minusattack_tex	icon_status.minusattack_tex	True
91260001	Stun	Stun	False	swch	4000	0	5	衝撃			強力なエネルギーによる衝撃で動けません。	icon_status.confuseup_tex	icon_status.confuseup_tex	True
91260002	Stun	Debuff	False	swch	0	0	5	保護			ペトレを守るための養成所の保護効果が持続されます。	icon_skills.guildskills_def_tex	icon_skills.guildskills_def_tex	True
91260002	Immune	Debuff	False	seta	0	0	0	保護			ペトレを守るための養成所の保護効果が持続されます。	icon_skills.guildskills_def_tex	icon_skills.guildskills_def_tex	True
91260003	Immune	Debuff	False	seta	0	0	0	保護			ペトレを守るための養成所の保護効果が持続されます。	icon_skills.guildskills_def_tex	icon_skills.guildskills_def_tex	True
91600001	HPChange	Debuff	False	perc	3000	1	-0.05	闇の破片			効果が解除されるまでの間、$H_W_BAD1s$COLOR_END毎に全HPの$H_W_BAD10%$COLOR_ENDが減少し、スキルを使用できません。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91600001	Block	Debuff	False	swch	3000	0	0	闇の破片			効果が解除されるまでの間、$H_W_BAD1s$COLOR_END毎に全HPの$H_W_BAD10%$COLOR_ENDが減少し、スキルを使用できません。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91600003	MovSpd	Stun	False	perc	10000	0	0.5	ダルカンの脅威			おびえて逃げています。	icon_status.darkriftrage_tex	icon_status.darkriftrage_tex	True
91600003	Fear	Stun	False	abs	10000	0	150	ダルカンの脅威			おびえて逃げています。	icon_status.darkriftrage_tex	icon_status.darkriftrage_tex	True
91600004	HPChange	DOT	False	perc	15000	2	-0.1	ダルカンの不滅炎			$H_W_BAD2s$COLOR_ENDごとに全HP対比 $H_W_BAD10％$COLOR_ENDに至るHPが持続的に減少します。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
91600007	Power	Debuff	False	perc	600000	0	1.2	アルクスの悲鳴			効果が重複する毎に攻撃力が$H_W_GOOD20%$COLOR_END、攻撃速度が$H_W_GOOD10%$COLOR_END上昇します。この効果を解除することはできません。	icon_status.plusattack_tex	icon_status.plusattack_tex	True
91600007	ASpd	Debuff	False	perc	600000	0	1.2	アルクスの悲鳴			効果が重複する毎に攻撃力が$H_W_GOOD20%$COLOR_END、攻撃速度が$H_W_GOOD10%$COLOR_END上昇します。この効果を解除することはできません。	icon_status.plusattack_tex	icon_status.plusattack_tex	True
91600008	Endurance	Stun	False	seta	30000	0	10000000	ダルカンの怒号			気絶しているため動けません。	icon_status.confuseup_tex	icon_status.confuseup_tex	True
91600008	Stun	Stun	False	swch	30000	0	5	ダルカンの怒号			気絶しているため動けません。	icon_status.confuseup_tex	icon_status.confuseup_tex	True
91600010	HPChange	DOT	False	perc	10000	1	-0.1	火傷のあと			効果が解除されるまでの間、$H_W_BAD1s$COLOR_END毎に全HPの$H_W_BAD10％$COLOR_ENDが減少します。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
91600010	StackCounter	DOT	False	swch	10000	0	916035	火傷のあと			効果が解除されるまでの間、$H_W_BAD1s$COLOR_END毎に全HPの$H_W_BAD10％$COLOR_ENDが減少します。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
91600013	HPChange	Debuff	False	perc	44000	1	-0.02	闇の破片 I			闇の中に閉じ込められています。回復量が25%減少し$H_W_BAD1s$COLOR_END毎に全HPの$H_W_BAD2％$COLOR_ENDが減少します。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91600013	IncreasedHeal	Debuff	False	swch	44000	0	0.75	闇の破片 I			闇の中に閉じ込められています。回復量が25%減少し$H_W_BAD1s$COLOR_END毎に全HPの$H_W_BAD2％$COLOR_ENDが減少します。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91600014	HPChange	Debuff	False	perc	44000	1	-0.02	闇の破片 II			闇の中に閉じ込められています。回復量が50%減少し$H_W_BAD1s$COLOR_END毎に全HPの$H_W_BAD2％$COLOR_ENDが減少します。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91600014	IncreasedHeal	Debuff	False	swch	44000	0	0.5	闇の破片 II			闇の中に閉じ込められています。回復量が50%減少し$H_W_BAD1s$COLOR_END毎に全HPの$H_W_BAD2％$COLOR_ENDが減少します。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91600015	HPChange	Debuff	False	perc	44000	1	-0.02	闇の破片 III			闇の中に閉じ込められています。回復量が75%減少し$H_W_BAD1s$COLOR_END毎に全HPの$H_W_BAD2％$COLOR_ENDが減少します。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91600015	IncreasedHeal	Debuff	False	swch	44000	0	0.25	闇の破片 III			闇の中に閉じ込められています。回復量が75%減少し$H_W_BAD1s$COLOR_END毎に全HPの$H_W_BAD2％$COLOR_ENDが減少します。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91600016	HPChange	Debuff	False	perc	44000	1	-0.02	闇の破片 IV			闇の中に閉じ込められています。回復量が100%減少し$H_W_BAD1s$COLOR_END毎に全HPの$H_W_BAD2％$COLOR_ENDが減少します。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91600016	IncreasedHeal	Debuff	False	swch	44000	0	0	闇の破片 IV			闇の中に閉じ込められています。回復量が100%減少し$H_W_BAD1s$COLOR_END毎に全HPの$H_W_BAD2％$COLOR_ENDが減少します。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91600017	HPChange	Debuff	False	perc	45000	2	-0.07	ダルカンの手			全てのデバフを受け付けなくなり、効果持続中はダウンと硬直が発生しないが、持続時間が終わると即死します。$BR「神の手」は「ダルカンの火花」でのみ解除可能です。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
91600017	HPLoss	Debuff	False	abs	45000	0	-10000000	ダルカンの手			全てのデバフを受け付けなくなり、効果持続中はダウンと硬直が発生しないが、持続時間が終わると即死します。$BR「神の手」は「ダルカンの火花」でのみ解除可能です。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
91600017	ResistNegative	Debuff	False	swch	45000	0	0	ダルカンの手			全てのデバフを受け付けなくなり、効果持続中はダウンと硬直が発生しないが、持続時間が終わると即死します。$BR「神の手」は「ダルカンの火花」でのみ解除可能です。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
91600017	Immune	Debuff	False	24	45000	0	0	ダルカンの手			全てのデバフを受け付けなくなり、効果持続中はダウンと硬直が発生しないが、持続時間が終わると即死します。$BR「神の手」は「ダルカンの火花」でのみ解除可能です。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
91600017	StatusImmune	Debuff	False	swch	45000	0	0	ダルカンの手			全てのデバフを受け付けなくなり、効果持続中はダウンと硬直が発生しないが、持続時間が終わると即死します。$BR「神の手」は「ダルカンの火花」でのみ解除可能です。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
91600019	Absorb	Buff	False	abs	0	0	4500000	ダルカンのバリア			ダルカンが精神を集中させるために使用したバリア。一定量のダメージを吸収します。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
91600021	Immune	Buff	True	17	0	0	0	ダルカンのバリア			何人たりとも、ダルカンを止めることはできません。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
91600021	StatusImmune	Buff	True	swch	0	0	0	ダルカンのバリア			何人たりとも、ダルカンを止めることはできません。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
91600022	Ballance	Debuff	True	perc	10000000	0	0	弱点			固まった表皮の下に隠されている弱点です。表皮が脱げるとダウン状態にかかりやすくなります。	icon_status.risindagon_tex	icon_status.risindagon_tex	True
91600023	HPChange	DOT	False	perc	30000	2	-0.1	エルカラス号_1番部屋_HP吸収			$H_W_BAD2s$COLOR_END毎に全HPの$H_W_BAD3％$COLOR_ENDが減少し、持続時間が過ぎると対象者は即死します。$BRこの効果は、「破滅の冷気」でのみ解除することができます。	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
91600024	HPChange	DOT	False	perc	600000	2	-0.015	エルカラス号_1番部屋_MP吸収			$H_W_BAD2s$COLOR_END毎に全HPの$H_W_BAD3％$COLOR_ENDが減少し、持続時間が過ぎると対象者は即死します。$BRこの効果は、「破滅の業火」でのみ解除することができます。	icon_status.cruel_slayer_4_tex	icon_status.cruel_slayer_4_tex	True
91600025	HPChange	DOT	False	perc	30000	1	0.0015	エルカラス号_1番部屋_ネームド_HP回復			$H_W_BAD1s$COLOR_END毎に全HPの$H_W_BAD3％$COLOR_ENDが減少し、持続時間が過ぎると対象者は即死します。$BRこの効果は、「破滅の業火」でのみ解除することができます。	icon_status.battlefieldbuff02_tex	icon_status.battlefieldbuff02_tex	True
91600026	Power	DOT	False	perc	6000000	0	1.2	エルカラス号_1番部屋_ネームド_力増加			$H_W_BAD0s$COLOR_END毎に全HPの$H_W_BAD3％$COLOR_ENDが減少し、持続時間が過ぎると対象者は即死します。$BRこの効果は、「破滅の業火」でのみ解除することができます。	icon_status.battlefieldbuff01_tex	icon_status.battlefieldbuff01_tex	True
91600027	IncreasedHeal	DOT	False	swch	600000	0	0	エルカラス号_1番部屋_ネームド_回復不可			$H_W_BAD0s$COLOR_END毎に全HPの$H_W_BAD3％$COLOR_ENDが減少し、持続時間が過ぎると対象者は即死します。$BRこの効果は、「破滅の業火」でのみ解除することができます。	icon_status.battlefieldbuff01_tex	icon_status.battlefieldbuff01_tex	True
91600028	DelayedEffect	Debuff	True	seta	15000	0	777023	孵化準備			フィトンの卵が孵化しています。	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
91600029	MovSpd	Debuff	False	setp	5000	0	0.2	有毒ガス			有害なガスを吸入しました。移動速度が低下し、スキルを使用できません。	icon_status.minusmove_tex	icon_status.minusmove_tex	True
91600029	Block	Debuff	False	swch	5000	0	0	有毒ガス			有害なガスを吸入しました。移動速度が低下し、スキルを使用できません。	icon_status.minusmove_tex	icon_status.minusmove_tex	True
91600030	HPChange	DOT	False	perc	1000	1	-0.26	エルカラス号_1番部屋_HP吸収			$H_W_BAD1s$COLOR_END毎に全HPの$H_W_BAD3％$COLOR_ENDが減少し、持続時間が過ぎると即死します。$BRこの効果は、「破滅の冷気」でのみ解除することができます。	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
91600031	Immune	Buff	True	18	0	0	0	強靭な皮膚			自らの動きを制限する代わりに、防御力を極限まで高めます。この状態では、どんな攻撃でもダメージを受け付けません。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
91600031	StatusImmune	Buff	True	swch	0	0	0	強靭な皮膚			自らの動きを制限する代わりに、防御力を極限まで高めます。この状態では、どんな攻撃でもダメージを受け付けません。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
91600035	Endurance	Buff	True	perc	10000	0	1	きれいに！			ピュトリオンが現れる前に、全てのデモクロンとアークデヴァを退治したため、とても良い気分になりました。	icon_status.smile_firecracker_abnormality_tex	icon_status.smile_firecracker_abnormality_tex	True
91600038	HPChange	Buff	True	perc	1000	1	1	浮遊石の回復			浮遊石のHP回復用の異常状態	icon_status.aura_of_regeneration_hp_tex	icon_status.aura_of_regeneration_hp_tex	False
93501000	278	Buff	True	seta	30000	0	0	保護されたエネルギー			エネルギーがベンタロンに安全に伝達されるようにエアーホールが全てを保護します。エアーホールを通過する時に落下ダメージを受けません。	icon_skills.rage_tex	icon_skills.rage_tex	True
93501001	HPChange	DOT	True	perc	10000	1	-0.08	プラズマ露出			時限爆弾が爆発しました！$H_W_BAD1s$COLOR_END毎に$H_W_BAD8％$COLOR_ENDのHPが減少します。	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
93501004	Stun	Stun	False	swch	5000	0	5	朦朧			ベンタロンの強力な攻撃で気絶したため動けません。	icon_status.confuseup_tex	icon_status.confuseup_tex	True
93501005	MovSpd	Debuff	True	perc	15000	0	0.5	プラズマ衝撃			時限爆弾が爆発しました！衝撃波に攻撃されて移動速度が$H_W_BAD50％$COLOR_END、スキルによる移動距離が$H_W_BAD30％$COLOR_END 減少します。 この効果は解除できません。	icon_status.minusmove_tex	icon_status.minusmove_tex	True
93501005	HPDrain	Debuff	True	perc	15000	0	0.7	プラズマ衝撃			時限爆弾が爆発しました！衝撃波に攻撃されて移動速度が$H_W_BAD50％$COLOR_END、スキルによる移動距離が$H_W_BAD30％$COLOR_END 減少します。 この効果は解除できません。	icon_status.minusmove_tex	icon_status.minusmove_tex	True
93501005	43	Debuff	True	perc	15000	0	0.7	プラズマ衝撃			時限爆弾が爆発しました！衝撃波に攻撃されて移動速度が$H_W_BAD50％$COLOR_END、スキルによる移動距離が$H_W_BAD30％$COLOR_END 減少します。 この効果は解除できません。	icon_status.minusmove_tex	icon_status.minusmove_tex	True
93501008	Block	Debuff	True	swch	11000	0	0	神経損傷			ベンタロンのプラズマ放出により、スキルを使用できません。	icon_status.vergoscurse_tex	icon_status.vergoscurse_tex	True
93501012	Stun	Debuff	True	swch	1500	0	5	リバースカレント			ベンタロンの強力な磁場攻撃によって身体が強制的に移動しています。	icon_status.electriceffect3_tex	icon_status.electriceffect3_tex	True
93502000	HPChange	DOT	False	perc	30000	2	-0.1	電気ショック			強力な電流により1重複当たり$H_W_BAD2s$COLOR_END毎にHPが$H_W_BAD10％$COLOR_END減少します。最大12回まで重複されます。	icon_skills.electricshock_tex	icon_skills.electricshock_tex	True
93502000	DelayedEffect	DOT	False	swch	30000	0	93502009	電気ショック			強力な電流により1重複当たり$H_W_BAD2s$COLOR_END毎にHPが$H_W_BAD10％$COLOR_END減少します。最大12回まで重複されます。	icon_skills.electricshock_tex	icon_skills.electricshock_tex	True
93502005	Block	Debuff	False	swch	7000	0	0	感電ショック			ヘキサフレオンの強力な電流によってショック状態になりました。スキルを使用できません。	icon_skills.electricshock2_tex	icon_skills.electricshock2_tex	True
93503001	Stun	Stun	False	swch	5000	0	5	朦朧			RK-9の攻撃で気絶したため動けません。	icon_status.confuseup_tex	icon_status.confuseup_tex	True
93503009	HPChange	DOT	True	perc	30000	2	-0.1	レーザー衝撃			高出力レーザーによって持続的な衝撃ダメージを受けます。毎$H_W_BAD2s$COLOR_END毎に$H_W_BAD10％$COLOR_ENDのHPが減少します。この効果は解除できません。	icon_status.fullelectriceffect_tex	icon_status.fullelectriceffect_tex	True
93503301	DelayedEffect	Buff	True	swch	0	0	93503302	プロトコル実行中：保護			RK-9のシステムが危険を感知して保護プロトコルを実行しました。保護プロトコルが実行されると、侵入者をすべて排除します。	icon_skills.emergencyshield_tex	icon_skills.emergencyshield_tex	True
93503301	Absorb	Buff	True	swch	0	0	50000000	プロトコル実行中：保護			RK-9のシステムが危険を感知して保護プロトコルを実行しました。保護プロトコルが実行されると、侵入者をすべて排除します。	icon_skills.emergencyshield_tex	icon_skills.emergencyshield_tex	True
93503304	Endurance	Buff	True	perc	0	0	1.1	非常防御システム			RK-9のシステムが過度な衝撃を感知し、非常防御システムを稼動しました。RK-9の防御力と攻撃力が増加します。	icon_status.dimensionguard_tex	icon_status.dimensionguard_tex	True
93503304	Attack	Buff	True	perc	0	0	1.1	非常防御システム			RK-9のシステムが過度な衝撃を感知し、非常防御システムを稼動しました。RK-9の防御力と攻撃力が増加します。	icon_status.dimensionguard_tex	icon_status.dimensionguard_tex	True
93503401	DelayedEffect	Buff	True	swch	0	0	93503402	プロトコル実行中：保護			RK-9のシステムが危険を感知して保護プロトコルを実行しました。保護プロトコルが実行されると、侵入者をすべて排除します。	icon_skills.emergencyshield_tex	icon_skills.emergencyshield_tex	True
93503401	Absorb	Buff	True	swch	0	0	50000000	プロトコル実行中：保護			RK-9のシステムが危険を感知して保護プロトコルを実行しました。保護プロトコルが実行されると、侵入者をすべて排除します。	icon_skills.emergencyshield_tex	icon_skills.emergencyshield_tex	True
93504000	Block	Debuff	True	swch	0	0	0	強力な磁場			強力な磁場の影響でスキルを使用することができません。	icon_status.sealskill_tex	icon_status.sealskill_tex	True
93504001	MovSpd	Debuff	True	setp	2000	0	0.01	感電状態			磁場回転装置に触れて、一時的な感電状態になったため移動できません。	icon_skills.excesselectron_tex	icon_skills.excesselectron_tex	True
93504001	MovSpdInCombat	Debuff	True	setp	2000	0	0.01	感電状態			磁場回転装置に触れて、一時的な感電状態になったため移動できません。	icon_skills.excesselectron_tex	icon_skills.excesselectron_tex	True
93504001	OutOfCombatMovSpd	Debuff	True	setp	2000	0	0.01	感電状態			磁場回転装置に触れて、一時的な感電状態になったため移動できません。	icon_skills.excesselectron_tex	icon_skills.excesselectron_tex	True
93504001	HPDrain	Debuff	True	setp	2000	0	0.01	感電状態			磁場回転装置に触れて、一時的な感電状態になったため移動できません。	icon_skills.excesselectron_tex	icon_skills.excesselectron_tex	True
93504001	43	Debuff	True	setp	2000	0	0.01	感電状態			磁場回転装置に触れて、一時的な感電状態になったため移動できません。	icon_skills.excesselectron_tex	icon_skills.excesselectron_tex	True
97000001	MaxHP	Debuff	False	perc	0	0	1	餌食			空腹の子グモがあなたを追っています。	icon_status.curse_tex	icon_status.curse_tex	True
97000002	MaxHP	Debuff	True	perc	0	0	1	満腹感			お腹がいっぱいで休息をとっています。	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
97000003	MovSpd	Debuff	True	setp	3000	0	0.3	子グモの強力な毒			子グモの毒に感染され、移動速度が減少し、$H_W_BAD0s$COLOR_ENDごとに全HP対比$H_W_BAD10％$COLOR_ENDに至るＨＰが持続的に減少します。	icon_status.diseasedown_tex	icon_status.diseasedown_tex	True
