99001470	Absorb	Buff	True	swch	10000	0	40000	Warding VIII			Absorbs up to $H_W_GOOD40000$COLOR_END damage.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
99001500	Power	Buff	True	perc	30000	0	1.1	Frenzy I			Increases Power by $H_W_GOOD10%$COLOR_END. Decreases Endurance by $H_W_BAD15%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001500	Endurance	Buff	True	perc	30000	0	0.85	Frenzy I			Increases Power by $H_W_GOOD10%$COLOR_END. Decreases Endurance by $H_W_BAD15%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001510	Power	Buff	True	perc	30000	0	1.15	Frenzy II			Increases Power by $H_W_GOOD15%$COLOR_END. Decreases Endurance by $H_W_BAD20%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001510	Endurance	Buff	True	perc	30000	0	0.8	Frenzy II			Increases Power by $H_W_GOOD15%$COLOR_END. Decreases Endurance by $H_W_BAD20%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001520	Power	Buff	True	perc	30000	0	1.2	Frenzy III			Increases Power by $H_W_GOOD20%$COLOR_END. Decreases Endurance by $H_W_BAD25%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001520	Endurance	Buff	True	perc	30000	0	0.75	Frenzy III			Increases Power by $H_W_GOOD20%$COLOR_END. Decreases Endurance by $H_W_BAD25%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001530	Power	Buff	True	perc	30000	0	1.25	Frenzy IV			Increases Power by $H_W_GOOD25%$COLOR_END. Decreases Endurance by $H_W_BAD30%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001530	Endurance	Buff	True	perc	30000	0	0.7	Frenzy IV			Increases Power by $H_W_GOOD25%$COLOR_END. Decreases Endurance by $H_W_BAD30%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001540	Power	Buff	True	perc	30000	0	1.3	Frenzy V			Increases Power by $H_W_GOOD30%$COLOR_END. Decreases Endurance by $H_W_BAD35%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001540	Endurance	Buff	True	perc	30000	0	0.65	Frenzy V			Increases Power by $H_W_GOOD30%$COLOR_END. Decreases Endurance by $H_W_BAD35%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001550	Power	Buff	True	perc	30000	0	1.35	Frenzy VI			Increases Power by $H_W_GOOD35%$COLOR_END. Decreases Endurance by $H_W_BAD40%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001550	Endurance	Buff	True	perc	30000	0	0.6	Frenzy VI			Increases Power by $H_W_GOOD35%$COLOR_END. Decreases Endurance by $H_W_BAD40%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001560	Power	Buff	True	perc	30000	0	1.4	Frenzy VII			Increases Power by $H_W_GOOD40%$COLOR_END. Decreases Endurance by $H_W_BAD45%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001560	Endurance	Buff	True	perc	30000	0	0.55	Frenzy VII			Increases Power by $H_W_GOOD40%$COLOR_END. Decreases Endurance by $H_W_BAD45%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001570	Power	Buff	True	perc	30000	0	1.45	Frenzy VIII			Increases Power by $H_W_GOOD45%$COLOR_END. Decreases Endurance by $H_W_BAD50%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001570	Endurance	Buff	True	perc	30000	0	0.5	Frenzy VIII			Increases Power by $H_W_GOOD45%$COLOR_END. Decreases Endurance by $H_W_BAD50%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001600	Endurance	Buff	True	perc	3000	0	5	Cornerstone			Increases Endurance by $H_W_GOOD400%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
99001700	Stun1	Debuff	False	swch	10000	3	1	Acute Spasm			Your muscles spasm every $H_W_BAD3s$COLOR_END.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001710	Stun1	Debuff	False	swch	15000	3	1	Acute Spasm			Your muscles spasm every $H_W_BAD3s$COLOR_END.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001720	Stun1	Debuff	False	swch	20000	3	1	Acute Spasm			Your muscles spasm every $H_W_BAD3s$COLOR_END.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001730	Stun1	Debuff	False	swch	25000	3	1	Acute Spasm			Your muscles spasm every $H_W_BAD3s$COLOR_END.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001740	Stun1	Debuff	False	swch	30000	3	1	Acute Spasm			Your muscles spasm every $H_W_BAD3s$COLOR_END.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001750	Stun1	Debuff	False	swch	35000	3	1	Acute Spasm			Your muscles spasm every $H_W_BAD3s$COLOR_END.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001760	Stun1	Debuff	False	swch	40000	3	1	Acute Spasm			Your muscles spasm every $H_W_BAD3s$COLOR_END.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001770	Stun1	Debuff	False	swch	45000	3	1	Acute Spasm			Your muscles spasm every $H_W_BAD3s$COLOR_END.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001800	HPLoss	DOT	False	perc	7000	0	0.2	Blood Curse			Reduces HP by $H_W_BAD80%$COLOR_END if not removed before the timer runs out.	icon_status.diseasedown_tex	icon_status.diseasedown_tex	True
99001900	Stun	Stun	False	swch	10000	0	5	Sleep			Sleep comfortably. Ends if you take damage.	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001910	Stun	Stun	False	swch	15000	0	5	Sleep			Sleep comfortably. Ends if you take damage.	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001920	Stun	Stun	False	swch	20000	0	5	Sleep			Sleep comfortably. Ends if you take damage.	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001930	Stun	Stun	False	swch	25000	0	5	Sleep			Sleep comfortably. Ends if you take damage.	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001940	Stun	Stun	False	swch	30000	0	5	Sleep			Sleep comfortably. Ends if you take damage.	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001950	Stun	Stun	False	swch	35000	0	5	Sleep			Sleep comfortably. Ends if you take damage.	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001960	Stun	Stun	False	swch	50000	0	5	Sleep			Sleep comfortably. Ends if you take damage.	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001970	Stun	Stun	False	swch	45000	0	5	Sleep			Sleep comfortably. Ends if you take damage.	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99002000	ResistNegative	Buff	True	swch	10000	0	0	Widespread Immunity I			Grants 100% resistance to all harmful effects.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002010	ResistNegative	Buff	True	swch	15000	0	0	Widespread Immunity II			Grants 100% resistance to all harmful effects.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002020	ResistNegative	Buff	True	swch	20000	0	0	Widespread Immunity III			Grants 100% resistance to all harmful effects.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002030	ResistNegative	Buff	True	swch	25000	0	0	Widespread Immunity IV			Grants 100% resistance to all harmful effects.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002040	ResistNegative	Buff	True	swch	30000	0	0	Widespread Immunity V			Grants 100% resistance to all harmful effects.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002050	ResistNegative	Buff	True	swch	35000	0	0	Widespread Immunity VI			Grants 100% resistance to all harmful effects.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002060	ResistNegative	Buff	True	swch	40000	0	0	Widespread Immunity VII			Grants 100% resistance to all harmful effects.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002070	ResistNegative	Buff	True	swch	45000	0	0	Widespread Immunity VIII			Grants 100% resistance to all harmful effects.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002071	ResistNegative	Buff	True	swch	45000	0	0	Widespread Immunity VIII			Grants 100% resistance to all harmful effects. This effect cannot be removed.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002071	Immune	Buff	True	16	45000	0	0	Widespread Immunity VIII			Grants 100% resistance to all harmful effects. This effect cannot be removed.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002071	StatusImmune	Buff	True	swch	45000	0	0	Widespread Immunity VIII			Grants 100% resistance to all harmful effects. This effect cannot be removed.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002072	ResistNegative	Buff	True	swch	45000	0	0	Widespread Immunity VIII			Grants 100% resistance to all harmful effects. This effect cannot be removed.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002072	Immune	Buff	True	16	45000	0	0	Widespread Immunity VIII			Grants 100% resistance to all harmful effects. This effect cannot be removed.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002072	StatusImmune	Buff	True	swch	45000	0	0	Widespread Immunity VIII			Grants 100% resistance to all harmful effects. This effect cannot be removed.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002080	ResistNegative	Buff	True	swch	60000	0	0	Widespread Immunity IX			Grants 100% resistance to all harmful effects. This effect cannot be removed.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002200	Endurance	Buff	True	perc	10000	0	3	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002200	ResistNegative	Buff	True	swch	10000	0	0	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002210	Endurance	Buff	True	perc	15000	0	3	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002210	ResistNegative	Buff	True	swch	15000	0	0	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002220	Endurance	Buff	True	perc	20000	0	3	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002220	ResistNegative	Buff	True	swch	20000	0	0	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002230	Endurance	Buff	True	perc	25000	0	3	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002230	ResistNegative	Buff	True	swch	25000	0	0	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002240	Endurance	Buff	True	perc	30000	0	3	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002240	ResistNegative	Buff	True	swch	30000	0	0	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002250	Endurance	Buff	True	perc	35000	0	3	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002250	ResistNegative	Buff	True	swch	35000	0	0	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002260	Endurance	Buff	True	perc	40000	0	3	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002260	ResistNegative	Buff	True	swch	40000	0	0	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002270	Endurance	Buff	True	perc	45000	0	3	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002270	ResistNegative	Buff	True	swch	45000	0	0	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002300	MPChange	DOT	False	perc	45000	3	-0.02	Mind Corruption			Reduces MP by $H_W_BAD2%$COLOR_END of maximum every $H_W_BAD3s$COLOR_END.	icon_status.delaymploss_tex	icon_status.delaymploss_tex	True
99002310	MPChange	DOT	False	perc	45000	3	-0.022	Mind Corruption			Reduces MP by $H_W_BAD2.2%$COLOR_END of maximum every $H_W_BAD3s$COLOR_END.	icon_status.delaymploss_tex	icon_status.delaymploss_tex	True
99002320	MPChange	DOT	False	perc	45000	3	-0.024	Mind Corruption			Reduces MP by $H_W_BAD2.4%$COLOR_END of maximum every $H_W_BAD3s$COLOR_END.	icon_status.delaymploss_tex	icon_status.delaymploss_tex	True
99002330	MPChange	DOT	False	perc	45000	3	-0.026	Mind Corruption			Reduces MP by $H_W_BAD2.6%$COLOR_END of maximum every $H_W_BAD3s$COLOR_END.	icon_status.delaymploss_tex	icon_status.delaymploss_tex	True
99002340	MPChange	DOT	False	perc	45000	3	-0.028	Mind Corruption			Reduces MP by $H_W_BAD2.8%$COLOR_END of maximum every $H_W_BAD3s$COLOR_END.	icon_status.delaymploss_tex	icon_status.delaymploss_tex	True
99002350	MPChange	DOT	False	perc	45000	3	-0.03	Mind Corruption			Reduces MP by $H_W_BAD3%$COLOR_END of maximum every $H_W_BAD3s$COLOR_END.	icon_status.delaymploss_tex	icon_status.delaymploss_tex	True
99002360	MPChange	DOT	False	perc	45000	3	-0.032	Mind Corruption			Reduces MP by $H_W_BAD3.2%$COLOR_END of maximum every $H_W_BAD3s$COLOR_END.	icon_status.delaymploss_tex	icon_status.delaymploss_tex	True
99002370	MPChange	DOT	False	perc	45000	3	-0.034	Mind Corruption			Reduces MP by $H_W_BAD3.4%$COLOR_END of maximum every $H_W_BAD3s$COLOR_END.	icon_status.delaymploss_tex	icon_status.delaymploss_tex	True
99002400	Block	Stun	False	swch	10000	0	0	Enervate I			You are out of energy! You cannot use any skills.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
99002410	Block	Stun	False	swch	15000	0	0	Enervate II			You are out of energy! You cannot use any skills.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
99002420	Block	Stun	False	swch	20000	0	0	Enervate III			You are out of energy! You cannot use any skills.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
99002430	Block	Stun	False	swch	25000	0	0	Enervate IV			You are out of energy! You cannot use any skills.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
99002440	Block	Stun	False	swch	30000	0	0	Enervate V			You are out of energy! You cannot use any skills.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
99002450	Block	Stun	False	swch	35000	0	0	Enervate VI			You are out of energy! You cannot use any skills.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
99002460	Block	Stun	False	swch	40000	0	0	Enervate VII			You are out of energy! You cannot use any skills.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
99002470	Block	Stun	False	swch	45000	0	0	Enervate VIII			You are out of energy! You cannot use any skills.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
99002500	MovSpd	DOT	False	setp	15000	0	0.5	Bleeding			Decreases Movement Speed by $H_W_BAD50%$COLOR_END. Reduces HP by $H_W_BAD6%$COLOR_END of maximum every $H_W_BAD3$COLOR_END.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
99002500	HPDrain	DOT	False	perc	15000	0	0.9	Bleeding			Decreases Movement Speed by $H_W_BAD50%$COLOR_END. Reduces HP by $H_W_BAD6%$COLOR_END of maximum every $H_W_BAD3$COLOR_END.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
99002500	HPChange	DOT	False	perc	15000	3	-0.06	Bleeding			Decreases Movement Speed by $H_W_BAD50%$COLOR_END. Reduces HP by $H_W_BAD6%$COLOR_END of maximum every $H_W_BAD3$COLOR_END.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
99002510	MovSpd	DOT	False	setp	15000	0	0.2	Heavy Bleeding			Decreases Movement Speed by $H_W_BAD80%$COLOR_END. Reduces HP by $H_W_BAD6%$COLOR_END of maximum every $H_W_BAD3$COLOR_END.$BRHeavy Bleeding cannot be removed.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
99002510	HPDrain	DOT	False	perc	15000	0	0.9	Heavy Bleeding			Decreases Movement Speed by $H_W_BAD80%$COLOR_END. Reduces HP by $H_W_BAD6%$COLOR_END of maximum every $H_W_BAD3$COLOR_END.$BRHeavy Bleeding cannot be removed.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
99002510	HPChange	DOT	False	perc	15000	3	-0.1	Heavy Bleeding			Decreases Movement Speed by $H_W_BAD80%$COLOR_END. Reduces HP by $H_W_BAD6%$COLOR_END of maximum every $H_W_BAD3$COLOR_END.$BRHeavy Bleeding cannot be removed.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
99002520	MovSpd	DOT	False	setp	15000	0	0.5	Excessive Bleeding			Decreases Movement Speed by $H_W_BAD50%$COLOR_END. Decreases HP recovery by $H_W_BAD50%$COLOR_END. Reduces HP by $H_W_BAD6%$COLOR_END of maximum every $H_W_BAD3$COLOR_END.	icon_status.damagedown_tex	icon_status.damagedown_tex	True
99002520	HPDrain	DOT	False	perc	15000	0	0.9	Excessive Bleeding			Decreases Movement Speed by $H_W_BAD50%$COLOR_END. Decreases HP recovery by $H_W_BAD50%$COLOR_END. Reduces HP by $H_W_BAD6%$COLOR_END of maximum every $H_W_BAD3$COLOR_END.	icon_status.damagedown_tex	icon_status.damagedown_tex	True
99002520	HPChange	DOT	False	perc	15000	3	-0.06	Excessive Bleeding			Decreases Movement Speed by $H_W_BAD50%$COLOR_END. Decreases HP recovery by $H_W_BAD50%$COLOR_END. Reduces HP by $H_W_BAD6%$COLOR_END of maximum every $H_W_BAD3$COLOR_END.	icon_status.damagedown_tex	icon_status.damagedown_tex	True
99002520	IncreasedHeal	DOT	False	perc	15000	0	0.5	Excessive Bleeding			Decreases Movement Speed by $H_W_BAD50%$COLOR_END. Decreases HP recovery by $H_W_BAD50%$COLOR_END. Reduces HP by $H_W_BAD6%$COLOR_END of maximum every $H_W_BAD3$COLOR_END.	icon_status.damagedown_tex	icon_status.damagedown_tex	True
99002600	MovSpd	Debuff	False	setp	60000	0	0.8	Unmaking			Decreases Movement Speed by $H_W_BAD20%$COLOR_END. You must remove this effect before the timer runs out or die.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
99002600	HPDrain	Debuff	False	perc	60000	0	0.9	Unmaking			Decreases Movement Speed by $H_W_BAD20%$COLOR_END. You must remove this effect before the timer runs out or die.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
99002600	HPLoss	Debuff	False	abs	60000	0	-10000000	Unmaking			Decreases Movement Speed by $H_W_BAD20%$COLOR_END. You must remove this effect before the timer runs out or die.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
99002610	MovSpd	Debuff	False	setp	10000	0	0.8	Unmaking			Decreases Movement Speed by $H_W_BAD20%$COLOR_END. You must remove this effect before the timer runs out or die.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
99002610	HPDrain	Debuff	False	perc	10000	0	0.9	Unmaking			Decreases Movement Speed by $H_W_BAD20%$COLOR_END. You must remove this effect before the timer runs out or die.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
99002610	HPLoss	Debuff	False	abs	10000	0	-10000000	Unmaking			Decreases Movement Speed by $H_W_BAD20%$COLOR_END. You must remove this effect before the timer runs out or die.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
99002700	Power	Buff	True	perc	300000	0	1	Words of Unmaking			Once the third Word of Unmaking is spoken, the Unmaking is unleashed. This effect cannot be canceled.	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
99002800	HPChange	Buff	True	perc	0	1	0.0007	Restoration			[Test]	icon_status.delayheal_tex	icon_status.delayheal_tex	False
99002810	HPChange	Buff	True	perc	0	1	0.0005	Restoration			[Test]	icon_status.delayheal_tex	icon_status.delayheal_tex	False
99002820	HPChange	Buff	True	perc	0	1	0.001	Restoration			[Test]	icon_status.delayheal_tex	icon_status.delayheal_tex	False
99002830	HPChange	Buff	True	perc	0	1	0.0015	Restoration			[Test]	icon_status.delayheal_tex	icon_status.delayheal_tex	False
99002900	Power	Debuff	False	perc	0	0	0.3	Akasha's Withering			Reduces Power and Endurance by $H_W_BAD70%$COLOR_END. Plague persists through death, and can be cured only by Holy Potion of Protection.	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
99002900	Endurance	Debuff	False	perc	0	0	0.3	Akasha's Withering			Reduces Power and Endurance by $H_W_BAD70%$COLOR_END. Plague persists through death, and can be cured only by Holy Potion of Protection.	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
99003000	DefPotion	Buff	True	perc	6000	0	0	Seal of Coal Black			This altar is indestructible until all monsters killed.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
99003100	IncreasedHeal	Debuff	False	perc	60000	0	0.7	Wound Infection I			Decreases HP recovery by $H_W_BAD30%$COLOR_END.	icon_status.petrifystatus_tex	icon_status.petrifystatus_tex	True
99003110	IncreasedHeal	Debuff	False	perc	60000	0	0.65	Wound infection II			Decreases HP recovery by $H_W_BAD35%$COLOR_END.	icon_status.petrifystatus_tex	icon_status.petrifystatus_tex	True
99003120	IncreasedHeal	Debuff	False	perc	60000	0	0.6	Wound infection III			Decreases HP recovery by $H_W_BAD40%$COLOR_END.	icon_status.petrifystatus_tex	icon_status.petrifystatus_tex	True
99003130	IncreasedHeal	Debuff	False	perc	60000	0	0.55	Wound infection IV			Decreases HP recovery by $H_W_BAD45%$COLOR_END.	icon_status.petrifystatus_tex	icon_status.petrifystatus_tex	True
99003140	IncreasedHeal	Debuff	False	perc	60000	0	0.5	Wound infection V			Decreases HP recovery by $H_W_BAD50%$COLOR_END.	icon_status.petrifystatus_tex	icon_status.petrifystatus_tex	True
99003150	IncreasedHeal	Debuff	False	perc	60000	0	0.45	Wound infection VI			Decreases HP recovery by $H_W_BAD55%$COLOR_END.	icon_status.petrifystatus_tex	icon_status.petrifystatus_tex	True
99003160	IncreasedHeal	Debuff	False	perc	60000	0	0.4	Wound infection VII			Decreases HP recovery by $H_W_BAD60%$COLOR_END.	icon_status.petrifystatus_tex	icon_status.petrifystatus_tex	True
99003170	IncreasedHeal	Debuff	False	perc	60000	0	0.35	Wound infection VIII			Decreases HP recovery by $H_W_BAD65%$COLOR_END..	icon_status.petrifystatus_tex	icon_status.petrifystatus_tex	True
99003200	MovSpdInCombat	Buff	True	abs	600000	0	2	Gathering Speed			Increases in-combat Movement Speed by $H_W_GOOD2$COLOR_END. Effect stacks up to three times.	icon_status.aura_of_wind_tex	icon_status.aura_of_wind_tex	True
99003300	DamageAura	Buff	True	abs	300000	0	20	Concentration			Increases skill damage by $H_W_GOOD20$COLOR_END.	icon_status.aura_of_damage_tex	icon_status.aura_of_damage_tex	True
99003400	Gathering	Buff	True	abs	300000	0	10	Gathering Knowledge			Increases gathering proficiencies by $H_W_GOOD10$COLOR_END. Effect stacks up to four times.	icon_status.aura_of_collect_tex	icon_status.aura_of_collect_tex	True
99003600	HPChange	Buff	True	perc	600000	3	0.005	Gathering Life			Recovers $H_W_GOOD0.5%$COLOR_END of maximum HP per stack every $H_W_GOOD3s$COLOR_END. Effect stacks up to three times.	icon_status.aura_of_regeneration_hp_tex	icon_status.aura_of_regeneration_hp_tex	True
99003700	MPChange	Buff	True	perc	600000	3	0.005	Gathering Spirit			Replenishes $H_W_GOOD0.5%$COLOR_END of maximum MP per stack every $H_W_GOOD3s$COLOR_END. Effect stacks up to three times.	icon_status.aura_of_regeneration_mp_tex	icon_status.aura_of_regeneration_mp_tex	True
99004500	HPChange	Buff	True	perc	1000	1	0.5	Pigling Meat			Recovers $H_W_GOOD50%$COLOR_END of maximum HP.	icon_items.q_rawmeat_tex	icon_items.q_rawmeat_tex	True
99004510	HPChange	Buff	True	abs	10000	2	1312	Pigling Meat Piece	45352	Grilled Pigling	Recovers $H_W_GOOD1312$COLOR_END HP every $H_W_GOOD2s$COLOR_END.	icon_items.q_roastmeat_tex	icon_items.q_roastmeat_tex	True
99004600	BuffNearbyParty	Buff	True	swch	600000	4	990046	Pigling Barbecue			Restores $H_W_GOOD50%$COLOR_END of all HP.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
99004700	Power	Buff	False	perc	600000	0	1.2	Argon Expeller III			Increases Power by $H_W_GOOD20%$COLOR_END.	icon_items.petrolbomb_tex	icon_items.petrolbomb_tex	True
99004900	HPChange	Buff	False	abs	1000	1	-100000000	Kanstria Bomb			Reduces HP by $H_W_BAD30%$COLOR_END of maximum every $H_W_BAD1s$COLOR_END. Kills the target on the spot when the duration runs out.	icon_items.middlebomb_tex	icon_items.middlebomb_tex	True
99005100	Power	Buff	True	perc	10000	0	1.3	Battle Standard			Adds $H_W_GOOD30%$COLOR_END power while in alliance territories. This effect doesn't apply to dungeons/instances.	icon_skills.union_skillicon5_tex	icon_skills.union_skillicon5_tex	True
99005200	Endurance	Buff	True	perc	10000	0	1.3	Fortification			Increases Endurance by $H_W_GOOD30%$COLOR_END. This effect does not activate in dungeons or battlefields. (This effect cancels the Enduring Courage effect.)	icon_skills.union_skillicon6_tex	icon_skills.union_skillicon6_tex	True
99005300	MovSpd	Buff	True	abs	10000	0	50	Mad Dash			Increases Movement Speed by $H_W_GOOD50$COLOR_END while in alliance territories. This effect doesn't apply to dungeons/instances.	icon_skills.union_skillicon7_tex	icon_skills.union_skillicon7_tex	True
99005400	Ballance	Buff	True	perc	10000	0	1.5	Battle Prayer			Increases resistance to harmful effects by $H_W_GOOD50%$COLOR_END while in alliance territories. This effect doesn't apply to dungeons/instances.	icon_skills.union_skillicon8_tex	icon_skills.union_skillicon8_tex	True
99005400	AllResist	Buff	True	perc	10000	0	1.5	Battle Prayer			Increases resistance to harmful effects by $H_W_GOOD50%$COLOR_END while in alliance territories. This effect doesn't apply to dungeons/instances.	icon_skills.union_skillicon8_tex	icon_skills.union_skillicon8_tex	True
99005500	XPBoost	Buff	True	perc	14400000	0	1.5	Exarch's XP Boost			Increases XP from killing mobs.	icon_skills.union_skillicon9_tex	icon_skills.union_skillicon9_tex	True
