77700015	HPChange	DOT	False	perc	10000	1	-0.02	Parasitenwirt			Wirt von Parasiten.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
77700015	DelayedEffect	DOT	False	seta	10000	0	777015	Parasitenwirt			Wirt von Parasiten.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
77700016	MovSpd	Stun	False	setp	5000	0	0.5	Parasitenschleim			Verringert die Bewegungsgeschwindigkeit.	icon_status.darkriftrage_tex	icon_status.darkriftrage_tex	True
77700018	HPChange	Buff	True	perc	10000	2	0.15	Erzeugte Regeneration			Stellt immer nach $H_W_GOOD2s$COLOR_END $H_W_GOOD15%$COLOR_END Eurer maximalen LP wieder her.	icon_status.aura_of_regeneration_hp_tex	icon_status.aura_of_regeneration_hp_tex	True
77700019	MaxHP	Buff	True	perc	90000	0	1	Ermächtigung des Aufsehers			Erhöht den Fertigkeitsschaden um $H_W_GOOD50%$COLOR_END.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
77700019	AtkPotion	Buff	True	perc	90000	2	1.5	Ermächtigung des Aufsehers			Erhöht den Fertigkeitsschaden um $H_W_GOOD50%$COLOR_END.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
77700020	Power	Buff	True	perc	600000	0	1.2	Angst vor der Niederlage			Besessen von der Angst vor der Niederlage.	icon_status.darkriftrage_tex	icon_status.darkriftrage_tex	True
77700020	Endurance	Buff	True	perc	600000	0	0.8	Angst vor der Niederlage			Besessen von der Angst vor der Niederlage.	icon_status.darkriftrage_tex	icon_status.darkriftrage_tex	True
77700020	ASpd	Buff	True	perc	600000	0	1.1	Angst vor der Niederlage			Besessen von der Angst vor der Niederlage.	icon_status.darkriftrage_tex	icon_status.darkriftrage_tex	True
77700021	Stun	Stun	False	swch	7000	0	5	Betäubendes Brüllen			Betäubt aufgrund von Kerkions Brüllen.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
77700022	MovSpd	Debuff	False	setp	7000	0	0.3	Ummauert			Verringert die Bewegungsgeschwindigkeit.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
77700023	DelayedEffect	Debuff	True	seta	25000	0	777023	Schlüpfprozess			Plecostomas Eier befinden sich im Schlüpfprozess.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
77700800	MovSpd	Buff	True	perc	10000	0	1.1	Parasit			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD2%$COLOR_END der maximalen LP ab. Kann bis zu 5-mal akkumuliert werden und entzieht mit jedem Mal bis zu $H_W_BAD30%$COLOR_END der LP.$BRHüpft, um die Parasiten abzuschütteln.$BRParasit kann nicht entfernt werden.	icon_status.minusattack_tex	icon_status.minusattack_tex	True
77700800	HPChange	DOT	False	perc	30000	1	-0.02	Parasit			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD2%$COLOR_END der maximalen LP ab. Kann bis zu 5-mal akkumuliert werden und entzieht mit jedem Mal bis zu $H_W_BAD30%$COLOR_END der LP.$BRHüpft, um die Parasiten abzuschütteln.$BRParasit kann nicht entfernt werden.	icon_status.minusattack_tex	icon_status.minusattack_tex	True
77700800	Drunk	DOT	False	426717	30000	0	0	Parasit			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD2%$COLOR_END der maximalen LP ab. Kann bis zu 5-mal akkumuliert werden und entzieht mit jedem Mal bis zu $H_W_BAD30%$COLOR_END der LP.$BRHüpft, um die Parasiten abzuschütteln.$BRParasit kann nicht entfernt werden.	icon_status.minusattack_tex	icon_status.minusattack_tex	True
77700800	StackCounter	DOT	False	swch	30000	0	777007	Parasit			Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD2%$COLOR_END der maximalen LP ab. Kann bis zu 5-mal akkumuliert werden und entzieht mit jedem Mal bis zu $H_W_BAD30%$COLOR_END der LP.$BRHüpft, um die Parasiten abzuschütteln.$BRParasit kann nicht entfernt werden.	icon_status.minusattack_tex	icon_status.minusattack_tex	True
77701400	Endurance	Debuff	False	perc	40000	0	1	Argonenzellmetastase			Setzt bei 5-maliger Akkumulation den Argonenvirus frei.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
77701400	StackCounter	Debuff	False	swch	40000	0	777014	Argonenzellmetastase			Setzt bei 5-maliger Akkumulation den Argonenvirus frei.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
77701700	StackCounter	Buff	True	swch	20000	0	777026	Kreischen der Königin			Verursacht bei 5-maliger Akkumulierung Zorn der Königin.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
77702100	HPChange	DOT	False	perc	10000	3	-0.1	Zellverfall			Zieht für einen bestimmten Zeitraum immer nach $H_W_BAD3s$COLOR_END $H_W_BAD10%$COLOR_END der maximalen LP ab. Zieht danach $H_W_BAD10% (unk2)$COLOR_END der LP ab. $BRZellverfall kann nicht entfernt werden.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
77702400	Absorb	Buff	False	abs	15000	0	700000	Eiserner Wall			Absorbiert bis zu $H_W_GOOD700000$COLOR_END Schaden. Sobald die maximale Absorptionsmenge überschritten wird, verschwindet der Effekt unabhängig von der Wirkdauer.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
77702400	Immune	Buff	False	20	15000	0	0	Eiserner Wall			Absorbiert bis zu $H_W_GOOD700000$COLOR_END Schaden. Sobald die maximale Absorptionsmenge überschritten wird, verschwindet der Effekt unabhängig von der Wirkdauer.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
77702400	StatusImmune	Buff	False	swch	15000	0	0	Eiserner Wall			Absorbiert bis zu $H_W_GOOD700000$COLOR_END Schaden. Sobald die maximale Absorptionsmenge überschritten wird, verschwindet der Effekt unabhängig von der Wirkdauer.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
77702900	HPChange	DOT	False	perc	180000	5	-0.1	Gierige Gedanken			Gierige Gedanken ergreifen Besitz von Euch. Ändert diesen Effekt zu Hasserfüllte Gedanken, bevor der Effekt seine Wirkung verliert.	icon_status.cruel_slayer_1_tex	icon_status.cruel_slayer_1_tex	True
77702900	HPLoss	DOT	False	abs	180000	0	-40000	Gierige Gedanken			Gierige Gedanken ergreifen Besitz von Euch. Ändert diesen Effekt zu Hasserfüllte Gedanken, bevor der Effekt seine Wirkung verliert.	icon_status.cruel_slayer_1_tex	icon_status.cruel_slayer_1_tex	True
77703000	HPChange	DOT	False	perc	180000	5	-0.1	Hasserfüllte Gedanken			Ihr seid plötzlich von einer fremdartigen Wut erfüllt. Ändert diesen Effekt zu Verzweifelte Gedanken, bevor der Effekt seine Wirkung verliert.	icon_status.cruel_slayer_2_tex	icon_status.cruel_slayer_2_tex	True
77703000	HPLoss	DOT	False	abs	180000	0	-40000	Hasserfüllte Gedanken			Ihr seid plötzlich von einer fremdartigen Wut erfüllt. Ändert diesen Effekt zu Verzweifelte Gedanken, bevor der Effekt seine Wirkung verliert.	icon_status.cruel_slayer_2_tex	icon_status.cruel_slayer_2_tex	True
77703100	HPChange	DOT	False	perc	180000	5	-0.1	Verzweifelte Gedanken			Ihr fallt in ein bodenloses Loch der Verzweiflung. Ändert diesen Effekt innerhalb von 180 Sek. zu Gierige Gedanken.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
77703100	HPLoss	DOT	False	abs	180000	0	-40000	Verzweifelte Gedanken			Ihr fallt in ein bodenloses Loch der Verzweiflung. Ändert diesen Effekt innerhalb von 180 Sek. zu Gierige Gedanken.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
77703402	Power	Buff	False	perc	90000	0	1.5	Plünderung			Die Kraft erhöht sich durch das Essen von Demokronen.	icon_status.minusdiseaseresist_tex	icon_status.minusdiseaseresist_tex	True
77703405	MovSpd	Debuff	False	setp	20000	0	0.5	Immun gegen Entwaffnung.						True
77703407	MovSpd	Debuff	False	setp	0	0	0.5	Immun gegen Entwaffnung.						True
77703408	Stun	Stun	True	swch	0	0	5	Betäubung			Macht Euch bewegungsunfähig und betäubt Euch.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
77703408	Immune	Stun	True	16	0	0	0	Betäubung			Macht Euch bewegungsunfähig und betäubt Euch.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
77703408	StatusImmune	Stun	True	swch	0	0	0	Betäubung			Macht Euch bewegungsunfähig und betäubt Euch.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
77703410	HPChange	Buff	False	perc	1000	1	0.03	LP-Wiederherstellung durch Kumas			Stellt immer nach $H_W_GOOD1s$COLOR_END $H_W_GOOD3%$COLOR_END LP wieder her.	icon_status.darkriftrecovery_tex	icon_status.darkriftrecovery_tex	True
77703412	Endurance	DOT	True	perc	120000	0	10	Demokrongestalt			Hat Euch in einen Demokron verwandelt. Erhöht Eure Verteidigung und erzeugt mit allen Angriffen zusätzliche Aggro, doch Eure LP sinken kontinuierlich.	icon_status.darkriftdestroy_tex	icon_status.darkriftdestroy_tex	True
77703412	Aggro	DOT	True	perc	120000	0	1000	Demokrongestalt			Hat Euch in einen Demokron verwandelt. Erhöht Eure Verteidigung und erzeugt mit allen Angriffen zusätzliche Aggro, doch Eure LP sinken kontinuierlich.	icon_status.darkriftdestroy_tex	icon_status.darkriftdestroy_tex	True
77703412	HPChange	DOT	True	perc	120000	3	-0.05	Demokrongestalt			Hat Euch in einen Demokron verwandelt. Erhöht Eure Verteidigung und erzeugt mit allen Angriffen zusätzliche Aggro, doch Eure LP sinken kontinuierlich.	icon_status.darkriftdestroy_tex	icon_status.darkriftdestroy_tex	True
77703412	Range	DOT	True	swch	120000	0	1.7	Demokrongestalt			Hat Euch in einen Demokron verwandelt. Erhöht Eure Verteidigung und erzeugt mit allen Angriffen zusätzliche Aggro, doch Eure LP sinken kontinuierlich.	icon_status.darkriftdestroy_tex	icon_status.darkriftdestroy_tex	True
77703413	Immune	Debuff	False	seta	0	0	0	Verstärkung der Demokronen			Immun gegen Schaden, während andere Demokronen in der Nähe sind. Der Effekt hält an, bis alle Demokronen weg sind.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
77703416	Endurance	Buff	False	perc	0	0	10000	Verteidigungsstärkung der Demokronen			Demokronen in der Nähe erhöhen die Verteidigung. Der Effekt hält an, bis alle Demokronen weg sind.	icon_status.darkriftwhisper_tex	icon_status.darkriftwhisper_tex	True
77703417	Stun	Debuff	False	swch	5000	0	5	Lähmender Einschlag			Ihr wurdet von einem herabfallenden Felsen getroffen und könnt Euch nicht bewegen.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
77703424	DelayedEffect	Debuff	True	abs	4000	0	777032	Demokronfluch			Verlangsamt durch Demokronfluch.			True
77703426	Power	Buff	True	perc	600000	0	1.1	Plünderung			Die Kraft erhöht sich durch das Essen von Demokronen.	icon_status.minusdiseaseresist_tex	icon_status.minusdiseaseresist_tex	True
77703428	NoHeal	DOT	False	seta	35000	0	0	Demokronfluch			Der Demokronfluch umhüllt Euch und vereitelt jeden Versuch, LP wiederherzustellen.	icon_status.minusfocus_tex	icon_status.minusfocus_tex	True
77703430	StackCounter	Buff	True	swch	600000	0	777032	Plünderung			Krakatox sammelt Demokronenergie und verwendet diese als Schild. Zerstört das Schild, ehe er zu viel Kraft gewinnt.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
77703431	HPChange	DOT	False	abs	20000	2	-5000	Demokroninfektion			Verringert in regelmäßigen Abständen LP. Heilungsfertigkeiten stellen weniger LP wieder her.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
77703431	IncreasedHeal	DOT	False	swch	20000	0	0.8	Demokroninfektion			Verringert in regelmäßigen Abständen LP. Heilungsfertigkeiten stellen weniger LP wieder her.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
77703432	Power	DOT	False	perc	20000	0	3	Demokronmutation			Verringert schnell LP. Gleichzeitig spürt Ihr die Kraft der Demokronen, die Euren Körper durchströmt.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
77703432	HPChange	DOT	False	abs	20000	2	-12000	Demokronmutation			Verringert schnell LP. Gleichzeitig spürt Ihr die Kraft der Demokronen, die Euren Körper durchströmt.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
77703433	220	Debuff	True	swch	0	0	0	Demokronenergie			Krakatox sammelt Demokronenergie und benutzt sie als Schild. Zerstört das Schild, ehe er eine große Kraft gewinnt.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
77703433	DelayedEffect	Debuff	True	abs	0	0	777032	Demokronenergie			Krakatox sammelt Demokronenergie und benutzt sie als Schild. Zerstört das Schild, ehe er eine große Kraft gewinnt.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
77703433	Absorb	Debuff	True	abs	0	0	15000000	Demokronenergie			Krakatox sammelt Demokronenergie und benutzt sie als Schild. Zerstört das Schild, ehe er eine große Kraft gewinnt.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
77703434	IncreasedHeal	DOT	False	swch	60000	0	0.8	Demokronvirus			Aufgrund der Infektion mit dem Demokronvirus stellen Eure Heilungsfertigkeiten weniger LP wieder her.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
77703435	Endurance	Buff	False	perc	15000	0	10000	Demokronzellen			Ihr seid von Demokronzellen bedeckt. Ihr erleidet weniger Schaden durch Demokronen, solange dieser Effekt anhält.	icon_status.balanceup_tex	icon_status.balanceup_tex	True
77703437	Power	DOT	False	perc	15000	0	1.2	Wilde Raserei			Krakatox dreht durch. Jede Akkumulation dieses Effektes erhöht Krakatox' Kraft.	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
77703438	Plague	Debuff	False	perc	15000	2	777033	Elektrische Entladung			Elektrizität wurde entladen. Wirft immer nach $H_W_GOOD2s$COLOR_END Verbündete innerhalb von 10 Metern zu Boden und bringt sie ins Taumeln. Elektrische Entladung unterbricht Elektrobogen.$BRElektrische Entladung kann nicht entfernt werden.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
77703439	220	Buff	True	swch	5000	0	0	Demokronladung			Die Demokronenergie sammelt sich. Zerstreut sie, ehe sie sich zu einer Quelle großer Kraft entwickelt.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
77703439	DelayedEffect	Buff	True	abs	5000	0	777032	Demokronladung			Die Demokronenergie sammelt sich. Zerstreut sie, ehe sie sich zu einer Quelle großer Kraft entwickelt.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
77703440	Ballance	Buff	True	perc	7000	0	3.87E-06	Randale			Krakatox randaliert und erschüttert den Boden. Ihr seid nun anfällig für Niederschlagen.	icon_status.risindagon_tex	icon_status.risindagon_tex	True
77703441	AllResist	Buff	True	perc	2500	0	0.001	Kraftschub			Thalweg ist in die Konzentrierung seiner Energie vertieft. Er ist anfällig für Betäubung.	icon_status.minushp_tex	icon_status.minushp_tex	True
77703442	HPChange	Buff	True	perc	1000	1	-0.25	Demokronvirus			Das Demokronvirus, das Euch infiziert hat, ist so aggressiv, dass es selbst von seinem Demokronwirt seinen Tribut gefordert hat.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
77703443	Endurance	Buff	True	perc	0	0	10	Demokronhaut			Durch den Schutz ihrer undurchdringbaren Haut sind die Demokronen nun gegen normale Angriffe immun.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
77703444	IncreasedHeal	DOT	True	swch	180000	0	0.3	Demokronfluch			Der Demokronangriff hat Euch schwer traumatisiert. Heilungsfertigkeiten stellen weniger LP wieder her.	icon_status.diffusionabnormality_tex	icon_status.diffusionabnormality_tex	True
77771001	Power	Buff	True	abs	2400000	0	25	Segen von Arun III (Wächter-Mission)			Durch den Segen von Arun wird die Bewegungsgeschwindigkeit außerhalb des Kampfes um $H_W_GOOD10$COLOR_END, die Kraft um $H_W_GOOD25$COLOR_END, sämtliche Resistenzen um $H_W_GOOD5$COLOR_END und die Konstitution um $H_W_GOOD11$COLOR_END erhöht. Außerdem werden Eure LP kontinuierlich geheilt.	icon_skills.attackup_tex	icon_skills.attackup_tex	True
77771001	OutOfCombatMovSpd	Buff	True	abs	30000	0	10	Segen von Arun III (Wächter-Mission)			Durch den Segen von Arun wird die Bewegungsgeschwindigkeit außerhalb des Kampfes um $H_W_GOOD10$COLOR_END, die Kraft um $H_W_GOOD25$COLOR_END, sämtliche Resistenzen um $H_W_GOOD5$COLOR_END und die Konstitution um $H_W_GOOD11$COLOR_END erhöht. Außerdem werden Eure LP kontinuierlich geheilt.	icon_skills.attackup_tex	icon_skills.attackup_tex	True
77771001	HPChange	Buff	True	abs	30000	2	73	Segen von Arun III (Wächter-Mission)			Durch den Segen von Arun wird die Bewegungsgeschwindigkeit außerhalb des Kampfes um $H_W_GOOD10$COLOR_END, die Kraft um $H_W_GOOD25$COLOR_END, sämtliche Resistenzen um $H_W_GOOD5$COLOR_END und die Konstitution um $H_W_GOOD11$COLOR_END erhöht. Außerdem werden Eure LP kontinuierlich geheilt.	icon_skills.attackup_tex	icon_skills.attackup_tex	True
77771002	Endurance	Buff	True	abs	30000	0	11	Segen von Shara (Wächter-Mission)			Alle $H_W_GOOD2 Sek.$COLOR_END regeneriert Segen von Shara LP und erhöht Konstitution um 11 und sämtliche Resistenzen um 5.	icon_skills.agilitybless_tex	icon_skills.agilitybless_tex	True
77771002	AllResist	Buff	True	abs	30000	0	5	Segen von Shara (Wächter-Mission)			Alle $H_W_GOOD2 Sek.$COLOR_END regeneriert Segen von Shara LP und erhöht Konstitution um 11 und sämtliche Resistenzen um 5.	icon_skills.agilitybless_tex	icon_skills.agilitybless_tex	True
77771002	HPChange	Buff	True	abs	30000	2	73	Segen von Shara (Wächter-Mission)			Alle $H_W_GOOD2 Sek.$COLOR_END regeneriert Segen von Shara LP und erhöht Konstitution um 11 und sämtliche Resistenzen um 5.	icon_skills.agilitybless_tex	icon_skills.agilitybless_tex	True
77771003	MPChange	Buff	True	abs	30000	1	20	Aura der Beharrlichen I (Wächter-Mission)			Stellt immer nach $H_W_GOOD1s$COLOR_END $H_W_GOOD20$COLOR_END der maximalen MP wieder her.	icon_status.mprecoverup_tex	icon_status.mprecoverup_tex	True
77771004	Crit	Buff	True	perc	30000	0	2.2	Kraft der Gnadenlosen II (Wächter-Mission)			Durch die Wut des Geistes erhöht sich der kritische Trefferwert um das $H_W_GOOD2,2-fache$COLOR_END.	icon_status.plusecritical_tex	icon_status.plusecritical_tex	True
77771005	Power	Buff	True	abs	30000	0	48	Kraft der Raserei III (Wächter-Mission)			Durch den Wahnsinn des Geistes wird die Kraft um $H_W_GOOD48$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD9,6$COLOR_END erhöht.	icon_skills.rage_tex	icon_skills.rage_tex	True
77771005	ASpd	Buff	True	abs	30000	0	9.6	Kraft der Raserei III (Wächter-Mission)			Durch den Wahnsinn des Geistes wird die Kraft um $H_W_GOOD48$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD9,6$COLOR_END erhöht.	icon_skills.rage_tex	icon_skills.rage_tex	True
78100006	Drunk	Debuff	False	781003	0	0	0	Lakans Seelenwelt			Ihr habt Lakans Seelenwelt betreten.	icon_socials.social_010_tex	icon_socials.social_010_tex	True
78100009	HPChange	DOT	True	perc	200000	1	-0.03	Lakans Aufmerksamkeit			Lakan beobachtet Euch. Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD3%$COLOR_END der Gesamt-LP ab.	icon_items.q_animaleyeball_tex	icon_items.q_animaleyeball_tex	True
78100009	StackCounter	DOT	True	seta	200000	0	78100010	Lakans Aufmerksamkeit			Lakan beobachtet Euch. Zieht immer nach $H_W_BAD1s$COLOR_END $H_W_BAD3%$COLOR_END der Gesamt-LP ab.	icon_items.q_animaleyeball_tex	icon_items.q_animaleyeball_tex	True
80401500	DelayedEffect	Buff	True	abs	35000	0	475150	Kelsaiks Rüstung des Verhängnisses			Absorbiert bis zu $H_W_GOOD4000000$COLOR_END Schaden.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
80401500	Absorb	Buff	True	abs	35000	0	4000000	Kelsaiks Rüstung des Verhängnisses			Absorbiert bis zu $H_W_GOOD4000000$COLOR_END Schaden.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
80900001	Endurance	Debuff	False	setp	15000	0	0.3	Ausgeweidet			Verringert die Konstitution und die Bewegungsgeschwindigkeit um $H_W_BAD70%$COLOR_END. Effekt kann nicht entfernt werden.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
80900001	MovSpd	Debuff	False	setp	15000	0	0.3	Ausgeweidet			Verringert die Konstitution und die Bewegungsgeschwindigkeit um $H_W_BAD70%$COLOR_END. Effekt kann nicht entfernt werden.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
80900001	HPDrain	Debuff	False	perc	15000	0	0.9	Ausgeweidet			Verringert die Konstitution und die Bewegungsgeschwindigkeit um $H_W_BAD70%$COLOR_END. Effekt kann nicht entfernt werden.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
80900002	Stun	Stun	False	swch	3000	0	5	Übeltönender Hieb			Betäubt durch einen Schlag. Übeltönender Hieb kann entfernt werden.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
80900008	Endurance	Buff	True	perc	20000	0	3	Moloch			Erhöht die Resistenz gegen Schwächungen um $H_W_GOOD 100%$COLOR_END und die Konstitution um $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
80900008	ResistNegative	Buff	True	swch	20000	0	0	Moloch			Erhöht die Resistenz gegen Schwächungen um $H_W_GOOD 100%$COLOR_END und die Konstitution um $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
81000001	289	Buff	True	perc	20000	0	2	EL-EP Überarbeitungstest			Im Test			True
81000002	289	Buff	True	perc	3600000	0	1.3	+30 EL-EP	201151	EL-Trank der Jagd (1 Stunde)	Erhöht die Menge von EL-EP um $H_W_GOOD30%$COLOR_END.	icon_items.ep_grow30_tex	icon_items.ep_grow30_tex	True
81000003	289	Buff	True	perc	3600000	0	1.5	+50 EL-EP	201152	Großer EL-Trank der Jagd (1 Stunde)	Erhöht die Menge von EL-EP um $H_W_GOOD50%$COLOR_END.	icon_items.ep_grow50_tex	icon_items.ep_grow50_tex	True
81000004	289	Buff	True	perc	3600000	0	2	+100 EL-EP	201153	Mächtiger EL-Trank der Jagd (1 Stunde)	Erhöht die Menge von EL-EP um $H_W_GOOD100%$COLOR_END.	icon_items.ep_grow100_tex	icon_items.ep_grow100_tex	True
81010101	DefPotion	Buff	True	perc	5000	0	0.5	Schadensverringerung			Verringerter Schaden. Der Effekt endet, wenn ein Kampf beginnt.	icon_ep.ep_defense_wellup_tex	icon_ep.ep_defense_wellup_tex	True
81010102	DefPotion	Buff	True	perc	6000	0	0.5	Schadensverringerung			Verringerter Schaden. Der Effekt endet, wenn ein Kampf beginnt.	icon_ep.ep_defense_wellup_tex	icon_ep.ep_defense_wellup_tex	True
81010103	DefPotion	Buff	True	perc	7000	0	0.5	Schadensverringerung			Verringerter Schaden. Der Effekt endet, wenn ein Kampf beginnt.	icon_ep.ep_defense_wellup_tex	icon_ep.ep_defense_wellup_tex	True
81010104	DefPotion	Buff	True	perc	8000	0	0.5	Schadensverringerung			Verringerter Schaden. Der Effekt endet, wenn ein Kampf beginnt.	icon_ep.ep_defense_wellup_tex	icon_ep.ep_defense_wellup_tex	True
81010105	DefPotion	Buff	True	perc	9000	0	0.5	Schadensverringerung			Verringerter Schaden. Der Effekt endet, wenn ein Kampf beginnt.	icon_ep.ep_defense_wellup_tex	icon_ep.ep_defense_wellup_tex	True
81010106	DefPotion	Buff	True	perc	10000	0	0.5	Schadensverringerung			Verringerter Schaden. Der Effekt endet, wenn ein Kampf beginnt.	icon_ep.ep_defense_wellup_tex	icon_ep.ep_defense_wellup_tex	True
81010107	DefPotion	Buff	True	perc	11000	0	0.5	Schadensverringerung			Verringerter Schaden. Der Effekt endet, wenn ein Kampf beginnt.	icon_ep.ep_defense_wellup_tex	icon_ep.ep_defense_wellup_tex	True
81010108	DefPotion	Buff	True	perc	12000	0	0.5	Schadensverringerung			Verringerter Schaden. Der Effekt endet, wenn ein Kampf beginnt.	icon_ep.ep_defense_wellup_tex	icon_ep.ep_defense_wellup_tex	True
81010109	DefPotion	Buff	True	perc	13000	0	0.5	Schadensverringerung			Verringerter Schaden. Der Effekt endet, wenn ein Kampf beginnt.	icon_ep.ep_defense_wellup_tex	icon_ep.ep_defense_wellup_tex	True
81010110	DefPotion	Buff	True	perc	14000	0	0.5	Schadensverringerung			Verringerter Schaden. Der Effekt endet, wenn ein Kampf beginnt.	icon_ep.ep_defense_wellup_tex	icon_ep.ep_defense_wellup_tex	True
81010201	OutOfCombatMovSpd	Buff	True	abs	5000	0	30	Erhöhte Bewegungsgeschwindigkeit			Erhöht die Bewegungsgeschwindigkeit außerhalb des Kampfes um 30. Der Effekt endet, wenn ein Kampf beginnt.	icon_ep.ep_transfer_fightspeed_tex	icon_ep.ep_transfer_fightspeed_tex	True
81010202	OutOfCombatMovSpd	Buff	True	abs	5000	0	40	Erhöhte Bewegungsgeschwindigkeit			Erhöht die Bewegungsgeschwindigkeit außerhalb des Kampfes um 40. Der Effekt endet, wenn ein Kampf beginnt.	icon_ep.ep_transfer_fightspeed_tex	icon_ep.ep_transfer_fightspeed_tex	True
81010203	OutOfCombatMovSpd	Buff	True	abs	5000	0	50	Erhöhte Bewegungsgeschwindigkeit			Erhöht die Bewegungsgeschwindigkeit außerhalb des Kampfes um 50. Der Effekt endet, wenn ein Kampf beginnt.	icon_ep.ep_transfer_fightspeed_tex	icon_ep.ep_transfer_fightspeed_tex	True
81010204	OutOfCombatMovSpd	Buff	True	abs	5000	0	60	Erhöhte Bewegungsgeschwindigkeit			Erhöht die Bewegungsgeschwindigkeit außerhalb des Kampfes um 60. Der Effekt endet, wenn ein Kampf beginnt.	icon_ep.ep_transfer_fightspeed_tex	icon_ep.ep_transfer_fightspeed_tex	True
81010205	OutOfCombatMovSpd	Buff	True	abs	5000	0	70	Erhöhte Bewegungsgeschwindigkeit			Erhöht die Bewegungsgeschwindigkeit außerhalb des Kampfes um 70. Der Effekt endet, wenn ein Kampf beginnt.	icon_ep.ep_transfer_fightspeed_tex	icon_ep.ep_transfer_fightspeed_tex	True
81010206	OutOfCombatMovSpd	Buff	True	abs	6000	0	80	Erhöhte Bewegungsgeschwindigkeit			Erhöht die Bewegungsgeschwindigkeit außerhalb des Kampfes um 80. Der Effekt endet, wenn ein Kampf beginnt.	icon_ep.ep_transfer_fightspeed_tex	icon_ep.ep_transfer_fightspeed_tex	True
81010207	OutOfCombatMovSpd	Buff	True	abs	7000	0	90	Erhöhte Bewegungsgeschwindigkeit			Erhöht die Bewegungsgeschwindigkeit außerhalb des Kampfes um 90. Der Effekt endet, wenn ein Kampf beginnt.	icon_ep.ep_transfer_fightspeed_tex	icon_ep.ep_transfer_fightspeed_tex	True
81010208	OutOfCombatMovSpd	Buff	True	abs	8000	0	100	Erhöhte Bewegungsgeschwindigkeit			Erhöht die Bewegungsgeschwindigkeit außerhalb des Kampfes um 100. Der Effekt endet, wenn ein Kampf beginnt.	icon_ep.ep_transfer_fightspeed_tex	icon_ep.ep_transfer_fightspeed_tex	True
81010209	OutOfCombatMovSpd	Buff	True	abs	9000	0	110	Erhöhte Bewegungsgeschwindigkeit			Erhöht die Bewegungsgeschwindigkeit außerhalb des Kampfes um 110. Der Effekt endet, wenn ein Kampf beginnt.	icon_ep.ep_transfer_fightspeed_tex	icon_ep.ep_transfer_fightspeed_tex	True
