81123215	Buff	True	True	False	Acceleration: Stage XV	Out-of Combat Movement Speed increases by $H_W_GOOD35$COLOR_END. Effect ends when resisting.	icon_ep.ep_transfer_speed_tex
81124101	Buff	True	True	False	Indomitable	Knockdown and stun rates decrease by $H_W_GOOD10%$COLOR_END while casting the skill.	icon_ep.ep_reaction_tenacity_tex
81124102	Buff	True	True	False	Indomitable	Knockdown and stun rates decrease by $H_W_GOOD12%$COLOR_END while casting the skill.	icon_ep.ep_reaction_tenacity_tex
81124103	Buff	True	True	False	Indomitable	Knockdown and stun rates decrease by $H_W_GOOD14%$COLOR_END while casting the skill.	icon_ep.ep_reaction_tenacity_tex
81124104	Buff	True	True	False	Indomitable	Knockdown and stun rates decrease by $H_W_GOOD16%$COLOR_END while casting the skill.	icon_ep.ep_reaction_tenacity_tex
81124105	Buff	True	True	False	Indomitable	Knockdown and stun rates decrease by $H_W_GOOD18%$COLOR_END while casting the skill.	icon_ep.ep_reaction_tenacity_tex
81124106	Buff	True	True	False	Indomitable	Knockdown and stun rates decrease by $H_W_GOOD20%$COLOR_END while casting the skill.	icon_ep.ep_reaction_tenacity_tex
81124107	Buff	True	True	False	Indomitable	Knockdown and stun rates decrease by $H_W_GOOD22%$COLOR_END while casting the skill.	icon_ep.ep_reaction_tenacity_tex
81124108	Buff	True	True	False	Indomitable	Knockdown and stun rates decrease by $H_W_GOOD24%$COLOR_END while casting the skill.	icon_ep.ep_reaction_tenacity_tex
81124109	Buff	True	True	False	Indomitable	Knockdown and stun rates decrease by $H_W_GOOD26%$COLOR_END while casting the skill.	icon_ep.ep_reaction_tenacity_tex
81124110	Buff	True	True	False	Indomitable	Knockdown and stun rates decrease by $H_W_GOOD28%$COLOR_END while casting the skill.	icon_ep.ep_reaction_tenacity_tex
81130101	Buff	True	True	False	Rejuvenation	Rejuvenates Stamina. Effect canceled by combat.	
81130102	Buff	True	True	False	Rejuvenation	Rejuvenates Stamina. Effect canceled by combat.	
81130103	Buff	True	True	False	Rejuvenation	Rejuvenates Stamina. Effect canceled by combat.	
81130104	Buff	True	True	False	Rejuvenation	Rejuvenates Stamina. Effect canceled by combat.	
81130105	Buff	True	True	False	Rejuvenation	Rejuvenates Stamina. Effect canceled by combat.	
81130106	Buff	True	True	False	Rejuvenation	Rejuvenates Stamina. Effect canceled by combat.	
81130107	Buff	True	True	False	Rejuvenation	Rejuvenates Stamina. Effect canceled by combat.	
81130108	Buff	True	True	False	Rejuvenation	Rejuvenates Stamina. Effect canceled by combat.	
81130109	Buff	True	True	False	Rejuvenation	Rejuvenates Stamina. Effect canceled by combat.	
81130110	Buff	True	True	False	Rejuvenation	Rejuvenates Stamina. Effect canceled by combat.	
81130111	Buff	True	True	False	Rejuvenation	Rejuvenates Stamina. Effect canceled by combat.	
81130112	Buff	True	True	False	Rejuvenation	Rejuvenates Stamina. Effect canceled by combat.	
81130113	Buff	True	True	False	Rejuvenation	Rejuvenates Stamina. Effect canceled by combat.	
81130114	Buff	True	True	False	Rejuvenation	Rejuvenates Stamina. Effect canceled by combat.	
81130115	Buff	True	True	False	Rejuvenation	Rejuvenates Stamina. Effect canceled by combat.	
81130116	Buff	True	True	False	Rejuvenation	Rejuvenates Stamina. Effect canceled by combat.	
81130117	Buff	True	True	False	Rejuvenation	Rejuvenates Stamina. Effect canceled by combat.	
81130118	Buff	True	True	False	Rejuvenation	Rejuvenates Stamina. Effect canceled by combat.	
81130119	Buff	True	True	False	Rejuvenation	Rejuvenates Stamina. Effect canceled by combat.	
81130120	Buff	True	True	False	Rejuvenation	Rejuvenates Stamina. Effect canceled by combat.	
81401001	DamageOverTime	True	False	False	Mired	Decreases Movement Speed by $H_W_BAD10%$COLOR_END.	icon_ep.ep_transfer_speeddown_tex
81401002	DamageOverTime	True	False	False	Mired	Decreases Movement Speed by $H_W_BAD13%$COLOR_END.	icon_ep.ep_transfer_speeddown_tex
81401003	DamageOverTime	True	False	False	Mired	Decreases Movement Speed by $H_W_BAD16%$COLOR_END.	icon_ep.ep_transfer_speeddown_tex
81401004	DamageOverTime	True	False	False	Mired	Decreases Movement Speed by $H_W_BAD19%$COLOR_END.	icon_ep.ep_transfer_speeddown_tex
81401005	DamageOverTime	True	False	False	Mired	Decreases Movement Speed by $H_W_BAD22%$COLOR_END.	icon_ep.ep_transfer_speeddown_tex
81401006	DamageOverTime	True	False	False	Mired	Decreases Movement Speed by $H_W_BAD25%$COLOR_END.	icon_ep.ep_transfer_speeddown_tex
81401007	DamageOverTime	True	False	False	Mired	Decreases Movement Speed by $H_W_BAD28%$COLOR_END.	icon_ep.ep_transfer_speeddown_tex
81401008	DamageOverTime	True	False	False	Mired	Decreases Movement Speed by $H_W_BAD31%$COLOR_END.	icon_ep.ep_transfer_speeddown_tex
81401009	DamageOverTime	True	False	False	Mired	Decreases Movement Speed by $H_W_BAD34%$COLOR_END.	icon_ep.ep_transfer_speeddown_tex
81401010	DamageOverTime	True	False	False	Mired	Decreases Movement Speed by $H_W_BAD37%$COLOR_END.	icon_ep.ep_transfer_speeddown_tex
81401101	DamageOverTime	True	False	False	Mired	Decreases Movement Speed by $H_W_BAD5%$COLOR_END.	icon_ep.ep_transfer_speeddown_tex
81401102	DamageOverTime	True	False	False	Mired	Decreases Movement Speed by $H_W_BAD6,5%$COLOR_END.	icon_ep.ep_transfer_speeddown_tex
81401103	DamageOverTime	True	False	False	Mired	Decreases Movement Speed by $H_W_BAD8%$COLOR_END.	icon_ep.ep_transfer_speeddown_tex
81401104	DamageOverTime	True	False	False	Mired	Decreases Movement Speed by $H_W_BAD9,5%$COLOR_END.	icon_ep.ep_transfer_speeddown_tex
81401105	DamageOverTime	True	False	False	Mired	Decreases Movement Speed by $H_W_BAD11%$COLOR_END.	icon_ep.ep_transfer_speeddown_tex
81401106	DamageOverTime	True	False	False	Mired	Decreases Movement Speed by $H_W_BAD12,5%$COLOR_END.	icon_ep.ep_transfer_speeddown_tex
81401107	DamageOverTime	True	False	False	Mired	Decreases Movement Speed by $H_W_BAD14%$COLOR_END.	icon_ep.ep_transfer_speeddown_tex
81401108	DamageOverTime	True	False	False	Mired	Decreases Movement Speed by $H_W_BAD15,5%$COLOR_END.	icon_ep.ep_transfer_speeddown_tex
81401109	DamageOverTime	True	False	False	Mired	Decreases Movement Speed by $H_W_BAD17%$COLOR_END.	icon_ep.ep_transfer_speeddown_tex
81401110	DamageOverTime	True	False	False	Mired	Decreases Movement Speed by $H_W_BAD18,5%$COLOR_END.	icon_ep.ep_transfer_speeddown_tex
88102301	Buff	False	True	False	(Hidden) RE recovery	BTS	
88102302	Buff	False	True	False	(Hidden) RE recovery	BTS	
88102303	Buff	False	True	False	(Hidden) RE recovery	BTS	
88102304	Buff	False	True	False	(Hidden) RE recovery	BTS	
88102305	Buff	False	True	False	(Hidden) RE recovery	BTS	
88102306	Buff	False	True	False	(Hidden) RE recovery	BTS	
88102307	Buff	False	True	False	(Hidden) RE recovery	BTS	
88102308	Buff	False	True	False	(Hidden) RE recovery	BTS	
88102309	Buff	False	True	False	(Hidden) RE recovery	BTS	
88102310	Buff	False	True	False	(Hidden) RE recovery	BTS	
88116100	Buff	True	True	False	Reload_Charging Slash	(Hidden) Cooldown decreases when the next skill hits the target	icon_ep.ep_cooltime_restart_tex
88120101	Buff	True	True	False	Desperate Force	Increases Power by XX. Effect stacks up to XX times. 	icon_ep.ep_attack_strong_tex
88120102	Buff	True	True	False	Desperate Force	Increases Power by XX. Effect stacks up to XX times. 	icon_ep.ep_attack_strong_tex
88120103	Buff	True	True	False	Desperate Force	Increases Power by XX. Effect stacks up to XX times. 	icon_ep.ep_attack_strong_tex
88120104	Buff	True	True	False	Desperate Force	Increases Power by XX. Effect stacks up to XX times. 	icon_ep.ep_attack_strong_tex
88120105	Buff	True	True	False	Desperate Force	Increases Power by XX. Effect stacks up to XX times. 	icon_ep.ep_attack_strong_tex
88120106	Buff	True	True	False	Desperate Force	Increases Power by XX. Effect stacks up to XX times. 	icon_ep.ep_attack_strong_tex
88120107	Buff	True	True	False	Desperate Force	Increases Power by XX. Effect stacks up to XX times. 	icon_ep.ep_attack_strong_tex
88120108	Buff	True	True	False	Desperate Force	Increases Power by XX. Effect stacks up to XX times. 	icon_ep.ep_attack_strong_tex
88120109	Buff	True	True	False	Desperate Force	Increases Power by XX. Effect stacks up to XX times. 	icon_ep.ep_attack_strong_tex
88120110	Buff	True	True	False	Desperate Force	Increases Power by XX. Effect stacks up to XX times. 	icon_ep.ep_attack_strong_tex
88120111	Buff	True	True	False	Desperate Force	Increases Power by XX. Effect stacks up to XX times. 	icon_ep.ep_attack_strong_tex
88120112	Buff	True	True	False	Desperate Force	Increases Power by XX. Effect stacks up to XX times. 	icon_ep.ep_attack_strong_tex
88120113	Buff	True	True	False	Desperate Force	Increases Power by XX. Effect stacks up to XX times. 	icon_ep.ep_attack_strong_tex
88120114	Buff	True	True	False	Desperate Force	Increases Power by XX. Effect stacks up to XX times. 	icon_ep.ep_attack_strong_tex
88120115	Buff	True	True	False	Desperate Force	Increases Power by XX. Effect stacks up to XX times. 	icon_ep.ep_attack_strong_tex
88120116	Buff	True	True	False	Desperate Force	Increases Power by XX. Effect stacks up to XX times. 	icon_ep.ep_attack_strong_tex
88120117	Buff	True	True	False	Desperate Force	Increases Power by XX. Effect stacks up to XX times. 	icon_ep.ep_attack_strong_tex
88120118	Buff	True	True	False	Desperate Force	Increases Power by XX. Effect stacks up to XX times. 	icon_ep.ep_attack_strong_tex
88120119	Buff	True	True	False	Desperate Force	Increases Power by XX. Effect stacks up to XX times. 	icon_ep.ep_attack_strong_tex
88120120	Buff	True	True	False	Desperate Force	Increases Power by XX. Effect stacks up to XX times. 	icon_ep.ep_attack_strong_tex
88128200	DamageOverTime	False	False	False	(Hidden) For checking Endurance Decrease max stack	BTS	icon_ep.ep_resources_hp_tex
88131100	Buff	True	True	False	Reloading Reaping Slash	BTS	icon_ep.ep_cooltime_restart_tex
88132201	Buff	False	True	False	(Hidden) RE recovery on a successful block	BTS	icon_ep.ep_resources_st_tex
88132202	Buff	False	True	False	(Hidden) RE recovery on a successful block	BTS	icon_ep.ep_resources_st_tex
88132203	Buff	False	True	False	(Hidden) RE recovery on a successful block	BTS	icon_ep.ep_resources_st_tex
88132204	Buff	False	True	False	(Hidden) RE recovery on a successful block	BTS	icon_ep.ep_resources_st_tex
88132205	Buff	False	True	False	(Hidden) RE recovery on a successful block	BTS	icon_ep.ep_resources_st_tex
88132206	Buff	False	True	False	(Hidden) RE recovery on a successful block	BTS	icon_ep.ep_resources_st_tex
88132207	Buff	False	True	False	(Hidden) RE recovery on a successful block	BTS	icon_ep.ep_resources_st_tex
88132208	Buff	False	True	False	(Hidden) RE recovery on a successful block	BTS	icon_ep.ep_resources_st_tex
88132209	Buff	False	True	False	(Hidden) RE recovery on a successful block	BTS	icon_ep.ep_resources_st_tex
88132210	Buff	False	True	False	(Hidden) RE recovery on a successful block	BTS	icon_ep.ep_resources_st_tex
88132211	Buff	False	True	False	(Hidden) RE recovery on a successful block	BTS	icon_ep.ep_resources_st_tex
88132212	Buff	False	True	False	(Hidden) RE recovery on a successful block	BTS	icon_ep.ep_resources_st_tex
88132213	Buff	False	True	False	(Hidden) RE recovery on a successful block	BTS	icon_ep.ep_resources_st_tex
88132214	Buff	False	True	False	(Hidden) RE recovery on a successful block	BTS	icon_ep.ep_resources_st_tex
88132215	Buff	False	True	False	(Hidden) RE recovery on a successful block	BTS	icon_ep.ep_resources_st_tex
88202101	Buff	True	True	False	Spirit of Vengeance	Crit rate increases by $H_W_GOOD5$COLOR_END. Effect ends when knocked down.	icon_ep.ep_fatal_hitfinish_tex
88202102	Buff	True	True	False	Spirit of Vengeance	Crit rate increases by $H_W_GOOD7$COLOR_END. Effect ends when knocked down.	icon_ep.ep_fatal_hitfinish_tex
88202103	Buff	True	True	False	Spirit of Vengeance	Crit rate increases by $H_W_GOOD9$COLOR_END. Effect ends when knocked down.	icon_ep.ep_fatal_hitfinish_tex
88202104	Buff	True	True	False	Spirit of Vengeance	Crit rate increases by $H_W_GOOD11$COLOR_END. Effect ends when knocked down.	icon_ep.ep_fatal_hitfinish_tex
88202105	Buff	True	True	False	Spirit of Vengeance	Crit rate increases by $H_W_GOOD13$COLOR_END. Effect ends when knocked down.	icon_ep.ep_fatal_hitfinish_tex
88202106	Buff	True	True	False	Spirit of Vengeance	Crit rate increases by $H_W_GOOD15$COLOR_END. Effect ends when knocked down.	icon_ep.ep_fatal_hitfinish_tex
88202107	Buff	True	True	False	Spirit of Vengeance	Crit rate increases by $H_W_GOOD17$COLOR_END. Effect ends when knocked down.	icon_ep.ep_fatal_hitfinish_tex
88202108	Buff	True	True	False	Spirit of Vengeance	Crit rate increases by $H_W_GOOD19$COLOR_END. Effect ends when knocked down.	icon_ep.ep_fatal_hitfinish_tex
88202109	Buff	True	True	False	Spirit of Vengeance	Crit rate increases by $H_W_GOOD21$COLOR_END. Effect ends when knocked down.	icon_ep.ep_fatal_hitfinish_tex
88202110	Buff	True	True	False	Spirit of Vengeance	Crit rate increases by $H_W_GOOD23$COLOR_END. Effect ends when knocked down.	icon_ep.ep_fatal_hitfinish_tex
88202301	Buff	True	True	False	Chained Speed Skating: Shield Counter	Attack Speed increases when casting Shield Counter	icon_ep.ep_attack_speed_tex
88202302	Buff	True	True	False	Chained Speed Skating: Shield Counter	Attack Speed increases when casting Shield Counter	icon_ep.ep_attack_speed_tex
88202303	Buff	True	True	False	Chained Speed Skating: Shield Counter	Attack Speed increases when casting Shield Counter	icon_ep.ep_attack_speed_tex
88202304	Buff	True	True	False	Chained Speed Skating: Shield Counter	Attack Speed increases when casting Shield Counter	icon_ep.ep_attack_speed_tex
88202305	Buff	True	True	False	Chained Speed Skating: Shield Counter	Attack Speed increases when casting Shield Counter	icon_ep.ep_attack_speed_tex
88202306	Buff	True	True	False	Chained Speed Skating: Shield Counter	Attack Speed increases when casting Shield Counter	icon_ep.ep_attack_speed_tex
88202307	Buff	True	True	False	Chained Speed Skating: Shield Counter	Attack Speed increases when casting Shield Counter	icon_ep.ep_attack_speed_tex
88202308	Buff	True	True	False	Chained Speed Skating: Shield Counter	Attack Speed increases when casting Shield Counter	icon_ep.ep_attack_speed_tex
88202309	Buff	True	True	False	Chained Speed Skating: Shield Counter	Attack Speed increases when casting Shield Counter	icon_ep.ep_attack_speed_tex
88202310	Buff	True	True	False	Chained Speed Skating: Shield Counter	Attack Speed increases when casting Shield Counter	icon_ep.ep_attack_speed_tex
88205100	Buff	True	True	False	Reloading Shield Bash	BTS	icon_ep.ep_cooltime_restart_tex
88207100	Buff	True	True	False	Reloading Guardian Shout	BTS	icon_ep.ep_cooltime_restart_tex
88212101	Buff	True	True	False	Raising Aggression	Increases Aggro by casting skill	icon_ep.ep_special_chaff_tex
88212102	Buff	True	True	False	Raising Aggression	Increases Aggro by casting skill	icon_ep.ep_special_chaff_tex
88212103	Buff	True	True	False	Raising Aggression	Increases Aggro by casting skill	icon_ep.ep_special_chaff_tex
88212104	Buff	True	True	False	Raising Aggression	Increases Aggro by casting skill	icon_ep.ep_special_chaff_tex
88212105	Buff	True	True	False	Raising Aggression	Increases Aggro by casting skill	icon_ep.ep_special_chaff_tex
88212106	Buff	True	True	False	Raising Aggression	Increases Aggro by casting skill	icon_ep.ep_special_chaff_tex
88212107	Buff	True	True	False	Raising Aggression	Increases Aggro by casting skill	icon_ep.ep_special_chaff_tex
88212108	Buff	True	True	False	Raising Aggression	Increases Aggro by casting skill	icon_ep.ep_special_chaff_tex
88212109	Buff	True	True	False	Raising Aggression	Increases Aggro by casting skill	icon_ep.ep_special_chaff_tex
88212110	Buff	True	True	False	Raising Aggression	Increases Aggro by casting skill	icon_ep.ep_special_chaff_tex
88212200	Buff	True	True	False	Reloading Infuriate	BTS	icon_ep.ep_defense_wellup_tex
88217201	Buff	True	True	False	Unbending Force	Effect stacks up when attacking. 	icon_ep.ep_attack_strong_tex
88217202	Buff	True	True	False	Unbending Force	Effect stacks up when attacking. 	icon_ep.ep_attack_strong_tex
88217203	Buff	True	True	False	Unbending Force	Effect stacks up when attacking. 	icon_ep.ep_attack_strong_tex
88217204	Buff	True	True	False	Unbending Force	Effect stacks up when attacking. 	icon_ep.ep_attack_strong_tex
88217205	Buff	True	True	False	Unbending Force	Effect stacks up when attacking. 	icon_ep.ep_attack_strong_tex
88217206	Buff	True	True	False	Unbending Force	Effect stacks up when attacking. 	icon_ep.ep_attack_strong_tex
88217207	Buff	True	True	False	Unbending Force	Effect stacks up when attacking. 	icon_ep.ep_attack_strong_tex
88217208	Buff	True	True	False	Unbending Force	Effect stacks up when attacking. 	icon_ep.ep_attack_strong_tex
88217209	Buff	True	True	False	Unbending Force	Effect stacks up when attacking. 	icon_ep.ep_attack_strong_tex
88217210	Buff	True	True	False	Unbending Force	Effect stacks up when attacking. 	icon_ep.ep_attack_strong_tex
88217211	Buff	True	True	False	Unbending Force	Effect stacks up when attacking. 	icon_ep.ep_attack_strong_tex
88217212	Buff	True	True	False	Unbending Force	Effect stacks up when attacking. 	icon_ep.ep_attack_strong_tex
88217213	Buff	True	True	False	Unbending Force	Effect stacks up when attacking. 	icon_ep.ep_attack_strong_tex
88217214	Buff	True	True	False	Unbending Force	Effect stacks up when attacking. 	icon_ep.ep_attack_strong_tex
88217215	Buff	True	True	False	Unbending Force	Effect stacks up when attacking. 	icon_ep.ep_attack_strong_tex
88217216	Buff	True	True	False	Unbending Force	Effect stacks up when attacking. 	icon_ep.ep_attack_strong_tex
88217217	Buff	True	True	False	Unbending Force	Effect stacks up when attacking. 	icon_ep.ep_attack_strong_tex
88217218	Buff	True	True	False	Unbending Force	Effect stacks up when attacking. 	icon_ep.ep_attack_strong_tex
88217219	Buff	True	True	False	Unbending Force	Effect stacks up when attacking. 	icon_ep.ep_attack_strong_tex
88217220	Buff	True	True	False	Unbending Force	Effect stacks up when attacking. 	icon_ep.ep_attack_strong_tex
88219101	Buff	True	True	False	Spirit of Guardian	Endurance increases by $H_W_GOOD5$COLOR_END. Effect ends when knocked down.	icon_ep.ep_defense_wellup_tex
88219102	Buff	True	True	False	Spirit of Guardian	Endurance increases by $H_W_GOOD5$COLOR_END. Effect ends when knocked down.	icon_ep.ep_defense_wellup_tex
88219103	Buff	True	True	False	Spirit of Guardian	Endurance increases by $H_W_GOOD5$COLOR_END. Effect ends when knocked down.	icon_ep.ep_defense_wellup_tex
88219104	Buff	True	True	False	Spirit of Guardian	Endurance increases by $H_W_GOOD5$COLOR_END. Effect ends when knocked down.	icon_ep.ep_defense_wellup_tex
88219105	Buff	True	True	False	Spirit of Guardian	Endurance increases by $H_W_GOOD5$COLOR_END. Effect ends when knocked down.	icon_ep.ep_defense_wellup_tex
88219106	Buff	True	True	False	Spirit of Guardian	Endurance increases by $H_W_GOOD5$COLOR_END. Effect ends when knocked down.	icon_ep.ep_defense_wellup_tex
88219107	Buff	True	True	False	Spirit of Guardian	Endurance increases by $H_W_GOOD5$COLOR_END. Effect ends when knocked down.	icon_ep.ep_defense_wellup_tex
88219108	Buff	True	True	False	Spirit of Guardian	Endurance increases by $H_W_GOOD5$COLOR_END. Effect ends when knocked down.	icon_ep.ep_defense_wellup_tex
88219109	Buff	True	True	False	Spirit of Guardian	Endurance increases by $H_W_GOOD5$COLOR_END. Effect ends when knocked down.	icon_ep.ep_defense_wellup_tex
88219110	Buff	True	True	False	Spirit of Guardian	Endurance increases by $H_W_GOOD5$COLOR_END. Effect ends when knocked down.	icon_ep.ep_defense_wellup_tex
88219111	Buff	True	True	False	Spirit of Guardian	Endurance increases by $H_W_GOOD6$COLOR_END. Effect ends when knocked down.	icon_ep.ep_defense_wellup_tex
88219112	Buff	True	True	False	Spirit of Guardian	Endurance increases by $H_W_GOOD7$COLOR_END. Effect ends when knocked down.	icon_ep.ep_defense_wellup_tex
88219113	Buff	True	True	False	Spirit of Guardian	Endurance increases by $H_W_GOOD8$COLOR_END. Effect ends when knocked down.	icon_ep.ep_defense_wellup_tex
88219114	Buff	True	True	False	Spirit of Guardian	Endurance increases by $H_W_GOOD9$COLOR_END. Effect ends when knocked down.	icon_ep.ep_defense_wellup_tex
88219115	Buff	True	True	False	Spirit of Guardian	Endurance increases by $H_W_GOOD10$COLOR_END. Effect ends when knocked down.	icon_ep.ep_defense_wellup_tex
88219116	Buff	True	True	False	Spirit of Guardian	Endurance increases by $H_W_GOOD11$COLOR_END. Effect ends when knocked down.	icon_ep.ep_defense_wellup_tex
88219117	Buff	True	True	False	Spirit of Guardian	Endurance increases by $H_W_GOOD12$COLOR_END. Effect ends when knocked down.	icon_ep.ep_defense_wellup_tex
88219118	Buff	True	True	False	Spirit of Guardian	Endurance increases by $H_W_GOOD13$COLOR_END. Effect ends when knocked down.	icon_ep.ep_defense_wellup_tex
88219119	Buff	True	True	False	Spirit of Guardian	Endurance increases by $H_W_GOOD14$COLOR_END. Effect ends when knocked down.	icon_ep.ep_defense_wellup_tex
88219120	Buff	True	True	False	Spirit of Guardian	Endurance increases by $H_W_GOOD15$COLOR_END. Effect ends when knocked down.	icon_ep.ep_defense_wellup_tex
88222101	Buff	False	True	False	EP Recovery	Provides HP restoration of $H_W_GOOD300$COLOR_END per second.Effect ends when Iron Will effect ends.	icon_ep.ep_resources_hp_tex
88222102	Buff	False	True	False	EP Recovery	Provides HP restoration of $H_W_GOOD350$COLOR_END per second.Effect ends when Iron Will effect ends.	icon_ep.ep_resources_hp_tex
88222103	Buff	False	True	False	EP Recovery	Provides HP restoration of $H_W_GOOD400$COLOR_END per second.Effect ends when Iron Will effect ends.	icon_ep.ep_resources_hp_tex
88222104	Buff	False	True	False	EP Recovery	Provides HP restoration of $H_W_GOOD450$COLOR_END per second.Effect ends when Iron Will effect ends.	icon_ep.ep_resources_hp_tex
88222105	Buff	False	True	False	EP Recovery	Provides HP restoration of $H_W_GOOD500$COLOR_END per second.Effect ends when Iron Will effect ends.	icon_ep.ep_resources_hp_tex
88222106	Buff	False	True	False	EP Recovery	Provides HP restoration of $H_W_GOOD550$COLOR_END per second.Effect ends when Iron Will effect ends.	icon_ep.ep_resources_hp_tex
88222107	Buff	False	True	False	EP Recovery	Provides HP restoration of $H_W_GOOD600$COLOR_END per second.Effect ends when Iron Will effect ends.	icon_ep.ep_resources_hp_tex
88222108	Buff	False	True	False	EP Recovery	Provides HP restoration of $H_W_GOOD650$COLOR_END per second.Effect ends when Iron Will effect ends.	icon_ep.ep_resources_hp_tex
88222109	Buff	False	True	False	EP Recovery	Provides HP restoration of $H_W_GOOD700$COLOR_END per second.Effect ends when Iron Will effect ends.	icon_ep.ep_resources_hp_tex
88222110	Buff	False	True	False	EP Recovery	Provides HP restoration of $H_W_GOOD750$COLOR_END per second.Effect ends when Iron Will effect ends.	icon_ep.ep_resources_hp_tex
88222200	Buff	True	True	False	Reloading Iron Will	BTS	icon_ep.ep_cooltime_restart_tex
88227101	Buff	False	True	False	(Hidden) Debuff Spirit of Iron for party members	BTS	icon_ep.ep_resources_hp_tex
88227102	Buff	False	True	False	(Hidden) Debuff Spirit of Iron for party members	BTS	icon_ep.ep_resources_hp_tex
88227103	Buff	False	True	False	(Hidden) Debuff Spirit of Iron for party members	BTS	icon_ep.ep_resources_hp_tex
88227104	Buff	False	True	False	(Hidden) Debuff Spirit of Iron for party members	BTS	icon_ep.ep_resources_hp_tex
88227105	Buff	False	True	False	(Hidden) Debuff Spirit of Iron for party members	BTS	icon_ep.ep_resources_hp_tex
88227106	Buff	False	True	False	(Hidden) Debuff Spirit of Iron for party members	BTS	icon_ep.ep_resources_hp_tex
88227107	Buff	False	True	False	(Hidden) Debuff Spirit of Iron for party members	BTS	icon_ep.ep_resources_hp_tex
88227108	Buff	False	True	False	(Hidden) Debuff Spirit of Iron for party members	BTS	icon_ep.ep_resources_hp_tex
88227109	Buff	False	True	False	(Hidden) Debuff Spirit of Iron for party members	BTS	icon_ep.ep_resources_hp_tex
88227110	Buff	False	True	False	(Hidden) Debuff Spirit of Iron for party members	BTS	icon_ep.ep_resources_hp_tex
88227151	Buff	True	True	False	Keen Front	Endurance increases by $H_W_GOOD4$COLOR_END.	icon_ep.ep_resources_hp_tex
88227152	Buff	True	True	False	Keen Front	Endurance increases by $H_W_GOOD5$COLOR_END.	icon_ep.ep_resources_hp_tex
88227153	Buff	True	True	False	Keen Front	Endurance increases by $H_W_GOOD6$COLOR_END.	icon_ep.ep_resources_hp_tex
88227154	Buff	True	True	False	Keen Front	Endurance increases by $H_W_GOOD7$COLOR_END.	icon_ep.ep_resources_hp_tex
88227155	Buff	True	True	False	Keen Front	Endurance increases by $H_W_GOOD8$COLOR_END.	icon_ep.ep_resources_hp_tex
88227156	Buff	True	True	False	Keen Front	Endurance increases by $H_W_GOOD9$COLOR_END.	icon_ep.ep_resources_hp_tex
88227157	Buff	True	True	False	Keen Front	Endurance increases by $H_W_GOOD10$COLOR_END.	icon_ep.ep_resources_hp_tex
88227158	Buff	True	True	False	Keen Front	Endurance increases by $H_W_GOOD11$COLOR_END.	icon_ep.ep_resources_hp_tex
88227159	Buff	True	True	False	Keen Front	Endurance increases by $H_W_GOOD12$COLOR_END.	icon_ep.ep_resources_hp_tex
88227160	Buff	True	True	False	Keen Front	Endurance increases by $H_W_GOOD13$COLOR_END.	icon_ep.ep_resources_hp_tex
88302101	Buff	True	True	False	Crit Rate of Leaping Strike increases	Increases Crit rate of Leaping Strite by 5% 	icon_ep.ep_fatal_hitfinish_tex
88302102	Buff	True	True	False	Crit Rate of Leaping Strike increases	Increases Crit rate of Leaping Strite by 7% 	icon_ep.ep_fatal_hitfinish_tex
88302103	Buff	True	True	False	Crit Rate of Leaping Strike increases	Increases Crit rate of Leaping Strite by 9% 	icon_ep.ep_fatal_hitfinish_tex
88302104	Buff	True	True	False	Crit Rate of Leaping Strike increases	Increases Crit rate of Leaping Strite by 11% 	icon_ep.ep_fatal_hitfinish_tex
88302105	Buff	True	True	False	Crit Rate of Leaping Strike increases	Increases Crit rate of Leaping Strite by 13% 	icon_ep.ep_fatal_hitfinish_tex
88302106	Buff	True	True	False	Crit Rate of Leaping Strike increases	Increases Crit rate of Leaping Strite by 15% 	icon_ep.ep_fatal_hitfinish_tex
88302107	Buff	True	True	False	Crit Rate of Leaping Strike increases	Increases Crit rate of Leaping Strite by 17% 	icon_ep.ep_fatal_hitfinish_tex
88302108	Buff	True	True	False	Crit Rate of Leaping Strike increases	Increases Crit rate of Leaping Strite by 19% 	icon_ep.ep_fatal_hitfinish_tex
88302109	Buff	True	True	False	Crit Rate of Leaping Strike increases	Increases Crit rate of Leaping Strite by 21% 	icon_ep.ep_fatal_hitfinish_tex
88302110	Buff	True	True	False	Crit Rate of Leaping Strike increases	Increases Crit rate of Leaping Strite by 23% 	icon_ep.ep_fatal_hitfinish_tex
88302111	Buff	True	True	False	Crit Rate of Leaping Strike increases	Increases Crit rate of Leaping Strite by 25% 	icon_ep.ep_fatal_hitfinish_tex
88302112	Buff	True	True	False	Crit Rate of Leaping Strike increases	Increases Crit rate of Leaping Strite by 27% 	icon_ep.ep_fatal_hitfinish_tex
88302113	Buff	True	True	False	Crit Rate of Leaping Strike increases	Increases Crit rate of Leaping Strite by 29% 	icon_ep.ep_fatal_hitfinish_tex
88302114	Buff	True	True	False	Crit Rate of Leaping Strike increases	Increases Crit rate of Leaping Strite by 31% 	icon_ep.ep_fatal_hitfinish_tex
88302115	Buff	True	True	False	Crit Rate of Leaping Strike increases	Increases Crit rate of Leaping Strite by 33% 	icon_ep.ep_fatal_hitfinish_tex
