990070316	Buff	True	True	False	Тотемное благословение остроты	Значительно повышает вероятность критического урона на 3 минуты. Тотемные благословения не суммируются.	icon_status.plusattack_tex
990070317	Buff	True	True	False	Тотемное благословение силы	Значительно повышает силу на 3 минуты. Тотемные благословения не суммируются.	icon_status.plusattack_tex
990070318	Buff	True	True	False	Обостренные инстинкты	На 1 мин. повышает вероятность и урон критической атаки. Отменяется, если покинуть Остров Зари.	icon_status.plusattack_tex
999001001	Buff	True	True	True	Желаем удачи	Вы - счастливчик! В случае победы на этой арене, вы получите дополнительные очки.	icon_items.reputationpoint_tex
999001002	Buff	True	True	True	Счастливая награда [Предмет]	Вы - счастливчик! В случае победы на этой арене, вы получите дополнительные награды.	icon_items.tresurebox3_tex
999001003	Buff	True	True	True	Событие - шанс выпадения предметов	Событие с повышенным шансом на выпадение предметов.	icon_items.tresurebox3_tex
999001004	Buff	True	True	True	Событие - опыт	Событие с увеличенным опытом.	icon_status.vitality_tex
999001005	Buff	True	True	True	Событие - золото	Событие с увеличенным количеством получаемых монет.	icon_items.goldcoin_tex
999001006	Buff	True	True	True	Событие - охота	Охотничье событие.	icon_items.icon_reward_bonus_tex
999001007	Buff	True	True	True	Время TERA!	Событие "Время TERA".	icon_items.premiumbox_dress4_tex
999001008	Buff	True	True	True	Счастливая награда [Предмет]	Счастливчик! За прохождение подземелья будет получена дополнительная награда.	icon_items.tresurebox3_tex
999001011	WeakeningEffect	True	False	False	Ослепление	Ваши глаза завязаны во время мини-игры "Разбей арбуз вслепую".	icon_status.darkeffect_tex
999001012	Buff	False	True	False	BTS	BTS	icon_skills.fastwalk_tex
999001013	Buff	False	False	False	BTS	BTS	icon_skills.fastwalk_tex
999001014	Buff	False	False	False	BTS	BTS	icon_skills.fastwalk_tex
999001017	Buff	False	False	False	BTS	BTS	icon_skills.fastwalk_tex
999001018	Buff	True	True	False	Сила в единстве	Чем больше членов в группе, тем больше предметов вы получаете. Сейчас количество предметов увеличено на 0%.	icon_items.tresurebox3_tex
999001019	Buff	True	True	False	Сила в единстве	Чем больше членов в группе, тем больше предметов вы получаете. Сейчас количество предметов увеличено на 20%.	icon_items.tresurebox3_tex
999001020	Buff	True	True	False	Сила в единстве	Чем больше членов в группе, тем больше предметов вы получаете. Сейчас количество предметов увеличено на 50%.	icon_items.tresurebox3_tex
999001021	Buff	True	True	False	Сила в единстве	Чем больше членов в группе, тем больше предметов вы получаете. Сейчас количество предметов увеличено на 100%.	icon_items.tresurebox3_tex
999001024	Buff	True	True	False	Проверка Equipment_Heart на XX	Ваше сердце бьется сильнее. +$H_W_GOOD50$COLOR_END к силе, +$H_W_GOOD20%$COLOR_END к скорости атаки.	icon_items.refine_heart16_tex
999001025	Buff	False	True	False	Самоочищение	(Не должно отображаться) Если отображается - это ошибка.	
999001026	Buff	True	True	False	Данная сила	+$H_W_GOOD40$COLOR_END к силе.	icon_items.beautiful_wings_brooch_cachebar_tex
999001027	Buff	True	True	False	Ярость обиды	Увеличивает вероятность критического удара на $H_W_GOOD50$COLOR_END, а скорость атаки на $H_W_GOOD12%$COLOR_END.	icon_items.beautiful_wings_brooch_cachebar_tex
999001028	Buff	True	True	False	Максимум возможностей	+$H_W_GOOD30$COLOR_END к выносливости.	icon_items.beautiful_wings_brooch_cachebar_tex
999001029	Buff	True	True	False	Усиленная энергичность	+$H_W_GOOD40$COLOR_END к силе.	icon_items.goddess_brooch_tex
999001030	Buff	True	True	False	Усиленная отвага	Увеличивает вероятность критического удара на $H_W_GOOD50$COLOR_END, а скорость атаки на $H_W_GOOD12%$COLOR_END.	icon_items.goddess_brooch_tex
999001031	Buff	True	True	False	Усиленное упорство	+$H_W_GOOD30$COLOR_END к выносливости.	icon_items.goddess_brooch_tex
999001032	Buff	True	True	False	Энергичность	+$H_W_GOOD25$COLOR_END к силе.	icon_items.goddess_brooch_tex
999001033	Buff	True	True	False	Отвага	Увеличивает вероятность критического удара на $H_W_GOOD30$COLOR_END, а скорость атаки на $H_W_GOOD7%$COLOR_END.	icon_items.goddess_brooch_tex
999001034	Buff	True	True	False	Упорство	+$H_W_GOOD20$COLOR_END к выносливости.	icon_items.goddess_brooch_tex
999001035	Buff	True	True	False	Светящийся оберег богини	Вы чувствуете светящийся оберег богини. Сила повышается на $H_W_GOOD30$COLOR_END, вероятность критической атаки - на $H_W_GOOD30$COLOR_END, а скорость атаки - на $H_W_GOOD12%$COLOR_END.	icon_items.parts_magicweaponc8_tex
999001036	Buff	True	True	False	Схождение древнего дракона	Вы чувствуете силу древнего дракона. Сила повышается на $H_W_GOOD30$COLOR_END, вероятность критической атаки на $H_W_GOOD30$COLOR_END, а скорость атаки - на $H_W_GOOD12%$COLOR_END.	icon_items.brooch_vergos_tex
999001037	Buff	False	True	False			
999001038	Buff	False	True	False			
999001039	Buff	False	True	False			
999001040	Buff	True	True	False	Радость развития (Опыт +50%)	Чем больше членов группы, тем больше очков опыта будет получено в подземелье.	icon_skills.guildskill1_level2_tex
999001041	Buff	True	True	False	Радость развития (Опыт +100%)	Чем больше членов группы, тем больше очков опыта будет получено в подземелье.	icon_skills.guildskill1_level3_tex
999001042	Buff	True	True	False	Радость развития (Опыт +200%)	Чем больше членов группы, тем больше очков опыта будет получено в подземелье.	icon_skills.guildskill1_level4_tex
999001043	Buff	True	True	False	Радость развития (Опыт +400%)	Чем больше членов группы, тем больше очков опыта будет получено в подземелье.	icon_skills.guildskill1_level5_tex
999008300	Buff	True	True	False	Увеличенная сила	+$H_W_GOOD15%$COLOR_END к силе.	icon_status.plusattack_tex
999008400	WeakeningEffect	True	False	False	Сниженная защита	-$H_W_BAD15%$COLOR_END к защите.	icon_status.minusdefence_tex
999008500	Buff	True	True	False	Увеличенные HP	-$H_W_GOOD5%$COLOR_END к выносливости.	icon_status.plusattack_tex
999008600	Buff	True	True	False	Постоянное восстановление HP	+$H_W_GOOD92%$COLOR_END к HP за экземпляр эффекта.	icon_skills.healinglightlockon_tex
999008700	Buff	True	True	False	Повышенная скорость атаки	+$H_W_GOOD15%$COLOR_END к скорости атаки.	icon_status.darkriftareadance_tex
999008701	Buff	True	True	False	Повышенная скорость атаки	+$H_W_GOOD50%$COLOR_END к скорости атаки. Эффект нельзя снять.	icon_status.darkriftareadance_tex
999008800	Buff	True	True	False	Повышенная вероятность крит. удара	+$H_W_GOOD50%$COLOR_END к вероятности нанесения критического удара.	icon_skills.handyslash_tex
999008900	WeakeningEffect	True	False	False	Сниженная скорость перемещения	-$H_W_BAD20%$COLOR_END к скорости перемещения.	icon_status.plusmove_tex
999009000	WeakeningEffect	True	False	False	Сниженная сопротивляемость опрокидыванию 	-$H_W_BAD20%$COLOR_END к сопротивлению воздействиям.	icon_status.minuscriticalresist_tex
999009100	WeakeningEffect	True	False	False	Сниженная сила	-$H_W_BAD15%$COLOR_END к силе.	icon_status.minuscritical_tex
999009200	Buff	True	True	False	Сила монстров	+$H_W_GOOD30%$COLOR_END к силе атаки.	icon_status.darkriftrecovery_tex
999009300	Buff	True	True	False	Здоровье монстров	+$H_W_GOOD25%$COLOR_END к максимальному уровню HP.	icon_status.diseaseup_tex
999009301	WeakeningEffect	False	False	False			
999009400	WeakeningEffect	True	False	False	Солдат-дезертир	Вы дезертировали с арены. Дезертиры не могут участвовать в сражениях на арене в течение 1 часа.	
999009500	WeakeningEffect	True	False	False	Вытягивание жизни	Уменьшает максимальное количество HP на 10% каждые 5 секунд.	icon_status.poisondown_tex
999009600	WeakeningEffect	True	False	False	Оглушающая волна	Оглушение каждые 15 секунд.	icon_status.minddomination_tex
999009700	Buff	True	True	False	Невиданная мощь	Невидимость для врагов. +$H_W_GOOD50%$COLOR_END к силе.	icon_status.immunedebuff_tex
999009710	Buff	True	True	False	Восстановление HP	Восстанавливает HP на 10 000.	icon_items.potion14_tex
999009720	Buff	True	True	False	Ускорение перезарядки	-$H_W_GOOD20%$COLOR_END к времени перезарядки.	icon_status.pluswill_tex
999009730	Buff	True	True	False	Ускорение перемещения	+$H_W_GOOD240$COLOR_END к скорости перемещения.	icon_status.aura_of_wind_tex
999009740	Buff	True	True	False	Восстановление MP	Восстанавливает MP.	icon_skills.mpcharge_tex
999009750	Buff	True	True	False	Ты - бомба	Станьте солдатом-самоубийцей. Щелкните правой кнопкой мыши, чтобы взорвать себя, нанеся урон всем, кто находится рядом.	icon_skills.explosiontrap_tex
999009752	WeakeningEffect	True	False	False	Контузия от взрыва	Запрет на восстановление HP на 5 секунд.	icon_status.minusfocus_tex
999009780	WeakeningEffect	False	True	True			icon_status.minddomination_tex
999009781	Buff	False	True	True			icon_status.minddomination_tex
999009790	Buff	True	True	False	Невосприимчивость к ошеломлению	Невосприимчивость к ошеломлению.	icon_status.balanceup_tex
999009800	Buff	True	True	False	Невероятная мощь	Не удалось полностью усвоить невероятную мощь и вырасти.	icon_status.vitality_tex
999009810	Buff	True	True	False	Загрязнитель	Вы загрязнены промышленными отходами, и загрязняете всех, кто окажется рядом. 	icon_status.darkriftareawind_tex
999009820	Buff	True	True	False	Щит	+$H_W_GOOD50%$COLOR_END к силе, защищает вас поглощающим урон барьером. Вам остается просто убивать врагов и ни о чем не беспокоиться.	icon_status.plusfocus_tex
999010000	Buff	True	True	True	Настой боевого ноктиния	Эффект настоя ноктиния, предоставляемый бойцам арены. Настой ноктиния повышает эффект умений.	icon_items.union_supplies5_tex
81000001	Buff	True	True	False	Тест сохранения EP опыта	Тест	
81000002	Buff	True	True	False	Опыт особенностей повышается на 30 (1 час)	Опыт особенностей повышается на $H_W_GOOD30%$COLOR_END.	icon_items.ep_grow30_tex
81000003	Buff	True	True	False	Опыт особенностей повышается на 50 (1 час)	Опыт особенностей повышается на $H_W_GOOD50%$COLOR_END.	icon_items.ep_grow50_tex
81000004	Buff	True	True	False	Опыт особенностей повышается на 100 (1 час)	Опыт особенностей повышается на $H_W_GOOD100%$COLOR_END.	icon_items.ep_grow100_tex
81010101	Buff	True	True	False	Уменьшение урона	Снижается количество получаемого урона. Эффект снимается после перехода в режим боя.	icon_ep.ep_defense_wellup_tex
81010102	Buff	True	True	False	Уменьшение урона	Снижается количество получаемого урона. Эффект снимается после перехода в режим боя.	icon_ep.ep_defense_wellup_tex
81010103	Buff	True	True	False	Уменьшение урона	Снижается количество получаемого урона. Эффект снимается после перехода в режим боя.	icon_ep.ep_defense_wellup_tex
81010104	Buff	True	True	False	Уменьшение урона	Снижается количество получаемого урона. Эффект снимается после перехода в режим боя.	icon_ep.ep_defense_wellup_tex
81010105	Buff	True	True	False	Уменьшение урона	Снижается количество получаемого урона. Эффект снимается после перехода в режим боя.	icon_ep.ep_defense_wellup_tex
81010106	Buff	True	True	False	Уменьшение урона	Снижается количество получаемого урона. Эффект снимается после перехода в режим боя.	icon_ep.ep_defense_wellup_tex
81010107	Buff	True	True	False	Уменьшение урона	Снижается количество получаемого урона. Эффект снимается после перехода в режим боя.	icon_ep.ep_defense_wellup_tex
81010108	Buff	True	True	False	Уменьшение урона	Снижается количество получаемого урона. Эффект снимается после перехода в режим боя.	icon_ep.ep_defense_wellup_tex
81010109	Buff	True	True	False	Уменьшение урона	Снижается количество получаемого урона. Эффект снимается после перехода в режим боя.	icon_ep.ep_defense_wellup_tex
81010110	Buff	True	True	False	Уменьшение урона	Снижается количество получаемого урона. Эффект снимается после перехода в режим боя.	icon_ep.ep_defense_wellup_tex
81010201	Buff	True	True	False	Ускорение перемещения	Скорость передвижения повышается на 30. Эффект снимается после перехода в режим боя.	icon_ep.ep_transfer_fightspeed_tex
81010202	Buff	True	True	False	Ускорение перемещения	Скорость передвижения повышается на 40. Эффект снимается после перехода в режим боя.	icon_ep.ep_transfer_fightspeed_tex
81010203	Buff	True	True	False	Ускорение перемещения	Скорость передвижения повышается на 50. Эффект снимается после перехода в режим боя.	icon_ep.ep_transfer_fightspeed_tex
81010204	Buff	True	True	False	Ускорение перемещения	Скорость передвижения повышается на 60. Эффект снимается после перехода в режим боя.	icon_ep.ep_transfer_fightspeed_tex
81010205	Buff	True	True	False	Ускорение перемещения	Скорость передвижения повышается на 70. Эффект снимается после перехода в режим боя.	icon_ep.ep_transfer_fightspeed_tex
81010206	Buff	True	True	False	Ускорение перемещения	Скорость передвижения повышается на 80. Эффект снимается после перехода в режим боя.	icon_ep.ep_transfer_fightspeed_tex
81010207	Buff	True	True	False	Ускорение перемещения	Скорость передвижения повышается на 90. Эффект снимается после перехода в режим боя.	icon_ep.ep_transfer_fightspeed_tex
81010208	Buff	True	True	False	Ускорение перемещения	Скорость передвижения повышается на 100. Эффект снимается после перехода в режим боя.	icon_ep.ep_transfer_fightspeed_tex
81010209	Buff	True	True	False	Ускорение перемещения	Скорость передвижения повышается на 110. Эффект снимается после перехода в режим боя.	icon_ep.ep_transfer_fightspeed_tex
81010210	Buff	True	True	False	Ускорение перемещения	Скорость передвижения повышается на 120. Эффект снимается после перехода в режим боя.	icon_ep.ep_transfer_fightspeed_tex
81020101	Buff	True	True	False	Мгновенное ускорение	Увеличивается скорость передвижения.	icon_ep.ep_transfer_horsespeed_tex
81020102	Buff	True	True	False	Мгновенное ускорение	Увеличивается скорость передвижения.	icon_ep.ep_transfer_horsespeed_tex
81020103	Buff	True	True	False	Мгновенное ускорение	Увеличивается скорость передвижения.	icon_ep.ep_transfer_horsespeed_tex
81020104	Buff	True	True	False	Мгновенное ускорение	Увеличивается скорость передвижения.	icon_ep.ep_transfer_horsespeed_tex
81020105	Buff	True	True	False	Мгновенное ускорение	Увеличивается скорость передвижения.	icon_ep.ep_transfer_horsespeed_tex
81020106	Buff	True	True	False	Мгновенное ускорение	Увеличивается скорость передвижения.	icon_ep.ep_transfer_horsespeed_tex
81020107	Buff	True	True	False	Мгновенное ускорение	Увеличивается скорость передвижения.	icon_ep.ep_transfer_horsespeed_tex
81110401	DamageOverTime	True	False	False	Рана - 1 уровень	Скорость передвижения уменьшается на $H_W_BAD1%$COLOR_END, значение HP снижается на $H_W_BAD0.5%$COLOR_END в течение продолжительного времени (макс. 1000).	icon_ep.ep_debuff_injury_tex
81110402	DamageOverTime	True	False	False	Рана - 2 уровень	Скорость передвижения уменьшается на $H_W_BAD2%$COLOR_END, значение HP снижается на $H_W_BAD0.7%$COLOR_END в течение продолжительного времени (макс. 1400).	icon_ep.ep_debuff_injury_tex
81110403	DamageOverTime	True	False	False	Рана - 3 уровень	Скорость передвижения уменьшается на $H_W_BAD3%$COLOR_END, значение HP снижается на $H_W_BAD0.9%$COLOR_END в течение продолжительного времени (макс. 1800).	icon_ep.ep_debuff_injury_tex
81110404	DamageOverTime	True	False	False	Рана - 4 уровень	Скорость передвижения уменьшается на $H_W_BAD4%$COLOR_END, значение HP снижается на $H_W_BAD1.1%$COLOR_END в течение продолжительного времени (макс. 2200).	icon_ep.ep_debuff_injury_tex
81110405	DamageOverTime	True	False	False	Рана - 5 уровень	Скорость передвижения уменьшается на $H_W_BAD5%$COLOR_END, значение HP снижается на $H_W_BAD1.3%$COLOR_END в течение продолжительного времени (макс. 2600).	icon_ep.ep_debuff_injury_tex
81110406	DamageOverTime	True	False	False	Рана - 6 уровень	Скорость передвижения уменьшается на $H_W_BAD6%$COLOR_END, значение HP снижается на $H_W_BAD1.5%$COLOR_END в течение продолжительного времени (макс. 3000).	icon_ep.ep_debuff_injury_tex
81110407	DamageOverTime	True	False	False	Рана - 7 уровень	Скорость передвижения уменьшается на $H_W_BAD7%$COLOR_END, значение HP снижается на $H_W_BAD1.7%$COLOR_END в течение продолжительного времени (макс. 3400).	icon_ep.ep_debuff_injury_tex
81110408	DamageOverTime	True	False	False	Рана - 8 уровень	Скорость передвижения уменьшается на $H_W_BAD8%$COLOR_END, значение HP снижается на $H_W_BAD1.9%$COLOR_END в течение продолжительного времени (макс. 3800).	icon_ep.ep_debuff_injury_tex
81110409	DamageOverTime	True	False	False	Рана - 9 уровень	Скорость передвижения уменьшается на $H_W_BAD9%$COLOR_END, значение HP снижается на $H_W_BAD2%$COLOR_END в течение продолжительного времени (макс. 4000).	icon_ep.ep_debuff_injury_tex
81110410	DamageOverTime	True	False	False	Рана - 10 уровень	Скорость передвижения уменьшается на $H_W_BAD10%$COLOR_END, значение HP снижается на $H_W_BAD2%$COLOR_END в течение продолжительного времени (макс. 4000).	icon_ep.ep_debuff_injury_tex
81110501	Stun	True	False	False	Оглушение	Оглушает и обездвиживает вас.	icon_ep.ep_reaction_shock_tex
81110502	Stun	True	False	False	Оглушение	Оглушает и обездвиживает вас.	icon_ep.ep_reaction_shock_tex
81110503	Stun	True	False	False	Оглушение	Оглушает и обездвиживает вас.	icon_ep.ep_reaction_shock_tex
81110504	Stun	True	False	False	Оглушение	Оглушает и обездвиживает вас.	icon_ep.ep_reaction_shock_tex
81110505	Stun	True	False	False	Оглушение	Оглушает и обездвиживает вас.	icon_ep.ep_reaction_shock_tex
81111001	Buff	True	True	False	Яростный удар	Вероятность нанесения критического удара увеличивается на $H_W_GOOD7$COLOR_END	icon_ep.ep_fatal_hitfinish_tex
81111002	Buff	True	True	False	Яростный удар	Вероятность нанесения критического удара увеличивается на $H_W_GOOD8$COLOR_END	icon_ep.ep_fatal_hitfinish_tex
81111003	Buff	True	True	False	Яростный удар	Вероятность нанесения критического удара увеличивается на $H_W_GOOD9$COLOR_END	icon_ep.ep_fatal_hitfinish_tex
81111004	Buff	True	True	False	Яростный удар	Вероятность нанесения критического удара увеличивается на $H_W_GOOD10$COLOR_END	icon_ep.ep_fatal_hitfinish_tex
81111005	Buff	True	True	False	Яростный удар	Вероятность нанесения критического удара увеличивается на $H_W_GOOD11$COLOR_END	icon_ep.ep_fatal_hitfinish_tex
81111006	Buff	True	True	False	Яростный удар	Вероятность нанесения критического удара увеличивается на $H_W_GOOD12$COLOR_END	icon_ep.ep_fatal_hitfinish_tex
81111007	Buff	True	True	False	Яростный удар	Вероятность нанесения критического удара увеличивается на $H_W_GOOD13$COLOR_END	icon_ep.ep_fatal_hitfinish_tex
81111008	Buff	True	True	False	Яростный удар	Вероятность нанесения критического удара увеличивается на $H_W_GOOD14$COLOR_END	icon_ep.ep_fatal_hitfinish_tex
81111009	Buff	True	True	False	Яростный удар	Вероятность нанесения критического удара увеличивается на $H_W_GOOD15$COLOR_END	icon_ep.ep_fatal_hitfinish_tex
81111010	Buff	True	True	False	Яростный удар	Вероятность нанесения критического удара увеличивается на $H_W_GOOD16$COLOR_END	icon_ep.ep_fatal_hitfinish_tex
81111011	Buff	True	True	False	Яростный удар	Вероятность нанесения критического удара увеличивается на $H_W_GOOD17$COLOR_END	icon_ep.ep_fatal_hitfinish_tex
81111012	Buff	True	True	False	Яростный удар	Вероятность нанесения критического удара увеличивается на $H_W_GOOD18$COLOR_END	icon_ep.ep_fatal_hitfinish_tex
81111013	Buff	True	True	False	Яростный удар	Вероятность нанесения критического удара увеличивается на $H_W_GOOD19$COLOR_END	icon_ep.ep_fatal_hitfinish_tex
81111014	Buff	True	True	False	Яростный удар	Вероятность нанесения критического удара увеличивается на $H_W_GOOD20$COLOR_END	icon_ep.ep_fatal_hitfinish_tex
81111015	Buff	True	True	False	Яростный удар	Вероятность нанесения критического удара увеличивается на $H_W_GOOD21$COLOR_END	icon_ep.ep_fatal_hitfinish_tex
81111016	Buff	True	True	False	Яростный удар	Вероятность нанесения критического удара увеличивается на $H_W_GOOD22$COLOR_END	icon_ep.ep_fatal_hitfinish_tex
81111017	Buff	True	True	False	Яростный удар	Вероятность нанесения критического удара увеличивается на $H_W_GOOD23$COLOR_END	icon_ep.ep_fatal_hitfinish_tex
81111018	Buff	True	True	False	Яростный удар	Вероятность нанесения критического удара увеличивается на $H_W_GOOD24$COLOR_END	icon_ep.ep_fatal_hitfinish_tex
81111019	Buff	True	True	False	Яростный удар	Вероятность нанесения критического удара увеличивается на $H_W_GOOD25$COLOR_END	icon_ep.ep_fatal_hitfinish_tex
81111020	Buff	True	True	False	Яростный удар	Вероятность нанесения критического удара увеличивается на $H_W_GOOD26$COLOR_END	icon_ep.ep_fatal_hitfinish_tex
81112001	Buff	True	True	False	Высокая скорость	Скорость следующей атаки повышается на $H_W_GOOD5%$COLOR_END	icon_ep.ep_attack_speed_tex
81112002	Buff	True	True	False	Высокая скорость	Скорость следующей атаки повышается на $H_W_GOOD5,789473684211%$COLOR_END	icon_ep.ep_attack_speed_tex
81112003	Buff	True	True	False	Высокая скорость	Скорость следующей атаки повышается на $H_W_GOOD6,578947368421%$COLOR_END	icon_ep.ep_attack_speed_tex
81112004	Buff	True	True	False	Высокая скорость	Скорость следующей атаки повышается на $H_W_GOOD7,368421052632%$COLOR_END	icon_ep.ep_attack_speed_tex
81112005	Buff	True	True	False	Высокая скорость	Скорость следующей атаки повышается на $H_W_GOOD8,15789473684201%$COLOR_END	icon_ep.ep_attack_speed_tex
81112006	Buff	True	True	False	Высокая скорость	Скорость следующей атаки повышается на $H_W_GOOD8,947368421053%$COLOR_END	icon_ep.ep_attack_speed_tex
81112007	Buff	True	True	False	Высокая скорость	Скорость следующей атаки повышается на $H_W_GOOD9,73684210526299%$COLOR_END	icon_ep.ep_attack_speed_tex
81112008	Buff	True	True	False	Высокая скорость	Скорость следующей атаки повышается на $H_W_GOOD10,526315789474%$COLOR_END	icon_ep.ep_attack_speed_tex
81112009	Buff	True	True	False	Высокая скорость	Скорость следующей атаки повышается на $H_W_GOOD11,315789473684%$COLOR_END	icon_ep.ep_attack_speed_tex
81112010	Buff	True	True	False	Высокая скорость	Скорость следующей атаки повышается на $H_W_GOOD12,105263157895%$COLOR_END	icon_ep.ep_attack_speed_tex
81112011	Buff	True	True	False	Высокая скорость	Скорость следующей атаки повышается на $H_W_GOOD12,894736842105%$COLOR_END	icon_ep.ep_attack_speed_tex
81112012	Buff	True	True	False	Высокая скорость	Скорость следующей атаки повышается на $H_W_GOOD13,684210526316%$COLOR_END	icon_ep.ep_attack_speed_tex
81112013	Buff	True	True	False	Высокая скорость	Скорость следующей атаки повышается на $H_W_GOOD14,473684210526%$COLOR_END	icon_ep.ep_attack_speed_tex
81112014	Buff	True	True	False	Высокая скорость	Скорость следующей атаки повышается на $H_W_GOOD15,263157894737%$COLOR_END	icon_ep.ep_attack_speed_tex
81112015	Buff	True	True	False	Высокая скорость	Скорость следующей атаки повышается на $H_W_GOOD16,052631578947%$COLOR_END	icon_ep.ep_attack_speed_tex
81112016	Buff	True	True	False	Высокая скорость	Скорость следующей атаки повышается на $H_W_GOOD16,842105263158%$COLOR_END	icon_ep.ep_attack_speed_tex
81112017	Buff	True	True	False	Высокая скорость	Скорость следующей атаки повышается на $H_W_GOOD17,631578947368%$COLOR_END	icon_ep.ep_attack_speed_tex
81112018	Buff	True	True	False	Высокая скорость	Скорость следующей атаки повышается на $H_W_GOOD18,421052631579%$COLOR_END	icon_ep.ep_attack_speed_tex
81112019	Buff	True	True	False	Высокая скорость	Скорость следующей атаки повышается на $H_W_GOOD19,210526315789%$COLOR_END	icon_ep.ep_attack_speed_tex
81112020	Buff	True	True	False	Высокая скорость	Скорость следующей атаки повышается на $H_W_GOOD20%$COLOR_END	icon_ep.ep_attack_speed_tex
81112100	Buff	True	True	False	Высокая скорость	Скорость использования следующего умения повышается на $H_W_GOOD1$COLOR_END, эффект суммируется. Перестает действовать в случае воздействия.	icon_ep.ep_attack_speed_tex
81112201	Buff	True	True	False	Скорость	Скорость атаки повышается на  $H_W_GOOD5$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_attack_speed_tex
81112202	Buff	True	True	False	Скорость	Скорость атаки повышается на  $H_W_GOOD7$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_attack_speed_tex
81112203	Buff	True	True	False	Скорость	Скорость атаки повышается на  $H_W_GOOD9$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_attack_speed_tex
81112204	Buff	True	True	False	Скорость	Скорость атаки повышается на  $H_W_GOOD11$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_attack_speed_tex
81112205	Buff	True	True	False	Скорость	Скорость атаки повышается на  $H_W_GOOD13$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_attack_speed_tex
81112206	Buff	True	True	False	Скорость	Скорость атаки повышается на  $H_W_GOOD15$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_attack_speed_tex
81112207	Buff	True	True	False	Скорость	Скорость атаки повышается на  $H_W_GOOD17$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_attack_speed_tex
81112208	Buff	True	True	False	Скорость	Скорость атаки повышается на  $H_W_GOOD19$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_attack_speed_tex
81112209	Buff	True	True	False	Скорость	Скорость атаки повышается на  $H_W_GOOD21$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_attack_speed_tex
81112210	Buff	True	True	False	Скорость	Скорость атаки повышается на  $H_W_GOOD23$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_attack_speed_tex
81120001	Buff	True	True	False	Очищение особенностей	Этот эффект должен оставаться невидимым.	icon_skills.manashield_tex
81120002	DamageOverTime	True	False	False	Отмена благословения особенности	Этот эффект должен оставаться невидимым.	icon_skills.manashield_tex
81120101	Buff	True	True	False	Смертельный опыт	Сопротивление критическим ударам повышается на $H_W_GOOD5$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_fatal_injury_tex
81120102	Buff	True	True	False	Смертельный опыт	Сопротивление критическим ударам повышается на $H_W_GOOD5$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_fatal_injury_tex
81120103	Buff	True	True	False	Смертельный опыт	Сопротивление критическим ударам повышается на $H_W_GOOD5$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_fatal_injury_tex
81120104	Buff	True	True	False	Смертельный опыт	Сопротивление критическим ударам повышается на $H_W_GOOD5$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_fatal_injury_tex
81120105	Buff	True	True	False	Смертельный опыт	Сопротивление критическим ударам повышается на $H_W_GOOD5$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_fatal_injury_tex
81120106	Buff	True	True	False	Смертельный опыт	Сопротивление критическим ударам повышается на $H_W_GOOD5$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_fatal_injury_tex
81120107	Buff	True	True	False	Смертельный опыт	Сопротивление критическим ударам повышается на $H_W_GOOD5$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_fatal_injury_tex
81120108	Buff	True	True	False	Смертельный опыт	Сопротивление критическим ударам повышается на $H_W_GOOD5$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_fatal_injury_tex
81120109	Buff	True	True	False	Смертельный опыт	Сопротивление критическим ударам повышается на $H_W_GOOD5$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_fatal_injury_tex
81120110	Buff	True	True	False	Смертельный опыт	Сопротивление критическим ударам повышается на $H_W_GOOD5$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_fatal_injury_tex
81120111	Buff	True	True	False	Смертельный опыт	Сопротивление критическим ударам повышается на $H_W_GOOD6$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_fatal_injury_tex
81120112	Buff	True	True	False	Смертельный опыт	Сопротивление критическим ударам повышается на $H_W_GOOD6$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_fatal_injury_tex
81120113	Buff	True	True	False	Смертельный опыт	Сопротивление критическим ударам повышается на $H_W_GOOD6$COLOR_END. Эффект перестает действовать в случае опрокидывания.	icon_ep.ep_fatal_injury_tex
