99001040	HPChange	DOT	False	perc	30000	3	-0.022	Flammes eldritchs			Réduit les PV de $H_W_BAD2,2 %$COLOR_END du maximum toutes les $H_W_BAD3s$COLOR_END.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
99001050	HPChange	DOT	False	perc	30000	3	-0.024	Flammes eldritchs			Réduit les PV de $H_W_BAD2,4 %$COLOR_END du maximum toutes les $H_W_BAD3s$COLOR_END.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
99001060	HPChange	DOT	False	perc	30000	3	-0.026	Flammes eldritchs			Réduit les PV de $H_W_BAD2,6 %$COLOR_END du maximum toutes les $H_W_BAD3s$COLOR_END.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
99001070	HPChange	DOT	False	perc	30000	3	-0.028	Flammes eldritchs			Réduit les PV de $H_W_BAD2,8 %$COLOR_END du maximum toutes les $H_W_BAD3s$COLOR_END.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
99001100	Chaos	Stun	False	swch	5000	0	0	Chaos			Vos touches de déplacement sont inversées.	icon_status.confusestatuspc_tex	icon_status.confusestatuspc_tex	True
99001110	Chaos	Stun	False	swch	10000	0	0	Chaos			Vos touches de déplacement sont inversées.	icon_status.confusestatuspc_tex	icon_status.confusestatuspc_tex	True
99001120	Chaos	Stun	False	swch	15000	0	0	Chaos			Vos touches de déplacement sont inversées.	icon_status.confusestatuspc_tex	icon_status.confusestatuspc_tex	True
99001130	Chaos	Stun	False	swch	20000	0	0	Chaos			Vos touches de déplacement sont inversées.	icon_status.confusestatuspc_tex	icon_status.confusestatuspc_tex	True
99001140	Chaos	Stun	False	swch	25000	0	0	Chaos			Vos touches de déplacement sont inversées.	icon_status.confusestatuspc_tex	icon_status.confusestatuspc_tex	True
99001150	Chaos	Stun	False	swch	30000	0	0	Chaos			Vos touches de déplacement sont inversées.	icon_status.confusestatuspc_tex	icon_status.confusestatuspc_tex	True
99001160	Chaos	Stun	False	swch	35000	0	0	Chaos			Vos touches de déplacement sont inversées.	icon_status.confusestatuspc_tex	icon_status.confusestatuspc_tex	True
99001170	Chaos	Stun	False	swch	40000	0	0	Chaos			Vos touches de déplacement sont inversées.	icon_status.confusestatuspc_tex	icon_status.confusestatuspc_tex	True
99001200	BuffNearbyParty	Debuff	False	swch	12000	4	99001280	Charge électrique			Assomme tous les membres du groupe dans un rayon de 5 m.	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
99001210	BuffNearbyParty	Debuff	False	swch	16000	4	99001280	Charge électrique			Assomme tous les membres du groupe dans un rayon de 5 m.	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
99001220	BuffNearbyParty	Debuff	False	swch	20000	4	99001280	Charge électrique			Assomme tous les membres du groupe dans un rayon de 5 m.	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
99001230	BuffNearbyParty	Debuff	False	swch	24000	4	99001280	Charge électrique			Assomme tous les membres du groupe dans un rayon de 5 m.	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
99001240	BuffNearbyParty	Debuff	False	swch	28000	4	99001280	Charge électrique			Assomme tous les membres du groupe dans un rayon de 5 m.	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
99001250	BuffNearbyParty	Debuff	False	swch	32000	4	99001280	Charge électrique			Assomme tous les membres du groupe dans un rayon de 5 m.	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
99001260	BuffNearbyParty	Debuff	False	swch	36000	4	99001280	Charge électrique			Assomme tous les membres du groupe dans un rayon de 5 m.	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
99001270	BuffNearbyParty	Debuff	False	swch	40000	4	99001280	Charge électrique			Assomme tous les membres du groupe dans un rayon de 5 m.	icon_status.plusfocus_tex	icon_status.plusfocus_tex	True
99001280	Stun	Stun	False	swch	4000	0	5	Choc électrique			Étourdi. Impossible de bouger.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
99001300	HPChange	Buff	True	perc	1000	1	0.1	Soin I			[Test]	icon_status.plushp_tex	icon_status.plushp_tex	False
99001301	HPChange	Buff	True	perc	1000	1	0.01	Soin_1%			[Test]	icon_status.plushp_tex	icon_status.plushp_tex	False
99001302	HPChange	Buff	True	perc	1000	1	0.03	Soin_3%			[Test]	icon_status.plushp_tex	icon_status.plushp_tex	False
99001303	HPChange	Buff	True	perc	1000	1	0.05	Soin_5%			[Test]	icon_status.plushp_tex	icon_status.plushp_tex	False
99001310	HPChange	Buff	True	perc	1000	1	0.15	Soin II			[Test]	icon_status.plushp_tex	icon_status.plushp_tex	False
99001320	HPChange	Buff	True	perc	1000	1	0.2	Soin III			[Test]	icon_status.plushp_tex	icon_status.plushp_tex	False
99001330	HPChange	Buff	True	perc	1000	1	0.25	Soin IV			[Test]	icon_status.plushp_tex	icon_status.plushp_tex	False
99001340	HPChange	Buff	True	perc	1000	1	0.3	Soin V	1146	Potion de santé	[Test]	icon_status.plushp_tex	icon_status.plushp_tex	False
99001350	HPChange	Buff	True	perc	1000	1	0.35	Soin VI			[Test]	icon_status.plushp_tex	icon_status.plushp_tex	False
99001360	HPChange	Buff	True	perc	1000	1	0.4	Soin VII			[Test]	icon_status.plushp_tex	icon_status.plushp_tex	False
99001370	HPChange	Buff	True	perc	1000	1	0.45	Soin VIII			[Test]	icon_status.plushp_tex	icon_status.plushp_tex	False
99001400	Absorb	Buff	True	swch	10000	0	5000	Surveillance I			Absorbe jusqu'à $H_W_GOOD5000$COLOR_END points de dégâts.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
99001410	Absorb	Buff	True	swch	10000	0	10000	Surveillance II			Absorbe jusqu'à $H_W_GOOD10000$COLOR_END points de dégâts.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
99001420	Absorb	Buff	True	swch	10000	0	15000	Surveillance III			Absorbe jusqu'à $H_W_GOOD15000$COLOR_END points de dégâts.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
99001430	Absorb	Buff	True	swch	10000	0	20000	Surveillance IV			Absorbe jusqu'à $H_W_GOOD20000$COLOR_END points de dégâts.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
99001440	Absorb	Buff	True	swch	10000	0	25000	Surveillance V			Absorbe jusqu'à $H_W_GOOD25000$COLOR_END points de dégâts.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
99001450	Absorb	Buff	True	swch	10000	0	30000	Surveillance VI			Absorbe jusqu'à $H_W_GOOD30000$COLOR_END points de dégâts.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
99001460	Absorb	Buff	True	swch	10000	0	35000	Surveillance VII			Absorbe jusqu'à $H_W_GOOD35000$COLOR_END points de dégâts.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
99001470	Absorb	Buff	True	swch	10000	0	40000	Surveillance VIII			Absorbe jusqu'à $H_W_GOOD40000$COLOR_END points de dégâts.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
99001500	Power	Buff	True	perc	30000	0	1.1	Frénésie I			Augmente la puissance de $H_W_GOOD10%$COLOR_END et réduit la constitution de $H_W_BAD15%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001500	Endurance	Buff	True	perc	30000	0	0.85	Frénésie I			Augmente la puissance de $H_W_GOOD10%$COLOR_END et réduit la constitution de $H_W_BAD15%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001510	Power	Buff	True	perc	30000	0	1.15	Frénésie II			Augmente la puissance de $H_W_GOOD15%$COLOR_END et réduit la constitution de $H_W_BAD20%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001510	Endurance	Buff	True	perc	30000	0	0.8	Frénésie II			Augmente la puissance de $H_W_GOOD15%$COLOR_END et réduit la constitution de $H_W_BAD20%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001520	Power	Buff	True	perc	30000	0	1.2	Frénésie III			Augmente la puissance de $H_W_GOOD20%$COLOR_END et réduit la constitution de $H_W_BAD25%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001520	Endurance	Buff	True	perc	30000	0	0.75	Frénésie III			Augmente la puissance de $H_W_GOOD20%$COLOR_END et réduit la constitution de $H_W_BAD25%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001530	Power	Buff	True	perc	30000	0	1.25	Frénésie IV			Augmente la puissance de $H_W_GOOD25%$COLOR_END et réduit la constitution de $H_W_BAD30%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001530	Endurance	Buff	True	perc	30000	0	0.7	Frénésie IV			Augmente la puissance de $H_W_GOOD25%$COLOR_END et réduit la constitution de $H_W_BAD30%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001540	Power	Buff	True	perc	30000	0	1.3	Frénésie V			Augmente la puissance de $H_W_GOOD30%$COLOR_END et réduit la constitution de $H_W_BAD35%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001540	Endurance	Buff	True	perc	30000	0	0.65	Frénésie V			Augmente la puissance de $H_W_GOOD30%$COLOR_END et réduit la constitution de $H_W_BAD35%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001550	Power	Buff	True	perc	30000	0	1.35	Frénésie VI			Augmente la puissance de $H_W_GOOD35%$COLOR_END et réduit la constitution de $H_W_BAD40%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001550	Endurance	Buff	True	perc	30000	0	0.6	Frénésie VI			Augmente la puissance de $H_W_GOOD35%$COLOR_END et réduit la constitution de $H_W_BAD40%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001560	Power	Buff	True	perc	30000	0	1.4	Frénésie VII			Augmente la puissance de $H_W_GOOD40%$COLOR_END et réduit la constitution de $H_W_BAD45%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001560	Endurance	Buff	True	perc	30000	0	0.55	Frénésie VII			Augmente la puissance de $H_W_GOOD40%$COLOR_END et réduit la constitution de $H_W_BAD45%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001570	Power	Buff	True	perc	30000	0	1.45	Frénésie VIII			Augmente la puissance de $H_W_GOOD45%$COLOR_END et réduit la constitution de $H_W_BAD50%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001570	Endurance	Buff	True	perc	30000	0	0.5	Frénésie VIII			Augmente la puissance de $H_W_GOOD45%$COLOR_END et réduit la constitution de $H_W_BAD50%$COLOR_END.	icon_skills.berserk_tex	icon_skills.berserk_tex	True
99001600	Endurance	Buff	True	perc	3000	0	5	Pierre angulaire			Augmente la constitution de $H_W_GOOD400%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
99001700	Stun1	Debuff	False	swch	10000	3	1	Spasme aigu			Vos muscles convulsent toutes les $H_W_BAD3s$COLOR_END.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001710	Stun1	Debuff	False	swch	15000	3	1	Spasme aigu			Vos muscles convulsent toutes les $H_W_BAD3s$COLOR_END.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001720	Stun1	Debuff	False	swch	20000	3	1	Spasme aigu			Vos muscles convulsent toutes les $H_W_BAD3s$COLOR_END.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001730	Stun1	Debuff	False	swch	25000	3	1	Spasme aigu			Vos muscles convulsent toutes les $H_W_BAD3s$COLOR_END.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001740	Stun1	Debuff	False	swch	30000	3	1	Spasme aigu			Vos muscles convulsent toutes les $H_W_BAD3s$COLOR_END.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001750	Stun1	Debuff	False	swch	35000	3	1	Spasme aigu			Vos muscles convulsent toutes les $H_W_BAD3s$COLOR_END.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001760	Stun1	Debuff	False	swch	40000	3	1	Spasme aigu			Vos muscles convulsent toutes les $H_W_BAD3s$COLOR_END.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001770	Stun1	Debuff	False	swch	45000	3	1	Spasme aigu			Vos muscles convulsent toutes les $H_W_BAD3s$COLOR_END.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
99001800	HPLoss	DOT	False	perc	7000	0	0.2	Malédiction du sang			Réduit les PV de $H_W_BAD80%$COLOR_END si la malédiction n'est pas levée avant la fin du temps imparti.	icon_status.diseasedown_tex	icon_status.diseasedown_tex	True
99001900	Stun	Stun	False	swch	10000	0	5	Sommeil			Sommeil paisible. Prend fin si vous subissez des dégâts.	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001910	Stun	Stun	False	swch	15000	0	5	Sommeil			Sommeil paisible. Prend fin si vous subissez des dégâts.	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001920	Stun	Stun	False	swch	20000	0	5	Sommeil			Sommeil paisible. Prend fin si vous subissez des dégâts.	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001930	Stun	Stun	False	swch	25000	0	5	Sommeil			Sommeil paisible. Prend fin si vous subissez des dégâts.	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001940	Stun	Stun	False	swch	30000	0	5	Sommeil			Sommeil paisible. Prend fin si vous subissez des dégâts.	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001950	Stun	Stun	False	swch	35000	0	5	Sommeil			Sommeil paisible. Prend fin si vous subissez des dégâts.	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001960	Stun	Stun	False	swch	50000	0	5	Sommeil			Sommeil paisible. Prend fin si vous subissez des dégâts.	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99001970	Stun	Stun	False	swch	45000	0	5	Sommeil			Sommeil paisible. Prend fin si vous subissez des dégâts.	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
99002000	ResistNegative	Buff	True	swch	10000	0	0	Immunité étendue I			Octroie 100 % de résistance à tous les effets négatifs.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002010	ResistNegative	Buff	True	swch	15000	0	0	Immunité étendue II			Octroie 100 % de résistance à tous les effets négatifs.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002020	ResistNegative	Buff	True	swch	20000	0	0	Immunité étendue III			Octroie 100 % de résistance à tous les effets négatifs.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002030	ResistNegative	Buff	True	swch	25000	0	0	Immunité étendue IV			Octroie 100 % de résistance à tous les effets négatifs.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002040	ResistNegative	Buff	True	swch	30000	0	0	Immunité étendue V			Octroie 100 % de résistance à tous les effets négatifs.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002050	ResistNegative	Buff	True	swch	35000	0	0	Immunité étendue VI			Octroie 100 % de résistance à tous les effets négatifs.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002060	ResistNegative	Buff	True	swch	40000	0	0	Immunité étendue VII			Octroie 100 % de résistance à tous les effets négatifs.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002070	ResistNegative	Buff	True	swch	45000	0	0	Immunité étendue VIII			Octroie 100 % de résistance à tous les effets négatifs.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002071	ResistNegative	Buff	True	swch	45000	0	0	Immunité étendue VIII			Octroie 100 % de résistance à tous les effets négatifs. Cet effet ne peut pas être levé.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002071	Immune	Buff	True	16	45000	0	0	Immunité étendue VIII			Octroie 100 % de résistance à tous les effets négatifs. Cet effet ne peut pas être levé.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002071	StatusImmune	Buff	True	swch	45000	0	0	Immunité étendue VIII			Octroie 100 % de résistance à tous les effets négatifs. Cet effet ne peut pas être levé.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002072	ResistNegative	Buff	True	swch	45000	0	0	Immunité étendue VIII			Octroie 100 % de résistance à tous les effets négatifs. Cet effet ne peut pas être levé.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002072	Immune	Buff	True	16	45000	0	0	Immunité étendue VIII			Octroie 100 % de résistance à tous les effets négatifs. Cet effet ne peut pas être levé.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002072	StatusImmune	Buff	True	swch	45000	0	0	Immunité étendue VIII			Octroie 100 % de résistance à tous les effets négatifs. Cet effet ne peut pas être levé.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002080	ResistNegative	Buff	True	swch	60000	0	0	Immunité étendue IX			Octroie 100 % de résistance à tous les effets négatifs. Cet effet ne peut pas être levé.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002200	Endurance	Buff	True	perc	10000	0	3	Quasi-invulnérabilité			Octroie 100 % de résistance à tous les effets négatifs. Augmente la constitution de $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002200	ResistNegative	Buff	True	swch	10000	0	0	Quasi-invulnérabilité			Octroie 100 % de résistance à tous les effets négatifs. Augmente la constitution de $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002210	Endurance	Buff	True	perc	15000	0	3	Quasi-invulnérabilité			Octroie 100 % de résistance à tous les effets négatifs. Augmente la constitution de $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002210	ResistNegative	Buff	True	swch	15000	0	0	Quasi-invulnérabilité			Octroie 100 % de résistance à tous les effets négatifs. Augmente la constitution de $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002220	Endurance	Buff	True	perc	20000	0	3	Quasi-invulnérabilité			Octroie 100 % de résistance à tous les effets négatifs. Augmente la constitution de $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002220	ResistNegative	Buff	True	swch	20000	0	0	Quasi-invulnérabilité			Octroie 100 % de résistance à tous les effets négatifs. Augmente la constitution de $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002230	Endurance	Buff	True	perc	25000	0	3	Quasi-invulnérabilité			Octroie 100 % de résistance à tous les effets négatifs. Augmente la constitution de $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002230	ResistNegative	Buff	True	swch	25000	0	0	Quasi-invulnérabilité			Octroie 100 % de résistance à tous les effets négatifs. Augmente la constitution de $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002240	Endurance	Buff	True	perc	30000	0	3	Quasi-invulnérabilité			Octroie 100 % de résistance à tous les effets négatifs. Augmente la constitution de $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002240	ResistNegative	Buff	True	swch	30000	0	0	Quasi-invulnérabilité			Octroie 100 % de résistance à tous les effets négatifs. Augmente la constitution de $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002250	Endurance	Buff	True	perc	35000	0	3	Quasi-invulnérabilité			Octroie 100 % de résistance à tous les effets négatifs. Augmente la constitution de $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002250	ResistNegative	Buff	True	swch	35000	0	0	Quasi-invulnérabilité			Octroie 100 % de résistance à tous les effets négatifs. Augmente la constitution de $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002260	Endurance	Buff	True	perc	40000	0	3	Quasi-invulnérabilité			Octroie 100 % de résistance à tous les effets négatifs. Augmente la constitution de $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002260	ResistNegative	Buff	True	swch	40000	0	0	Quasi-invulnérabilité			Octroie 100 % de résistance à tous les effets négatifs. Augmente la constitution de $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002270	Endurance	Buff	True	perc	45000	0	3	Quasi-invulnérabilité			Octroie 100 % de résistance à tous les effets négatifs. Augmente la constitution de $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002270	ResistNegative	Buff	True	swch	45000	0	0	Quasi-invulnérabilité			Octroie 100 % de résistance à tous les effets négatifs. Augmente la constitution de $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
99002300	MPChange	DOT	False	perc	45000	3	-0.02	Corruption de l'esprit			Réduit les PM de $H_W_BAD2 %$COLOR_END du maximum toutes les $H_W_BAD3s$COLOR_END.	icon_status.delaymploss_tex	icon_status.delaymploss_tex	True
99002310	MPChange	DOT	False	perc	45000	3	-0.022	Corruption de l'esprit			Réduit les PM de $H_W_BAD2,2 %$COLOR_END du maximum toutes les $H_W_BAD3s$COLOR_END.	icon_status.delaymploss_tex	icon_status.delaymploss_tex	True
99002320	MPChange	DOT	False	perc	45000	3	-0.024	Corruption de l'esprit			Réduit les PM de $H_W_BAD2,4 %$COLOR_END du maximum toutes les $H_W_BAD3s$COLOR_END.	icon_status.delaymploss_tex	icon_status.delaymploss_tex	True
99002330	MPChange	DOT	False	perc	45000	3	-0.026	Corruption de l'esprit			Réduit les PM de $H_W_BAD2,6 %$COLOR_END du maximum toutes les $H_W_BAD3s$COLOR_END.	icon_status.delaymploss_tex	icon_status.delaymploss_tex	True
99002340	MPChange	DOT	False	perc	45000	3	-0.028	Corruption de l'esprit			Réduit les PM de $H_W_BAD2,8 %$COLOR_END du maximum toutes les $H_W_BAD3s$COLOR_END.	icon_status.delaymploss_tex	icon_status.delaymploss_tex	True
99002350	MPChange	DOT	False	perc	45000	3	-0.03	Corruption de l'esprit			Réduit les PM de $H_W_BAD3 %$COLOR_END du maximum toutes les $H_W_BAD3s$COLOR_END.	icon_status.delaymploss_tex	icon_status.delaymploss_tex	True
99002360	MPChange	DOT	False	perc	45000	3	-0.032	Corruption de l'esprit			Réduit les PM de $H_W_BAD3,2 %$COLOR_END du maximum toutes les $H_W_BAD3s$COLOR_END.	icon_status.delaymploss_tex	icon_status.delaymploss_tex	True
99002370	MPChange	DOT	False	perc	45000	3	-0.034	Corruption de l'esprit			Réduit les PM de $H_W_BAD3,4 %$COLOR_END du maximum toutes les $H_W_BAD3s$COLOR_END.	icon_status.delaymploss_tex	icon_status.delaymploss_tex	True
99002400	Block	Stun	False	swch	10000	0	0	Affaiblir I			Vous n'avez plus d'énergie ! Vous ne pouvez plus utiliser de compétences.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
99002410	Block	Stun	False	swch	15000	0	0	Affaiblir II			Vous n'avez plus d'énergie ! Vous ne pouvez plus utiliser de compétences.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
99002420	Block	Stun	False	swch	20000	0	0	Affaiblir III			Vous n'avez plus d'énergie ! Vous ne pouvez plus utiliser de compétences.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
99002430	Block	Stun	False	swch	25000	0	0	Affaiblir IV			Vous n'avez plus d'énergie ! Vous ne pouvez plus utiliser de compétences.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
99002440	Block	Stun	False	swch	30000	0	0	Affaiblir V			Vous n'avez plus d'énergie ! Vous ne pouvez plus utiliser de compétences.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
99002450	Block	Stun	False	swch	35000	0	0	Affaiblir VI			Vous n'avez plus d'énergie ! Vous ne pouvez plus utiliser de compétences.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
99002460	Block	Stun	False	swch	40000	0	0	Affaiblir VII			Vous n'avez plus d'énergie ! Vous ne pouvez plus utiliser de compétences.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
99002470	Block	Stun	False	swch	45000	0	0	Affaiblir VIII			Vous n'avez plus d'énergie ! Vous ne pouvez plus utiliser de compétences.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
99002500	MovSpd	DOT	False	setp	15000	0	0.5	Saignement inapaisable			Réduit la vitesse de déplacement de $H_W_BAD50%$COLOR_END. Réduit les PV de $H_W_BAD6 %$COLOR_END du maximum toutes les $H_W_BAD3$COLOR_END.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
99002500	HPDrain	DOT	False	perc	15000	0	0.9	Saignement inapaisable			Réduit la vitesse de déplacement de $H_W_BAD50%$COLOR_END. Réduit les PV de $H_W_BAD6 %$COLOR_END du maximum toutes les $H_W_BAD3$COLOR_END.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
99002500	HPChange	DOT	False	perc	15000	3	-0.06	Saignement inapaisable			Réduit la vitesse de déplacement de $H_W_BAD50%$COLOR_END. Réduit les PV de $H_W_BAD6 %$COLOR_END du maximum toutes les $H_W_BAD3$COLOR_END.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
99002510	MovSpd	DOT	False	setp	15000	0	0.2	Saignement			Réduit la vitesse de déplacement de $H_W_BAD80%$COLOR_END. Réduit les PV de $H_W_BAD6 %$COLOR_END du maximum toutes les $H_W_BAD3$COLOR_END.$BRLe saignement ne peut être guéri.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
99002510	HPDrain	DOT	False	perc	15000	0	0.9	Saignement			Réduit la vitesse de déplacement de $H_W_BAD80%$COLOR_END. Réduit les PV de $H_W_BAD6 %$COLOR_END du maximum toutes les $H_W_BAD3$COLOR_END.$BRLe saignement ne peut être guéri.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
99002510	HPChange	DOT	False	perc	15000	3	-0.1	Saignement			Réduit la vitesse de déplacement de $H_W_BAD80%$COLOR_END. Réduit les PV de $H_W_BAD6 %$COLOR_END du maximum toutes les $H_W_BAD3$COLOR_END.$BRLe saignement ne peut être guéri.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
99002520	MovSpd	DOT	False	setp	15000	0	0.5	Saignement excessif			Réduit la vitesse de déplacement de $H_W_BAD50%$COLOR_END. Réduit la restauration de PV de $H_W_BAD50%$COLOR_END. Réduit les PV de $H_W_BAD6 %$COLOR_END du maximum toutes les $H_W_BAD3$COLOR_END.	icon_status.damagedown_tex	icon_status.damagedown_tex	True
99002520	HPDrain	DOT	False	perc	15000	0	0.9	Saignement excessif			Réduit la vitesse de déplacement de $H_W_BAD50%$COLOR_END. Réduit la restauration de PV de $H_W_BAD50%$COLOR_END. Réduit les PV de $H_W_BAD6 %$COLOR_END du maximum toutes les $H_W_BAD3$COLOR_END.	icon_status.damagedown_tex	icon_status.damagedown_tex	True
99002520	HPChange	DOT	False	perc	15000	3	-0.06	Saignement excessif			Réduit la vitesse de déplacement de $H_W_BAD50%$COLOR_END. Réduit la restauration de PV de $H_W_BAD50%$COLOR_END. Réduit les PV de $H_W_BAD6 %$COLOR_END du maximum toutes les $H_W_BAD3$COLOR_END.	icon_status.damagedown_tex	icon_status.damagedown_tex	True
