47650700	ResistNegative	Buff	True	swch	180000	0	0	유물 에너지의 보호	355	에너지 농축액	모든 해로운 효과에 100% 저항됩니다.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
47650800	MovSpd	DOT	False	seta	30000	0	10	고통의 가시			이동 속도가 $H_W_BAD10$COLOR_END가 되며 전체 HP 대비 $H_W_BAD9%$COLOR_END씩 HP가 지속적으로 감소됩니다. 고통의 가시는 해제 할 수 없습니다.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47650800	HPDrain	DOT	False	perc	30000	0	0.9	고통의 가시			이동 속도가 $H_W_BAD10$COLOR_END가 되며 전체 HP 대비 $H_W_BAD9%$COLOR_END씩 HP가 지속적으로 감소됩니다. 고통의 가시는 해제 할 수 없습니다.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47650800	HPChange	DOT	False	perc	30000	1	-0.01	고통의 가시			이동 속도가 $H_W_BAD10$COLOR_END가 되며 전체 HP 대비 $H_W_BAD9%$COLOR_END씩 HP가 지속적으로 감소됩니다. 고통의 가시는 해제 할 수 없습니다.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47650900	HPLoss	Debuff	False	abs	1000	0	-10000000	대지진			강력한 대지진이 일어나 즉사합니다. 대지진은 해제 할 수 없습니다.	icon_status.minuswill_tex	icon_status.minuswill_tex	True
47651000	Resurrect	Buff	True	swch	180000	0	0.5	유물의 축복			축복으로 인하여 지속 시간 내에 사망 시 그 자리에서 즉시 부활할 수 있습니다.	icon_status.vitality_tex	icon_status.vitality_tex	True
47651001	StaminaDecay	Buff	True	seta	0	0	0	티아란 나무의 축복			티아란 나무의 축복 효과로 인하여 사망 시 그 자리에서 HP, MP가 모두 회복된 상태로 즉시 부활할 수 있습니다.	icon_status.vitality_tex	icon_status.vitality_tex	True
47651001	Resurrect	Buff	True	seta	0	0	1	티아란 나무의 축복			티아란 나무의 축복 효과로 인하여 사망 시 그 자리에서 HP, MP가 모두 회복된 상태로 즉시 부활할 수 있습니다.	icon_status.vitality_tex	icon_status.vitality_tex	True
47651003	Power	Buff	True	abs	120000	0	80	아샤의 기도			티아란 나무가 마지막 남은 자신의 힘을 수호자에게 전해 달라는 아샤의 기도를 들어줍니다.$BR $BR아샤의 기도로 수호자는 5분 동안 다음과 같은 효과를 받습니다.$BR-힘 $H_W_GOOD80$COLOR_END 증가$BR-맷집 $H_W_GOOD10$COLOR_END 증가$BR-공격 속도 $H_W_GOOD20%$COLOR_END 증가 $BR-전투 시 이동 속도 $H_W_GOOD10$COLOR_END 증가$BR-초당 HP/MP $H_W_GOOD5%$COLOR_END 회복$BR$BR이 효과는 현재 장소에서 벗어나면 해제됩니다.	icon_status.holybless_tex	icon_status.holybless_tex	True
47651003	Endurance	Buff	True	abs	120000	0	10	아샤의 기도			티아란 나무가 마지막 남은 자신의 힘을 수호자에게 전해 달라는 아샤의 기도를 들어줍니다.$BR $BR아샤의 기도로 수호자는 5분 동안 다음과 같은 효과를 받습니다.$BR-힘 $H_W_GOOD80$COLOR_END 증가$BR-맷집 $H_W_GOOD10$COLOR_END 증가$BR-공격 속도 $H_W_GOOD20%$COLOR_END 증가 $BR-전투 시 이동 속도 $H_W_GOOD10$COLOR_END 증가$BR-초당 HP/MP $H_W_GOOD5%$COLOR_END 회복$BR$BR이 효과는 현재 장소에서 벗어나면 해제됩니다.	icon_status.holybless_tex	icon_status.holybless_tex	True
47651003	ASpd	Buff	True	perc	120000	0	1.2	아샤의 기도			티아란 나무가 마지막 남은 자신의 힘을 수호자에게 전해 달라는 아샤의 기도를 들어줍니다.$BR $BR아샤의 기도로 수호자는 5분 동안 다음과 같은 효과를 받습니다.$BR-힘 $H_W_GOOD80$COLOR_END 증가$BR-맷집 $H_W_GOOD10$COLOR_END 증가$BR-공격 속도 $H_W_GOOD20%$COLOR_END 증가 $BR-전투 시 이동 속도 $H_W_GOOD10$COLOR_END 증가$BR-초당 HP/MP $H_W_GOOD5%$COLOR_END 회복$BR$BR이 효과는 현재 장소에서 벗어나면 해제됩니다.	icon_status.holybless_tex	icon_status.holybless_tex	True
47651003	MovSpdInCombat	Buff	True	abs	120000	0	10	아샤의 기도			티아란 나무가 마지막 남은 자신의 힘을 수호자에게 전해 달라는 아샤의 기도를 들어줍니다.$BR $BR아샤의 기도로 수호자는 5분 동안 다음과 같은 효과를 받습니다.$BR-힘 $H_W_GOOD80$COLOR_END 증가$BR-맷집 $H_W_GOOD10$COLOR_END 증가$BR-공격 속도 $H_W_GOOD20%$COLOR_END 증가 $BR-전투 시 이동 속도 $H_W_GOOD10$COLOR_END 증가$BR-초당 HP/MP $H_W_GOOD5%$COLOR_END 회복$BR$BR이 효과는 현재 장소에서 벗어나면 해제됩니다.	icon_status.holybless_tex	icon_status.holybless_tex	True
47651003	HPChange	Buff	True	perc	120000	1	0.05	아샤의 기도			티아란 나무가 마지막 남은 자신의 힘을 수호자에게 전해 달라는 아샤의 기도를 들어줍니다.$BR $BR아샤의 기도로 수호자는 5분 동안 다음과 같은 효과를 받습니다.$BR-힘 $H_W_GOOD80$COLOR_END 증가$BR-맷집 $H_W_GOOD10$COLOR_END 증가$BR-공격 속도 $H_W_GOOD20%$COLOR_END 증가 $BR-전투 시 이동 속도 $H_W_GOOD10$COLOR_END 증가$BR-초당 HP/MP $H_W_GOOD5%$COLOR_END 회복$BR$BR이 효과는 현재 장소에서 벗어나면 해제됩니다.	icon_status.holybless_tex	icon_status.holybless_tex	True
47651003	MPChange	Buff	True	perc	120000	1	0.05	아샤의 기도			티아란 나무가 마지막 남은 자신의 힘을 수호자에게 전해 달라는 아샤의 기도를 들어줍니다.$BR $BR아샤의 기도로 수호자는 5분 동안 다음과 같은 효과를 받습니다.$BR-힘 $H_W_GOOD80$COLOR_END 증가$BR-맷집 $H_W_GOOD10$COLOR_END 증가$BR-공격 속도 $H_W_GOOD20%$COLOR_END 증가 $BR-전투 시 이동 속도 $H_W_GOOD10$COLOR_END 증가$BR-초당 HP/MP $H_W_GOOD5%$COLOR_END 회복$BR$BR이 효과는 현재 장소에서 벗어나면 해제됩니다.	icon_status.holybless_tex	icon_status.holybless_tex	True
47651003	Rage	Buff	True	perc	120000	0	2	아샤의 기도			티아란 나무가 마지막 남은 자신의 힘을 수호자에게 전해 달라는 아샤의 기도를 들어줍니다.$BR $BR아샤의 기도로 수호자는 5분 동안 다음과 같은 효과를 받습니다.$BR-힘 $H_W_GOOD80$COLOR_END 증가$BR-맷집 $H_W_GOOD10$COLOR_END 증가$BR-공격 속도 $H_W_GOOD20%$COLOR_END 증가 $BR-전투 시 이동 속도 $H_W_GOOD10$COLOR_END 증가$BR-초당 HP/MP $H_W_GOOD5%$COLOR_END 회복$BR$BR이 효과는 현재 장소에서 벗어나면 해제됩니다.	icon_status.holybless_tex	icon_status.holybless_tex	True
47660100	HPChange	DOT	False	perc	10000	1	-0.03	신전의 열기			신전의 엄청난 열기로 인해 $H_W_BAD1s$COLOR_END마다 전체 HP 대비 $H_W_BAD3%$COLOR_END에 달하는 HP가 지속적으로 감소됩니다. 신전의 열기는 해제 할 수 없습니다.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47660200	HPChange	DOT	False	perc	30000	5	-0.03	짜릿한 전기			짜릿한 전기가 온몸을 타고 지나갔습니다.! $H_W_BAD5s$COLOR_END마다 전체 HP 대비 $H_W_BAD3%$COLOR_END에 달하는 HP가 지속적으로 감소되며 자신을 포함한 주변 12m 범위 내 파티원들을 일정 시간 동안 기절시킵니다! 짜릿한 전기는 해제 할 수 없습니다.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47660200	BuffNearbyParty	DOT	False	seta	30000	4	476602	짜릿한 전기			짜릿한 전기가 온몸을 타고 지나갔습니다.! $H_W_BAD5s$COLOR_END마다 전체 HP 대비 $H_W_BAD3%$COLOR_END에 달하는 HP가 지속적으로 감소되며 자신을 포함한 주변 12m 범위 내 파티원들을 일정 시간 동안 기절시킵니다! 짜릿한 전기는 해제 할 수 없습니다.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47660300	HPChange	DOT	False	perc	5000	5	-0.3	쇼크			쇼크!!!쇼크!!!$H_W_BAD5s$COLOR_END마다 전체 HP 대비 $H_W_BAD30%$COLOR_END에 달하는 HP가 지속적으로 감소되며 기절한 상태로 움직일 수 없습니다. 쇼크는 해제 할 수 없습니다.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
47660300	Stun	DOT	False	swch	5000	0	5	쇼크			쇼크!!!쇼크!!!$H_W_BAD5s$COLOR_END마다 전체 HP 대비 $H_W_BAD30%$COLOR_END에 달하는 HP가 지속적으로 감소되며 기절한 상태로 움직일 수 없습니다. 쇼크는 해제 할 수 없습니다.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
47660400	MovSpd	Debuff	False	perc	30000	0	0.9	젖은 몸			젖은 몸이 되어 이동 속도가 $H_W_BAD10%$COLOR_END 감소되며  또한 피격 시 HP가 $H_W_BAD50%$COLOR_END 감소됩니다. 젖은 몸은 뽀송뽀송 수건으로 해제 가능합니다.	icon_status.minushp_tex	icon_status.minushp_tex	True
47660400	HPDrain	Debuff	False	perc	30000	0	0.9	젖은 몸			젖은 몸이 되어 이동 속도가 $H_W_BAD10%$COLOR_END 감소되며  또한 피격 시 HP가 $H_W_BAD50%$COLOR_END 감소됩니다. 젖은 몸은 뽀송뽀송 수건으로 해제 가능합니다.	icon_status.minushp_tex	icon_status.minushp_tex	True
47660400	DefPotion	Debuff	False	perc	30000	0	0.5	젖은 몸			젖은 몸이 되어 이동 속도가 $H_W_BAD10%$COLOR_END 감소되며  또한 피격 시 HP가 $H_W_BAD50%$COLOR_END 감소됩니다. 젖은 몸은 뽀송뽀송 수건으로 해제 가능합니다.	icon_status.minushp_tex	icon_status.minushp_tex	True
47660500	MovSpd	Buff	True	perc	60000	0	1.1	잘 정비된 기계			매일 같이 기름질을 하여 잘 정비된 기계입니다!!이동 속도가 $H_W_GOOD10%$COLOR_END 향상되며 공격 속도가 $H_W_GOOD10%$COLOR_END 증가됩니다. 잘 정비된 기계는 해제 할 수 없습니다.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
47660500	ASpd	Buff	True	perc	60000	0	1.1	잘 정비된 기계			매일 같이 기름질을 하여 잘 정비된 기계입니다!!이동 속도가 $H_W_GOOD10%$COLOR_END 향상되며 공격 속도가 $H_W_GOOD10%$COLOR_END 증가됩니다. 잘 정비된 기계는 해제 할 수 없습니다.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
47660600	MaxHP	Buff	True	perc	60000	0	1.1	수리 완료			수리가 멋지게 완려되었습니다.맷집이 $H_W_GOOD30%$COLOR_END 향상되며 최대 HP가 $H_W_GOOD10%$COLOR_END 증가됩니다. 수리 완료는 해제 할 수 없습니다.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
47660600	Endurance	Buff	True	perc	60000	0	1.3	수리 완료			수리가 멋지게 완려되었습니다.맷집이 $H_W_GOOD30%$COLOR_END 향상되며 최대 HP가 $H_W_GOOD10%$COLOR_END 증가됩니다. 수리 완료는 해제 할 수 없습니다.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
47660700	63	Buff	False	setp	300000	0	0	노출			적들에게 노출되었습니다!!!! 12m 주변 적들의 적대치가 늘어납니다. 노출은 해제 할 수 없습니다.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
47660900	Drunk	Debuff	False	60001	5000	0	0	섬광			지속시간 동안 번쩍 섬광이 환하게 비추어 주변 사물을 구분 지을 수 없습니다!! 섬광은 해제 할 수 없습니다.	icon_status.lighteffect_tex	icon_status.lighteffect_tex	True
47661000	Drunk	Debuff	False	60002	180000	0	0	암흑 II			칠흑같은 암흑으로 인하여 주변의 모든 것을 볼 수 없습니다. 암흑II는 해제 할 수 없습니다.	icon_status.darkeffect_tex	icon_status.darkeffect_tex	True
47661900	Block	Stun	False	swch	5000	0	0	저주 항아리			효과 지속 시간 동안 그 어떤 종류의 스킬도 사용할 수 없습니다! 저주 항아리는 해제 할 수 없습니다.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
47662000	CDR	Buff	True	swch	5000	0	0.1	축복 항아리			축복의 항아리의 기운으로 인해 재사용 시간이 $H_W_GOOD90%$COLOR_END 만큼 감소됩니다.축복 항아리는 해제 할 수 없습니다.	icon_status.minusmp_tex	icon_status.minusmp_tex	True
47662100	MovSpd	Debuff	False	perc	30000	0	0.5	끈적거림			끈적거리는 늪에 빠졌습니다. 이동 속도가 $H_W_BAD50%$COLOR_END 감소됩니다. 끈적거림은 해제 할 수 없습니다.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
47662100	HPDrain	Debuff	False	perc	30000	0	0.9	끈적거림			끈적거리는 늪에 빠졌습니다. 이동 속도가 $H_W_BAD50%$COLOR_END 감소됩니다. 끈적거림은 해제 할 수 없습니다.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
47662120	ASpd	Buff	True	perc	86400000	0	1.05	기름칠			공격 속도가 $H_W_GOOD5%$COLOR_END 증가됩니다. 이 효과는 최대 3번 중첩됩니다.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
47662130	AtkPotion	Buff	True	perc	30000	0	2	완벽한 기계			모든 피해에 100% 저항하며 스킬 데미지가 $H_W_GOOD100%$COLOR_END 증가됩니다.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47662130	Immune	Buff	True	seta	30000	0	0	완벽한 기계			모든 피해에 100% 저항하며 스킬 데미지가 $H_W_GOOD100%$COLOR_END 증가됩니다.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47662140	StackCounter	Buff	True	swch	3000	0	476621	Zzz…			10 중첩이 되면 숙면 효과가 발생합니다.	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
47662200	Immune	Buff	True	17	20000	0	0	코코넛의 힘			코코넛을 먹기 위한 열정으로 순간 데미지 무적이 되며 다운 경직이 일어나지 않습니다.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
47662200	StatusImmune	Buff	True	swch	20000	0	0	코코넛의 힘			코코넛을 먹기 위한 열정으로 순간 데미지 무적이 되며 다운 경직이 일어나지 않습니다.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
47662300	Drunk	Debuff	False	60010	35000	0	0	암흑 I			당신의 눈이 점점 멀어갑니다.	icon_status.darkeffect_tex	icon_status.darkeffect_tex	True
47662500	Endurance	Debuff	False	perc	20000	0	0.9	어미의 슬픔			어미의 슬픔이 애처롭게 울려 퍼집니다. 맷집이 $H_W_BAD10%$COLOR_END 감소됩니다. 어미의 슬픔은 최대 6번까지 중첩됩니다.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
47662600	DefPotion	Buff	True	perc	3600000	0	0.9	골렘의 힘			골렘의 힘으로 전격계 스킬 피격 시 피해가 $H_W_GOOD10%$COLOR_END 감소됩니다.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
47662800	Endurance	Buff	True	perc	45000	0	3	불사의 시간			모든 해로운 효과에 100% 저항하고, 맷집이 $H_W_GOOD200%$COLOR_END 증가합니다.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
47662800	ResistNegative	Buff	True	swch	45000	0	0	불사의 시간			모든 해로운 효과에 100% 저항하고, 맷집이 $H_W_GOOD200%$COLOR_END 증가합니다.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
47670100	Absorb	Buff	True	swch	5000	0	300000	마법흡수			버려진 회당의 신비로운 기운으로 인해 최대 $H_W_GOOD300000$COLOR_END 만큼의 피해를 흡수합니다. 최대 피해 흡수량을 넘어서면 지속 시간에 상관 없이 효과는 즉시 해제됩니다. 마법흡수는 해제 할 수 없습니다.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
47670101	DefPotion	Buff	True	perc	5000	0	0	마법흡수			버려진 회당의 신비로운 기운으로 인해 최대 $H_W_GOOD100%$COLOR_END 만큼의 피해를 흡수합니다. 최대 피해 흡수량을 넘어서면 지속 시간에 상관 없이 효과는 즉시 해제됩니다. 마법흡수는 해제 할 수 없습니다.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
47670200	Power	Buff	True	perc	600000	0	1.05	전사의 분노			한이 맻힌 분노로 힘이 $H_W_GOOD5%$COLOR_END 향상되며 이동 속도가 $H_W_GOOD5%$COLOR_END 향상됩니다. 또한 맷집이 $H_W_BAD5%$COLOR_END 감소됩니다. 전사의 분노는 해제 할 수 없습니다.	icon_status.angerwarrior_tex	icon_status.angerwarrior_tex	True
47670200	Endurance	Buff	True	perc	600000	0	0.95	전사의 분노			한이 맻힌 분노로 힘이 $H_W_GOOD5%$COLOR_END 향상되며 이동 속도가 $H_W_GOOD5%$COLOR_END 향상됩니다. 또한 맷집이 $H_W_BAD5%$COLOR_END 감소됩니다. 전사의 분노는 해제 할 수 없습니다.	icon_status.angerwarrior_tex	icon_status.angerwarrior_tex	True
47670200	MovSpd	Buff	True	perc	600000	0	1.05	전사의 분노			한이 맻힌 분노로 힘이 $H_W_GOOD5%$COLOR_END 향상되며 이동 속도가 $H_W_GOOD5%$COLOR_END 향상됩니다. 또한 맷집이 $H_W_BAD5%$COLOR_END 감소됩니다. 전사의 분노는 해제 할 수 없습니다.	icon_status.angerwarrior_tex	icon_status.angerwarrior_tex	True
47670300	Power	Buff	True	perc	30000	0	2	전우의 패기			패기라는 거대함으로 힘이 $H_W_GOOD100%$COLOR_END 향상됩니다. 전우의 패기는 해제 할 수 없습니다.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47670400	Power	Debuff	False	perc	600000	0	0.5	다곤의 진액			힘이 $H_W_BAD50%$COLOR_END 감소되며 공격 속도가 $H_W_BAD50%$COLOR_END 감소됩니다. 또한 이동 속도가 $H_W_BAD80%$COLOR_END 감소됩니다. 다곤의 진액은 해제 할 수 없습니다.	icon_status.risindagon_tex	icon_status.risindagon_tex	True
47670400	MovSpd	Debuff	False	perc	600000	0	0.2	다곤의 진액			힘이 $H_W_BAD50%$COLOR_END 감소되며 공격 속도가 $H_W_BAD50%$COLOR_END 감소됩니다. 또한 이동 속도가 $H_W_BAD80%$COLOR_END 감소됩니다. 다곤의 진액은 해제 할 수 없습니다.	icon_status.risindagon_tex	icon_status.risindagon_tex	True
47670400	ASpd	Debuff	False	perc	600000	0	0.5	다곤의 진액			힘이 $H_W_BAD50%$COLOR_END 감소되며 공격 속도가 $H_W_BAD50%$COLOR_END 감소됩니다. 또한 이동 속도가 $H_W_BAD80%$COLOR_END 감소됩니다. 다곤의 진액은 해제 할 수 없습니다.	icon_status.risindagon_tex	icon_status.risindagon_tex	True
47670400	HPDrain	Debuff	False	perc	600000	0	0.9	다곤의 진액			힘이 $H_W_BAD50%$COLOR_END 감소되며 공격 속도가 $H_W_BAD50%$COLOR_END 감소됩니다. 또한 이동 속도가 $H_W_BAD80%$COLOR_END 감소됩니다. 다곤의 진액은 해제 할 수 없습니다.	icon_status.risindagon_tex	icon_status.risindagon_tex	True
47670500	BuffNearbyParty	Debuff	False	swch	3000	4	476705	다곤의 정화			자신을 제외한 주변 2m 범위 내 파티원들의 MP를 감소 시킵니다. 다곤의 정화는 해제 할 수 없습니다.	icon_status.purifydagon_tex	icon_status.purifydagon_tex	True
47670600	RestoreHpOnHit	Buff	True	abs	300000	0	500	유안티의 혈흔			혈은의 세포로 인해 스킬 적중 시 전체 HP를 기준으로 $H_W_GOOD500$COLOR_END의 HP가 즉시 회복됩니다. 유안티의 혈흔은 해제 할 수 없습니다.	icon_status.blooduanty_tex	icon_status.blooduanty_tex	True
47670900	HPLoss	Debuff	True	abs	3000	0	-10000000	소멸			지속 시간 이후 대상자를 즉사 시키는 소멸 효과가 유발됩니다.$BR소멸은 해제 할 수 없습니다.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
47671000	Block	Stun	False	swch	10000	0	0	무력화 I			온 몸에서 힘이 빠져나가 효과 지속 시간 동안 그 어떤 종류의 스킬도 사용할 수 없습니다!	icon_status.sealskill_tex	icon_status.sealskill_tex	True
47680000	Power	Debuff	True	perc	300000	0	2.5	차원의 광기			미친 광기로 인해 힘이 $H_W_GOOD150%$COLOR_END 향상되며 다운 및 경직 유발이 $H_W_GOOD100%$COLOR_END 향상됩니다. 또한 이동 속도가 $H_W_GOOD50%$COLOR_END 향상되며 공격 속도가 $H_W_GOOD50%$COLOR_END 향상됩니다.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
47680000	MovSpd	Debuff	True	perc	300000	0	1.5	차원의 광기			미친 광기로 인해 힘이 $H_W_GOOD150%$COLOR_END 향상되며 다운 및 경직 유발이 $H_W_GOOD100%$COLOR_END 향상됩니다. 또한 이동 속도가 $H_W_GOOD50%$COLOR_END 향상되며 공격 속도가 $H_W_GOOD50%$COLOR_END 향상됩니다.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
47680000	ImpactEffective	Debuff	True	perc	300000	0	2	차원의 광기			미친 광기로 인해 힘이 $H_W_GOOD150%$COLOR_END 향상되며 다운 및 경직 유발이 $H_W_GOOD100%$COLOR_END 향상됩니다. 또한 이동 속도가 $H_W_GOOD50%$COLOR_END 향상되며 공격 속도가 $H_W_GOOD50%$COLOR_END 향상됩니다.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
47680000	ASpd	Debuff	True	perc	300000	0	1.5	차원의 광기			미친 광기로 인해 힘이 $H_W_GOOD150%$COLOR_END 향상되며 다운 및 경직 유발이 $H_W_GOOD100%$COLOR_END 향상됩니다. 또한 이동 속도가 $H_W_GOOD50%$COLOR_END 향상되며 공격 속도가 $H_W_GOOD50%$COLOR_END 향상됩니다.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
47680100	RestoreHpOnHit	Debuff	True	perc	300000	0	1.03	검은 영물			스킬 적중 시 HP가 $H_W_GOOD3%$COLOR_END만큼 회복됩니다.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
47680200	Power	Buff	True	perc	0	0	3	검은 시공의 광기			검은 시공의 광기에 빠져 들었습니다! 힘이 $H_W_GOOD3배$COLOR_END 증가하고, 다운 및 경직 유발 확률이 $H_W_GOOD2배$COLOR_END 증가됩니다.$BR검은 시공의 광기는 해제 할 수 없습니다.	icon_status.darkriftrage_tex	icon_status.darkriftrage_tex	True
47680200	ImpactEffective	Buff	True	perc	0	0	2	검은 시공의 광기			검은 시공의 광기에 빠져 들었습니다! 힘이 $H_W_GOOD3배$COLOR_END 증가하고, 다운 및 경직 유발 확률이 $H_W_GOOD2배$COLOR_END 증가됩니다.$BR검은 시공의 광기는 해제 할 수 없습니다.	icon_status.darkriftrage_tex	icon_status.darkriftrage_tex	True
47680300	Power	Buff	True	perc	0	0	3	검은 시공의 광란			검은 시공의 광란에 빠져 들었습니다! 공격 속도가 $H_W_GOOD2배$COLOR_END 증가하고, 힘이 $H_W_GOOD3배$COLOR_END 증가됩니다.$BR검은 시공의 광란은 해제 할 수 없습니다.	icon_status.darkriftrage_tex	icon_status.darkriftrage_tex	True
47680300	ASpd	Buff	True	perc	0	0	2	검은 시공의 광란			검은 시공의 광란에 빠져 들었습니다! 공격 속도가 $H_W_GOOD2배$COLOR_END 증가하고, 힘이 $H_W_GOOD3배$COLOR_END 증가됩니다.$BR검은 시공의 광란은 해제 할 수 없습니다.	icon_status.darkriftrage_tex	icon_status.darkriftrage_tex	True
47680400	RestoreHpOnHit	Buff	True	perc	0	0	1.002	검은 시공의 자생력			매 타격 성공 시마다 전체 HP 기준 $H_W_GOOD0.2%$COLOR_END의 HP가 즉시 회복됩니다.$BR검은 시공의 자생력은 해제 할 수 없습니다.	icon_status.darkriftrecovery_tex	icon_status.darkriftrecovery_tex	True
47680500	Power	Buff	True	perc	600000	0	1.5	검은 시공의 의지			매 중첩 시마다 힘과 맷집이 각각 $H_W_GOOD50%$COLOR_END씩 증가됩니다. 검은 시공의 의지는 해제할 수 없으며, 최대 10회까지 중첩됩니다.	icon_status.darkriftwill_tex	icon_status.darkriftwill_tex	True
47680500	Endurance	Buff	True	perc	600000	0	1.5	검은 시공의 의지			매 중첩 시마다 힘과 맷집이 각각 $H_W_GOOD50%$COLOR_END씩 증가됩니다. 검은 시공의 의지는 해제할 수 없으며, 최대 10회까지 중첩됩니다.	icon_status.darkriftwill_tex	icon_status.darkriftwill_tex	True
47680600	StackCounter	Debuff	False	seta	15000	0	476806	검은 시공의 속삭임			불길한 검은 시공의 속삭임이 귓가에 맴돌고 있습니다! $H_W_BAD5회 중첩$COLOR_END 시, 대상자를 즉사 시키는 시공 붕괴! 효과가 유발됩니다.$BR검은 시공의 속삭임은 해제 할 수 없습니다.	icon_status.darkriftwhisper_tex	icon_status.darkriftwhisper_tex	True
47680700	Power	Buff	True	perc	600000	0	1	분노 폭발!			이런, 아무래도 문양 실험은 실패한 것 같습니다… 화가 단단히 난 것 같군요…	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
47680800	MaxHP	Buff	True	perc	7200000	0	1.05	검은 시공의 인력			검은 시공을 넘어 더욱 강력해집니다! 중첩 1회 당 최대 HP가 $H_W_GOOD5%$COLOR_END씩 증가됩니다.	icon_status.darkriftgravity_tex	icon_status.darkriftgravity_tex	True
47680900	251	Buff	True	perc	7200000	0	0.2	검은 시공의 보상			검은 시공의 인력으로 인하여 강해진 만큼 아이템을 획득할 수 있는 확률이 향상됩니다.	icon_status.darkriftreward_tex	icon_status.darkriftreward_tex	True
47681000	Power	Debuff	True	perc	20000	0	1.1	차원의 광기			매 중첩 시마다 힘이 $H_W_GOOD10%$COLOR_END 증가 됩니다. 최대 5회까지 중첩되며, 차원의 광기는 해제 할 수 없습니다.	icon_status.darkriftarearage_tex	icon_status.darkriftarearage_tex	True
47681100	CDR	Debuff	True	swch	20000	0	0.9	차원의 시간 왜곡			매 중첩 시마다 모든 스킬의 재사용 시간이 $H_W_GOOD10%$COLOR_END 감소 됩니다. 최대 5회까지 중첩되며, 차원의 시간 왜곡은 해제 할 수 없습니다.	icon_status.darkriftareatimeshift_tex	icon_status.darkriftareatimeshift_tex	True
47681200	ASpd	Debuff	True	perc	20000	0	1.1	차원의 바람			매 중첩 시마다 공격 속도가 $H_W_GOOD10%$COLOR_END 증가 됩니다. 최대 5회까지 중첩되며, 차원의 바람은 해제 할 수 없습니다.	icon_status.darkriftareawind_tex	icon_status.darkriftareawind_tex	True
47681300	253	Debuff	True	perc	20000	0	1	차원의 칼날			타격 대상 수가 1명 늘어날 때마다 스킬 데미지가 $H_W_GOOD50%$COLOR_END씩 증가되어 타격 대상 수가 5명 이상이 되면 최대 $H_W_GOOD3배$COLOR_END까지 스킬 데미지가 증가됩니다. 최대 5회까지 중첩되며, 차원의 칼날은 해제 할 수 없습니다.	icon_status.darkriftareasword_tex	icon_status.darkriftareasword_tex	True
47681400	Power	Debuff	True	perc	20000	0	1.2	차원의 군무			매 중첩 시마다 힘이 $H_W_GOOD20%$COLOR_END 증가 됩니다. 최대 5회까지 중첩 가능하지만, 최대 중첩에 이르게 되면 강제로 춤을 추게 되면서 중첩이 초기화됩니다. 차원의 군무는 해제 할 수 없습니다.	icon_status.darkriftareadance_tex	icon_status.darkriftareadance_tex	True
47681400	StackCounter	Debuff	True	seta	20000	0	476814	차원의 군무			매 중첩 시마다 힘이 $H_W_GOOD20%$COLOR_END 증가 됩니다. 최대 5회까지 중첩 가능하지만, 최대 중첩에 이르게 되면 강제로 춤을 추게 되면서 중첩이 초기화됩니다. 차원의 군무는 해제 할 수 없습니다.	icon_status.darkriftareadance_tex	icon_status.darkriftareadance_tex	True
