149070	1	ダンジョン初期化呪文書：歪んだバルロナの時空	0	18000	icon_items.dungeonresetscroll_tex
149071	1	【プロモーション】クラートの高級生地	0	0	icon_items.refine_cloth13_tex
149072	1	【プロモーション】メルムシュモンの高級生地	0	0	icon_items.refine_cloth14_tex
149073	1	クラートの高級な生地	0	0	icon_items.refine_cloth13_tex
149074	1	メルムシュモンの高級な生地	0	0	icon_items.refine_cloth14_tex
149075	2	匠人の上質な鍛錬の粉	0	0	icon_items.shine_enchant_tex
149076	1	トレジの光る宝石	0	0	icon_items.small_energya1_tex
149077	0	【ネットカフェ特典】キャラクタ名変更券（30日）	0	2592000	icon_items.charname_change_tex
149078	3	【連合補給品】メリサの高級宴会セット	0	60	icon_items.melissaparty_tex
149079	1	正月のシルク生地	0	0	icon_items.parts_robeb5_tex
149080	0	【ネットカフェ】雑貨商人出張要請書	0	600	icon_items.premium_summonnpc_01_tex
149081	0	【ネットカフェ】倉庫管理人出張要請書	0	600	icon_items.premium_summonnpc_03_tex
149082	2	【イベント】バレンタインデーチョコレート	0	0	icon_items.heartchocolate_tex
149083	3	「バレンタインデーイベント」赤マフラー	0	0	icon_equipments.acc_271_tex
149084	3	「バレンタインデーイベント」黒マフラー	0	0	icon_equipments.acc_272_tex
149085	3	「バレンタインデーイベント」チェック柄マフラー	0	0	icon_equipments.acc_273_tex
149086	3	「バレンタインデーイベント」白マフラー	0	0	icon_equipments.acc_274_tex
149087	3	【イベント】ネコのヒゲ	0	0	icon_equipments.acc_275_tex
149088	3	【イベント】プチエンジェルの羽	0	0	icon_equipments.acc_143ap_tex
149089	3	【イベント】ALICE IN TERA(アリス・ブルー）	0	0	icon_equipments.acc_299_tex
149090	3	【イベント】ハットトリックラビット（レッド）	0	0	icon_equipments.acc_327_tex
149091	3	【イベント】ワイルドサングラス（ブラック）	0	0	icon_equipments.acc_285_tex
149092	3	【イベント】プチサタンの羽	0	0	icon_equipments.acc_137ap_tex
149093	3	【イベント】桜花月影の覆面	0	0	icon_equipments.acc_214_tex
149094	3	【イベント】大型注射器（グリーン）	0	0	icon_equipments.acc_312_tex
149095	3	【イベント】コスモヘッドセット	0	0	icon_equipments.acc_205_tex
149096	3	【イベント】ねこリュック	0	0	icon_equipments.acc_133ap_tex
149097	3	【イベント】アフロヘアー	0	0	icon_equipments.acc_074a_tex
149098	3	【イベント】名品カバン（黒）	0	0	icon_equipments.acc_258_tex
149099	3	【イベント】シニヨンキャップ	0	0	icon_equipments.acc_301_tex
149100	3	【イベント】懐中時計（ALICE IN TERA）	0	0	icon_equipments.acc_296_tex
149101	3	【イベント】瞬きネコぬいぐるみ（茶トラ）	0	0	icon_equipments.acc_269_tex
149102	3	【イベント】瞬きネコぬいぐるみ（黒）	0	0	icon_equipments.acc_270_tex
149103	3	【イベント】ネコのヒゲ	0	0	icon_equipments.acc_275_tex
149104	3	【イベント】妖豹のバニーガールカチューシャ	0	0	icon_equipments.acc_109_tex
149105	3	【イベント】ブラックキャット帽子	0	0	icon_equipments.acc_053a_tex
149106	1	色褪せたレトロゲームの宝石	0	0	icon_items.insectresin1_tex
149107	2	ホワイトデーの手紙2015	0	0	icon_items.q_letterlove_tex
149108	2	黄金の手紙2015	0	0	icon_items.goldenletter_tex
149109	3	【イベント】白銀騎士の鎧	0	0	icon_equipments.heavychest_silver_tex
149110	3	【イベント】白銀騎士の服	0	0	icon_equipments.lightchest_silver_tex
149111	3	【イベント】白銀騎士の法衣	0	0	icon_equipments.robechest_silver_tex
149112	3	【イベント】黄金闘士の鎧	0	0	icon_equipments.heavychest_gold_tex
149113	3	【イベント】黄金闘士の服	0	0	icon_equipments.lightchest_gold_tex
149114	3	【イベント】黄金闘士の法衣	0	0	icon_equipments.robechest_gold_tex
149115	3	【イベント】ムフラック・ブラックラベルの鎧	0	0	icon_equipments.heavychest_be_tex
149116	3	【イベント】ムフラック・ブラックラベルの服	0	0	icon_equipments.lightchest_be_tex
149117	3	【イベント】ムフラック・ブラックラベルの法衣	0	0	icon_equipments.robechest_be_tex
149118	1	マーカスの裁断はさみ	0	0	icon_items.q_toolscissors_tex
149119	3	[イベント]アゲハチョウの揺羽（14日）	0	0	icon_equipments.acc_140ap_tex
149120	3	[イベント]カラスアゲハの揺羽（14日）	0	0	icon_equipments.acc_141ap_tex
149121	3	[イベント]モンシロチョウの揺羽（14日）	0	0	icon_equipments.acc_142ap_tex
149122	1	[イベント]ダンジョン初期化呪文書：朱い海賊団の罠	0	1800	icon_items.dungeonresetscroll_tex
149123	1	[イベント]ダンジョン初期化呪文書：再誕の冥堂	0	1800	icon_items.dungeonresetscroll_tex
149124	2	救護品	0	0	icon_items.q_boxdrug_tex
149125	3	[イベント]アゲハチョウの揺羽	0	0	icon_equipments.acc_140ap_tex
149126	3	[イベント]カラスアゲハの揺羽	0	0	icon_equipments.acc_141ap_tex
149127	3	[イベント]モンシロチョウの揺羽	0	0	icon_equipments.acc_142ap_tex
149128	3	初級の救護品ボックス	0	1	icon_items.gift_box04_tex
149129	3	中級の救護品ボックス	0	1	icon_items.gift_box04_tex
149130	3	アゲハチョウの高級救護品ボックス	0	1	icon_items.gift_box04_tex
149131	3	カラスアゲハの高級救護品ボックス	0	1	icon_items.gift_box04_tex
149132	3	モンシロチョウの高級救護品ボックス	0	1	icon_items.gift_box04_tex
149133	3	爆炎の高級救護品ボックス	0	1	icon_items.gift_box04_tex
149134	1	ペット用の干し肉	0	0	icon_items.old_beefjerky_tex
149135	1	暴君の爪	0	0	icon_items.raw_claw10_tex
149136	1	移動呪文書：プレミアムフィールド	0	10	icon_items.dungeon_recall_tex
149137	2	ギルリアンの結晶	0	0	icon_items.q_blackbottle_tex
149138	3	ギルリアンの箱	0	0	icon_items.presentbox1_tex
149139	1	【ネットカフェ】爽やかなそよ風宝箱	0	0	icon_items.event_coupon_giftcard_tex
149140	2	爽やかなそよ風宝箱クーポン引換券	0	0	icon_items.recipe_etc_tex
149141	1	高級インナー生地	0	0	icon_items.materia_silk_tex
149142	1	【イベント】移動呪文書: プレミアムフィールド(1日)	0	10	icon_items.crystalscroll_tex
149143	1	移動呪文書: プレミアムフィールド(1日)	0	10	icon_items.dungeon_recall_tex
149144	1	犬こけし	0	0	icon_items.q_statuedog_tex
149145	2	【イベント】5月黄金クーポン	0	0	icon_items.event_coupon_style1_tex
149146	3	【イベント】7段階 +10 強化呪文書	0	3	icon_items.scroll_mysterypaper1_tex
149147	2	セミの整頓された外出着	0	0	icon_items.q_clothing3_tex
149148	2	【イベント】セミの整頓された外出着	0	0	icon_items.q_clothing3_tex
149149	2	ドリアンの秘密チケット	0	0	icon_items.event_coupon_style3_tex
149150	3	【イベント】フェザーティアラ(黒)	0	0	icon_equipments.acc_281_tex
149151	3	【イベント】フェザーティアラ(ピンク)	0	0	icon_equipments.acc_282_tex
149152	3	【イベント】ヴァルキリーヘルム	0	0	icon_equipments.acc_262_tex
149153	3	【イベント】アフロヘアー	0	0	icon_equipments.acc_074a_tex
149154	1	ドリアンの印章	0	0	icon_items.lockinseal_tex
149155	1	無駄なレース参加チケット	0	0	icon_items.ticket3_tex
149156	3	【プロモーション】グラデーションサングラス	0	0	icon_equipments.acc_165_tex
149157	3	【プロモーション】ワイルドゴールデンサングラス	0	0	icon_equipments.acc_284_tex
149158	1	ガガシュの月光珠	0	0	icon_items.q_bead_tex
149159	1	夏夜雪花結晶	0	0	icon_items.pure_white_magic_crystal_tex
149160	3	【イベント】メガホン(1日)	0	5	icon_items.premiummegaphone_tex
149161	3	【プロモーション】ナイトメアホルン	0	0	icon_equipments.acc_178_tex
149162	2	【連合補給品】武器刻印書－強力な野獣の速攻 II	0	5	icon_items.weapon_enchant_scroll_2_tex
149163	2	【連合補給品】腕防具刻印書－強力な野獣の速攻 II	0	5	icon_items.arm_enchant_scroll_2_tex
149164	2	【連合補給品】武器刻印書－強力な野獣の脅威 II	0	5	icon_items.weapon_enchant_scroll_2_tex
149165	2	【連合補給品】腕防具刻印書－強力な野獣の脅威 II	0	5	icon_items.arm_enchant_scroll_2_tex
149166	2	【連合補給品】武器刻印書－強力な野獣の強打 II	0	5	icon_items.weapon_enchant_scroll_2_tex
149167	2	【連合補給品】腕防具刻印書－強力な野獣の強打 II	0	5	icon_items.arm_enchant_scroll_2_tex
149168	2	【連合補給品】武器刻印書－強力な野獣の猛撃 II	0	5	icon_items.weapon_enchant_scroll_2_tex
149169	2	【連合補給品】腕防具刻印書－強力な野獣の猛撃 II	0	5	icon_items.arm_enchant_scroll_2_tex
149170	2	【連合補給品】胴防具刻印書－強力な巨人の心臓 II	0	5	icon_items.body_enchant_scroll_2_tex
149171	2	【連合補給品】脚防具刻印書－強力な巨人の心臓 II	0	5	icon_items.leg_enchant_scroll_2_tex
149172	2	【連合補給品】胴防具刻印書－強力な巨人の胆塊 II	0	5	icon_items.body_enchant_scroll_2_tex
149173	2	【連合補給品】脚防具刻印書－強力な巨人の胆塊 II	0	5	icon_items.leg_enchant_scroll_2_tex
149174	2	【連合補給品】胴防具刻印書－強力な巨人の甲冑 II	0	5	icon_items.body_enchant_scroll_2_tex
149175	2	【連合補給品】脚防具刻印書－強力な巨人の甲冑 II	0	5	icon_items.leg_enchant_scroll_2_tex
149176	2	【連合補給品】武器刻印書－強力な女神の権能 II	0	5	icon_items.weapon_enchant_scroll_2_tex
149177	2	【連合補給品】腕防具刻印書－強力な女神の権能 II	0	5	icon_items.arm_enchant_scroll_2_tex
149178	0	【イベント】オプションリセット呪文書	0	0	icon_items.optionresetscroll_tex
149179	3	【イベント】輝く太古の封印の書	0	0	icon_items.unidentify_scroll_4_tex
149180	2	【イベント】魔法刻印書交換チケット（武器、腕）	0	0	icon_items.ticket1_tex
149181	2	【イベント】魔法刻印書交換チケット（胴、脚）	0	0	icon_items.ticket2_tex
149182	2	【イベント】6月ログインチケット	0	0	icon_items.event_coupon_style1_tex
149183	1	アーティファクトの欠片	0	0	icon_items.corecolor3_1_tex
149184	3	【プロモーション】 シャドウハンターレザーフード	0	0	icon_equipments.acc_384_tex
149185	2	交換チケット（幽霊島のシャドウハンターの服）	0	0	icon_items.event_coupon_style1_tex
149186	1	シャドウハンターの痕跡	0	0	icon_items.union_quest3_tex
149187	0	伝説の冒険日誌 I	0	0	icon_items.q_book1_tex
149188	0	伝説の冒険日誌 II	0	0	icon_items.q_book1_tex
149189	0	伝説の冒険日誌 III	0	0	icon_items.q_book2_tex
149190	0	伝説の冒険日誌	0	0	icon_items.q_book2_tex
149191	3	【イベント】南国のブッシュパーティー帽	0	0	icon_equipments.acc_261_tex
149192	2	【イベント】戦場の英雄の証	0	0	icon_items.corecolor7_1_tex
149193	2	【イベント】完全な太古の封印の書	0	0	icon_items.unidentify_scroll_2_tex
149194	2	【イベント】祝福された太古の封印の書　	0	0	icon_items.unidentify_scroll_3_tex
149195	3	【イベント】ランク7強化呪文書＋10	0	3	icon_items.scroll_mysterypaper1_tex
149196	3	【イベント】ランク7強化呪文書＋11	0	3	icon_items.scroll_mysterypaper1_tex
149197	3	【イベント】ランク7強化呪文書＋12	0	3	icon_items.scroll_mysterypaper1_tex
149198	3	【イベント】ALICE IN TERA（帽子屋・ヒューマン男性）	0	0	icon_equipments.pc_event_23_m
149199	3	【イベント】ALICE IN TERA（帽子屋・ハイエルフ男性）	0	0	icon_equipments.pc_event_23_m
149200	3	【イベント】ALICE IN TERA（帽子屋・アーマン男性）	0	0	icon_equipments.pc_event_23_m
149201	3	【イベント】ALICE IN TERA（帽子屋・キャスタニック男性）	0	0	icon_equipments.pc_event_23_m
149202	3	【イベント】ALICE IN TERA（帽子屋・ポポリ）	0	0	icon_equipments.pc_event_23_m
149203	3	【イベント】ALICE IN TERA（帽子屋・バラカ）	0	0	icon_equipments.pc_event_23_m
149204	3	【イベント】ALICE IN TERA（アリスの服・ヒューマン女性）	0	0	icon_equipments.pc_event_23_f
149205	3	【イベント】ALICE IN TERA（アリスの服・ハイエルフ女性）	0	0	icon_equipments.pc_event_23_f
149206	3	【イベント】ALICE IN TERA（アリスの服・アーマン女性）	0	0	icon_equipments.pc_event_23_f
149207	3	【イベント】ALICE IN TERA（アリスの服・キャスタニック女性）	0	0	icon_equipments.pc_event_23_f
149208	3	【イベント】ALICE IN TERA（アリスの服・エリーン）	0	0	icon_equipments.pc_event_23_f
149209	3	【イベント】桜花月影の装束・幻（ヒューマン男性）	0	0	icon_equipments.pc_event_18_m_01
149210	3	【イベント】桜花月影の装束・幻（ヒューマン女性）	0	0	icon_equipments.pc_event_18_f_01
149211	3	【イベント】桜花月影の装束・幻（ハイエルフ男性）	0	0	icon_equipments.pc_event_18_m_01
149212	3	【イベント】桜花月影の装束・幻（ハイエルフ女性）	0	0	icon_equipments.pc_event_18_f_01
149213	3	【イベント】桜花月影の装束・幻（アーマン男性）	0	0	icon_equipments.pc_event_18_m_01
149214	3	【イベント】桜花月影の装束・幻（アーマン女性）	0	0	icon_equipments.pc_event_18_f_01
149215	3	【イベント】桜花月影の装束・幻（キャスタニック男性）	0	0	icon_equipments.pc_event_18_m_01
149216	3	【イベント】桜花月影の装束・幻（キャスタニック女性）	0	0	icon_equipments.pc_event_18_f_01
149217	3	【イベント】桜花月影の装束・幻（ポポリ）	0	0	icon_equipments.pc_event_18_m_01
149218	3	【イベント】桜花月影の装束・雲（エリーン）	0	0	icon_equipments.pc_event_18_popori_f
149219	3	【イベント】桜花月影の装束・幻（バラカ）	0	0	icon_equipments.pc_event_18_m_01
149220	2	【イベント】交渉の名手30（5時間）	0	3	icon_items.f2p_dropgoldbooster_tex
149221	3	【イベント】きぐるみウサギ（ヒューマン男性）	0	0	icon_equipments.pc_event_21_02_tex
149222	3	【イベント】きぐるみウサギ（ヒューマン女性）	0	0	icon_equipments.pc_event_21_02_tex
149223	3	【イベント】きぐるみネコ（ハイエルフ男性）	0	0	icon_equipments.pc_event_21_03_tex
149224	3	【イベント】きぐるみネコ（ハイエルフ女性）	0	0	icon_equipments.pc_event_21_03_tex
149225	3	【イベント】きぐるみクマ（アーマン男性）	0	0	icon_equipments.pc_event_21_01_tex
149226	3	【イベント】きぐるみクマ（アーマン女性）	0	0	icon_equipments.pc_event_21_01_tex
149227	3	【イベント】きぐるみパンダ（キャスタニック男性）	0	0	icon_equipments.pc_event_21_04_tex
149228	3	【イベント】きぐるみパンダ（キャスタニック女性）	0	0	icon_equipments.pc_event_21_04_tex
149229	3	【イベント】きぐるみタヌキ（ポポリ）	0	0	icon_equipments.pc_event_21_05_tex
149230	3	【イベント】きぐるみウサギ（エリーン）	0	0	icon_equipments.pc_event_21_02_tex
149231	3	【イベント】きぐるみネコ（バラカ）	0	0	icon_equipments.pc_event_21_03_tex
149232	3	【イベント】きぐるみクマの頭	0	0	icon_equipments.acc_276_tex
149233	3	【イベント】きぐるみウサギの頭	0	0	icon_equipments.acc_277_tex
149234	3	【イベント】きぐるみネコの頭	0	0	icon_equipments.acc_278_tex
149235	3	【イベント】きぐるみパンダの頭	0	0	icon_equipments.acc_279_tex
149236	3	【イベント】きぐるみタヌキの頭	0	0	icon_equipments.acc_283_tex
149237	2	【イベント】［アカウント］倉庫拡張	0	0	icon_items.extend_personwarehouse_tex
149238	0	【イベント】【連合補給品】女神の祝福	0	3600	icon_items.revivenow_tex
149239	2	【イベント】信頼の証票100（7日）	0	3	icon_items.f2p_reputationbooster_tex
149240	1	【イベント】強化呪文書＋12	0	60	icon_items.scroll_mysterypaper2_tex
149241	1	【イベント】【スキル書】雪豹召喚	0	0	icon_items.skillbook_rider1_tex
149242	2	【イベント】相棒トークン	0	1	icon_items.q_coin_tex
149243	2	【イベント】祝福された太古の封印の書	0	0	icon_items.unidentify_scroll_3_tex
149244	3	相棒の贈り物	0	1	icon_items.gift_box05_tex
149245	3	10レベル達成記念相棒箱	0	1	icon_items.gift_box04_tex
149246	3	20レベル達成記念相棒箱	0	1	icon_items.gift_box03_tex
149247	3	30レベル達成記念相棒箱	0	1	icon_items.gift_box06_tex
149248	3	40レベル達成記念相棒箱	0	1	icon_items.kaia_presentbox_tex
149249	3	50レベル達成記念相棒箱	0	1	icon_items.gold_kaia_presentbox_tex
149250	3	60レベル達成記念相棒箱	0	1	icon_items.presentbox2_tex
149251	3	65レベル達成記念相棒箱	0	1	icon_items.presentbox1_tex
149252	3	相棒招待記念プレゼント	0	1	icon_items.gift_box05_tex
149253	3	相棒10レベル達成記念プレゼント	0	1	icon_items.gift_box04_tex
149254	3	相棒20レベル達成記念プレゼント	0	1	icon_items.gift_box03_tex
149255	3	相棒30レベル達成記念プレゼント	0	1	icon_items.gift_box06_tex
149256	3	相棒40レベル達成記念プレゼント	0	1	icon_items.kaia_presentbox_tex
149257	3	相棒50レベル達成記念プレゼント	0	1	icon_items.gold_kaia_presentbox_tex
149258	3	相棒60レベル達成記念プレゼント	0	1	icon_items.presentbox2_tex
149259	3	相棒65レベル達成記念プレゼント	0	1	icon_items.presentbox1_tex
149260	3	【イベント】シーズン１きぐるみ頭箱	0	1	icon_items.presentbox1_tex
149261	3	【イベント】バルロナ武器ボックス	0	1	icon_items.presentbox1_tex
149262	3	【イベント】バルロナ腕防具ボックス	0	1	icon_items.presentbox1_tex
149263	3	【イベント】バルロナ胴防具ボックス	0	1	icon_items.presentbox1_tex
149264	3	【イベント】バルロナ脚防具ボックス	0	1	icon_items.presentbox1_tex
149265	3	【イベント】バルロナ装備ボックス	0	1	icon_items.presentbox1_tex
149266	3	【イベント】ALICE IN TERA衣装ボックス	0	1	icon_items.presentbox1_tex
149267	3	【イベント】桜花月影の装束・幻衣服ボックス	0	1	icon_items.presentbox1_tex
149268	3	【イベント】シーズン１きぐるみ衣装ボックス	0	1	icon_items.presentbox1_tex
149269	0	【イベント】オプションリセット呪文書	0	0	icon_items.optionresetscroll_tex
149270	2	［プロモーション］祝福された太古の封印の書	0	0	icon_items.unidentify_scroll_3_tex
149271	3	［プロモーション］輝く太古の封印の書	0	0	icon_items.unidentify_scroll_4_tex
149272	3	ブラックメタルナックル（３０日）	0	0	icon_equipments.gauntlet4_tex
149273	3	レッドメタルナックル（３０日）	0	0	icon_equipments.gauntlet4_a_tex
149274	3	シルバーメタルナックル（３０日）	0	0	icon_equipments.gauntlet4_b_tex
149275	2	ファイター専用の武器交換クーポン（１ヶ月パッケージ）	0	1	icon_items.event_coupon_style0_tex
149276	3	ブラックメタルナックル	0	0	icon_equipments.gauntlet4_tex
149277	3	レッドメタルナックル	0	0	icon_equipments.gauntlet4_a_tex
149278	3	シルバーメタルナックル	0	0	icon_equipments.gauntlet4_b_tex
149279	2	ファイター専用の武器交換クーポン（３ヶ月パッケージ）	0	1	icon_items.event_coupon_style3_tex
149280	3	ブラックワイルドジャケット（３０日）	0	0	icon_equipments.fistchest6_event_tex
149281	3	ホワイトストライプワイルドジャケット（３０日）	0	0	icon_equipments.fistchest6_event_a_tex
149282	3	ネイビーストライプワイルドジャケット（３０日）	0	0	icon_equipments.fistchest6_event_b_tex
149283	3	アクアストライプワイルドジャケット（３０日）	0	0	icon_equipments.fistchest6_event_c_tex
149284	3	レッドストライプワイルドジャケット（３０日）	0	0	icon_equipments.fistchest6_event_d_tex
149285	3	イエローストライプワイルドジャケット（３０日）	0	0	icon_equipments.fistchest6_event_e_tex
149286	3	ブラックワイルドジャケット	0	0	icon_equipments.fistchest6_event_tex
149287	3	ホワイトストライプワイルドジャケット	0	0	icon_equipments.fistchest6_event_a_tex
149288	3	ネイビーストライプワイルドジャケット	0	0	icon_equipments.fistchest6_event_b_tex
149289	3	アクアストライプワイルドジャケット	0	0	icon_equipments.fistchest6_event_c_tex
149290	3	レッドストライプワイルドジャケット	0	0	icon_equipments.fistchest6_event_d_tex
149291	3	イエローストライプワイルドジャケット	0	0	icon_equipments.fistchest6_event_e_tex
149292	2	ファイター専用の服交換クーポン（１ヶ月パッケージ）	0	1	icon_items.event_coupon_style1_tex
149293	2	ファイター専用の服交換クーポン（３ヶ月パッケージ）	0	1	icon_items.event_coupon_style2_tex
149294	3	三色護符	0	5	icon_items.union_point_tex
149295	3	万能戦闘秘薬	0	5	icon_items.add_extract_potion_2_tex
149296	2	旅行者の本：街	0	30	icon_items.travelbook_portal_tex
149297	2	旅行者の本：場所	0	30	icon_items.travelbook_village_tex
149298	1	移動呪文書：プレミアムフィールド	0	10	icon_items.dungeon_recall_tex
149299	1	ダンジョン初期化呪文書ケリーヴァンの突撃船（下級）	0	18000	icon_items.dungeonresetscroll_tex
149300	1	ダンジョン初期化呪文書ケリーヴァンの突撃船（上級）	0	18000	icon_items.dungeonresetscroll_tex
149301	1	ダンジョン初期化呪文書罪深きケリーヴァンの突撃船	0	18000	icon_items.dungeonresetscroll_tex
149302	1	［イベント］ダンジョン初期化呪文書：ケリーヴァンの突撃船（下級）	0	18000	icon_items.dungeonresetscroll_tex
149303	1	［イベント］ダンジョン初期化呪文書：ケリーヴァンの突撃船（上級）	0	18000	icon_items.dungeonresetscroll_tex
149304	1	［イベント］ダンジョン初期化呪文書：罪深きケリーヴァンの突撃船	0	18000	icon_items.dungeonresetscroll_tex
149305	2	高速成長100（7日）	0	3	icon_items.f2p_xpbooster_tex
149306	2	信頼の証票100（7日）	0	3	icon_items.f2p_reputationbooster_tex
149307	2	旅行者の本：街（7日）	0	30	icon_items.travelbook_portal_tex
149308	2	旅行者の本：場所（7日）	0	30	icon_items.travelbook_village_tex
149309	2	【スキル書】ルイ召喚	0	0	icon_items.petskillbook_tex
149310	2	［プロモーション］ふんわりしている猫の足の交換チケット	0	1	icon_items.ticket3_tex
149311	2	［プロモーション］ふんわりしている猫の耳の交換チケット	0	1	icon_items.ticket4_tex
149312	1	幽霊島の書簡	0	0	icon_items.q_letterblood_tex
149313	2	【イベント】 バルロナの欠片	0	1	icon_items.tear_jewel_tex
149315	1	【イベント】強化呪文書＋10	0	3	icon_items.scroll_mysterypaper1_tex
149316	1	【イベント】強化呪文書＋11	0	3	icon_items.scroll_mysterypaper1_tex
149317	1	【イベント】強化呪文書＋12	0	3	icon_items.scroll_mysterypaper1_tex
149318	1	［ネットカフェ］機能性のアイテム交換クーポン	0	0	icon_items.event_coupon_giftcard_tex
149319	2	暑い夏用の交換クーポン	0	0	icon_items.recipe_etc_tex
149320	0	【ネットカフェ】オプションリセット呪文書	0	0	icon_items.optionresetscroll_tex
149321	0	【ネットカフェ】キャラクター種族変更券 (1日)	0	0	icon_items.charrace_change_tex
149322	0	【ネットカフェ】キャラクター外見変更券 (1日)	0	0	icon_items.charface_change_tex
149323	1	仄かなレース布地	0	0	icon_items.refine_cloth14_tex
149324	1	華やかなレース布地	0	0	icon_items.refine_cloth15_tex
149325	2	[イベント] 2015ＴＥＲＡタイムトークン	0	1	icon_items.fallfestival_coin_tex
149326	1	［イベント］インスタントダンジョン初期化呪文書	0	18000	icon_items.dungeonresetscroll_tex
149327	1	［プロモーション］すけすけポーション（5日）	0	3	icon_items.portion_underwear2_tex
149328	2	【ネットカフェ】強化職人の加護呪文書（５分）	0	0	icon_items.solventg12_tex
149329	2	【ネットカフェ】祝福された強化職人の加護呪文書（５分）	0	0	icon_items.solventg13_tex
149330	2	【ネットカフェ】輝く強化職人の加護呪文書（５分）	0	0	icon_items.solventg14_tex
149331	2	【ネットカフェ】強化職人の加護呪文書（10分）	0	0	icon_items.solventg12_tex
149332	2	【ネットカフェ】祝福された強化職人の加護呪文書（１０分）	0	0	icon_items.solventg13_tex
149333	2	【ネットカフェ】輝く強化職人の加護呪文書（１０分）	0	0	icon_items.solventg14_tex
149334	1	ダンジョン初期化呪文書バーンスタインの幽霊島	0	18000	icon_items.dungeonresetscroll_tex
149335	1	［イベント］ダンジョン初期化呪文書：バーンスタインの幽霊島	0	18000	icon_items.dungeonresetscroll_tex
149336	2	［イベント］旅行者の本：街	0	30	icon_items.travelbook_portal_tex
149337	2	スキル書：ルイ召喚	0	0	icon_items.petskillbook_tex
149338	1	カブトムシの翼の鱗	0	0	icon_items.cachebar_wings_tex
149339	1	［プロモーション］カブトムシの翼の鱗	0	0	icon_items.cachebar_wings_tex
149340	1	ダンジョン初期化呪文書：ケリーヴァンの突撃船（下級）（イベント）	0	18000	icon_items.dungeonresetscroll_tex
149341	1	ダンジョン初期化呪文書：ケリーヴァンの突撃船（イベント）	0	18000	icon_items.dungeonresetscroll_tex
149342	1	インスタントダンジョン初期化呪文書：呪われたバーンスタインの幽霊島	0	18000	icon_items.dungeonresetscroll_tex
149343	2	【友達招待イベント】相棒の証	0	1	icon_items.q_coin_tex
149344	3	【イベント】強化呪文書+9（ランク9）	0	3	icon_items.scroll_mysterypaper1_tex
149345	0	キャラクター外見変更券（1日）	0	0	icon_items.charface_change_tex
149346	3	【イベント】]ケリーヴァンのよろい破片	0	1	icon_items.artifact_piece_tex
149347	1	【イベント】]インスタントダンジョン初期化呪文書：呪われたバーンスタインの幽霊島	0	18000	icon_items.dungeonresetscroll_tex
149348	1	皮の原反	0	0	icon_items.parts_lightarmorb1_tex
149349	1	かわいい豚の彫刻像	0	0	icon_items.q_statuepig_tex
149350	1	【イベント】]ほかほか餅	0	60	icon_items.ricecake_tex
149351	1	【イベント】]虹色餅	0	30	icon_items.ricecake2_tex
149352	2	【イベント】ピエロの涙	0	1	icon_items.refine_energya7_tex
149353	0	【イベント】ピエロの仮面	0	0	icon_equipments.acc_202_tex
149354	3	【イベント】バイキングヘルム	0	0	icon_equipments.acc_057a_tex
149355	3	【イベント】コリントの銅兜	0	0	icon_equipments.acc_064a_tex
149356	3	【イベント】ベルベットの王冠（薄藍）	0	0	icon_equipments.acc_016bp_tex
149357	3	【イベント】ベルベットの王冠（赤）	0	0	icon_equipments.acc_016a_tex
149358	3	【イベント】野花の冠	0	0	icon_equipments.acc_047a_tex
149359	3	【イベント】儀式用の王冠	0	0	icon_equipments.acc_049a_tex
149360	3	【イベント】帝王の冠	0	0	icon_equipments.acc_003ap
149361	2	【イベント】満月キューブ	0	0	icon_items.cube_reward07_tex
149362	1	【イベント】 月の欠片	0	0	icon_items.q_elementalstone_tex
149363	2	【イベント】満月の原石	0	0	icon_items.fullmoon_gemstone_tex
149364	1	ペガサスの羽毛	0	0	icon_items.soft_deco_feather_tex
149365	1	ポポリの木のかけら	0	0	icon_items.q_statuepopori_tex
149366	1	青い木の葉	0	0	icon_items.livid_leaf_tex
149367	1	猫の魚	0	0	icon_items.fishroast_tex
149368	1	赤い野生花	0	0	icon_items.q_flowerred_tex
149369	3	【イベント】フェザーティアラ(白)	0	0	icon_equipments.acc_280_tex
149370	2	【イベント】アイアンキューブ	0	0	icon_items.premiumbox_dress3_tex
149371	1	【イベント】アイアンかけら	0	0	icon_items.smallminerala14_tex
149372	2	【イベント】攻城兵器の部品	0	0	icon_items.q_parts_tex
149373	1	アクセサリーキューブ交換券	0	0	icon_items.ticket1_tex
149374	3	【プロモーション】ヴァルキリーヘルム	0	0	icon_equipments.acc_262_tex
149375	3	【プロモーション】フェザーティアラ(ピンク)	0	0	icon_equipments.acc_282_tex
149376	1	衣装キューブ交換券	0	0	icon_items.ticket2_tex
149377	1	ダンジョン初期化呪文書：ベルノの実験室	0	18000	icon_items.dungeonresetscroll_tex
149378	1	【イベント】ダンジョン初期化呪文書：ベルノの実験室	0	18000	icon_items.dungeonresetscroll_tex
149379	1	ダンジョン初期化呪文書：非道なベルノの実験室	0	18000	icon_items.dungeonresetscroll_tex
149380	1	【イベント】ダンジョン初期化呪文書：非道なベルノの実験室	0	18000	icon_items.dungeonresetscroll_tex
149381	1	乗り物キューブ交換券	0	0	icon_items.ticket3_tex
149382	2	【イベント】ケリーヴァンの破片	0	1	icon_items.tear_jewel_tex
149383	3	【イベント】強化呪文書+12（ランク8）	0	3	icon_items.scroll_mysterypaper1_tex
