253884	3	Obsidian Dragon Armor (Elin)	0	0	icon_equipments.pc_event_52_f_b_tex
253885	3	Obsidian Dragon Armor (Elin)	0	0	icon_equipments.pc_event_52_f_b_tex
253886	3	Obsidian Dragon Armor (Elin)	0	0	icon_equipments.pc_event_52_f_b_tex
253887	3	Obsidian Dragon Armor (Elin)	0	0	icon_equipments.pc_event_52_f_b_tex
253888	3	Volcanic Dragon Armor (Elin)	0	0	icon_equipments.pc_event_52_f_c_tex
253889	3	Volcanic Dragon Armor (Elin)	0	0	icon_equipments.pc_event_52_f_c_tex
253890	3	Volcanic Dragon Armor (Elin) (3 วัน)	0	0	icon_equipments.pc_event_52_f_c_tex
253891	3	Volcanic Dragon Armor (Elin) (7 วัน)	0	0	icon_equipments.pc_event_52_f_c_tex
253892	3	Volcanic Dragon Armor (Elin) (7 วัน)	0	0	icon_equipments.pc_event_52_f_c_tex
253893	3	Volcanic Dragon Armor (Elin) (14 วัน)	0	0	icon_equipments.pc_event_52_f_c_tex
253894	3	Volcanic Dragon Armor (Elin) (30 วัน)	0	0	icon_equipments.pc_event_52_f_c_tex
253895	3	Volcanic Dragon Armor (Elin) (30 วัน)	0	0	icon_equipments.pc_event_52_f_c_tex
253896	3	Volcanic Dragon Armor (Elin)	0	0	icon_equipments.pc_event_52_f_c_tex
253897	3	Volcanic Dragon Armor (Elin)	0	0	icon_equipments.pc_event_52_f_c_tex
253898	3	Volcanic Dragon Armor (Elin)	0	0	icon_equipments.pc_event_52_f_c_tex
253899	3	Volcanic Dragon Armor (Elin)	0	0	icon_equipments.pc_event_52_f_c_tex
253900	3	Glacial Dragon Armor (Baraka)	0	0	icon_equipments.pc_event_52_m_a_tex
253901	3	Glacial Dragon Armor (Baraka)	0	0	icon_equipments.pc_event_52_m_a_tex
253902	3	Glacial Dragon Armor (Baraka) (3 วัน)	0	0	icon_equipments.pc_event_52_m_a_tex
253903	3	Glacial Dragon Armor (Baraka) (7 วัน)	0	0	icon_equipments.pc_event_52_m_a_tex
253904	3	Glacial Dragon Armor (Baraka) (7 วัน)	0	0	icon_equipments.pc_event_52_m_a_tex
253905	3	Glacial Dragon Armor (Baraka) (14 วัน)	0	0	icon_equipments.pc_event_52_m_a_tex
253906	3	Glacial Dragon Armor (Baraka) (30 วัน)	0	0	icon_equipments.pc_event_52_m_a_tex
253907	3	Glacial Dragon Armor (Baraka) (30 วัน)	0	0	icon_equipments.pc_event_52_m_a_tex
253908	3	Glacial Dragon Armor (Baraka)	0	0	icon_equipments.pc_event_52_m_a_tex
253909	3	Glacial Dragon Armor (Baraka)	0	0	icon_equipments.pc_event_52_m_a_tex
253910	3	Glacial Dragon Armor (Baraka)	0	0	icon_equipments.pc_event_52_m_a_tex
253911	3	Glacial Dragon Armor (Baraka)	0	0	icon_equipments.pc_event_52_m_a_tex
253912	3	Obsidian Dragon Armor (Baraka)	0	0	icon_equipments.pc_event_52_m_b_tex
253913	3	Obsidian Dragon Armor (Baraka)	0	0	icon_equipments.pc_event_52_m_b_tex
253914	3	Obsidian Dragon Armor (Baraka) (3 วัน)	0	0	icon_equipments.pc_event_52_m_b_tex
253915	3	Obsidian Dragon Armor (Baraka) (7 วัน)	0	0	icon_equipments.pc_event_52_m_b_tex
253916	3	Obsidian Dragon Armor (Baraka) (7 วัน)	0	0	icon_equipments.pc_event_52_m_b_tex
253917	3	Obsidian Dragon Armor (Baraka) (14 วัน)	0	0	icon_equipments.pc_event_52_m_b_tex
253918	3	Obsidian Dragon Armor (Baraka) (30 วัน)	0	0	icon_equipments.pc_event_52_m_b_tex
253919	3	Obsidian Dragon Armor (Baraka) (30 วัน)	0	0	icon_equipments.pc_event_52_m_b_tex
253920	3	Obsidian Dragon Armor (Baraka)	0	0	icon_equipments.pc_event_52_m_b_tex
253921	3	Obsidian Dragon Armor (Baraka)	0	0	icon_equipments.pc_event_52_m_b_tex
253922	3	Obsidian Dragon Armor (Baraka)	0	0	icon_equipments.pc_event_52_m_b_tex
253923	3	Obsidian Dragon Armor (Baraka)	0	0	icon_equipments.pc_event_52_m_b_tex
253924	3	Volcanic Dragon Armor (Baraka)	0	0	icon_equipments.pc_event_52_m_c_tex
253925	3	Volcanic Dragon Armor (Baraka)	0	0	icon_equipments.pc_event_52_m_c_tex
253926	3	Volcanic Dragon Armor (Baraka) (3 วัน)	0	0	icon_equipments.pc_event_52_m_c_tex
253927	3	Volcanic Dragon Armor (Baraka) (7 วัน)	0	0	icon_equipments.pc_event_52_m_c_tex
253928	3	Volcanic Dragon Armor (Baraka) (7 วัน)	0	0	icon_equipments.pc_event_52_m_c_tex
253929	3	Volcanic Dragon Armor (Baraka) (14 วัน)	0	0	icon_equipments.pc_event_52_m_c_tex
253930	3	Volcanic Dragon Armor (Baraka) (30 วัน)	0	0	icon_equipments.pc_event_52_m_c_tex
253931	3	Volcanic Dragon Armor (Baraka) (30 วัน)	0	0	icon_equipments.pc_event_52_m_c_tex
253932	3	Volcanic Dragon Armor (Baraka)	0	0	icon_equipments.pc_event_52_m_c_tex
253933	3	Volcanic Dragon Armor (Baraka)	0	0	icon_equipments.pc_event_52_m_c_tex
253934	3	Volcanic Dragon Armor (Baraka)	0	0	icon_equipments.pc_event_52_m_c_tex
253935	3	Volcanic Dragon Armor (Baraka)	0	0	icon_equipments.pc_event_52_m_c_tex
253936	3	Obsidian Dragon Helmet	0	0	icon_equipments.acc_565_tex
253937	3	Obsidian Dragon Helmet	0	0	icon_equipments.acc_565_tex
253938	3	Obsidian Dragon Helmet (3 วัน)	0	0	icon_equipments.acc_565_tex
253939	3	Obsidian Dragon Helmet (7 วัน)	0	0	icon_equipments.acc_565_tex
253940	3	Obsidian Dragon Helmet (7 วัน)	0	0	icon_equipments.acc_565_tex
253941	3	Obsidian Dragon Helmet (14 วัน)	0	0	icon_equipments.acc_565_tex
253942	3	Obsidian Dragon Helmet (30 วัน)	0	0	icon_equipments.acc_565_tex
253943	3	Obsidian Dragon Helmet (30 วัน)	0	0	icon_equipments.acc_565_tex
253944	3	Obsidian Dragon Helmet	0	0	icon_equipments.acc_565_tex
253945	3	Obsidian Dragon Helmet	0	0	icon_equipments.acc_565_tex
253946	3	Obsidian Dragon Helmet	0	0	icon_equipments.acc_565_tex
253947	3	Obsidian Dragon Helmet	0	0	icon_equipments.acc_565_tex
253948	3	Obsidian Dragon Wings	0	0	icon_equipments.acc_566_tex
253949	3	Obsidian Dragon Wings	0	0	icon_equipments.acc_566_tex
253950	3	Obsidian Dragon Wings (3 วัน)	0	0	icon_equipments.acc_566_tex
253951	3	Obsidian Dragon Wings (7 วัน)	0	0	icon_equipments.acc_566_tex
253952	3	Obsidian Dragon Wings (7 วัน)	0	0	icon_equipments.acc_566_tex
253953	3	Obsidian Dragon Wings (14 วัน)	0	0	icon_equipments.acc_566_tex
253954	3	Obsidian Dragon Wings (30 วัน)	0	0	icon_equipments.acc_566_tex
253955	3	Obsidian Dragon Wings (30 วัน)	0	0	icon_equipments.acc_566_tex
253956	3	Obsidian Dragon Wings	0	0	icon_equipments.acc_566_tex
253957	3	Obsidian Dragon Wings	0	0	icon_equipments.acc_566_tex
253958	3	Obsidian Dragon Wings	0	0	icon_equipments.acc_566_tex
253959	3	Obsidian Dragon Wings	0	0	icon_equipments.acc_566_tex
253960	3	Glacial Dragon Helmet	0	0	icon_equipments.acc_586_tex
253961	3	Glacial Dragon Helmet	0	0	icon_equipments.acc_586_tex
253962	3	Glacial Dragon Helmet (3 วัน)	0	0	icon_equipments.acc_586_tex
253963	3	Glacial Dragon Helmet (7 วัน)	0	0	icon_equipments.acc_586_tex
253964	3	Glacial Dragon Helmet (7 วัน)	0	0	icon_equipments.acc_586_tex
253965	3	Glacial Dragon Helmet (14 วัน)	0	0	icon_equipments.acc_586_tex
253966	3	Glacial Dragon Helmet (30 วัน)	0	0	icon_equipments.acc_586_tex
253967	3	Glacial Dragon Helmet (30 วัน)	0	0	icon_equipments.acc_586_tex
253968	3	Glacial Dragon Helmet	0	0	icon_equipments.acc_586_tex
253969	3	Glacial Dragon Helmet	0	0	icon_equipments.acc_586_tex
253970	3	Glacial Dragon Helmet	0	0	icon_equipments.acc_586_tex
253971	3	Glacial Dragon Helmet	0	0	icon_equipments.acc_586_tex
253972	3	Volcanic Dragon Helmet	0	0	icon_equipments.acc_587_tex
253973	3	Volcanic Dragon Helmet	0	0	icon_equipments.acc_587_tex
253974	3	Volcanic Dragon Helmet (3 วัน)	0	0	icon_equipments.acc_587_tex
253975	3	Volcanic Dragon Helmet (7 วัน)	0	0	icon_equipments.acc_587_tex
253976	3	Volcanic Dragon Helmet (7 วัน)	0	0	icon_equipments.acc_587_tex
253977	3	Volcanic Dragon Helmet (14 วัน)	0	0	icon_equipments.acc_587_tex
253978	3	Volcanic Dragon Helmet (30 วัน)	0	0	icon_equipments.acc_587_tex
253979	3	Volcanic Dragon Helmet (30 วัน)	0	0	icon_equipments.acc_587_tex
253980	3	Volcanic Dragon Helmet	0	0	icon_equipments.acc_587_tex
253981	3	Volcanic Dragon Helmet	0	0	icon_equipments.acc_587_tex
253982	3	Volcanic Dragon Helmet	0	0	icon_equipments.acc_587_tex
253983	3	Volcanic Dragon Helmet	0	0	icon_equipments.acc_587_tex
253984	3	Glacial Dragon Wings	0	0	icon_equipments.acc_588_tex
253985	3	Glacial Dragon Wings	0	0	icon_equipments.acc_588_tex
253986	3	Glacial Dragon Wings (3 วัน)	0	0	icon_equipments.acc_588_tex
253987	3	Glacial Dragon Wings (7 วัน)	0	0	icon_equipments.acc_588_tex
253988	3	Glacial Dragon Wings (7 วัน)	0	0	icon_equipments.acc_588_tex
253989	3	Glacial Dragon Wings (14 วัน)	0	0	icon_equipments.acc_588_tex
253990	3	Glacial Dragon Wings (30 วัน)	0	0	icon_equipments.acc_588_tex
253991	3	Glacial Dragon Wings (30 วัน)	0	0	icon_equipments.acc_588_tex
253992	3	Glacial Dragon Wings	0	0	icon_equipments.acc_588_tex
253993	3	Glacial Dragon Wings	0	0	icon_equipments.acc_588_tex
253994	3	Glacial Dragon Wings	0	0	icon_equipments.acc_588_tex
253995	3	Glacial Dragon Wings	0	0	icon_equipments.acc_588_tex
253996	3	Volcanic Dragon Wings	0	0	icon_equipments.acc_589_tex
253997	3	Volcanic Dragon Wings	0	0	icon_equipments.acc_589_tex
253998	3	Volcanic Dragon Wings (3 วัน)	0	0	icon_equipments.acc_589_tex
253999	3	Volcanic Dragon Wings (7 วัน)	0	0	icon_equipments.acc_589_tex
254000	3	Volcanic Dragon Wings (7 วัน)	0	0	icon_equipments.acc_589_tex
254001	3	Volcanic Dragon Wings (14 วัน)	0	0	icon_equipments.acc_589_tex
254002	3	Volcanic Dragon Wings (30 วัน)	0	0	icon_equipments.acc_589_tex
254003	3	Volcanic Dragon Wings (30 วัน)	0	0	icon_equipments.acc_589_tex
254004	3	Volcanic Dragon Wings	0	0	icon_equipments.acc_589_tex
254005	3	Volcanic Dragon Wings	0	0	icon_equipments.acc_589_tex
254006	3	Volcanic Dragon Wings	0	0	icon_equipments.acc_589_tex
254007	3	Volcanic Dragon Wings	0	0	icon_equipments.acc_589_tex
254008	3	Anniversary Scarf	0	0	icon_equipments.acc_590_tex
254009	3	Anniversary Scarf	0	0	icon_equipments.acc_590_tex
254010	3	Anniversary Scarf (3 วัน)	0	0	icon_equipments.acc_590_tex
254011	3	Anniversary Scarf (7 วัน)	0	0	icon_equipments.acc_590_tex
254012	3	Anniversary Scarf (7 วัน)	0	0	icon_equipments.acc_590_tex
254013	3	Anniversary Scarf (14 วัน)	0	0	icon_equipments.acc_590_tex
254014	3	Anniversary Scarf (30 วัน)	0	0	icon_equipments.acc_590_tex
254015	3	Anniversary Scarf (30 วัน)	0	0	icon_equipments.acc_590_tex
254016	3	Anniversary Scarf	0	0	icon_equipments.acc_590_tex
254017	3	Anniversary Scarf	0	0	icon_equipments.acc_590_tex
254018	3	Anniversary Scarf	0	0	icon_equipments.acc_590_tex
254019	3	Anniversary Scarf	0	0	icon_equipments.acc_590_tex
254020	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254021	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254022	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254023	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254024	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254025	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254026	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254027	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254028	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254029	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254030	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254031	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254032	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254033	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254034	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254035	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254036	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254037	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254038	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254039	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254040	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254041	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254042	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254043	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254044	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254045	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254046	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254047	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254048	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254049	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254050	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254051	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254052	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254053	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254054	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254055	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254056	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254057	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254058	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254059	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254060	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254061	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254062	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254063	3	Riding Skill: Flying TERA Dragon A 280 !	0	0	icon_items.skillbook_car1_tex
254064	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254065	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254066	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254067	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254068	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254069	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254070	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254071	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254072	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254073	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254074	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254075	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254076	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254077	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254078	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254079	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254080	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254081	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254082	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254083	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254084	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254085	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254086	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254087	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254088	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254089	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254090	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254091	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254092	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254093	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254094	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254095	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254096	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254097	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254098	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254099	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254100	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254101	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254102	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254103	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254104	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254105	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254106	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254107	3	Riding Skill: Flying TERA Dragon B 290 !	0	0	icon_items.skillbook_car1_tex
254108	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254109	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254110	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254111	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254112	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254113	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254114	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254115	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254116	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254117	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254118	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254119	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254120	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254121	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254122	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254123	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254124	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254125	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254126	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254127	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254128	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254129	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254130	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254131	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254132	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254133	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254134	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254135	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254136	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254137	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254138	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254139	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254140	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254141	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254142	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254143	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254144	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254145	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254146	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254147	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254148	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254149	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254150	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254151	3	Riding Skill: Flying TERA Dragon C 290 !	0	0	icon_items.skillbook_car1_tex
254152	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254153	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254154	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254155	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254156	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254157	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254158	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254159	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254160	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254161	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254162	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254163	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254164	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254165	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254166	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254167	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254168	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254169	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254170	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254171	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254172	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254173	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254174	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254175	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254176	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254177	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254178	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254179	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254180	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254181	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254182	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254183	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
254184	3	Riding Skill: Flying TERA Dragon D 290 !	0	0	icon_items.skillbook_car1_tex
