60492	3	Maske des Nachthimmels	0	0	icon_equipments.acc_040b_tex
60493	3	Augenmaske des Sonnenscheins	0	0	icon_equipments.acc_035a_tex
60494	3	Augenmaske des Nachthimmels	0	0	icon_equipments.acc_035b_tex
60495	3	Frankensteins Hut	0	0	icon_equipments.acc_044a_tex
60496	3	Roter Fledermaushaarreifen	0	0	icon_equipments.acc_039a_tex
60497	3	Schwarzer Fledermaushaarreifen	0	0	icon_equipments.acc_039b_tex
60498	3	Roter Rentierhaarreifen	0	0	icon_equipments.acc_038a_tex
60499	3	Brauner Rentierhaarreifen	0	0	icon_equipments.acc_038b_tex
60500	3	Halloweenbrille	0	0	icon_equipments.acc_034a_tex
60501	3	Brille des Kürbiskopf	0	0	icon_equipments.acc_034b_tex
60502	3	Weihnachtsmannmütze	0	0	icon_equipments.acc_042a_tex
60503	3	Nicht enden wollende weiße Tränen	0	0	icon_equipments.acc_041a_tex
60504	3	Nicht enden wollende blaue Tränen	0	0	icon_equipments.acc_041b_tex
60505	3	Papiermaske für Menschenherren	0	0	icon_equipments.acc_091_tex
60506	3	Papiermaske für Menschendamen	0	0	icon_equipments.acc_092_tex
60507	3	Papiermaske für Castanicherren	0	0	icon_equipments.acc_086_tex
60508	3	Papiermaske für Castanicfrauen	0	0	icon_equipments.acc_087_tex
60509	3	Papiermaske für Amaniherren	0	0	icon_equipments.acc_083_tex
60510	3	Papiermaske für Amanidamen	0	0	icon_equipments.acc_084_tex
60511	3	Papiermaske für Popori	0	0	icon_equipments.acc_088_tex
60512	3	Papiermaske für Elin	0	0	icon_equipments.acc_085_tex
60513	3	Papiermaske für Baraka	0	0	icon_equipments.acc_082_tex
60514	3	Papiermaske für Hochelfenherren	0	0	icon_equipments.acc_089_tex
60515	3	Papiermaske für Hochelfendamen	0	0	icon_equipments.acc_090_tex
60516	3	Papiermaske mit einem lachenden Smiley	0	0	icon_equipments.acc_093_tex
60517	3	Papiermaske mit einem schüchternen Smiley	0	0	icon_equipments.acc_094_tex
60521	3	Zwillingsschwerter des Mondlichtdrachen	0	0	icon_equipments.event_silver_dual_01_tex
60522	3	Zwillingsschwerter des Mondlichtdrachen	0	0	icon_equipments.event_silver_dual_01_tex
60526	3	Lanze des Mondlichtdrachen	0	0	icon_equipments.event_silver_lance_01_tex
60527	3	Lanze des Mondlichtdrachen	0	0	icon_equipments.event_silver_lance_01_tex
60531	3	Großschwert des Mondlichtdrachen	0	0	icon_equipments.event_silver_twohand_01_tex
60532	3	Großschwert des Mondlichtdrachen	0	0	icon_equipments.event_silver_twohand_01_tex
60536	3	Axt des Mondlichtdrachen	0	0	icon_equipments.event_silver_axe_01_tex
60537	3	Axt des Mondlichtdrachen	0	0	icon_equipments.event_silver_axe_01_tex
60541	3	Scheibe des Mondlichtdrachen	0	0	icon_equipments.event_silver_circle_01_tex
60542	3	Scheibe des Mondlichtdrachen	0	0	icon_equipments.event_silver_circle_01_tex
60546	3	Bogen des Mondlichtdrachen	0	0	icon_equipments.event_silver_bow_01_tex
60547	3	Bogen des Mondlichtdrachen	0	0	icon_equipments.event_silver_bow_01_tex
60551	3	Stab des Mondlichtdrachen	0	0	icon_equipments.event_silver_staff_01_tex
60552	3	Stab des Mondlichtdrachen	0	0	icon_equipments.event_silver_staff_01_tex
60556	3	Zepter des Mondlichtdrachen	0	0	icon_equipments.event_silver_rod_01_tex
60557	3	Zepter des Mondlichtdrachen	0	0	icon_equipments.event_silver_rod_01_tex
60561	3	Blaues Kapitänstrikot	0	0	icon_equipments.pc_event_03_popori01_f00_tex
60562	3	Blaues Kapitänstrikot	0	0	icon_equipments.pc_event_03_popori01_f00_tex
60566	3	Rotes Kapitänstrikot	0	0	icon_equipments.pc_event_03_popori01_f01_tex
60567	3	Rotes Kapitänstrikot	0	0	icon_equipments.pc_event_03_popori01_f01_tex
60571	3	Blaues Volleyballtrikot	0	0	icon_equipments.pc_event_03_popori02_f00_tex
60572	3	Blaues Volleyballtrikot	0	0	icon_equipments.pc_event_03_popori02_f00_tex
60576	3	Rotes Volleyballtrikot	0	0	icon_equipments.pc_event_03_popori02_f01_tex
60577	3	Rotes Volleyballtrikot	0	0	icon_equipments.pc_event_03_popori02_f01_tex
60581	3	Blaue Sportsachen	0	0	icon_equipments.pc_event_03_popori03_f00_tex
60582	3	Blaue Sportsachen	0	0	icon_equipments.pc_event_03_popori03_f00_tex
60586	3	Rote Laufsachen	0	0	icon_equipments.pc_event_03_popori03_f01_tex
60587	3	Rote Laufsachen	0	0	icon_equipments.pc_event_03_popori03_f01_tex
60591	3	Blaues Kapitänstrikot	0	0	icon_equipments.pc_event_03_popori01_f00_tex
60592	3	Blaues Kapitänstrikot	0	0	icon_equipments.pc_event_03_popori01_f00_tex
60596	3	Rotes Kapitänstrikot	0	0	icon_equipments.pc_event_03_popori01_f01_tex
60597	3	Rotes Kapitänstrikot	0	0	icon_equipments.pc_event_03_popori01_f01_tex
60601	3	Blaues Volleyballtrikot	0	0	icon_equipments.pc_event_03_popori02_f00_tex
60602	3	Blaues Volleyballtrikot	0	0	icon_equipments.pc_event_03_popori02_f00_tex
60606	3	Rotes Volleyballtrikot	0	0	icon_equipments.pc_event_03_popori02_f01_tex
60607	3	Rotes Volleyballtrikot	0	0	icon_equipments.pc_event_03_popori02_f01_tex
60611	3	Blaue Sportsachen	0	0	icon_equipments.pc_event_03_popori03_f00_tex
60612	3	Blaue Sportsachen	0	0	icon_equipments.pc_event_03_popori03_f00_tex
60616	3	Rote Laufsachen	0	0	icon_equipments.pc_event_03_popori03_f01_tex
60617	3	Rote Laufsachen	0	0	icon_equipments.pc_event_03_popori03_f01_tex
60621	3	Blaues Kapitänstrikot	0	0	icon_equipments.pc_event_03_popori01_f00_tex
60622	3	Blaues Kapitänstrikot	0	0	icon_equipments.pc_event_03_popori01_f00_tex
60626	3	Rotes Kapitänstrikot	0	0	icon_equipments.pc_event_03_popori01_f01_tex
60627	3	Rotes Kapitänstrikot	0	0	icon_equipments.pc_event_03_popori01_f01_tex
60631	3	Blaues Volleyballtrikot	0	0	icon_equipments.pc_event_03_popori02_f00_tex
60632	3	Blaues Volleyballtrikot	0	0	icon_equipments.pc_event_03_popori02_f00_tex
60636	3	Rotes Volleyballtrikot	0	0	icon_equipments.pc_event_03_popori02_f01_tex
60637	3	Rotes Volleyballtrikot	0	0	icon_equipments.pc_event_03_popori02_f01_tex
60641	3	Blaue Sportsachen	0	0	icon_equipments.pc_event_03_popori03_f00_tex
60642	3	Blaue Sportsachen	0	0	icon_equipments.pc_event_03_popori03_f00_tex
60646	3	Rote Laufsachen	0	0	icon_equipments.pc_event_03_popori03_f01_tex
60647	3	Rote Laufsachen	0	0	icon_equipments.pc_event_03_popori03_f01_tex
60651	3	Blaues Kapitänstrikot	0	0	icon_equipments.pc_event_03_popori01_f00_tex
60652	3	Blaues Kapitänstrikot	0	0	icon_equipments.pc_event_03_popori01_f00_tex
60656	3	Rotes Kapitänstrikot	0	0	icon_equipments.pc_event_03_popori01_f01_tex
60657	3	Rotes Kapitänstrikot	0	0	icon_equipments.pc_event_03_popori01_f01_tex
60661	3	Blaues Volleyballtrikot	0	0	icon_equipments.pc_event_03_popori02_f00_tex
60662	3	Blaues Volleyballtrikot	0	0	icon_equipments.pc_event_03_popori02_f00_tex
60666	3	Rotes Volleyballtrikot	0	0	icon_equipments.pc_event_03_popori02_f01_tex
60667	3	Rotes Volleyballtrikot	0	0	icon_equipments.pc_event_03_popori02_f01_tex
60671	3	Blaue Sportsachen	0	0	icon_equipments.pc_event_03_popori03_f00_tex
60672	3	Blaue Sportsachen	0	0	icon_equipments.pc_event_03_popori03_f00_tex
60676	3	Rote Laufsachen	0	0	icon_equipments.pc_event_03_popori03_f01_tex
60677	3	Rote Laufsachen	0	0	icon_equipments.pc_event_03_popori03_f01_tex
60681	3	Blaues Kapitänstrikot	0	0	icon_equipments.pc_event_03_popori01_f00_tex
60682	3	Blaues Kapitänstrikot	0	0	icon_equipments.pc_event_03_popori01_f00_tex
60686	3	Rotes Kapitänstrikot	0	0	icon_equipments.pc_event_03_popori01_f01_tex
60687	3	Rotes Kapitänstrikot	0	0	icon_equipments.pc_event_03_popori01_f01_tex
60691	3	Blaues Volleyballtrikot	0	0	icon_equipments.pc_event_03_popori02_f00_tex
60692	3	Blaues Volleyballtrikot	0	0	icon_equipments.pc_event_03_popori02_f00_tex
60696	3	Rotes Volleyballtrikot	0	0	icon_equipments.pc_event_03_popori02_f01_tex
60697	3	Rotes Volleyballtrikot	0	0	icon_equipments.pc_event_03_popori02_f01_tex
60701	3	Blaue Sportsachen	0	0	icon_equipments.pc_event_03_popori03_f00_tex
60702	3	Blaue Sportsachen	0	0	icon_equipments.pc_event_03_popori03_f00_tex
60706	3	Rote Laufsachen	0	0	icon_equipments.pc_event_03_popori03_f01_tex
60707	3	Rote Laufsachen	0	0	icon_equipments.pc_event_03_popori03_f01_tex
60708	3	Geflügeltes Stirnband	0	0	icon_equipments.acc_005ap_tex
60709	3	Dunkler Hut des schrecklichen Piraten	0	0	icon_equipments.acc_007ap_tex
60710	3	Roter Federhut	0	0	icon_equipments.acc_008bp_tex
60711	3	Gelber Kükennesthut	0	0	icon_equipments.acc_009ap_tex
60712	3	Niedlicher Poporihut	0	0	icon_equipments.acc_010ap_tex
60713	3	Hut der süßen Träume	0	0	icon_equipments.acc_015ap_tex
60714	3	Blaue Samtkrone	0	0	icon_equipments.acc_016bp_tex
60715	3	Fliegermütze	0	0	icon_equipments.acc_020ap_tex
60716	3	Rote Kapuze	0	0	icon_equipments.acc_021ap_tex
60717	3	Blauer Tuwangiturban	0	0	icon_equipments.acc_023ap_tex
60718	3	Weiße vergoldete Feder	0	0	icon_equipments.acc_024ap_tex
60719	3	Kelsaikmaske	0	0	icon_equipments.acc_045ap_tex
60723	3	Trainingsanzug des Todes	0	0	icon_equipments.pc_event_04m_tex
60724	3	Trainingsanzug des Todes	0	0	icon_equipments.pc_event_04m_tex
60728	3	Schwarze Verführung	0	0	icon_equipments.pc_event_04f_tex
60729	3	Schwarze Verführung	0	0	icon_equipments.pc_event_04f_tex
60733	3	Trainingsanzug des Todes	0	0	icon_equipments.pc_event_04m_tex
60734	3	Trainingsanzug des Todes	0	0	icon_equipments.pc_event_04m_tex
60738	3	Schwarze Verführung	0	0	icon_equipments.pc_event_04f_tex
60739	3	Schwarze Verführung	0	0	icon_equipments.pc_event_04f_tex
60743	3	Trainingsanzug des Todes	0	0	icon_equipments.pc_event_04m_tex
60744	3	Trainingsanzug des Todes	0	0	icon_equipments.pc_event_04m_tex
60748	3	Trainingsanzug des Todes	0	0	icon_equipments.pc_event_04m_tex
60749	3	Trainingsanzug des Todes	0	0	icon_equipments.pc_event_04m_tex
60753	3	Trainingsanzug des Todes	0	0	icon_equipments.pc_event_04m_tex
60754	3	Trainingsanzug des Todes	0	0	icon_equipments.pc_event_04m_tex
60758	3	Schwarze Verführung	0	0	icon_equipments.pc_event_04f_tex
60759	3	Schwarze Verführung	0	0	icon_equipments.pc_event_04f_tex
60763	3	Trainingsanzug des Todes	0	0	icon_equipments.pc_event_04m_tex
60764	3	Trainingsanzug des Todes	0	0	icon_equipments.pc_event_04m_tex
60768	3	Schwarze Verführung	0	0	icon_equipments.pc_event_04f_tex
60769	3	Schwarze Verführung	0	0	icon_equipments.pc_event_04f_tex
60773	3	Trainingsanzug des Todes	0	0	icon_equipments.pc_event_04m_tex
60774	3	Trainingsanzug des Todes	0	0	icon_equipments.pc_event_04m_tex
60778	3	Klassische Laufshorts und T-Shirt	0	0	icon_equipments.pc_event_05_f00_tex
60779	3	Klassische Laufshorts und T-Shirt	0	0	icon_equipments.pc_event_05_f00_tex
60780	3	Hasenohren	0	0	icon_equipments.acc_102a_tex
60781	3	Weißes Sportcap	0	0	icon_equipments.acc_103a_tex
60782	3	Rotes Sportcap	0	0	icon_equipments.acc_104a_tex
60783	3	Versagermütze	0	0	icon_equipments.acc_105a_tex
70000	1	Komplette Kristallbindung	0	180	icon_items.weapon_scrolla12_tex
70001	1	Schriftrolle des Rastlosen	0	18000	icon_items.dungeonresetscroll_tex
70100	1	Föderationsbrieftasche	0	1	icon_items.gold_tcat_pocket_tex
70101	1	Veliks goldene Geschenkschachtel	0	1	icon_items.gold_kaia_presentbox_tex
70102	2	Vollständiges Alkahest	0	0	icon_items.enchant_event02_tex
70103	2	Föderationsportemonnaie	0	1	icon_items.mystic_tcat_pocket_tex
70104	1	Sammelschachtel des Forschers	0	1	icon_items.q_arogonnbox_tex
70105	0	Althergebrachtes Alkahest	0	0	icon_items.enchant_tex
70106	0	Jubiläumskiste	0	1	icon_items.gift_box03_tex
70107	0	Silberei	0	1	icon_items.gift_box04_tex
70108	0	Bronzeei	0	1	icon_items.gift_box05_tex
70109	0	T	0	0	icon_items.event_letter01_tex
70110	0	E	0	0	icon_items.event_letter02_tex
70111	0	R	0	0	icon_items.event_letter03_tex
70112	0	A	0	0	icon_items.event_letter04_tex
70113	1	Föderationsportemonnaie	0	1	icon_items.gold_tcat_pocket_tex
70114	2	Föderationsmappe	0	1	icon_items.mystic_tcat_pocket_tex
70115	1	Kaias Geschenkschachtel II	0	1	icon_items.presentbox1_tex
70116	0	Lagerfeuer des Fortdauerns	0	3	icon_items.campfire03_tex
70117	0	Lagerfeuer der Schnelligkeit	0	3	icon_items.campfire02_tex
70118	1	Ausbeute des Siegers	0	1	icon_items.gift_box03_tex
70119	1	Hilfe des Herausforderers	0	1	icon_items.gift_box04_tex
70120	3	Vorlage: Sterlingsilberkettenpanzer	0	0	icon_equipments.heavychest_silver_tex
70121	3	Vorlage: Sterlingsilberpanzerhandschuhe	0	0	icon_equipments.heavygauntlet_silver_tex
70122	3	Vorlage: Sterlingsilbereisenstiefel	0	0	icon_equipments.heavyboots_silver_tex
70123	3	Vorlage: Sterlingsilberharnisch	0	0	icon_equipments.lightchest_silver_tex
70124	3	Vorlage: Sterlingsilberhandschutz	0	0	icon_equipments.lightgauntlet_silver_tex
70125	3	Vorlage: Sterlingsilberstiefel	0	0	icon_equipments.lightboots_silver_tex
70126	3	Vorlage: Sterlingsilbergewand	0	0	icon_equipments.robechest_silver_tex
70127	3	Vorlage: Sterlingsilberhandschuhe	0	0	icon_equipments.robeglove_silver_tex
70128	3	Vorlage: Sterlingsilberschuhe	0	0	icon_equipments.robeboots_silver_tex
70129	3	Vorlage: Feingoldkettenpanzer	0	0	icon_equipments.heavychest_gold_tex
70130	3	Vorlage: Feingoldpanzerhandschuhe	0	0	icon_equipments.heavygauntlet_gold_tex
70131	3	Vorlage: Feingoldeisenstiefel	0	0	icon_equipments.heavyboots_gold_tex
70132	3	Vorlage: Feingoldharnisch	0	0	icon_equipments.lightchest_gold_tex
70133	3	Vorlage: Feingoldhandschutz	0	0	icon_equipments.lightgauntlet_gold_tex
70134	3	Vorlage: Feingoldstiefel	0	0	icon_equipments.lightboots_gold_tex
70135	3	Vorlage: Feingoldgewand	0	0	icon_equipments.robechest_gold_tex
70136	3	Vorlage: Feingoldhandschuhe	0	0	icon_equipments.robeglove_gold_tex
70137	3	Vorlage: Feingoldschuhe	0	0	icon_equipments.robeboots_gold_tex
70138	1	Energetisierte Perle	0	0	icon_items.orb_of_luck_tex
70139	2	Vollständiges Alkahest des Veteranen	0	0	icon_items.enchant_event02_tex
70141	2	Seltenes Alkahest	0	0	icon_items.enchant_event01_tex
90001	3	Zwillingsschwerter der Ehre	0	0	icon_equipments.dual24_b_tex
90002	3	Lanze der Ehre	0	0	icon_equipments.lance24_b_tex
90003	3	Großschwert der Ehre	0	0	icon_equipments.twohand24_b_tex
90004	3	Axt der Ehre	0	0	icon_equipments.axe24_b_tex
90005	3	Scheibe der Ehre	0	0	icon_equipments.circle24_b_tex
90006	3	Bogen der Ehre	0	0	icon_equipments.bow24_b_tex
90007	3	Stab der Ehre	0	0	icon_equipments.staff24_b_tex
90008	3	Zepter der Ehre	0	0	icon_equipments.rod24_b_tex
90009	3	Kettenpanzer der Ehre	0	0	icon_equipments.heavychest20_d_tex
90010	3	Panzerhandschuhe der Ehre	0	0	icon_equipments.heavygauntlet20_d_tex
90011	3	Eisenstiefel der Ehre	0	0	icon_equipments.heavyboots20_d_tex
90012	3	Harnisch der Ehre	0	0	icon_equipments.lightchest20_d_tex
90013	3	Handschutz der Ehre	0	0	icon_equipments.lightgauntlet20_d_tex
90014	3	Stiefel der Ehre	0	0	icon_equipments.lightboots20_d_tex
90015	3	Gewand der Ehre	0	0	icon_equipments.robechest20_d_tex
90016	3	Handschuhe der Ehre	0	0	icon_equipments.robeglove20_d_tex
90017	3	Schuhe der Ehre	0	0	icon_equipments.robeboots20_d_tex
90018	3	Ring der Ehre	0	0	icon_equipments.ring_13_tex
90019	3	Ohrring der Ehre	0	0	icon_equipments.earring_13_tex
90020	3	Halskette der Ehre	0	0	icon_equipments.necklace_13_tex
99986	2	Föderationspreisportemonnaie	0	0	icon_items.mystic_tcat_pocket_tex
99987	1	Modekiste [Menschendamen]	0	0	icon_items.q_boxjewel_tex
99988	1	Modekiste [Amanidamen]	0	0	icon_items.q_boxjewel_tex
99989	1	Modekiste [Hochelfendamen]	0	0	icon_items.q_boxjewel_tex
99990	1	Modekiste [Elin]	0	0	icon_items.q_boxjewel_tex
99991	1	Modekiste [Castanicdamen]	0	0	icon_items.q_boxjewel_tex
99992	3	Goldtruhe des Erhalts (Kettenpanzer)	0	0	icon_items.tresurebox1_tex
99993	3	Goldtruhe des Erhalts (Harnisch)	0	0	icon_items.tresurebox1_tex
99994	3	Goldtruhe des Erhalts (Gewand)	0	0	icon_items.tresurebox1_tex
99995	2	Kalte Schatzkiste	0	0	icon_items.gachabox_tex
99996	0	Herausragende Verzauberungskiste	0	0	icon_items.q_tresurebox_tex
99997	1	Luxuriöse Verzauberungskiste	0	0	icon_items.q_tresurebox_tex
99998	2	Herausragende luxuriöse Verzauberungskiste	0	0	icon_items.q_tresurebox_tex
99999	2	Eingefrorene Schatzkiste	0	0	icon_items.gachabox_tex
100000	0	Überraschungsschatztruhe	0	0	icon_items.gachabox_tex
130001	2	Roter Rentierhaarreifen	0	0	icon_equipments.acc_038a_tex
130002	2	Brauner Rentierhaarreifen	0	0	icon_equipments.acc_038b_tex
130003	2	Weihnachtsmannmütze	0	0	icon_equipments.acc_042a_tex
130004	2	Hasenohren	0	0	icon_equipments.acc_075a_tex
130005	2	Katzenohren	0	0	icon_equipments.acc_135b_tex
130006	2	Frostnase	0	0	icon_equipments.acc_078a_tex
130007	2	Miezenmütze	0	0	icon_equipments.acc_130b_tex
131001	3	Dame in Rot	0	0	icon_equipments.pc_event_04f_red_tex
131002	3	Dame in Rot	0	0	icon_equipments.pc_event_04f_red_tex
131003	3	Dame in Rot	0	0	icon_equipments.pc_event_04f_red_tex
131004	3	Dame in Rot	0	0	icon_equipments.pc_event_04f_red_tex
131005	3	Dame in Rot	0	0	icon_equipments.pc_event_04f_red_tex
131006	3	Dame in Rot	0	0	icon_equipments.pc_event_04f_red_tex
131007	3	Dame in Rot	0	0	icon_equipments.pc_event_04f_red_tex
131008	3	Dame in Rot	0	0	icon_equipments.pc_event_04f_red_tex
131009	3	Katzenanzug	0	0	icon_equipments.pc_event_04f_tiger_tex
131010	3	Katzenanzug	0	0	icon_equipments.pc_event_04f_tiger_tex
131011	3	Katzenanzug	0	0	icon_equipments.pc_event_04f_tiger_tex
131012	3	Katzenanzug	0	0	icon_equipments.pc_event_04f_tiger_tex
131013	3	Katzenanzug	0	0	icon_equipments.pc_event_04f_tiger_tex
131014	3	Katzenanzug	0	0	icon_equipments.pc_event_04f_tiger_tex
131015	3	Katzenanzug	0	0	icon_equipments.pc_event_04f_tiger_tex
131016	3	Katzenanzug	0	0	icon_equipments.pc_event_04f_tiger_tex
131017	3	Leopardenanzug	0	0	icon_equipments.pc_event_04f_tiger01_tex
131018	3	Leopardenanzug	0	0	icon_equipments.pc_event_04f_tiger01_tex
131019	3	Leopardenanzug	0	0	icon_equipments.pc_event_04f_tiger01_tex
131020	3	Leopardenanzug	0	0	icon_equipments.pc_event_04f_tiger01_tex
131021	3	Leopardenanzug	0	0	icon_equipments.pc_event_04f_tiger01_tex
131022	3	Leopardenanzug	0	0	icon_equipments.pc_event_04f_tiger01_tex
131023	3	Leopardenanzug	0	0	icon_equipments.pc_event_04f_tiger01_tex
131024	3	Leopardenanzug	0	0	icon_equipments.pc_event_04f_tiger01_tex
131025	3	Katzenohren	0	0	icon_equipments.acc_109_tex
131026	3	Killerbrille	0	0	icon_equipments.acc_110_tex
131027	3	Uniform von Prinzessin Ridas Magd	0	0	icon_equipments.pc_event02_02_tex
131028	3	Uniform von Prinzessin Ridas Magd	0	0	icon_equipments.pc_event02_02_tex
131029	3	Uniform von Prinzessin Arins Magd	0	0	icon_equipments.pc_event02_02a_tex
131030	3	Uniform von Prinzessin Arins Magd	0	0	icon_equipments.pc_event02_02a_tex
131036	3	Groteskes Geschirr	0	0	icon_equipments.event02_dual_tex
131037	3	Groteskes Geschirr	0	0	icon_equipments.event02_dual_tex
131038	3	Grotesker Sargnagel	0	0	icon_equipments.event02_lance_tex
131039	3	Grotesker Sargnagel	0	0	icon_equipments.event02_lance_tex
131040	3	Grotesker Schattenbringer	0	0	icon_equipments.event02_twohand_tex
131041	3	Grotesker Schattenbringer	0	0	icon_equipments.event02_twohand_tex
131042	3	Grotesker Todesbote	0	0	icon_equipments.event02_axe_tex
131043	3	Grotesker Todesbote	0	0	icon_equipments.event02_axe_tex
131044	3	Grotesker Puppenkopf	0	0	icon_equipments.event02_circle_tex
131045	3	Grotesker Puppenkopf	0	0	icon_equipments.event02_circle_tex
131046	3	Grotesker Rosenbügel	0	0	icon_equipments.event02_bow_tex
131047	3	Grotesker Rosenbügel	0	0	icon_equipments.event02_bow_tex
131048	3	Grotesker Schandspieß	0	0	icon_equipments.event02_staff_tex
131049	3	Grotesker Schandspieß	0	0	icon_equipments.event02_staff_tex
131050	3	Groteske Spindel	0	0	icon_equipments.event02_rod_tex
131051	3	Groteske Spindel	0	0	icon_equipments.event02_rod_tex
131052	3	Rüschenschmuck des Hausmädchens	0	0	icon_equipments.acc_069a_tex
131053	3	Rüschenschmuck der Magd	0	0	icon_equipments.acc_111_tex
131054	3	Weihnachtskostüm (Menschenherren) 	0	0	icon_equipments.pc_event05_m_tex
131055	3	Weihnachtskostüm (Menschenherren) 	0	0	icon_equipments.pc_event05_m_tex
131056	3	Weihnachtskostüm (Menschendamen) 	0	0	icon_equipments.pc_event05_f_tex
131057	3	Weihnachtskostüm (Menschendamen) 	0	0	icon_equipments.pc_event05_f_tex
131058	3	Weihnachtskostüm (Hochelfenherren) 	0	0	icon_equipments.pc_event05_m_tex
131059	3	Weihnachtskostüm (Hochelfenherren) 	0	0	icon_equipments.pc_event05_m_tex
131060	3	Weihnachtskostüm (Hochelfendamen) 	0	0	icon_equipments.pc_event05_f_tex
131061	3	Weihnachtskostüm (Hochelfendamen) 	0	0	icon_equipments.pc_event05_f_tex
131062	3	Weihnachtskostüm (Amaniherren) 	0	0	icon_equipments.pc_event05_m_tex
131063	3	Weihnachtskostüm (Amaniherren) 	0	0	icon_equipments.pc_event05_m_tex
131064	3	Weihnachtskostüm (Amanidamen) 	0	0	icon_equipments.pc_event05_f_tex
131065	3	Weihnachtskostüm (Amanidamen) 	0	0	icon_equipments.pc_event05_f_tex
131066	3	Weihnachtskostüm (Castanicherren) 	0	0	icon_equipments.pc_event05_m_tex
131067	3	Weihnachtskostüm (Castanicherren) 	0	0	icon_equipments.pc_event05_m_tex
131068	3	Weihnachtskostüm (Castanicdamen) 	0	0	icon_equipments.pc_event05_f_tex
131069	3	Weihnachtskostüm (Castanicdamen) 	0	0	icon_equipments.pc_event05_f_tex
131070	3	Weihnachtskostüm (Popori) 	0	0	icon_equipments.pc_event05_m_tex
131071	3	Weihnachtskostüm (Popori) 	0	0	icon_equipments.pc_event05_m_tex
131072	3	Weihnachtskostüm (Elin) 	0	0	icon_equipments.pc_event05_popori_f_tex
131073	3	Weihnachtskostüm (Elin) 	0	0	icon_equipments.pc_event05_popori_f_tex
131074	3	Weihnachtskostüm (Baraka) 	0	0	icon_equipments.pc_event05_m_tex
131075	3	Weihnachtskostüm (Baraka) 	0	0	icon_equipments.pc_event05_m_tex
131076	3	Wintersportbekleidung (Menschenherren) 	0	0	icon_equipments.pc_event06_human_m_tex
131077	3	Wintersportbekleidung (Menschenherren) 	0	0	icon_equipments.pc_event06_human_m_tex
131078	3	Wintersportbekleidung (Menschendamen) 	0	0	icon_equipments.pc_event06_human_f_tex
131079	3	Wintersportbekleidung (Menschendamen) 	0	0	icon_equipments.pc_event06_human_f_tex
131080	3	Wintersportbekleidung (Hochelfenherren) 	0	0	icon_equipments.pc_event06_highelf_m_tex
131081	3	Wintersportbekleidung (Hochelfenherren) 	0	0	icon_equipments.pc_event06_highelf_m_tex
131082	3	Wintersportbekleidung (Hochelfendamen) 	0	0	icon_equipments.pc_event06_highelf_f_tex
131083	3	Wintersportbekleidung (Hochelfendamen) 	0	0	icon_equipments.pc_event06_highelf_f_tex
131084	3	Wintersportbekleidung (Amaniherren) 	0	0	icon_equipments.pc_event06_aman_m_tex
131085	3	Wintersportbekleidung (Amaniherren) 	0	0	icon_equipments.pc_event06_aman_m_tex
131086	3	Wintersportbekleidung (Amanidamen) 	0	0	icon_equipments.pc_event06_aman_f_tex
131087	3	Wintersportbekleidung (Amanidamen) 	0	0	icon_equipments.pc_event06_aman_f_tex
131088	3	Wintersportbekleidung (Castanicherren) 	0	0	icon_equipments.pc_event06_castanic_m_tex
131089	3	Wintersportbekleidung (Castanicherren) 	0	0	icon_equipments.pc_event06_castanic_m_tex
131090	3	Wintersportbekleidung (Castanicdamen) 	0	0	icon_equipments.pc_event06_castanic_f_tex
131091	3	Wintersportbekleidung (Castanicdamen) 	0	0	icon_equipments.pc_event06_castanic_f_tex
131092	3	Wintersportbekleidung (Popori) 	0	0	icon_equipments.pc_event06_popori_m_tex
131093	3	Wintersportbekleidung (Popori) 	0	0	icon_equipments.pc_event06_popori_m_tex
131094	3	Wintersportbekleidung (Elin) 	0	0	icon_equipments.pc_event06_popori_f_tex
131095	3	Wintersportbekleidung (Elin) 	0	0	icon_equipments.pc_event06_popori_f_tex
131096	3	Wintersportbekleidung (Baraka) 	0	0	icon_equipments.pc_event06_baraka_tex
131097	3	Wintersportbekleidung (Baraka) 	0	0	icon_equipments.pc_event06_baraka_tex
131098	3	Roter Kükennesthut	0	0	icon_equipments.acc_009d_tex
131099	3	Rote Samtkrone	0	0	icon_equipments.acc_016a_tex
131100	3	Roter Hut des schrecklichen Piraten	0	0	icon_equipments.acc_007b_tex
131101	3	Snowboardbrille	0	0	icon_equipments.acc_079a_tex
131102	3	Afro	0	0	icon_equipments.acc_074a_tex
131103	3	Laservisier	0	0	icon_equipments.acc_081a_tex
131104	3	Cowboyhut	0	0	icon_equipments.acc_073a_tex
131105	3	Zielsucher	0	0	icon_equipments.acc_080a_tex
131106	3	Mein Glückshut	0	0	icon_equipments.acc_113_tex
131107	3	Todesurteil	0	0	icon_equipments.acc_114_tex
131108	3	Entenschnabel	0	0	icon_equipments.acc_115_tex
131109	3	Kegelhut	0	0	icon_equipments.acc_116_tex
131110	3	Kochmütze	0	0	icon_equipments.acc_117_tex
131111	3	Meereskristallschwerter	0	0	icon_equipments.dual32_tex
131112	3	Meereskristallschwerter	0	0	icon_equipments.dual32_tex
131113	3	Meereskristalllanze	0	0	icon_equipments.lance32_tex
131114	3	Meereskristalllanze	0	0	icon_equipments.lance32_tex
131115	3	Meereskristallklinge	0	0	icon_equipments.towhand32_tex
131116	3	Meereskristallklinge	0	0	icon_equipments.towhand32_tex
