137023	1	Riding Skill: Ostrich	0	0	icon_items.skillbook_rider1_tex
137024	1	Riding Skill: Fire Ostrich	0	0	icon_items.skillbook_rider1_tex
137025	2	Riding Skill: Wind Ostrich	0	0	icon_items.skillbook_rider1_tex
137026	2	Riding Skill: Fireblast Ostrich	0	0	icon_items.skillbook_rider1_tex
137027	2	The Real Popo Pet	0	0	icon_items.petskillbook_tex
137028	2	Special Emote : Peace (Human Female)	0	0	icon_items.skillbook_social_tex
137029	2	Special Emote : Sit (HighElf Female)	0	0	icon_items.skillbook_social_tex
137030	2	Special Emote : Peace (HighElf Female)	0	0	icon_items.skillbook_social_tex
137031	2	Special Emote : Sit (Castanic Female)	0	0	icon_items.skillbook_social_tex
137032	2	Special Emote : Peace (Castanic Female)	0	0	icon_items.skillbook_social_tex
137033	2	Special Emote : Sit (Elin)	0	0	icon_items.skillbook_social_tex
137034	2	Special Emote : Peace (Elin)	0	0	icon_items.skillbook_social_tex
137035	1	Riding Skill: Pig (New)	0	0	icon_items.skillbook_rider1_tex
137036	2	Riding Skill: Spotted Pig (New)	0	0	icon_items.skillbook_rider1_tex
137037	1	Riding Skill: Black Pig (New)	0	0	icon_items.skillbook_rider1_tex
137038	1	Riding Skill: Pretty Pig (New)	0	0	icon_items.skillbook_rider1_tex
137039	2	Special Emote : Sit (Human Female)	0	0	icon_items.skillbook_social_tex
137040	2	Riding Skill: Beanine Duck	0	0	icon_items.skillbook_rider1_tex
137041	1	Riding Skill: Cap Duck	0	0	icon_items.skillbook_rider1_tex
137042	1	Riding Skill: Duck (Punk) (New)	0	0	icon_items.skillbook_rider1_tex
137043	1	Riding Skill: White Afro Duck	0	0	icon_items.skillbook_rider1_tex
137044	2	Riding Skill: Black Afro Duck	0	0	icon_items.skillbook_rider1_tex
137045	2	Riding Skill: Mayhem Pig (New)	0	0	icon_items.skillbook_rider1_tex
137046	1	Riding Skill: Regal Frostlion	0	0	icon_items.skillbook_lion1_tex
137047	1	Riding Skill: Tawny Huntress	0	0	icon_items.skillbook_lion1_tex
137048	1	Riding Skill: Sleipnir	0	0	icon_items.skillbook_rider1_tex
137049	1	Riding Skill: Electrum Wind	0	0	icon_items.skillbook_rider3_tex
137050	2	Summon: Kukka Original	0	0	icon_items.skillbook_rider1_tex
137051	2	Summon: Chakka Original	0	0	icon_items.skillbook_rider1_tex
137052	2	[TBU]	0	0	icon_items.petskillbook_tex
137053	2	[TBU]	0	0	icon_items.petskillbook_tex
137054	1	Riding Skill: Wolf (New)	0	0	icon_items.skillbook_rider1_tex
137055	1	Riding Skill: White Tiger	0	0	icon_items.skillbook_rider1_tex
137056	2	Riding Skill: Roaring Armored White Tiger	0	0	icon_items.skillbook_rider1_tex
137057	1	Riding Skill: Fierce Tiger	0	0	icon_items.skillbook_rider1_tex
137058	2	Riding Skill: Roaring Armored Fierce Tiger	0	0	icon_items.skillbook_rider1_tex
137059	1	[Event] Riding Skill: Death Charger (30 Days)	0	0	icon_items.skillbook_rider3_tex
137060	1	[Event] Riding Skill: Death Charger	0	0	icon_items.skillbook_rider3_tex
138001	2	Red Runner's Bag	0	1	icon_items.gift_box04_tex
138002	2	Red Volleyball Bag	0	1	icon_items.gift_box04_tex
138003	2	Red Team Captain's Bag	0	1	icon_items.gift_box04_tex
138004	2	Small Body (1 minute)	0	0	icon_items.gachabox_tex
138005	2	Keyclip	0	0	icon_items.mystic_tcat_pocket_tex
138006	2	Red Christmas Box	0	0	icon_items.presentbox1_tex
138007	1	Year-End Fireworks Box	0	0	icon_items.gift_box04_tex
138008	1	New Year Fireworks Box	0	0	icon_items.gift_box05_tex
138009	2	Grotesque Box	0	0	icon_items.q_tresurebox_tex
138010	2	White Snow Box	0	0	icon_items.tresurebox2_tex
138011	0	A Bundle of Common Enigmatic Scrolls (20)	0	1	icon_items.gift_box04_tex
138012	1	A Bundle of Common Enigmatic Scrolls (100)	0	1	icon_items.gift_box04_tex
138013	0	Supply Crate #5	0	1	icon_items.gift_box05_tex
138014	1	Supply Crate #9	0	1	icon_items.gift_box05_tex
138015	0	Supply Crate #12	0	1	icon_items.gift_box05_tex
138016	0	Supply Crate #20	0	1	icon_items.gift_box05_tex
138017	1	Supply Crate #30	0	1	icon_items.gift_box04_tex
138018	1	Supply Crate #40	0	1	icon_items.gift_box04_tex
138019	2	Weapon Crate #16	0	1	icon_items.gift_box05_tex
138020	2	Weapon Crate #25	0	1	icon_items.gift_box05_tex
138021	2	Weapon Crate #35	0	1	icon_items.gift_box04_tex
138022	2	Weapon Crate #45	0	1	icon_items.gift_box03_tex
138023	3	Icegrip Weapon Skin Box	0	1	icon_items.gift_box03_tex
138024	2	Candispinner's Collections	0	0	icon_items.presentbox3_tex
138025	2	Icetouch Weapon Skin Box	0	1	icon_items.gift_box03_tex
138026	1	Velika Swimsuits	0	1	icon_items.gift_box04_tex
138027	1	Allemantheia Swimsuits	0	1	icon_items.gift_box04_tex
138028	1	Kaiator Swimuits	0	1	icon_items.gift_box04_tex
138029	2	Ice Weapon Skin Box	0	0	icon_items.gachabox_tex
138030	1	Event Gift Box	0	0	icon_items.f2p_pcinventory_tex
138031	2	Giant's Treasure Chest	0	0	icon_items.tresurebox2_tex
138032	2	Meruma's Style Box	0	0	icon_items.presentbox1_tex
138033	1	Fun Weapon Skin Box	0	1	icon_items.gift_box05_tex
138034	2	Thaman's Special Storage	0	0	icon_items.spiritbox_tex
138035	2	Pocket Popo's Storage	0	0	icon_items.premiumbox_pet1_tex
138036	2	Lucky Gift Box II	0	0	icon_items.premiumbox_etc2_tex
138037	2	Lucky Gift Box II	0	0	icon_items.premiumbox_etc2_tex
138038	2	Wookoo's Funny Gift Box	0	0	icon_items.premiumbox_dress1_tex
138039	2	Velika Chef's Box	0	1	icon_items.gift_box03_tex
138040	2	Lost Time Box	0	0	icon_items.premiumbox_vehicle2_tex
138041	2	Lady in Red Box	0	1	icon_items.gift_box03_tex
138042	2	Pirate's Storage	0	0	icon_items.premiumbox_dress2_tex
138043	2	Pirate's Style Box	0	1	icon_items.gift_box04_tex
138044	3	Peg-Leg Pirate's Style Box 	0	1	icon_items.gift_box03_tex
138045	2	Spellbind Box	0	0	icon_items.premiumbox_vehicle4_tex
138046	2	Supply Box	0	0	icon_items.premiumbox_etc3_tex
138047	2	Supply Box	0	0	icon_items.premiumbox_etc3_tex
138048	3	Meruma's New Style Box	0	1	icon_items.gift_box01_tex
138049	2	Mysterious Bird's Egg	0	0	icon_items.homonegg3_tex
138050	2	Mariner Girl White Collection	0	1	icon_items.gift_box04_tex
138051	2	Mariner Girl Red Collection	0	1	icon_items.gift_box04_tex
138052	2	Mariner Girl Sky Blue Collection	0	1	icon_items.gift_box04_tex
138053	3	Mariner Girl Pearl Collection	0	1	icon_items.gift_box03_tex
138054	3	Mariner Girl Garnet Collection	0	1	icon_items.gift_box03_tex
138055	3	Mariner Girl Aquamarine Collection	0	1	icon_items.gift_box03_tex
138056	2	Mariner Girl Navy Collection	0	1	icon_items.gift_box04_tex
138057	3	Mariner Girl Sapphire Collection	0	1	icon_items.gift_box03_tex
138058	2	Anis' Mariner Girl Collection	0	0	icon_items.premiumbox_vehicle3_tex
138059	2	Anis' Navy Mariner Girl Collection	0	0	icon_items.premiumbox_vehicle1_tex
138060	2	Elinu's Blue Gift Box	0	0	icon_items.premiumbox_etc5_tex
138061	2	Point Black Sailor Look Box	0	1	icon_items.gift_box04_tex
138062	2	Point Sailor Look Box	0	1	icon_items.gift_box04_tex
138063	2	Point Ribbon Sailor Look Box	0	1	icon_items.gift_box04_tex
138064	3	Elin Icaruna School for Girls Uniform Box	0	1	icon_items.gift_box03_tex
138065	3	Romantic Charcoal Knit Look Box	0	1	icon_items.gift_box03_tex
138066	2	Yumai's Pretty Box	0	0	icon_items.premiumbox_dress4_tex
138067	2	Icetouch Weapon Skin Box: True	0	1	icon_items.gift_box05_tex
138068	2	[PC Cafe] Yumai's Charming Box	0	0	icon_items.premiumbox_dress3_tex
138069	2	Dragon Box	0	1	icon_items.gift_box04_tex
138070	2	Moonlit Silver Dragon Box	0	1	icon_items.gift_box04_tex
138071	2	Sunny Gold Dragon Box	0	1	icon_items.gift_box04_tex
138072	2	Seren's Gift Box	0	0	icon_items.premiumbox_weapon3_tex
138073	2	Popo's Storage Container	0	0	icon_items.premiumbox_pet1_tex
138074	2	[PC Cafe] Yumai's Charming Box	0	0	icon_items.premiumbox_dress3_tex
138075	3	[PC Cafe] Yumai's Gift	0	1	icon_items.gift_box04_tex
138076	3	Returning Hero's Weapon Set	0	1	icon_items.gift_box04_tex
138077	3	Returning Hero's Armor Set	0	1	icon_items.gift_box04_tex
138078	2	Beachwear Silver Collection	0	1	icon_items.gift_box04_tex
138079	2	Beachwear Platinum Collection	0	1	icon_items.gift_box04_tex
138080	3	Beachwear Gold Collection	0	1	icon_items.gift_box03_tex
138081	3	Beachwear Diamond Collection	0	1	icon_items.gift_box03_tex
138082	2	2013 Summer Beachwear Box	0	0	icon_items.premiumbox_vehicle4_tex
138083	2	[PC Cafe] Fantastic Box	0	1	icon_items.gift_box04_tex
138084	2	[PC Cafe] Summer Festival Box	0	0	icon_items.premiumbox_weapon3_tex
138085	2	[PC Cafe] Summer Festival Box	0	0	icon_items.premiumbox_weapon3_tex
138086	2	Freeholds Giant Duck Egg	0	0	icon_items.homonegg4_tex
138087	2	Mystic Style Box	0	0	icon_items.premiumbox_dress1_tex
138088	2	Arin's Beachwear Box (Elin)	0	0	icon_items.premiumbox_vehicle2_tex
138089	2	Beryn's Beachwear Box	0	0	icon_items.premiumbox_weapon3_tex
138090	2	Serena's Party Dress Box	0	0	icon_items.premiumbox_dress4_tex
138091	2	Party Dress Box A	0	1	icon_items.gift_box04_tex
138092	2	Party Dress Box B	0	1	icon_items.gift_box04_tex
138093	3	Gorgeous Party Dress Box A	0	1	icon_items.gift_box03_tex
138094	3	Gorgeous Party Dress Box B	0	1	icon_items.gift_box03_tex
138095	2	Rare Style Cube	0	0	icon_items.cube_reward01_tex
138096	3	[TBU]	0	0	icon_items.cube_reward05_tex
138097	2	[TBU]	0	0	icon_items.premiumbox_vehicle1_tex
138098	2	[TBU]	0	0	icon_items.premiumbox_vehicle1_tex
138099	2	[TBU]	0	0	icon_items.premiumbox_vehicle3_tex
138100	3	[TBU]	0	0	icon_items.premiumbox_weapon1_tex
138101	2	[TBU]	0	0	icon_items.premiumbox_dress3_tex
138102	2	Kart's Weapon Box	0	0	icon_items.premiumbox_weapon2_tex
138103	2	[TBU]	0	1	icon_items.gift_box04_tex
138104	2	[TBU]	0	1	icon_items.gift_box04_tex
138105	3	[TBU]	0	1	icon_items.gift_box03_tex
138106	3	[TBU]	0	1	icon_items.gift_box03_tex
138107	2	[TBU]	0	1	icon_items.gift_box04_tex
138108	3	[TBU]	0	1	icon_items.gift_box03_tex
138109	3	Eyhian's Skill Manual Collection	0	0	icon_items.premiumbox_vehicle2_tex
138110	2	Eyhian's Skill Manual Cube	0	0	icon_items.cube_reward03_tex
138111	3	[TBU]	0	0	icon_items.premiumbox_dress2_tex
138112	2	[TBU]	0	1	icon_items.gift_box04_tex
138113	3	[TBU]	0	1	icon_items.gift_box03_tex
138114	2	[TBU]	0	0	icon_items.premiumbox_weapon3_tex
138115	2	[TBU]	0	0	icon_items.premiumbox_weapon3_tex
138116	1	[TBU]	0	0	icon_items.premiumbox_etc3_tex
138117	2	[TBU]	0	0	icon_items.premiumbox_etc1_tex
138118	3	TBU_new_in_V24	0	1	icon_items.gift_box03_tex
138119	3	TBU_new_in_V24	0	1	icon_items.gift_box03_tex
138120	3	TBU_new_in_V24	0	1	icon_items.gift_box03_tex
138121	2	TBU_new_in_V24	0	0	icon_items.cube_reward02_tex
138122	3	Kukran's Pet Pig Box	0	0	icon_items.premiumbox_weapon2_tex
138123	2	Kukran's Skill Manual Cube	0	0	icon_items.cube_reward04_tex
138124	3	Cryptic Black Chest	0	0	icon_items.premiumbox_weapon1_tex
138125	2	Cryptic Cube	0	0	icon_items.cube_reward03_tex
138126	2	[PC Cafe] Starlight Gift Box	0	0	icon_items.premiumbox_vehicle3_tex
138127	2	[PC Cafe] Starlight Gift Box	0	0	icon_items.premiumbox_vehicle3_tex
138128	2	Noir Suit Outfit	0	1	icon_items.gift_box04_tex
138129	3	[Unique] Noir Suit Outfit	0	1	icon_items.gift_box03_tex
138136	2	Red Team Captain's Bag	0	1	icon_items.gift_box04_tex
138137	2	Red Volleyball Bag	0	1	icon_items.gift_box04_tex
138138	2	Red Running Togs Box	0	1	icon_items.gift_box04_tex
138139	2	Snowsuit Box	0	1	icon_items.gift_box04_tex
138140	2	White Winter Cube	0	0	icon_items.cube_reward06_tex
138141	3	Angel's Relic Box	0	0	icon_items.premiumbox_vehicle1_tex
138142	2	Angel's Ancient Legacy	0	1	icon_items.gift_box04_tex
138143	3	Archangel's Ancient Legacy: Rune	0	1	icon_items.gift_box03_tex
138144	3	Year-end Grab Box	0	0	icon_items.premiumbox_pet2_tex
138145	3	TERA's Special Gift	0	1	icon_items.gift_box03_tex
138146	2	Rookie Server Entrance Gift	0	1	icon_items.gift_box04_tex
138147	2	Rookie Server Level-up Gift	0	1	icon_items.gift_box03_tex
138157	2	Princess Rida's Supply Box	0	1	icon_items.gift_box04_tex
138228	3	Blue-Eyed White Tiger Box	0	0	icon_items.premiumbox_vehicle1_tex
138229	2	Sharp Tiger Claw Cube	0	0	icon_items.cube_reward05_tex
138294	2	Tier 4 Feedstock Bundle	0	1	icon_items.gift_box04_tex
138299	2	Idoneal Gear	0	1	icon_items.gift_box01_tex
139001	2	[PC Cafe] Gift Box	0	3	icon_items.f2p_pcinventory_tex
139002	1	[PC Cafe] Rejuvenation Potion	0	30	icon_items.potion1_tex
139003	1	[PC Cafe] Divine Infusion	0	30	icon_items.potion19_tex
139004	1	[PC Cafe] Arunic Panacea	0	30	icon_items.potion7_tex
139005	0	Federation Bill	0	0	icon_items.tcattoken_tex
139006	0	Snowball	0	1	icon_items.snowball_tex
139007	0	Dirty Snowball	0	2	icon_skills.fireball_tex
139008	0	Giant Snowball	0	1	icon_items.snowball_large_tex
139009	0	Fireball	0	3	icon_skills.fireball_tex
139010	0	Green Wintera Scarf	0	60	icon_items.snowmangreen_scroll_tex
139011	0	Yellow Wintera Scarf	0	60	icon_items.snowmanyellow_scroll_tex
139012	0	Blue Wintera Scarf	0	60	icon_items.snowmanblue_scroll_tex
139013	0	Red Wintera Scarf	0	60	icon_items.snowman_scroll_tex
139014	2	Wintera Box	0	0	icon_items.gift_box01_tex
139015	1	Snowman Box	0	0	icon_items.gift_box02_tex
139016	1	Hot Cocoa	0	60	icon_items.hotchocolate_tex
139017	1	Double Scoop Ice Cream Cone	0	30	icon_items.colourful_icecream_tex
139018	1	Smooth Smoothie	0	30	icon_items.bluesmoothie_tex
139019	0	30% XP Boost (5 hours)	0	3	icon_items.f2p_xpbooster_tex
139020	0	30% XP Boost (10 hours)	0	3	icon_items.f2p_xpbooster_tex
139021	0	30% XP Boost (30 hours)	0	3	icon_items.f2p_xpbooster_tex
139022	0	30% XP Boost (1 day)	0	3	icon_items.f2p_xpbooster_tex
139023	0	30% XP Boost (7 Days)	0	3	icon_items.f2p_xpbooster_tex
139024	0	30% XP Boost (30 Days)	0	3	icon_items.f2p_xpbooster_tex
139025	1	50% XP Boost (5 hours)	0	3	icon_items.f2p_xpbooster_tex
139026	1	50% XP Boost (10 hours)	0	3	icon_items.f2p_xpbooster_tex
139027	1	50% XP Boost (30 hours)	0	3	icon_items.f2p_xpbooster_tex
139028	1	50% XP Boost (1 day)	0	3	icon_items.f2p_xpbooster_tex
139029	1	50% XP Boost (7 Days)	0	3	icon_items.f2p_xpbooster_tex
139030	1	50% XP Boost (30 Days)	0	3	icon_items.f2p_xpbooster_tex
139031	2	100% XP Boost (5 hours)	0	3	icon_items.f2p_xpbooster_tex
139032	2	100% XP Boost (10 hours)	0	3	icon_items.f2p_xpbooster_tex
139033	2	100% XP Boost (30 hours)	0	3	icon_items.f2p_xpbooster_tex
139034	2	100% XP Boost (1 day)	0	3	icon_items.f2p_xpbooster_tex
139035	2	100% XP Boost (7 Days)	0	3	icon_items.f2p_xpbooster_tex
139036	2	100% XP Boost (30 Days)	0	3	icon_items.f2p_xpbooster_tex
139037	0	30% Gold Hunter Boost (5 hours)	0	3	icon_items.f2p_dropgoldbooster_tex
139038	0	30% Gold Hunter Boost (10 hours)	0	3	icon_items.f2p_dropgoldbooster_tex
139039	0	30% Gold Hunter Boost (30 hours)	0	3	icon_items.f2p_dropgoldbooster_tex
139040	0	30% Gold Hunter Boost (1 day)	0	3	icon_items.f2p_dropgoldbooster_tex
139041	0	30% Gold Hunter Boost (7 Days)	0	3	icon_items.f2p_dropgoldbooster_tex
139042	0	30% Gold Hunter Boost (30 Days)	0	3	icon_items.f2p_dropgoldbooster_tex
139043	1	50% Gold Hunter Boost (5 hours)	0	3	icon_items.f2p_dropgoldbooster_tex
139044	1	50% Gold Hunter Boost (10 hours)	0	3	icon_items.f2p_dropgoldbooster_tex
139045	1	50% Gold Hunter Boost (30 hours)	0	3	icon_items.f2p_dropgoldbooster_tex
139046	1	50% Gold Hunter Boost (1 day)	0	3	icon_items.f2p_dropgoldbooster_tex
139047	1	50% Gold Hunter Boost (7 Days)	0	3	icon_items.f2p_dropgoldbooster_tex
139048	1	50% Gold Hunter Boost (30 Days)	0	3	icon_items.f2p_dropgoldbooster_tex
139049	2	100% Gold Hunter Boost (5 hours)	0	3	icon_items.f2p_dropgoldbooster_tex
139050	2	100% Gold Hunter Boost (10 hours)	0	3	icon_items.f2p_dropgoldbooster_tex
139051	2	100% Gold Hunter Boost (30 hours)	0	3	icon_items.f2p_dropgoldbooster_tex
139052	2	100% Gold Hunter Boost (1 day)	0	3	icon_items.f2p_dropgoldbooster_tex
139053	2	100% Gold Hunter Boost (7 Days)	0	3	icon_items.f2p_dropgoldbooster_tex
139054	2	100% Gold Hunter Boost (30 Days)	0	3	icon_items.f2p_dropgoldbooster_tex
139055	0	30% Quester's Gold Boost (5 Hours)	0	3	icon_items.f2p_questrewardbooster_tex
139056	0	30% Quester's Gold Boost (10 Hours)	0	3	icon_items.f2p_questrewardbooster_tex
139057	0	30% Quester's Gold Boost (30 Hours)	0	3	icon_items.f2p_questrewardbooster_tex
139058	0	30% Quester's Gold Boost (1 day)	0	3	icon_items.f2p_questrewardbooster_tex
139059	0	30% Quester's Gold Boost (7 Days)	0	3	icon_items.f2p_questrewardbooster_tex
139060	0	30% Quester's Gold Boost (30 Days)	0	3	icon_items.f2p_questrewardbooster_tex
139061	1	50% Quester's Gold Boost (5 Hours)	0	3	icon_items.f2p_questrewardbooster_tex
139062	1	50% Quester's Gold Boost (10 Hours)	0	3	icon_items.f2p_questrewardbooster_tex
139063	1	50% Quester's Gold Boost (30 Hours)	0	3	icon_items.f2p_questrewardbooster_tex
139064	1	50% Quester's Gold Boost (1 day)	0	3	icon_items.f2p_questrewardbooster_tex
139065	1	50% Quester's Gold Boost (7 Days)	0	3	icon_items.f2p_questrewardbooster_tex
139066	1	50% Quester's Gold Boost (30 Days)	0	3	icon_items.f2p_questrewardbooster_tex
139067	2	100% Quester's Gold Boost (5 Hours)	0	3	icon_items.f2p_questrewardbooster_tex
139068	2	100% Quester's Gold Boost (10 Hours)	0	3	icon_items.f2p_questrewardbooster_tex
139069	2	100% Quester's Gold Boost (30 Hours)	0	3	icon_items.f2p_questrewardbooster_tex
139070	2	100% Quester's Gold Boost (1 day)	0	3	icon_items.f2p_questrewardbooster_tex
139071	2	100% Quester's Gold Boost (7 Days)	0	3	icon_items.f2p_questrewardbooster_tex
139072	2	100% Quester's Gold Boost (30 Days)	0	3	icon_items.f2p_questrewardbooster_tex
139073	0	30% Reputation Boost (5 Hours)	0	3	icon_items.f2p_reputationbooster_tex
139074	0	30% Reputation Boost (10 Hours)	0	3	icon_items.f2p_reputationbooster_tex
139075	0	30% Reputation Boost (30 Hours)	0	3	icon_items.f2p_reputationbooster_tex
139076	0	30% Reputation Boost (1 day)	0	3	icon_items.f2p_reputationbooster_tex
139077	0	30% Reputation Boost (7 Days)	0	3	icon_items.f2p_reputationbooster_tex
139078	0	30% Reputation Boost (30 Days)	0	3	icon_items.f2p_reputationbooster_tex
139079	1	50% Reputation Boost (5 Hours)	0	3	icon_items.f2p_reputationbooster_tex
139080	1	50% Reputation Boost (10 Hours)	0	3	icon_items.f2p_reputationbooster_tex
139081	1	50% Reputation Boost (30 Hours)	0	3	icon_items.f2p_reputationbooster_tex
139082	1	50% Reputation Boost (1 day)	0	3	icon_items.f2p_reputationbooster_tex
139083	1	50% Reputation Boost (7 Days)	0	3	icon_items.f2p_reputationbooster_tex
139084	1	50% Reputation Boost (30 Days)	0	3	icon_items.f2p_reputationbooster_tex
139085	2	100% Reputation Boost (5 Hours)	0	3	icon_items.f2p_reputationbooster_tex
139086	2	100% Reputation Boost (10 Hours)	0	3	icon_items.f2p_reputationbooster_tex
139087	2	100% Reputation Boost (30 Hours)	0	3	icon_items.f2p_reputationbooster_tex
139088	2	100% Reputation Boost (1 day)	0	3	icon_items.f2p_reputationbooster_tex
139089	2	100% Reputation Boost (7 Days)	0	3	icon_items.f2p_reputationbooster_tex
139090	2	100% Reputation Boost (30 Days)	0	3	icon_items.f2p_reputationbooster_tex
139091	2	[Server] Additional Character Slot	0	0	icon_items.charater_add_tex
139092	2	[Server] Bank Expansion	0	0	icon_items.extend_personwarehouse_tex
139093	0	Pet Treat	0	3	icon_items.petfeed_tex
139094	1	Pet Food	0	3	icon_items.petfeed_tex
139095	0	Rockefeller Oyster	0	3	icon_items.petfeed_tex
139096	2	Level-Up Scroll I	0	3600	icon_items.f2p_xpbless_tex
139097	2	Level-Up Scroll II	0	3600	icon_items.f2p_xpbless_tex
139098	2	Level-Up Scroll III	0	3600	icon_items.f2p_xpbless_tex
139099	2	Level-Up Scroll IV	0	3600	icon_items.f2p_xpbless_tex
139100	2	Kaia's Dedication I	0	3600	icon_items.potion10_tex
139101	2	Kaia's Dedication II	0	3600	icon_items.potion10_tex
139102	2	Experience Mark I	0	3600	icon_items.revivenow_tex
139103	2	Experience Mark II	0	3600	icon_items.revivenow_tex
139104	2	Experience Mark III	0	3600	icon_items.revivenow_tex
139105	2	Experience Mark IV	0	3600	icon_items.revivenow_tex
139106	2	Experience Mark V	0	3600	icon_items.revivenow_tex
139107	0	30% XP Boost (1 Hour)	0	3	icon_items.f2p_xpbooster_tex
139108	1	50% XP Boost (1 Hour)	0	3	icon_items.f2p_xpbooster_tex
139109	2	100% XP Boost (1 Hour)	0	3	icon_items.f2p_xpbooster_tex
139110	1	50% Gold Hunter Boost (1 Hour)	0	3	icon_items.f2p_dropgoldbooster_tex
139111	2	100% Gold Hunter Boost (1 Hour)	0	3	icon_items.f2p_dropgoldbooster_tex
139112	1	Village Atlas	0	30	icon_items.travelbook_portal_tex
139113	1	Locked Strongbox	0	0	icon_items.f2p_box_tex
139114	2	Strongbox Key	0	0	icon_items.f2p_key_tex
139115	2	100% XP Boost (30 Days)	0	3	icon_items.f2p_xpbooster_tex
139116	2	100% Reputation Boost (30 Days)	0	3	icon_items.f2p_reputationbooster_tex
139117	1	Firework (Exclamation Point)	0	1	icon_items.fireworks_ding_exclam_tex
139118	1	Firework (Heart)	0	1	icon_items.fireworks_ding_heart_tex
139119	1	Firework (Question Mark)	0	1	icon_items.fireworks_ding_question_tex
139120	1	Firework (Star)	0	1	icon_items.fireworks_ding_star_tex
139121	1	Firework (A)	0	1	icon_items.fireworks_eng_a_tex
139122	1	Firework (B)	0	1	icon_items.fireworks_eng_b_tex
139123	1	Firework (C)	0	1	icon_items.fireworks_eng_c_tex
139124	1	Firework (D)	0	1	icon_items.fireworks_eng_d_tex
139125	1	Firework (E)	0	1	icon_items.fireworks_eng_e_tex
139126	1	Firework (F)	0	1	icon_items.fireworks_eng_f_tex
139127	1	Firework (G)	0	1	icon_items.fireworks_eng_g_tex
139128	1	Firework (H)	0	1	icon_items.fireworks_eng_h_tex
139129	1	Firework (I)	0	1	icon_items.fireworks_eng_i_tex
139130	1	Firework (J)	0	1	icon_items.fireworks_eng_j_tex
139131	1	Firework (K)	0	1	icon_items.fireworks_eng_k_tex
139132	1	Firework (L)	0	1	icon_items.fireworks_eng_l_tex
139133	1	Firework (M)	0	1	icon_items.fireworks_eng_m_tex
139134	1	Firework (N)	0	1	icon_items.fireworks_eng_n_tex
139135	1	Firework (O)	0	1	icon_items.fireworks_eng_o_tex
139136	1	Firework (P)	0	1	icon_items.fireworks_eng_p_tex
139137	1	Firework (Q)	0	1	icon_items.fireworks_eng_q_tex
139138	1	Firework (R)	0	1	icon_items.fireworks_eng_r_tex
139139	1	Firework (S)	0	1	icon_items.fireworks_eng_s_tex
139140	1	Firework (T)	0	1	icon_items.fireworks_eng_t_tex
139141	1	Firework (U)	0	1	icon_items.fireworks_eng_u_tex
139142	1	Firework (V)	0	1	icon_items.fireworks_eng_v_tex
139143	1	Firework (W)	0	1	icon_items.fireworks_eng_w_tex
139144	1	Firework (X)	0	1	icon_items.fireworks_eng_x_tex
139145	1	Firework (Y)	0	1	icon_items.fireworks_eng_y_tex
139146	1	Firework (Z)	0	1	icon_items.fireworks_eng_z_tex
139147	1	Firework (2013)	0	1	icon_items.firecracker_letter_tex
139148	1	Firework (HAPPY)	0	1	icon_items.firework1_tex
139149	1	Firework (NEW)	0	1	icon_items.firework2_tex
139150	1	Firework (YEAR)	0	1	icon_items.firework3_tex
139151	1	Firework (0)	0	1	icon_items.fireworks_num_0_tex
139152	1	Firework (1)	0	1	icon_items.fireworks_num_1_tex
139153	1	Firework (2)	0	1	icon_items.fireworks_num_2_tex
139154	1	Firework (3)	0	1	icon_items.fireworks_num_3_tex
139155	1	Firework (4)	0	1	icon_items.fireworks_num_4_tex
139156	1	Firework (5)	0	1	icon_items.fireworks_num_5_tex
139157	1	Firework (6)	0	1	icon_items.fireworks_num_6_tex
139158	1	Firework (7)	0	1	icon_items.fireworks_num_7_tex
139159	1	Firework (8)	0	1	icon_items.fireworks_num_8_tex
139160	1	Firework (9)	0	1	icon_items.fireworks_num_9_tex
139161	2	Travel Journal	0	30	icon_items.travelbook_village_tex
139162	2	Village Atlas	0	30	icon_items.travelbook_portal_tex
139163	2	100% XP Boost (15 Days)	0	3	icon_items.f2p_xpbooster_tex
139164	2	30% Reputation Boost (15 Days)	0	3	icon_items.f2p_reputationbooster_tex
139165	0	Old Pandora's Box	0	0	icon_items.mysterybox3_tex
139166	2	[Account] Additional Character Slot	0	0	icon_items.charater_add_tex
139167	2	[Account] Bank Expansion  	0	0	icon_items.extend_personwarehouse_tex
139168	2	100% XP Boost (10 Days)	0	3	icon_items.f2p_xpbooster_tex
139169	2	100% Gold Hunter Boost (10 Days)	0	3	icon_items.f2p_dropgoldbooster_tex
139170	2	100% Quester's Gold Boost (10 Days)	0	3	icon_items.f2p_questrewardbooster_tex
139171	2	30% Reputation Boost (10 Days)	0	3	icon_items.f2p_reputationbooster_tex
139172	0	Federation Supply: 30% XP Boost (1 hour)	0	3	icon_items.f2p_xpbooster_tex
139173	1	Federation Supply: 50% XP Boost (1 hour)	0	3	icon_items.f2p_xpbooster_tex
139174	2	Federation Supply: 100% XP Boost (1 hour)	0	3	icon_items.f2p_xpbooster_tex
139175	1	Big Body 20 tablets	0	1	icon_items.premiumbox_etc2_tex
139176	1	Small Body 20 tablets	0	1	icon_items.premiumbox_etc3_tex
139177	1	Noctenium Upgrade Bomb Infuser	0	0	icon_items.icon_noksynth_tex
139178	2	Enchantment-accelerator	0	0	icon_items.icon_inchentspeedup_tex
139179	2	100% XP Boost (1 days)	0	3	icon_items.f2p_xpbooster_tex
