88120103	Power	0	0	abs	10000	0	1	Puissance de la mort			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88120104	Power	0	0	abs	10000	0	1	Puissance de la mort			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88120105	Power	0	0	abs	10000	0	1	Puissance de la mort			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88120106	Power	0	0	abs	10000	0	1	Puissance de la mort			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88120107	Power	0	0	abs	10000	0	1	Puissance de la mort			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88120108	Power	0	0	abs	10000	0	1	Puissance de la mort			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88120109	Power	0	0	abs	10000	0	1	Puissance de la mort			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88120110	Power	0	0	abs	10000	0	1	Puissance de la mort			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88120111	Power	0	0	abs	10000	0	1	Puissance de la mort			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88120112	Power	0	0	abs	10000	0	1	Puissance de la mort			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88120113	Power	0	0	abs	10000	0	1	Puissance de la mort			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88120114	Power	0	0	abs	10000	0	1	Puissance de la mort			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88120115	Power	0	0	abs	10000	0	1	Puissance de la mort			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88120116	Power	0	0	abs	10000	0	1	Puissance de la mort			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88120117	Power	0	0	abs	10000	0	1	Puissance de la mort			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88120118	Power	0	0	abs	10000	0	1	Puissance de la mort			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88120119	Power	0	0	abs	10000	0	1	Puissance de la mort			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88120120	Power	0	0	abs	10000	0	1	Puissance de la mort			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88202101	Crit	0	0	abs	3000	0	5	Esprit de vengeance			Augmente le facteur de coups critiques  de 5. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88202102	Crit	0	0	abs	3000	0	7	Esprit de vengeance			Augmente le facteur de coups critiques  de 7. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88202103	Crit	0	0	abs	3000	0	9	Esprit de vengeance			Augmente le facteur de coups critiques  de 9. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88202104	Crit	0	0	abs	3000	0	11	Esprit de vengeance			Augmente le facteur de coups critiques de 11. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88202105	Crit	0	0	abs	3000	0	13	Esprit de vengeance			Augmente le facteur de coups critiques de 13. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88202106	Crit	0	0	abs	3000	0	15	Esprit de vengeance			Augmente le facteur de coups critiques de 15. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88202107	Crit	0	0	abs	3000	0	17	Esprit de vengeance			Augmente le facteur de coups critiques de 17. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88202108	Crit	0	0	abs	3000	0	19	Esprit de vengeance			Augmente le facteur de coups critiques de 19. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88202109	Crit	0	0	abs	3000	0	21	Esprit de vengeance			Augmente le facteur de coups critiques de 21. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88202110	Crit	0	0	abs	3000	0	23	Esprit de vengeance			Augmente le facteur de coups critiques de 23. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88212101	Endurance	0	0	perc	3000	0	1	Provocation enragée			L'utilisation de la compétence augmente le taux d'agression.	icon_ep.ep_special_chaff_tex
88212102	Endurance	0	0	perc	3500	0	1	Provocation enragée			L'utilisation de la compétence augmente le taux d'agression.	icon_ep.ep_special_chaff_tex
88212103	Endurance	0	0	perc	4000	0	1	Provocation enragée			L'utilisation de la compétence augmente le taux d'agression.	icon_ep.ep_special_chaff_tex
88212104	Endurance	0	0	perc	4500	0	1	Provocation enragée			L'utilisation de la compétence augmente le taux d'agression.	icon_ep.ep_special_chaff_tex
88212105	Endurance	0	0	perc	5000	0	1	Provocation enragée			L'utilisation de la compétence augmente le taux d'agression.	icon_ep.ep_special_chaff_tex
88212106	Endurance	0	0	perc	5500	0	1	Provocation enragée			L'utilisation de la compétence augmente le taux d'agression.	icon_ep.ep_special_chaff_tex
88212107	Endurance	0	0	perc	6000	0	1	Provocation enragée			L'utilisation de la compétence augmente le taux d'agression.	icon_ep.ep_special_chaff_tex
88212108	Endurance	0	0	perc	6500	0	1	Provocation enragée			L'utilisation de la compétence augmente le taux d'agression.	icon_ep.ep_special_chaff_tex
88212109	Endurance	0	0	perc	7000	0	1	Provocation enragée			L'utilisation de la compétence augmente le taux d'agression.	icon_ep.ep_special_chaff_tex
88212110	Endurance	0	0	perc	7500	0	1	Provocation enragée			L'utilisation de la compétence augmente le taux d'agression.	icon_ep.ep_special_chaff_tex
88217201	Power	0	0	abs	10000	0	1	Puissance de la volonté			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88217202	Power	0	0	abs	10000	0	1	Puissance de la volonté			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88217203	Power	0	0	abs	10000	0	1	Puissance de la volonté			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88217204	Power	0	0	abs	10000	0	1	Puissance de la volonté			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88217205	Power	0	0	abs	10000	0	1	Puissance de la volonté			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88217206	Power	0	0	abs	10000	0	1	Puissance de la volonté			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88217207	Power	0	0	abs	10000	0	1	Puissance de la volonté			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88217208	Power	0	0	abs	10000	0	1	Puissance de la volonté			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88217209	Power	0	0	abs	10000	0	1	Puissance de la volonté			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88217210	Power	0	0	abs	10000	0	1	Puissance de la volonté			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88217211	Power	0	0	abs	10000	0	1	Puissance de la volonté			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88217212	Power	0	0	abs	10000	0	1	Puissance de la volonté			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88217213	Power	0	0	abs	10000	0	1	Puissance de la volonté			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88217214	Power	0	0	abs	10000	0	1	Puissance de la volonté			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88217215	Power	0	0	abs	10000	0	1	Puissance de la volonté			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88217216	Power	0	0	abs	10000	0	1	Puissance de la volonté			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88217217	Power	0	0	abs	10000	0	1	Puissance de la volonté			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88217218	Power	0	0	abs	10000	0	1	Puissance de la volonté			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88217219	Power	0	0	abs	10000	0	1	Puissance de la volonté			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88217220	Power	0	0	abs	10000	0	1	Puissance de la volonté			Cumul en cas de cible touchée	icon_ep.ep_attack_strong_tex
88219101	Endurance	0	0	abs	3000	0	5	Défense déterminée			Augmente la constitution de 5. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88219102	Endurance	0	0	abs	3500	0	5	Défense déterminée			Augmente la constitution de 5. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88219103	Endurance	0	0	abs	4000	0	5	Défense déterminée			Augmente la constitution de 5. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88219104	Endurance	0	0	abs	4500	0	5	Défense déterminée			Augmente la constitution de 5. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88219105	Endurance	0	0	abs	5000	0	5	Défense déterminée			Augmente la constitution de 5. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88219106	Endurance	0	0	abs	5500	0	5	Défense déterminée			Augmente la constitution de 5. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88219107	Endurance	0	0	abs	6000	0	5	Défense déterminée			Augmente la constitution de 5. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88219108	Endurance	0	0	abs	6500	0	5	Défense déterminée			Augmente la constitution de 5. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88219109	Endurance	0	0	abs	7000	0	5	Défense déterminée			Augmente la constitution de 5. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88219110	Endurance	0	0	abs	7500	0	5	Défense déterminée			Augmente la constitution de 5. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88219111	Endurance	0	0	abs	7500	0	6	Défense déterminée			Augmente la constitution de 6. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88219112	Endurance	0	0	abs	7500	0	7	Défense déterminée			Augmente la constitution de 7. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88219113	Endurance	0	0	abs	7500	0	8	Défense déterminée			Augmente la constitution de 8. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88219114	Endurance	0	0	abs	7500	0	9	Défense déterminée			Augmente la constitution de 9. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88219115	Endurance	0	0	abs	7500	0	10	Défense déterminée			Augmente la constitution de 10. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88219116	Endurance	0	0	abs	7500	0	11	Défense déterminée			Augmente la constitution de 11. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88219117	Endurance	0	0	abs	7500	0	12	Défense déterminée			Augmente la constitution de 12. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88219118	Endurance	0	0	abs	7500	0	13	Défense déterminée			Augmente la constitution de 13. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88219119	Endurance	0	0	abs	7500	0	14	Défense déterminée			Augmente la constitution de 14. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88219120	Endurance	0	0	abs	7500	0	15	Défense déterminée			Augmente la constitution de 15. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88222101	HPChange	300	0	abs	10000	1	300	Régénération de PE			Restaure 300 PV par seconde. L'effet prend fin si la Volonté de fer est interrompue.	icon_ep.ep_resources_hp_tex
88222102	HPChange	350	0	abs	10000	1	350	Régénération de PE			Restaure 350 PV par seconde. L'effet prend fin si la Volonté de fer est interrompue.	icon_ep.ep_resources_hp_tex
88222103	HPChange	400	0	abs	10000	1	400	Régénération de PE			Restaure 400 PV par seconde. L'effet prend fin si la Volonté de fer est interrompue.	icon_ep.ep_resources_hp_tex
88222104	HPChange	450	0	abs	10000	1	450	Régénération de PE			Restaure 450 PV par seconde. L'effet prend fin si la Volonté de fer est interrompue.	icon_ep.ep_resources_hp_tex
88222105	HPChange	500	0	abs	10000	1	500	Régénération de PE			Restaure 500 PV par seconde. L'effet prend fin si la Volonté de fer est interrompue.	icon_ep.ep_resources_hp_tex
88222106	HPChange	550	0	abs	10000	1	550	Régénération de PE			Restaure 550 PV par seconde. L'effet prend fin si la Volonté de fer est interrompue.	icon_ep.ep_resources_hp_tex
88222107	HPChange	600	0	abs	10000	1	600	Régénération de PE			Restaure 600 PV par seconde. L'effet prend fin si la Volonté de fer est interrompue.	icon_ep.ep_resources_hp_tex
88222108	HPChange	650	0	abs	10000	1	650	Régénération de PE			Restaure 650 PV par seconde. L'effet prend fin si la Volonté de fer est interrompue.	icon_ep.ep_resources_hp_tex
88222109	HPChange	700	0	abs	10000	1	700	Régénération de PE			Restaure 700 PV par seconde. L'effet prend fin si la Volonté de fer est interrompue.	icon_ep.ep_resources_hp_tex
88222110	HPChange	750	0	abs	10000	1	750	Régénération de PE			Restaure 750 PV par seconde. L'effet prend fin si la Volonté de fer est interrompue.	icon_ep.ep_resources_hp_tex
88227151	Endurance	0	0	abs	5000	0	4	Soutien du front			Augmente la constitution de 4.	icon_ep.ep_resources_hp_tex
88227152	Endurance	0	0	abs	5000	0	5	Soutien du front			Augmente la constitution de 5.	icon_ep.ep_resources_hp_tex
88227153	Endurance	0	0	abs	5000	0	6	Soutien du front			Augmente la constitution de 6.	icon_ep.ep_resources_hp_tex
88227154	Endurance	0	0	abs	5000	0	7	Soutien du front			Augmente la constitution de 7.	icon_ep.ep_resources_hp_tex
88227155	Endurance	0	0	abs	5000	0	8	Soutien du front			Augmente la constitution de 8.	icon_ep.ep_resources_hp_tex
88227156	Endurance	0	0	abs	5000	0	9	Soutien du front			Augmente la constitution de 9.	icon_ep.ep_resources_hp_tex
88227157	Endurance	0	0	abs	5000	0	10	Soutien du front			Augmente la constitution de 10.	icon_ep.ep_resources_hp_tex
88227158	Endurance	0	0	abs	5000	0	11	Soutien du front			Augmente la constitution de 11.	icon_ep.ep_resources_hp_tex
88227159	Endurance	0	0	abs	5000	0	12	Soutien du front			Augmente la constitution de 12.	icon_ep.ep_resources_hp_tex
88227160	Endurance	0	0	abs	5000	0	13	Soutien du front			Augmente la constitution de 13.	icon_ep.ep_resources_hp_tex
88302101	CritChance	0	0	abs	5000	0	0.05	Plus de chances de coup critique de Frappe bondissante			Augmente les chances de coup critique de Frappe bondissante de 5&nbsp;%.	icon_ep.ep_fatal_hitfinish_tex
88302102	CritChance	0	0	abs	5000	0	0.07	Plus de chances de coup critique de Frappe bondissante			Augmente les chances de coup critique de Frappe bondissante de 7&nbsp;%.	icon_ep.ep_fatal_hitfinish_tex
88302103	CritChance	0	0	abs	5000	0	0.09	Plus de chances de coup critique de Frappe bondissante			Augmente les chances de coup critique de Frappe bondissante de 9&nbsp;%.	icon_ep.ep_fatal_hitfinish_tex
88302104	CritChance	0	0	abs	5000	0	0.11	Plus de chances de coup critique de Frappe bondissante			Augmente les chances de coup critique de Frappe bondissante de 11&nbsp;%.	icon_ep.ep_fatal_hitfinish_tex
88302105	CritChance	0	0	abs	5000	0	0.13	Plus de chances de coup critique de Frappe bondissante			Augmente les chances de coup critique de Frappe bondissante de 13&nbsp;%.	icon_ep.ep_fatal_hitfinish_tex
88302106	CritChance	0	0	abs	5000	0	0.15	Plus de chances de coup critique de Frappe bondissante			Augmente les chances de coup critique de Frappe bondissante de 15&nbsp;%.	icon_ep.ep_fatal_hitfinish_tex
88302107	CritChance	0	0	abs	5000	0	0.17	Plus de chances de coup critique de Frappe bondissante			Augmente les chances de coup critique de Frappe bondissante de 17&nbsp;%.	icon_ep.ep_fatal_hitfinish_tex
88302108	CritChance	0	0	abs	5000	0	0.19	Plus de chances de coup critique de Frappe bondissante			Augmente les chances de coup critique de Frappe bondissante de 19&nbsp;%.	icon_ep.ep_fatal_hitfinish_tex
88302109	CritChance	0	0	abs	5000	0	0.21	Plus de chances de coup critique de Frappe bondissante			Augmente les chances de coup critique de Frappe bondissante de 21&nbsp;%.	icon_ep.ep_fatal_hitfinish_tex
88302110	CritChance	0	0	abs	5000	0	0.23	Plus de chances de coup critique de Frappe bondissante			Augmente les chances de coup critique de Frappe bondissante de 23&nbsp;%.	icon_ep.ep_fatal_hitfinish_tex
88302111	CritChance	0	0	abs	5000	0	0.25	Plus de chances de coup critique de Frappe bondissante			Augmente les chances de coup critique de Frappe bondissante de 25&nbsp;%.	icon_ep.ep_fatal_hitfinish_tex
88302112	CritChance	0	0	abs	5000	0	0.27	Plus de chances de coup critique de Frappe bondissante			Augmente les chances de coup critique de Frappe bondissante de 27&nbsp;%.	icon_ep.ep_fatal_hitfinish_tex
88302113	CritChance	0	0	abs	5000	0	0.29	Plus de chances de coup critique de Frappe bondissante			Augmente les chances de coup critique de Frappe bondissante de 29&nbsp;%.	icon_ep.ep_fatal_hitfinish_tex
88302114	CritChance	0	0	abs	5000	0	0.31	Plus de chances de coup critique de Frappe bondissante			Augmente les chances de coup critique de Frappe bondissante de 31&nbsp;%.	icon_ep.ep_fatal_hitfinish_tex
88302115	CritChance	0	0	abs	5000	0	0.33	Plus de chances de coup critique de Frappe bondissante			Augmente les chances de coup critique de Frappe bondissante de 33&nbsp;%.	icon_ep.ep_fatal_hitfinish_tex
88316101	Crit	0	0	abs	3000	0	5	Raclée sévère désespérée			Augmente le facteur de coups critiques de 5. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88316102	Crit	0	0	abs	3000	0	7	Raclée sévère désespérée			Augmente le facteur de coups critiques de 7. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88316103	Crit	0	0	abs	3000	0	9	Raclée sévère désespérée			Augmente le facteur de coups critiques de 9. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88316104	Crit	0	0	abs	3000	0	11	Raclée sévère désespérée			Augmente le facteur de coups critiques de 11. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88316105	Crit	0	0	abs	3000	0	13	Raclée sévère désespérée			Augmente le facteur de coups critiques de 13. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88316106	Crit	0	0	abs	3000	0	15	Raclée sévère désespérée			Augmente le facteur de coups critiques de 15. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88316107	Crit	0	0	abs	3000	0	17	Raclée sévère désespérée			Augmente le facteur de coups critiques de 17. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88316108	Crit	0	0	abs	3000	0	19	Raclée sévère désespérée			Augmente le facteur de coups critiques de 19. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88316109	Crit	0	0	abs	3000	0	21	Raclée sévère désespérée			Augmente le facteur de coups critiques de 21. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88316110	Crit	0	0	abs	3000	0	23	Raclée sévère désespérée			Augmente le facteur de coups critiques de 23. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88325101	Power	0	0	abs	5000	0	1	Puissance de l'esprit			S'accumule en cas de cible touchée par la Frappe verticale ultime.	icon_ep.ep_attack_strong_tex
88325102	Power	0	0	abs	5000	0	1	Puissance de l'esprit			S'accumule en cas de cible touchée par la Frappe verticale ultime.	icon_ep.ep_attack_strong_tex
88325103	Power	0	0	abs	5000	0	1	Puissance de l'esprit			S'accumule en cas de cible touchée par la Frappe verticale ultime.	icon_ep.ep_attack_strong_tex
88325104	Power	0	0	abs	5000	0	1	Puissance de l'esprit			S'accumule en cas de cible touchée par la Frappe verticale ultime.	icon_ep.ep_attack_strong_tex
88325105	Power	0	0	abs	5000	0	1	Puissance de l'esprit			S'accumule en cas de cible touchée par la Frappe verticale ultime.	icon_ep.ep_attack_strong_tex
88325106	Power	0	0	abs	5000	0	1	Puissance de l'esprit			S'accumule en cas de cible touchée par la Frappe verticale ultime.	icon_ep.ep_attack_strong_tex
88325107	Power	0	0	abs	5000	0	1	Puissance de l'esprit			S'accumule en cas de cible touchée par la Frappe verticale ultime.	icon_ep.ep_attack_strong_tex
88325108	Power	0	0	abs	5000	0	1	Puissance de l'esprit			S'accumule en cas de cible touchée par la Frappe verticale ultime.	icon_ep.ep_attack_strong_tex
88325109	Power	0	0	abs	5000	0	1	Puissance de l'esprit			S'accumule en cas de cible touchée par la Frappe verticale ultime.	icon_ep.ep_attack_strong_tex
88325110	Power	0	0	abs	5000	0	1	Puissance de l'esprit			S'accumule en cas de cible touchée par la Frappe verticale ultime.	icon_ep.ep_attack_strong_tex
88325111	Power	0	0	abs	5000	0	1	Puissance de l'esprit			S'accumule en cas de cible touchée par la Frappe verticale ultime.	icon_ep.ep_attack_strong_tex
88325112	Power	0	0	abs	5000	0	1	Puissance de l'esprit			S'accumule en cas de cible touchée par la Frappe verticale ultime.	icon_ep.ep_attack_strong_tex
88325113	Power	0	0	abs	5000	0	1	Puissance de l'esprit			S'accumule en cas de cible touchée par la Frappe verticale ultime.	icon_ep.ep_attack_strong_tex
88325114	Power	0	0	abs	5000	0	1	Puissance de l'esprit			S'accumule en cas de cible touchée par la Frappe verticale ultime.	icon_ep.ep_attack_strong_tex
88325115	Power	0	0	abs	5000	0	1	Puissance de l'esprit			S'accumule en cas de cible touchée par la Frappe verticale ultime.	icon_ep.ep_attack_strong_tex
88325116	Power	0	0	abs	5000	0	1	Puissance de l'esprit			S'accumule en cas de cible touchée par la Frappe verticale ultime.	icon_ep.ep_attack_strong_tex
88325117	Power	0	0	abs	5000	0	1	Puissance de l'esprit			S'accumule en cas de cible touchée par la Frappe verticale ultime.	icon_ep.ep_attack_strong_tex
88325118	Power	0	0	abs	5000	0	1	Puissance de l'esprit			S'accumule en cas de cible touchée par la Frappe verticale ultime.	icon_ep.ep_attack_strong_tex
88325119	Power	0	0	abs	5000	0	1	Puissance de l'esprit			S'accumule en cas de cible touchée par la Frappe verticale ultime.	icon_ep.ep_attack_strong_tex
88325120	Power	0	0	abs	5000	0	1	Puissance de l'esprit			S'accumule en cas de cible touchée par la Frappe verticale ultime.	icon_ep.ep_attack_strong_tex
88410201	DefPotion	0	0	perc	10000	0	0.97	Mur d'acier			Réduit les dégâts subis de 3% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88410202	DefPotion	0	0	perc	10000	0	0.94	Mur d'acier			Réduit les dégâts subis de 6% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88410203	DefPotion	0	0	perc	10000	0	0.91	Mur d'acier			Réduit les dégâts subis de 9% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88410204	DefPotion	0	0	perc	10000	0	0.88	Mur d'acier			Réduit les dégâts subis de 12% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88410205	DefPotion	0	0	perc	10000	0	0.85	Mur d'acier			Réduit les dégâts subis de 15% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88410206	DefPotion	0	0	perc	10000	0	0.82	Mur d'acier			Réduit les dégâts subis de 18% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88410207	DefPotion	0	0	perc	10000	0	0.79	Mur d'acier			Réduit les dégâts subis de 21% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88410208	DefPotion	0	0	perc	10000	0	0.76	Mur d'acier			Réduit les dégâts subis de 24% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88410209	DefPotion	0	0	perc	10000	0	0.73	Mur d'acier			Réduit les dégâts subis de 27% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88410210	DefPotion	0	0	perc	10000	0	0.7	Mur d'acier			Réduit les dégâts subis de 30% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88418101	MPChange	0	60	abs	10000	1	60	Recharger			Restaure 60 PM par seconde. L'effet prend fin en cas de renversement.	icon_ep.ep_resources_mpmore_tex
88418102	MPChange	0	70	abs	10000	1	70	Recharger			Restaure 70 PM par seconde. L'effet prend fin en cas de renversement.	icon_ep.ep_resources_mpmore_tex
88418103	MPChange	0	80	abs	10000	1	80	Recharger			Restaure 80 PM par seconde. L'effet prend fin en cas de renversement.	icon_ep.ep_resources_mpmore_tex
88418104	MPChange	0	90	abs	10000	1	90	Recharger			Restaure 90 PM par seconde. L'effet prend fin en cas de renversement.	icon_ep.ep_resources_mpmore_tex
88418105	MPChange	0	100	abs	10000	1	100	Recharger			Restaure 100 PM par seconde. L'effet prend fin en cas de renversement.	icon_ep.ep_resources_mpmore_tex
88418106	MPChange	0	110	abs	10000	1	110	Recharger			Restaure 110 PM par seconde. L'effet prend fin en cas de renversement.	icon_ep.ep_resources_mpmore_tex
88418107	MPChange	0	120	abs	10000	1	120	Recharger			Restaure 120 PM par seconde. L'effet prend fin en cas de renversement.	icon_ep.ep_resources_mpmore_tex
88418108	MPChange	0	130	abs	10000	1	130	Recharger			Restaure 130 PM par seconde. L'effet prend fin en cas de renversement.	icon_ep.ep_resources_mpmore_tex
88418109	MPChange	0	140	abs	10000	1	140	Recharger			Restaure 140 PM par seconde. L'effet prend fin en cas de renversement.	icon_ep.ep_resources_mpmore_tex
88418110	MPChange	0	150	abs	10000	1	150	Recharger			Restaure 150 PM par seconde. L'effet prend fin en cas de renversement.	icon_ep.ep_resources_mpmore_tex
88500010	HPChange	-0.005	0	perc	6000	1	-0.005	Brûlure			Réduit vos PV de 0,5&nbsp;% (max. 1000) par seconde.	icon_ep.ep_debuff_burn_tex
88500100	MovSpd	0	0	perc	6000	0	0.9	Givre			Réduit la vitesse de déplacement de 10%. Vous êtes temporairement {@gender:congelé/congelée}, ce qui réduit considérablement la vitesse de déplacement.	icon_ep.ep_debuff_frostbite_tex
88500150	MovSpd	0	0	perc	2000	0	0.75	Givre sévère			Le Givre s'est accumulé et la vitesse de déplacement est réduite de 25%. L'effet prend fin en cas de renversement.	icon_ep.ep_debuff_frostbite_tex
88505101	MPChange	0	7	abs	25000	1	7	(caché) Recharger l'Infusion			L'anomalie ne doit pas s'afficher.	
88505102	MPChange	0	9	abs	25000	1	9	(caché) Recharger l'Infusion			L'anomalie ne doit pas s'afficher.	
88505103	MPChange	0	11	abs	25000	1	11	(caché) Recharger l'Infusion			L'anomalie ne doit pas s'afficher.	
88505104	MPChange	0	13	abs	25000	1	13	(caché) Recharger l'Infusion			L'anomalie ne doit pas s'afficher.	
88505105	MPChange	0	15	abs	25000	1	15	(caché) Recharger l'Infusion			L'anomalie ne doit pas s'afficher.	
88505106	MPChange	0	17	abs	25000	1	17	(caché) Recharger l'Infusion			L'anomalie ne doit pas s'afficher.	
88505107	MPChange	0	19	abs	25000	1	19	(caché) Recharger l'Infusion			L'anomalie ne doit pas s'afficher.	
88505108	MPChange	0	21	abs	25000	1	21	(caché) Recharger l'Infusion			L'anomalie ne doit pas s'afficher.	
88505109	MPChange	0	23	abs	25000	1	23	(caché) Recharger l'Infusion			L'anomalie ne doit pas s'afficher.	
88505110	MPChange	0	25	abs	25000	1	25	(caché) Recharger l'Infusion			L'anomalie ne doit pas s'afficher.	
88509201	MPChange	0	20	abs	20000	1	20	Recharger			Restaure 20 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88509202	MPChange	0	30	abs	20000	1	30	Recharger			Restaure 30 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88509203	MPChange	0	40	abs	20000	1	40	Recharger			Restaure 40 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
